38,0,0,DS,ICP,0.353553,25,30.0005,0,5095.98,5109.09,325.018,64366,0,
39,0,0,DS,ICP,0.353553,1,30.0003,0,5531.02,5546.14,290.655,51694,0,
39,0,0,DS,ICP,0.353553,2,30.0003,0,4852.05,4863.64,279.961,56119,0,
39,0,0,DS,ICP,0.353553,3,30.0001,0,5443.1,5460.15,304.199,63875,0,
39,0,0,DS,ICP,0.353553,4,30.0005,0,5571.12,5584.26,315.741,58626,0,
39,0,0,DS,ICP,0.353553,5,30.0002,0,5542.77,5552.57,326.818,49828,0,
39,0,0,DS,ICP,0.353553,6,30.0003,0,5920.11,5933.06,268.414,54065,0,
39,0,0,DS,ICP,0.353553,7,30.0006,0,6231.51,6248.21,313.95,43895,0,
39,0,0,DS,ICP,0.353553,8,30.0002,0,5796.05,5804.23,284.25,75898,0,
39,0,0,DS,ICP,0.353553,9,30.0003,0,6014.79,6028.86,331.417,53885,0,
39,0,0,DS,ICP,0.353553,10,30.0003,0,5284.75,5295.16,280.461,71840,0,
39,0,0,DS,ICP,0.353553,11,30.0002,0,5874.19,5882.65,326.156,64796,0,
39,0,0,DS,ICP,0.353553,12,30.0002,0,6141.76,6166.31,335.898,29403,0,
39,0,0,DS,ICP,0.353553,13,30.0006,0,6034.25,6047.63,303.181,53838,0,
39,0,0,DS,ICP,0.353553,14,30.0003,0,4731.7,4738.43,300.11,52743,0,
39,0,0,DS,ICP,0.353553,15,30.0005,0,6116.46,6127.44,299.813,45137,0,
39,0,0,DS,ICP,0.353553,16,30.0001,0,6140.02,6152.21,278.574,50958,0,
39,0,0,DS,ICP,0.353553,17,30.0002,0,6024.55,6041.69,292.006,64387,0,
39,0,0,DS,ICP,0.353553,18,30.0005,0,5983.64,5992.28,303.399,48673,0,
39,0,0,DS,ICP,0.353553,19,30.0002,0,5921.66,5933.71,320.374,51762,0,
39,0,0,DS,ICP,0.353553,20,30.0002,0,5213.88,5224.07,254.62,68943,0,
39,0,0,DS,ICP,0.353553,21,30.0003,0,6054.13,6061.21,328.367,62298,0,
39,0,0,DS,ICP,0.353553,22,30.0004,0,6142.86,6157.31,293.929,52983,0,
39,0,0,DS,ICP,0.353553,23,30.0004,0,5543.11,5552.58,302.233,40020,0,
39,0,0,DS,ICP,0.353553,24,30.0002,0,6020.1,6034.77,293.091,47677,0,
39,0,0,DS,ICP,0.353553,25,30.0001,0,5145.28,5158.38,325.018,63573,0,
40,0,0,DS,ICP,0.353553,1,30.0002,0,5667.76,5682.78,291.782,48134,0,
40,0,0,DS,ICP,0.353553,2,30.0003,0,4986.46,4997.76,280.582,60532,0,
40,0,0,DS,ICP,0.353553,3,30.0001,0,5639.21,5655.36,304.199,63679,0,
40,0,0,DS,ICP,0.353553,4,30.0003,0,5842.36,5856.65,314.792,57623,0,
40,0,0,DS,ICP,0.353553,5,30.0003,0,5713.5,5723.41,326.544,48808,0,
40,0,0,DS,ICP,0.353553,6,30.0004,0,6093.97,6106.92,268.414,54382,0,
40,0,0,DS,ICP,0.353553,7,30.0003,0,6310.71,6327.37,313.95,42401,0,
40,0,0,DS,ICP,0.353553,8,30.0004,0,5988.98,5997.13,284.195,73789,0,
40,0,0,DS,ICP,0.353553,9,30.0003,0,6169.79,6183.87,333.422,54229,0,
40,0,0,DS,ICP,0.353553,10,30.0001,0,5526.16,5537.99,280.451,70725,0,
40,0,0,DS,ICP,0.353553,11,30.0002,0,6056.87,6065.31,325.265,62746,0,
40,0,0,DS,ICP,0.353553,12,30.0006,0,6384.15,6408.7,335.965,28894,0,
40,0,0,DS,ICP,0.353553,13,30.0005,0,6108.26,6121.59,300.137,52378,0,
40,0,0,DS,ICP,0.353553,14,30.0001,0,4855.7,4862.41,300.979,50491,0,
40,0,0,DS,ICP,0.353553,15,30.0002,0,6286.85,6299.67,303.065,54700,0,
40,0,0,DS,ICP,0.353553,16,30.0004,0,6348.62,6360.21,278.796,46807,0,
40,0,0,DS,ICP,0.353553,17,30.0003,0,6037.29,6054.42,286.518,64407,0,
40,0,0,DS,ICP,0.353553,18,30.0003,0,6280.97,6291.18,304.939,49649,0,
40,0,0,DS,ICP,0.353553,19,30.0003,0,6119.49,6131.54,320.374,51848,0,
40,0,0,DS,ICP,0.353553,20,30.0002,0,5396.36,5406.52,254.62,65071,0,
40,0,0,DS,ICP,0.353553,21,30.0002,0,6227.81,6234.88,328.162,61454,0,
40,0,0,DS,ICP,0.353553,22,30.0003,0,6243.4,6257.88,293.384,54422,0,
40,0,0,DS,ICP,0.353553,23,30.0003,0,5714.65,5724.08,300.523,38515,0,
40,0,0,DS,ICP,0.353553,24,30.0003,0,6181.95,6196.56,294.419,44852,0,
40,0,0,DS,ICP,0.353553,25,30.0003,0,5297.53,5310.6,322.637,60940,0,
