3,0,CT_abs,DS,0,0.500000000,8,0.001891031,1,282.703854233,282.703854233,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,6,30.002256591,0,1627.829028618,1628.083736699,276.426973339,6593,0,26722,83051.537657936,6592,23666.501664099,160179,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,6,30.009869007,0,1823.751106768,1824.006114945,276.426973339,6634,0,26886,83444.240117090,6633,23755.384714299,161551,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,6,30.003614710,0,1916.300722383,1916.555498074,276.426973339,6613,0,27306,83916.879091164,6612,23687.012398718,160948,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,8,0.002018930,1,289.170487592,289.170487592,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,8,0.004581815,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,8,0.004872546,1,591.834523595,591.834523595,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,8,0.005887643,1,661.988188858,661.988188858,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,8,0.005421494,1,664.854280971,664.854280971,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,8,0.006308449,1,818.461276207,818.461276207,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,8,0.006974431,1,886.776718147,886.776718147,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,8,0.007193461,1,919.556590476,919.556590476,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,8,0.007778174,1,1044.490087493,1044.490087493,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,8,0.388258687,1,1338.873059443,1338.925287967,294.435200474,4,0,3,2.074918111,3,0.000000000,339,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,8,0.397675900,1,1455.671289133,1455.723517658,294.435200474,4,0,3,2.074918111,3,0.000000000,339,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,8,0.388452860,1,1555.278017385,1555.330245910,294.435200474,4,0,3,2.074918111,3,0.000000000,339,0.000000000,0,0.000000000,
