21,0,CT_abs,DS,0,0.500000000,5,2.129373387,1,2654.668944672,2662.082689837,273.685062957,3513,0,14070,117365.313928166,3382,33566.167120569,44192,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,5,6.009170826,1,2884.050498377,2891.976033907,273.685062957,8106,0,36395,292245.133411707,7843,77095.412892348,145136,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,5,6.007093086,1,2921.118512475,2929.044048005,273.685062957,8106,0,36395,292245.133411707,7843,77095.412892348,145136,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,4,30.000260522,0,2795.134407213,2808.550986700,276.743356999,22609,0,100844,640228.853863742,21528,92493.744546624,760236,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,4,30.000675538,0,3103.118160821,3115.855455956,276.743356999,25095,0,114935,599402.336431215,22848,115884.412485103,733876,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,4,30.003977527,0,2891.020594968,2904.447703080,276.743356999,22839,0,101879,646881.642456601,21753,93434.172825615,767976,0.000000000,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,4,30.000080262,0,3204.444635982,3217.170824362,276.743356999,24640,0,112669,592266.125635883,22464,114551.748866770,717609,0.000000000,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,4,30.002695434,0,3371.363588569,3384.076374908,276.743356999,24397,0,113573,595737.100886712,22282,115709.093917536,700393,0.000000000,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,4,30.000833091,0,3489.813980016,3502.520773279,276.743356999,24540,0,114866,607086.576180806,22427,116432.715167005,699713,0.000000000,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,4,30.001083689,0,3713.379677735,3726.091395166,276.743356999,24748,0,115873,610241.597953301,22594,116875.089771722,707646,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,6,0.000234379,1,338.885972380,338.885972380,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,4,30.000987408,0,3844.759342749,3857.458895433,276.743356999,23274,0,124161,798004.642490352,21185,107443.881513766,715049,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,6,0.000334836,1,402.555952673,402.555952673,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,6,0.000391462,1,548.847459199,548.847459199,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,4,30.000754912,0,4076.496656127,4089.113710338,276.743356999,21721,0,120402,718165.839432076,20022,97390.100322691,720381,0.000000000,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,4,30.000584533,0,4355.266948524,4369.921812283,282.481114988,24229,0,160801,1145946.772363680,23382,115043.526254114,679832,0.000000000,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,4,30.000730766,0,4529.832369913,4544.467310700,282.461436052,23857,0,158588,1132741.398996825,23024,113136.811558552,667713,0.000000000,0,0.000000000,
