8,3.5,12,0,0,CR,120.007,0,1075.9,1076.91,274.324,12793,0,
8,3.5,13,0,0,CR,120.01,0,1320.8,1321.07,238.142,7955,0,
8,3.5,14,0,0,CR,120.001,0,1048.24,1050.1,248.952,14073,0,
8,3.5,16,0,0,CR,120.007,0,1232.43,1232.51,268.438,7314,0,
8,3.5,17,0,0,CR,120.01,0,1377.96,1378.19,320.365,3843,0,
8,3.5,18,0,0,CR,120.007,0,1010.5,1010.69,232.109,3519,0,
9,3.5,15,0,0,CR,1.72644,1,938.544,939.467,207.792,65,0,
8,3.5,19,0,0,CR,120.001,0,868.964,869.158,229.566,65976,0,
8,3.5,20,0,0,CR,120.004,0,1286.67,1286.8,263.682,11398,0,
8,3.5,21,0,0,CR,120.01,0,1090.4,1090.55,218.123,9623,0,
8,3.5,22,0,0,CR,120.01,0,1417.48,1418.92,261.421,1475,0,
8,3.5,23,0,0,CR,120.123,0,1557.95,1561.77,240.61,1359,0,
8,3.5,25,0,0,CR,120.006,0,1373.13,1373.29,276.204,7538,0,
9,3.5,2,0,0,CR,120.004,0,1225.67,1226.15,240.827,12037,0,
9,3.5,3,0,0,CR,120.005,0,1384.97,1385.14,227.438,8465,0,
9,3.5,24,0,0,CR,0.185098,1,1203.32,1203.72,222.368,9,0,
9,3.5,4,0,0,CR,120.014,0,1590.05,1590.18,261.203,9807,0,
9,3.5,5,0,0,CR,120.003,0,1199.93,1200.02,267.92,9886,0,
10,3.5,1,0,0,CR,1.43653,1,1279.54,1279.81,238.623,28,0,
9,3.5,6,0,0,CR,120.015,0,1198.22,1198.78,219.272,4746,0,
9,3.5,7,0,0,CR,120.006,0,1476.72,1476.8,284.98,11983,0,
9,3.5,8,0,0,CR,120.127,0,1260,1260.38,276.429,865,0,
9,3.5,9,0,0,CR,120.013,0,1275.39,1275.56,255.863,5999,0,
9,3.5,10,0,0,CR,120.007,0,1358.39,1358.72,231.702,4978,0,
9,3.5,11,0,0,CR,120.018,0,1149.5,1151,251.434,2376,0,
9,3.5,12,0,0,CR,120.003,0,1149.31,1150.32,274.324,13020,0,
9,3.5,13,0,0,CR,120.008,0,1422.03,1422.31,238.142,8013,0,
9,3.5,14,0,0,CR,120.001,0,1209.33,1213.83,248.952,9806,0,
9,3.5,16,0,0,CR,120.011,0,1315.11,1315.19,268.438,7432,0,
9,3.5,17,0,0,CR,120.036,0,1555.25,1555.48,320.365,3989,0,
9,3.5,18,0,0,CR,120.017,0,1159.5,1159.69,232.109,3531,0,
9,3.5,19,0,0,CR,120.063,0,1149.49,1150.11,280.681,3078,0,
9,3.5,20,0,0,CR,120.013,0,1330.39,1330.52,263.682,11377,0,
9,3.5,21,0,0,CR,120.004,0,1147.48,1147.63,218.055,9703,0,
9,3.5,22,0,0,CR,120.068,0,1532.46,1533.89,261.421,1518,0,
9,3.5,23,0,0,CR,120.118,0,1726.58,1730.4,240.61,1372,0,
9,3.5,25,0,0,CR,120.004,0,1504.31,1504.46,276.204,7693,0,
10,3.5,2,0,0,CR,120.007,0,1271.8,1272.28,240.827,11830,0,
10,3.5,3,0,0,CR,120.009,0,1550.75,1550.92,227.438,8388,0,
10,3.5,4,0,0,CR,120.017,0,1763.22,1763.35,261.203,9749,0,
10,3.5,5,0,0,CR,120.014,0,1351.09,1351.25,267.93,6841,0,
10,3.5,6,0,0,CR,120.018,0,1277.83,1278.38,219.272,4853,0,
10,3.5,7,0,0,CR,120.007,0,1498.66,1498.74,284.98,12076,0,
10,3.5,8,0,0,CR,120.131,0,1306.12,1306.5,276.43,883,0,
11,3.5,1,0,0,CR,15.719,1,1526.59,1529.1,249.286,186,0,
10,3.5,9,0,0,CR,120.018,0,1312.99,1313.16,255.863,5931,0,
10,3.5,10,0,0,CR,120.026,0,1574.85,1575.17,231.702,4982,0,
10,3.5,11,0,0,CR,120.041,0,1294.73,1296.23,251.434,2373,0,
10,3.5,12,0,0,CR,120.164,0,1223.99,1225,274.324,12569,0,
10,3.5,13,0,0,CR,120.006,0,1632.55,1632.76,238.142,9140,0,
10,3.5,14,0,0,CR,120.003,0,1253.55,1258.06,248.952,9832,0,
10,3.5,15,0,0,CR,120.002,0,1069.38,1070.5,207.792,51348,0,
10,3.5,16,0,0,CR,120.003,0,1589.57,1589.65,274.456,7196,0,
10,3.5,17,0,0,CR,120.099,0,1721.38,1722.44,321.2,1309,0,
10,3.5,18,0,0,CR,120.056,0,1440.7,1440.89,281.198,2995,0,
10,3.5,19,0,0,CR,120.029,0,1215.99,1216.61,280.681,3128,0,
10,3.5,20,0,0,CR,120.022,0,1565.58,1565.62,263.723,5273,0,
10,3.5,21,0,0,CR,120.016,0,1187,1187.15,218.123,9654,0,
10,3.5,22,0,0,CR,120.05,0,1639.16,1640.59,261.421,1520,0,
10,3.5,23,0,0,CR,120.016,0,1792.99,1796.85,240.61,3094,0,
10,3.5,24,0,0,CR,120.002,0,1346.64,1347.46,222.368,24281,0,
10,3.5,25,0,0,CR,120.008,0,1655.19,1655.32,276.148,10840,0,
11,3.5,2,0,0,CR,120.006,0,1310.57,1311.05,240.827,12194,0,
11,3.5,3,0,0,CR,120.008,0,1715.84,1716.06,227.424,9220,0,
11,3.5,4,0,0,CR,120.008,0,1922.65,1922.78,261.203,9873,0,
11,3.5,5,0,0,CR,120.01,0,1420.98,1421.14,267.93,6872,0,
11,3.5,6,0,0,CR,120.017,0,1491.06,1491.62,219.272,4873,0,
11,3.5,7,0,0,CR,120.001,0,1676.24,1676.32,284.98,12027,0,
11,3.5,8,0,0,CR,120.018,0,1447.87,1448.24,276.414,843,0,
12,3.5,1,0,0,CR,15.8524,1,1658.01,1660.51,249.286,186,0,
11,3.5,9,0,0,CR,120.023,0,1470.1,1470.27,255.863,5880,0,
11,3.5,10,0,0,CR,120.003,0,1633.55,1633.88,231.702,4915,0,
11,3.5,11,0,0,CR,120.064,0,1462.67,1463.55,250.863,705,0,
11,3.5,12,0,0,CR,120.004,0,1390.77,1391.69,274.358,11366,0,
11,3.5,13,0,0,CR,120.009,0,1743.92,1744.13,238.142,9144,0,
11,3.5,14,0,0,CR,120,0,1445.11,1449.61,248.952,10450,0,
11,3.5,15,0,0,CR,120.005,0,1205.53,1205.67,206.869,22955,0,
11,3.5,16,0,0,CR,120.001,0,1746.34,1746.42,274.456,7063,0,
11,3.5,17,0,0,CR,120.019,0,1870.7,1871.76,321.2,1295,0,
11,3.5,18,0,0,CR,120.002,0,1565.54,1565.72,281.198,2978,0,
11,3.5,19,0,0,CR,120.013,0,1367.29,1368.14,280.908,2191,0,
11,3.5,20,0,0,CR,120.023,0,1656.24,1656.29,263.723,5229,0,
11,3.5,21,0,0,CR,120.011,0,1285.36,1285.51,218.123,9590,0,
11,3.5,22,0,0,CR,120.07,0,1710.55,1711.99,261.421,1506,0,
11,3.5,23,0,0,CR,120.023,0,1888.57,1892.43,240.61,3117,0,
11,3.5,24,0,0,CR,120.002,0,1428.42,1432.27,222.368,15932,0,
11,3.5,25,0,0,CR,120.007,0,1785.01,1785.14,276.148,10950,0,
12,3.5,2,0,0,CR,120.005,0,1392.76,1393.24,240.827,11676,0,
12,3.5,3,0,0,CR,120.008,0,1752.24,1752.46,227.314,9100,0,
12,3.5,4,0,0,CR,120.008,0,2088.29,2088.48,261.354,9569,0,
12,3.5,5,0,0,CR,120.005,0,1664.22,1664.37,267.93,7007,0,
12,3.5,6,0,0,CR,120,0,1570.26,1570.81,219.272,4873,0,
12,3.5,7,0,0,CR,120.001,0,1847.68,1847.75,284.98,12086,0,
12,3.5,8,0,0,CR,120.008,0,1633.27,1633.65,276.43,878,0,
12,3.5,9,0,0,CR,120.016,0,1660.38,1660.55,255.863,5900,0,
12,3.5,10,0,0,CR,120.012,0,1873.63,1873.96,240.085,4937,0,
12,3.5,11,0,0,CR,120.212,0,1518.74,1519.62,250.883,709,0,
12,3.5,12,0,0,CR,120.014,0,1608.39,1609.57,274.61,3008,0,
12,3.5,13,0,0,CR,120.003,0,1813.06,1813.26,238.142,9171,0,
12,3.5,14,0,0,CR,120.005,0,1560.01,1564.51,248.952,10286,0,
12,3.5,15,0,0,CR,120.003,0,1362.65,1362.82,206.906,25192,0,
12,3.5,16,0,0,CR,120.009,0,1952.83,1952.91,274.456,7072,0,
12,3.5,17,0,0,CR,120.109,0,1982.34,1983.4,321.2,1278,0,
12,3.5,18,0,0,CR,120.014,0,1689.2,1689.38,281.198,2958,0,
12,3.5,19,0,0,CR,120.013,0,1422.89,1423.75,280.908,2246,0,
12,3.5,20,0,0,CR,120.025,0,1900.14,1900.19,263.723,5284,0,
12,3.5,21,0,0,CR,120.014,0,1318.98,1319.13,218.123,9640,0,
12,3.5,22,0,0,CR,120.063,0,1869.49,1870.93,261.421,1513,0,
12,3.5,23,0,0,CR,120.004,0,2059.53,2063.32,240.626,9388,0,
12,3.5,24,0,0,CR,120,0,1484.04,1487.89,222.368,16255,0,
12,3.5,25,0,0,CR,120.006,0,1822.73,1822.86,276.148,10917,0,
13,3.5,1,0,0,CR,120.003,0,1813.47,1816.23,249.286,26919,0,
13,3.5,2,0,0,CR,120.006,0,1513.04,1513.52,240.827,11893,0,
13,3.5,3,0,0,CR,120.013,0,1831.97,1832.18,227.314,8893,0,
13,3.5,4,0,0,CR,120.013,0,2100.52,2100.71,261.354,9538,0,
13,3.5,5,0,0,CR,120.004,0,1848.07,1848.22,267.93,6843,0,
13,3.5,6,0,0,CR,120.025,0,1767.11,1767.66,219.272,4889,0,
13,3.5,7,0,0,CR,120.003,0,2098.87,2099.11,284.98,12093,0,
13,3.5,8,0,0,CR,120.053,0,1777.84,1778.22,276.43,878,0,
13,3.5,9,0,0,CR,120.01,0,1923.7,1926.37,265.821,4870,0,
13,3.5,10,0,0,CR,120.027,0,2035.52,2035.85,240.085,4793,0,
13,3.5,11,0,0,CR,120.221,0,1753.81,1754.69,250.866,700,0,
13,3.5,12,0,0,CR,120.021,0,1780.39,1781.79,274.594,4938,0,
13,3.5,13,0,0,CR,120.001,0,2059.77,2059.89,246.746,11668,0,
13,3.5,14,0,0,CR,120,0,1709.98,1714.48,248.952,10207,0,
13,3.5,15,0,0,CR,120,0,1401.76,1401.93,206.906,25070,0,
13,3.5,16,0,0,CR,120.02,0,2163.52,2163.6,274.456,6955,0,
13,3.5,17,0,0,CR,120.118,0,2133.3,2134.36,321.2,1310,0,
13,3.5,18,0,0,CR,120.002,0,1755.05,1755.24,281.198,2957,0,
13,3.5,19,0,0,CR,120.009,0,1547.19,1548.05,280.908,2224,0,
13,3.5,20,0,0,CR,120.021,0,2212.21,2212.25,312.07,5283,0,
13,3.5,21,0,0,CR,120.005,0,1348.2,1348.35,218.123,9586,0,
13,3.5,22,0,0,CR,120.011,0,2102.9,2103.91,260.872,4432,0,
13,3.5,23,0,0,CR,120.009,0,2192.13,2195.92,240.626,9286,0,
13,3.5,24,0,0,CR,120.001,0,1536.23,1539.97,222.368,18380,0,
13,3.5,25,0,0,CR,120.008,0,1994.42,1994.55,276.148,10875,0,
14,3.5,1,0,0,CR,120.005,0,1997.57,1997.63,247.086,13862,0,
14,3.5,2,0,0,CR,120.126,0,1636.58,1640.94,240.827,1422,0,
14,3.5,3,0,0,CR,120.002,0,1865.77,1865.99,227.314,9069,0,
14,3.5,4,0,0,CR,120.005,0,2157.32,2157.51,261.203,9446,0,
14,3.5,5,0,0,CR,120.004,0,1957.21,1957.36,267.93,6900,0,
14,3.5,6,0,0,CR,120.016,0,2048.76,2049.31,281.649,4988,0,
14,3.5,7,0,0,CR,120.003,0,2226.85,2227.09,284.98,11773,0,
14,3.5,8,0,0,CR,120.042,0,2015.67,2016.04,276.429,852,0,
14,3.5,9,0,0,CR,120.021,0,2079.1,2081.77,265.821,4830,0,
14,3.5,10,0,0,CR,120.005,0,2151.9,2152.23,240.085,4734,0,
14,3.5,11,0,0,CR,120.167,0,1848.4,1849.28,250.863,699,0,
14,3.5,12,0,0,CR,120.024,0,1933.07,1934.47,274.594,4973,0,
14,3.5,13,0,0,CR,120.003,0,2195.94,2196.06,246.746,11461,0,
14,3.5,14,0,0,CR,120.001,0,1868.72,1873.22,248.952,10111,0,
14,3.5,15,0,0,CR,120.004,0,1513.58,1513.74,206.906,24858,0,
14,3.5,16,0,0,CR,120.019,0,2325.75,2325.84,274.456,6955,0,
14,3.5,17,0,0,CR,120.118,0,2185.08,2186.14,321.2,1328,0,
14,3.5,18,0,0,CR,120.007,0,1829.38,1829.56,281.198,2946,0,
14,3.5,19,0,0,CR,120.006,0,1607.82,1608.67,280.908,2211,0,
14,3.5,20,0,0,CR,120.006,0,2343.69,2343.73,312.07,5293,0,
14,3.5,21,0,0,CR,120.002,0,1523.37,1523.64,218.072,11209,0,
14,3.5,22,0,0,CR,120.004,0,2237.89,2238.89,260.872,4379,0,
14,3.5,23,0,0,CR,120.008,0,2243.73,2247.52,240.626,9351,0,
14,3.5,24,0,0,CR,120.17,0,1637.04,1640.54,222.368,907,0,
14,3.5,25,0,0,CR,120.002,0,2023.32,2023.45,276.148,10962,0,
15,3.5,1,0,0,CR,120.002,0,2132.59,2132.66,247.086,13822,0,
15,3.5,2,0,0,CR,120.008,0,1795.22,1795.69,240.827,12187,0,
15,3.5,3,0,0,CR,120.01,0,1992.73,1992.94,227.314,9051,0,
15,3.5,4,0,0,CR,120.008,0,2299.92,2300.36,261.203,8408,0,
15,3.5,5,0,0,CR,120.019,0,2046.64,2046.79,267.93,6833,0,
15,3.5,6,0,0,CR,120.001,0,2165.76,2166.31,282.195,5073,0,
15,3.5,7,0,0,CR,120.003,0,2284.72,2284.96,284.98,11764,0,
15,3.5,8,0,0,CR,120.144,0,2145.15,2145.52,276.415,849,0,
15,3.5,9,0,0,CR,120.012,0,2247.88,2250.55,265.821,4819,0,
15,3.5,10,0,0,CR,120.01,0,2361.66,2361.99,240.085,4626,0,
15,3.5,11,0,0,CR,120.163,0,1976.3,1977.19,250.866,710,0,
15,3.5,12,0,0,CR,120.024,0,2164.86,2166.26,274.594,4932,0,
15,3.5,13,0,0,CR,120.006,0,2284.23,2284.35,246.746,11378,0,
15,3.5,14,0,0,CR,120.069,0,2157.12,2159.06,288.423,1147,0,
15,3.5,15,0,0,CR,120.005,0,1793.4,1793.56,279.85,10040,0,
15,3.5,16,0,0,CR,120.003,0,2477.74,2477.83,274.456,6988,0,
15,3.5,17,0,0,CR,120.038,0,2382.77,2383.83,321.2,1294,0,
15,3.5,18,0,0,CR,120.011,0,2010.18,2010.37,281.198,2917,0,
15,3.5,19,0,0,CR,120.013,0,1627.63,1628.49,280.908,2203,0,
15,3.5,20,0,0,CR,120.015,0,2434.07,2434.11,312.067,5225,0,
15,3.5,21,0,0,CR,120.006,0,1623.16,1623.43,218.072,11172,0,
15,3.5,22,0,0,CR,120.021,0,2429.69,2430.7,260.872,4276,0,
15,3.5,23,0,0,CR,120.01,0,2411.48,2415.27,240.626,9163,0,
15,3.5,24,0,0,CR,120.023,0,1778.02,1781.45,222.368,853,0,
15,3.5,25,0,0,CR,120.01,0,2143.04,2143.17,276.148,10792,0,
16,3.5,1,0,0,CR,120.001,0,2250.16,2250.32,247.054,15694,0,
16,3.5,2,0,0,CR,120.026,0,2029.59,2029.96,240.85,3179,0,
16,3.5,3,0,0,CR,120.011,0,2211.58,2211.8,227.314,8957,0,
16,3.5,4,0,0,CR,120.009,0,2441.93,2442.37,261.264,8476,0,
16,3.5,5,0,0,CR,120.006,0,2151,2151.15,267.93,6713,0,
16,3.5,6,0,0,CR,120.011,0,2295.05,2295.61,281.649,4938,0,
16,3.5,7,0,0,CR,120,0,2518.07,2518.31,284.98,11468,0,
16,3.5,8,0,0,CR,120.1,0,2369.04,2369.41,276.429,845,0,
16,3.5,9,0,0,CR,120.017,0,2400.75,2403.42,265.821,4836,0,
16,3.5,10,0,0,CR,120.026,0,2425.57,2425.89,240.085,4546,0,
16,3.5,11,0,0,CR,120.152,0,2052.68,2053.56,250.832,693,0,
16,3.5,12,0,0,CR,120.012,0,2338.27,2339.67,274.594,4962,0,
16,3.5,13,0,0,CR,120.007,0,2501.96,2502.08,246.743,11149,0,
16,3.5,14,0,0,CR,120.043,0,2357.73,2359.67,288.394,1135,0,
16,3.5,15,0,0,CR,120.007,0,1921.32,1921.48,279.84,9953,0,
16,3.5,16,0,0,CR,120.005,0,2744.21,2745.68,274.456,2851,0,
16,3.5,17,0,0,CR,120.1,0,2536.98,2538.04,321.2,1290,0,
16,3.5,18,0,0,CR,120.045,0,2216.23,2216.42,281.198,2900,0,
16,3.5,19,0,0,CR,120.016,0,1666.88,1667.74,280.908,2220,0,
16,3.5,20,0,0,CR,120.028,0,2619.76,2619.81,312.07,4997,0,
16,3.5,21,0,0,CR,120.002,0,1777.14,1777.41,218.072,11113,0,
16,3.5,22,0,0,CR,120.005,0,2630.21,2630.27,259.985,12860,0,
16,3.5,23,0,0,CR,120.007,0,2687.24,2691.03,275.789,7381,0,
16,3.5,24,0,0,CR,120.223,0,1903.9,1907.36,222.368,885,0,
16,3.5,25,0,0,CR,120.017,0,2357.74,2357.96,276.121,10431,0,
17,3.5,1,0,0,CR,120.001,0,2366.73,2366.88,247.054,15781,0,
17,3.5,2,0,0,CR,120.005,0,2201.34,2201.73,240.879,2848,0,
17,3.5,3,0,0,CR,120.013,0,2439.14,2439.36,227.56,8822,0,
17,3.5,4,0,0,CR,120.006,0,2498.25,2498.69,261.203,8376,0,
17,3.5,5,0,0,CR,120.02,0,2214.16,2214.32,267.93,6525,0,
17,3.5,6,0,0,CR,120.01,0,2380.79,2381.34,281.649,5040,0,
17,3.5,7,0,0,CR,120.002,0,2784.99,2785.25,284.98,10917,0,
17,3.5,8,0,0,CR,120.127,0,2439.13,2439.5,276.412,849,0,
17,3.5,9,0,0,CR,120.014,0,2587.5,2590.17,265.874,1371,0,
17,3.5,10,0,0,CR,120.026,0,2501.54,2501.87,240.085,4551,0,
17,3.5,11,0,0,CR,120.106,0,2182.44,2183.32,250.863,697,0,
17,3.5,12,0,0,CR,120.003,0,2422.47,2423.87,274.594,4791,0,
17,3.5,13,0,0,CR,120.01,0,2610.04,2610.16,246.743,11037,0,
17,3.5,14,0,0,CR,120.029,0,2574.39,2576.34,288.411,1139,0,
17,3.5,15,0,0,CR,120.017,0,2177.45,2177.59,279.822,7765,0,
17,3.5,16,0,0,CR,120.004,0,2759.13,2760.59,274.456,2832,0,
17,3.5,17,0,0,CR,120.011,0,2719.86,2720.92,321.2,1285,0,
17,3.5,18,0,0,CR,120.002,0,2410.44,2410.68,281.313,1840,0,
17,3.5,19,0,0,CR,120.029,0,1699.16,1700.02,280.908,2211,0,
17,3.5,20,0,0,CR,120.008,0,2772.68,2772.73,312.07,5055,0,
17,3.5,21,0,0,CR,120.013,0,1833.28,1833.55,218.072,10769,0,
17,3.5,22,0,0,CR,120.007,0,2776.28,2776.34,259.985,12771,0,
17,3.5,23,0,0,CR,120.009,0,2774.9,2778.69,275.789,7445,0,
17,3.5,24,0,0,CR,120.018,0,2159.47,2162.89,255.593,1041,0,
17,3.5,25,0,0,CR,120.014,0,2451.33,2451.54,276.121,10186,0,
18,3.5,1,0,0,CR,120.007,0,2558.22,2558.38,247.054,15751,0,
18,3.5,2,0,0,CR,120.035,0,2482.73,2483.19,281.429,2741,0,
18,3.5,3,0,0,CR,120.01,0,2570.33,2570.55,227.56,8845,0,
18,3.5,4,0,0,CR,120,0,2600.74,2601.18,261.203,8387,0,
18,3.5,5,0,0,CR,120.003,0,2287.31,2287.46,267.93,6682,0,
18,3.5,6,0,0,CR,120.016,0,2491.23,2491.78,281.649,5027,0,
18,3.5,7,0,0,CR,120.003,0,2821.65,2821.9,284.98,11092,0,
18,3.5,8,0,0,CR,120.078,0,2585.67,2586.04,276.412,846,0,
18,3.5,9,0,0,CR,120.036,0,2609.12,2611.8,265.896,1389,0,
18,3.5,10,0,0,CR,120.038,0,2681.02,2681.35,240.085,4542,0,
18,3.5,11,0,0,CR,120.021,0,2452.81,2453.7,270.375,700,0,
18,3.5,12,0,0,CR,120.02,0,2545.62,2547.02,274.594,4814,0,
18,3.5,13,0,0,CR,120.01,0,2724.69,2729.2,246.747,9849,0,
18,3.5,14,0,0,CR,120.025,0,2705.47,2707.41,288.529,1131,0,
18,3.5,15,0,0,CR,120.009,0,2181.98,2182.12,279.822,7802,0,
18,3.5,16,0,0,CR,120.008,0,2988.02,2989.49,274.456,2936,0,
18,3.5,17,0,0,CR,120.026,0,2892.56,2893.62,321.2,1356,0,
18,3.5,18,0,0,CR,120.079,0,2481.71,2481.94,281.313,1854,0,
18,3.5,19,0,0,CR,120.025,0,1828.55,1829.4,280.908,2237,0,
18,3.5,20,0,0,CR,120.01,0,2779.81,2779.86,312.07,5057,0,
18,3.5,21,0,0,CR,120.005,0,2025.21,2025.48,218.072,10824,0,
18,3.5,22,0,0,CR,120.004,0,2854.41,2854.47,259.985,12740,0,
18,3.5,23,0,0,CR,120.004,0,2920.65,2924.44,275.789,7433,0,
18,3.5,24,0,0,CR,120.218,0,2216.32,2219.75,255.598,1042,0,
18,3.5,25,0,0,CR,120.011,0,2591.02,2591.24,276.121,10291,0,
19,3.5,1,0,0,CR,120.058,0,2803.32,2813.54,255.317,407,0,
19,3.5,2,0,0,CR,120.031,0,2574.32,2574.77,281.473,2709,0,
19,3.5,3,0,0,CR,120.014,0,2787.55,2788.24,227.56,2641,0,
19,3.5,4,0,0,CR,120.006,0,2766.99,2767.43,261.203,8429,0,
19,3.5,5,0,0,CR,120.012,0,2444.51,2444.67,267.93,6683,0,
19,3.5,6,0,0,CR,120.027,0,2601.29,2602.06,281.89,2757,0,
19,3.5,7,0,0,CR,120.013,0,3004.33,3004.59,284.98,10930,0,
19,3.5,8,0,0,CR,120.068,0,2615.81,2616.18,276.414,854,0,
19,3.5,9,0,0,CR,120.25,0,2754.96,2760.94,265.691,683,0,
19,3.5,10,0,0,CR,120.02,0,2781.56,2781.89,240.085,4584,0,
19,3.5,11,0,0,CR,120.052,0,2658.63,2658.84,270.411,1248,0,
19,3.5,12,0,0,CR,120.021,0,2698.43,2699.83,274.594,4906,0,
19,3.5,13,0,0,CR,120.001,0,2888.56,2893.08,246.747,9573,0,
19,3.5,14,0,0,CR,120.077,0,2768.09,2770.04,288.411,1139,0,
19,3.5,15,0,0,CR,120.007,0,2354.66,2359.49,284.525,5640,0,
19,3.5,16,0,0,CR,120.015,0,3201.06,3202.53,274.456,2858,0,
19,3.5,17,0,0,CR,120.051,0,2965.18,2966.24,321.2,1337,0,
19,3.5,18,0,0,CR,120.073,0,2577.59,2577.82,281.313,1840,0,
19,3.5,19,0,0,CR,120.042,0,1972.97,1973.82,280.908,2177,0,
19,3.5,20,0,0,CR,120.016,0,2849.74,2849.78,312.07,4950,0,
19,3.5,21,0,0,CR,120.003,0,2255.29,2255.56,230.079,10834,0,
19,3.5,22,0,0,CR,120,0,3019.1,3019.16,259.985,12795,0,
19,3.5,23,0,0,CR,120.079,0,3157.47,3161.39,275.766,1256,0,
19,3.5,24,0,0,CR,120.196,0,2279.36,2282.78,255.598,1043,0,
19,3.5,25,0,0,CR,120.011,0,2765.49,2765.7,276.121,10367,0,
20,3.5,1,0,0,CR,120.187,0,2936.65,2946.89,255.332,410,0,
20,3.5,2,0,0,CR,120.038,0,2735.63,2736.09,281.441,2773,0,
20,3.5,3,0,0,CR,120.018,0,3061.01,3065.05,276.926,792,0,
20,3.5,4,0,0,CR,120.006,0,2901.62,2902.06,261.264,8271,0,
20,3.5,5,0,0,CR,120.008,0,2663.1,2663.26,267.93,6661,0,
20,3.5,6,0,0,CR,120.007,0,2814.55,2814.63,281.646,8909,0,
20,3.5,7,0,0,CR,120.009,0,3194.99,3195.25,284.98,10829,0,
20,3.5,8,0,0,CR,120.073,0,2785.59,2785.96,276.412,847,0,
20,3.5,9,0,0,CR,120.279,0,2852.36,2858.36,265.691,686,0,
20,3.5,10,0,0,CR,120.025,0,2967.75,2968.08,240.085,4623,0,
20,3.5,11,0,0,CR,120.014,0,2879.33,2879.53,270.411,1226,0,
20,3.5,12,0,0,CR,120.008,0,2884.57,2885.97,274.594,4826,0,
20,3.5,13,0,0,CR,120.004,0,2981.53,2986.05,246.747,9534,0,
20,3.5,14,0,0,CR,120.02,0,2905.47,2907.41,288.394,1136,0,
20,3.5,15,0,0,CR,120.321,0,2586.7,2597.46,280.404,448,0,
20,3.5,16,0,0,CR,120.006,0,3220.71,3222.17,274.456,2840,0,
20,3.5,17,0,0,CR,120.027,0,3063.17,3064.23,321.2,1312,0,
20,3.5,18,0,0,CR,120.037,0,2753.83,2754.31,281.313,1950,0,
20,3.5,19,0,0,CR,120.007,0,2106.19,2107.05,280.908,2197,0,
20,3.5,20,0,0,CR,120.021,0,3018.61,3018.65,312.07,4854,0,
20,3.5,21,0,0,CR,120.002,0,2413.53,2413.8,230.079,10485,0,
20,3.5,22,0,0,CR,120.01,0,3057.74,3057.8,259.985,12456,0,
20,3.5,23,0,0,CR,120.052,0,3337.28,3341.21,275.766,1257,0,
20,3.5,24,0,0,CR,120.177,0,2375.49,2378.91,255.598,1046,0,
20,3.5,25,0,0,CR,120.006,0,2889.48,2889.7,276.121,10139,0,
21,3.5,1,0,0,CR,120.164,0,2969.77,2979.97,255.292,402,0,
21,3.5,2,0,0,CR,120.017,0,2931.29,2931.75,281.429,2718,0,
21,3.5,3,0,0,CR,120.03,0,3112.01,3116.05,276.926,756,0,
21,3.5,4,0,0,CR,120.012,0,3009.67,3010.11,261.264,8270,0,
21,3.5,5,0,0,CR,120.005,0,2896.97,2897.06,267.869,6279,0,
21,3.5,6,0,0,CR,120.005,0,2965.94,2966.02,281.646,8980,0,
21,3.5,7,0,0,CR,120.002,0,3340.53,3340.78,284.98,10606,0,
21,3.5,8,0,0,CR,120.043,0,2925.89,2926.26,276.412,837,0,
21,3.5,9,0,0,CR,120.089,0,2963.14,2969.14,265.691,686,0,
21,3.5,10,0,0,CR,120.017,0,3031.27,3031.6,240.085,4687,0,
21,3.5,11,0,0,CR,120.045,0,3130.65,3130.86,270.411,1245,0,
21,3.5,12,0,0,CR,120.011,0,3150.76,3152.12,274.594,4926,0,
21,3.5,13,0,0,CR,120.18,0,3223.08,3227.99,246.72,1239,0,
21,3.5,14,0,0,CR,120.025,0,3078.89,3080.83,288.529,1127,0,
21,3.5,15,0,0,CR,120.013,0,2677.58,2688.34,280.319,447,0,
21,3.5,16,0,0,CR,120.016,0,3439.23,3440.7,274.456,2845,0,
21,3.5,17,0,0,CR,120.025,0,3240.9,3241.96,321.2,1325,0,
21,3.5,18,0,0,CR,120.029,0,2866.72,2867.47,281.588,1904,0,
21,3.5,19,0,0,CR,120.036,0,2291.01,2291.86,280.814,2122,0,
21,3.5,20,0,0,CR,120.025,0,3144.19,3144.23,312.07,4976,0,
21,3.5,21,0,0,CR,120.008,0,2494.45,2494.72,230.079,10413,0,
21,3.5,22,0,0,CR,120.004,0,3165.91,3165.97,259.985,12488,0,
21,3.5,23,0,0,CR,120.007,0,3618.52,3622.44,281.237,3915,0,
21,3.5,24,0,0,CR,120.035,0,2632.25,2632.55,256.766,4715,0,
21,3.5,25,0,0,CR,120.01,0,2911.92,2912.13,276.121,10159,0,
22,3.5,1,0,0,CR,120.319,0,3062.59,3072.81,255.317,407,0,
22,3.5,2,0,0,CR,120.038,0,3157.37,3157.83,281.441,2789,0,
22,3.5,3,0,0,CR,120.024,0,3185.59,3189.63,276.926,801,0,
22,3.5,4,0,0,CR,120.004,0,3112.81,3113.25,261.203,7966,0,
22,3.5,5,0,0,CR,120.004,0,3123.13,3123.22,267.869,6234,0,
22,3.5,6,0,0,CR,120.002,0,3213.84,3213.92,281.646,8902,0,
22,3.5,7,0,0,CR,120.003,0,3537.13,3537.38,284.98,10714,0,
