18,0,CT_abs,DS,ICP,0.500000000,7,1.629207754,1,2031.405485535,2032.412853046,246.181178340,382,0,1100,7260.581423262,381,3346.366752357,82126,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,8,0.004752182,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,7,1.694614422,1,2191.016857287,2192.024224799,246.181178340,382,0,1100,7260.581423262,381,3346.366752357,82126,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,8,0.005298873,1,661.988188858,661.988188858,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,8,0.005721273,1,591.834523595,591.834523595,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,8,0.006164058,1,664.854280971,664.854280971,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,8,0.007948945,1,818.461276207,818.461276207,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,8,0.008775900,1,886.776718147,886.776718147,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,5,60.047102665,0,2555.592908550,2557.763945608,290.533786034,3762,0,10309,30879.902030539,3760,9746.271228904,574546,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,8,0.009014598,1,919.556590476,919.556590476,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,8,0.009901555,1,1044.490087493,1044.490087493,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,5,60.000215149,0,2677.680169525,2679.650639224,291.139472840,11018,0,29440,108505.931491053,11017,43030.046825585,1097919,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,8,0.495054967,1,1338.873059443,1338.925287967,294.435200474,4,0,3,2.074918111,3,0.000000000,2784,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,5,60.002651055,0,2828.344492021,2830.306180769,291.130290088,10793,0,28834,107064.287984706,10792,42590.611937473,1084536,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,8,0.503761999,1,1455.671289133,1455.723517658,294.435200474,4,0,3,2.074918111,3,0.000000000,2784,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,8,0.429799539,1,1696.978252654,1697.030481179,294.435200474,4,0,3,2.074918111,3,0.000000000,2784,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,8,0.502254412,1,1555.278017385,1555.330245910,294.435200474,4,0,3,2.074918111,3,0.000000000,2784,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,8,0.521344109,1,1830.409457425,1830.461685950,294.435200474,4,0,3,2.074918111,3,0.000000000,2784,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,8,0.513606909,1,1861.102552036,1861.154780561,294.435200474,4,0,3,2.074918111,3,0.000000000,2784,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,8,3.548768653,1,1985.910443195,1986.643011109,294.435200474,1450,0,4939,11782.601424773,1449,4186.601310337,134258,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,6,60.003036249,0,1627.829028618,1628.106408722,276.426973339,8866,0,33088,114381.030685877,8853,29922.013911995,2088176,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,6,60.006614867,0,1916.300722383,1916.571388091,276.426973339,8885,0,34534,114578.554898922,8875,28688.323153940,2098098,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,6,60.003546102,0,1823.751106768,1824.018098601,276.426973339,7748,0,28990,101728.302722665,7739,26683.149697302,1881536,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,6,60.007211747,0,2003.234153827,2003.502770205,276.426973339,11234,0,51798,194034.407400219,11232,50118.653847325,3024667,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,6,60.001654193,0,2173.530052558,2173.803248838,276.426973339,12171,0,55774,208668.444450653,12169,54263.314421573,3244545,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,9,2.702866996,1,937.883275858,938.770524301,253.570639959,214,0,692,4264.119063446,203,1062.410029276,51427,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,6,60.006477371,0,2339.950161385,2340.238861515,276.426973339,13061,0,64080,251536.356462777,13059,61850.499403437,4160483,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,6,60.002081790,0,2516.084926438,2516.366656630,276.426973339,11586,0,56978,223288.550632159,11584,54757.537448771,3719258,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,6,60.001610745,0,2795.810246412,2796.456068622,280.209397505,10685,0,54936,237285.533857590,10659,58580.735769012,3204287,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,6,60.002434005,0,2873.636463407,2874.286266887,279.752830050,11533,0,59414,255662.565902062,11503,62865.765936256,3459905,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,6,60.003281670,0,3102.628240418,3103.282046110,280.219668799,11463,0,59472,259310.790537547,11433,62708.338244398,3462487,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,6,60.000289112,0,3321.464663498,3322.034516918,279.926677247,11013,0,52068,245838.277632007,10970,65892.154912434,2873756,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,6,60.000970916,0,3505.069012626,3505.509235731,279.926677247,9292,0,64744,337418.915498570,9074,62736.824380923,3895406,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,6,60.010056550,0,3555.097051761,3555.534217493,279.926677247,9069,0,63172,330543.309914054,8866,61715.371272239,3809966,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,9,38.398262785,1,1218.605096300,1220.320442397,253.570639959,3833,0,10282,35145.572851793,3800,11226.462116975,759284,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,9,38.130552895,1,1405.039741774,1406.755087871,253.570639959,3833,0,10282,35145.572851793,3800,11226.462116975,759284,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,9,41.523846020,1,1250.334291021,1252.049637118,253.570639959,3833,0,10282,35145.572851793,3800,11226.462116975,759284,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,9,43.018597985,1,1375.183272484,1376.898618581,253.570639959,3833,0,10282,35145.572851793,3800,11226.462116975,759284,0.000000000,0,0.000000000,
