8,0,CT_abs,DS,0,0.500000000,8,0.005456161,1,664.854280971,664.854280971,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,8,0.006495814,1,818.461276207,818.461276207,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,8,0.007161318,1,886.776718147,886.776718147,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,8,0.007492298,1,919.556590476,919.556590476,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,8,0.008450910,1,1044.490087493,1044.490087493,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,7,8.378255263,1,2031.405485535,2032.412853046,246.181178340,1129,0,5618,25606.152761339,1128,6577.805178963,7522,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,8,0.805432787,1,1338.873059443,1338.925287967,294.435200474,4,0,6,4.149836222,3,0.000000000,678,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,8,0.815035960,1,1455.671289133,1455.723517658,294.435200474,4,0,6,4.149836222,3,0.000000000,678,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,6,60.025238003,0,1627.829028618,1628.056600846,276.426973339,4746,0,27314,80045.149292317,4745,14599.474908124,108296,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,7,8.536951295,1,2191.016857287,2192.024224799,246.181178340,1130,0,5622,25615.764073985,1129,6582.103222619,7522,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,8,0.816101893,1,1555.278017385,1555.330245910,294.435200474,4,0,6,4.149836222,3,0.000000000,678,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,6,60.004763979,0,1823.751106768,1823.935124068,276.426973339,5213,0,28614,78982.950114113,5212,14898.954972378,72433,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,8,0.814269237,1,1696.978252654,1697.030481179,294.435200474,4,0,6,4.149836222,3,0.000000000,678,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,8,0.836109508,1,1830.409457425,1830.461685950,294.435200474,4,0,6,4.149836222,3,0.000000000,678,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,8,0.823482784,1,1861.102552036,1861.154780561,294.435200474,4,0,6,4.149836222,3,0.000000000,678,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,6,60.005477103,0,1916.300722383,1916.483457921,276.426973339,5318,0,29208,80345.901282762,5317,15159.221492487,74076,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,6,60.003666277,0,2003.234153827,2003.449309473,276.426973339,5325,0,37862,147610.456292475,5324,20354.479829813,62442,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,6,60.016379033,0,2173.530052558,2173.760170099,276.426973339,5262,0,37334,145439.135342226,5261,20017.252246663,60736,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,6,60.005851400,0,2339.950161385,2340.245486911,276.426973339,4730,0,34202,137700.590850549,4729,18143.671887479,44944,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,9,4.630519571,1,937.883275858,938.770524301,253.570639959,169,0,962,5713.938004059,168,959.542793171,4476,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,6,60.023997618,0,2516.084926438,2516.387137668,276.426973339,4706,0,34026,137058.515333698,4705,18038.940203297,44732,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,6,60.040268241,0,2795.810246412,2796.072522710,279.725319974,2111,0,17202,141616.959446137,2110,20296.688291894,24756,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,6,60.016930497,0,2873.636463407,2873.898518522,279.725319974,2100,0,17124,140929.028138964,2099,20179.418542124,24564,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,6,60.023111953,0,3102.628240418,3102.905092058,279.727385640,2500,0,20924,157341.104311563,2499,22008.782308833,23695,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,6,60.011179127,0,3321.464663498,3321.737862350,279.725319974,2067,0,19198,138263.289116495,2066,17906.268545129,24960,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,8,28.767469133,1,1985.910443195,1986.643011109,294.435200474,811,0,4886,13105.813108169,810,1774.169173890,22067,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,6,60.008076012,0,3505.069012626,3505.344005413,279.725319974,1640,0,18052,136875.118886137,1639,14328.777645188,24092,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,6,60.060240245,0,3555.097051761,3555.379183857,279.744319971,1631,0,17964,136169.561476871,1630,14269.220385415,24092,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,7,60.019073446,0,2433.223603387,2434.123451172,246.181178340,2424,0,13652,67140.093099906,2423,12049.804582101,47544,0.000000000,0,0.000000000,
