14,0,CT_abs,DS,ICP,0.500000000,6,0.059344362,1,2433.781325542,2446.507121497,360.886976698,290,0,902,13081.171026657,285,5482.253041454,8184,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,6,0.865954809,1,2803.153123701,2829.774057266,360.886976698,3308,0,16761,196974.269582599,3082,56621.096305895,132543,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,6,2.194331128,1,3130.025323144,3157.037961656,360.886976698,8014,0,41868,523570.530491200,7548,158515.475254011,341587,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,6,2.200741088,1,3013.075263612,3040.087902124,360.886976698,8014,0,41868,523570.530491200,7548,158515.475254011,341587,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,6,2.210274002,1,3216.150825477,3243.163463989,360.886976698,8014,0,41868,523570.530491200,7548,158515.475254011,341587,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,7,0.000744771,1,1169.129218777,1171.702682359,366.146924923,4,0,8,111.874712833,3,55.545125362,70,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,7,0.000785709,1,1424.390543275,1426.964006857,366.146924923,4,0,8,111.874712833,3,55.545125362,70,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,6,2.453238620,1,3605.892862214,3632.905500726,360.886976698,8431,0,46850,612743.060378778,7984,177243.684320957,373942,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,6,2.876213736,1,3444.992014446,3472.004652958,360.886976698,8431,0,46766,612659.060377067,7984,177243.684320957,373942,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,6,2.987394883,1,3874.766981296,3905.929488183,360.886976698,9644,0,54766,748472.446014400,9162,204844.266657240,441593,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,7,0.002439831,1,1847.294767163,1876.480004535,440.696833957,8,0,20,71.288405224,7,20.246679938,176,0.000000000,0,0.000000000,
