16,0,CT_abs,DS,0,0.500000000,4,0.059406343,1,2102.406400089,2109.833646746,276.743356999,35,0,183,1398.497755955,34,212.276949669,1087,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,4,0.122534589,1,2162.119414267,2170.392887346,276.743356999,51,0,266,1627.232643404,50,225.299022042,2380,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,4,0.133362029,1,2336.200732097,2344.645825328,276.743356999,57,0,302,1880.991604267,56,272.731433653,2460,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,4,1.454916915,1,2497.538977356,2510.182622549,276.743356999,518,0,2824,16566.705168340,514,2274.692746404,26846,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,4,3.332062561,1,2693.830132559,2707.848990636,276.743356999,995,0,5758,35721.525580586,991,5326.308987919,59926,0.000000000,0,0.000000000,
33,0,CT_abs,DS,0,0.500000000,2,60.001458998,0,4932.464292588,4950.909956847,306.576029937,14248,0,172814,1221390.733007163,13890,103662.718372858,1197952,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,4,14.671539771,1,2795.134407213,2810.864767442,276.743356999,5203,0,34623,202552.617210259,5194,31427.145738835,220864,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,3,60.001164787,0,2953.857788078,2966.702455810,247.698551692,34130,0,284240,2366320.208366374,33162,317374.781947312,265242,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,3,60.000634408,0,3095.224737614,3107.908962821,247.718510256,31002,0,279793,2333331.748920607,30140,290875.900915844,238232,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,3,60.001837573,0,3381.931173533,3394.943393739,287.822906269,15207,0,163967,1353024.448737530,14849,161164.631106701,678665,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,3,60.003337508,0,3576.440652741,3589.524526042,287.585233387,16416,0,170500,1501205.985227958,15977,190631.593605918,668214,0.000000000,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,3,60.002317342,0,3715.219686928,3728.300038890,287.585233387,16066,0,166928,1472927.259367437,15639,187025.952876002,651519,0.000000000,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,3,60.002965540,0,3776.418393398,3789.503942961,287.855166299,16022,0,166472,1468901.446986825,15595,186463.780290250,649749,0.000000000,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,3,60.005899828,0,3884.189642841,3897.266980640,287.822906269,16045,0,166674,1470678.913446880,15618,186743.062896475,649949,0.000000000,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,3,60.000462397,0,3902.894689686,3915.961705132,287.855166299,15207,0,157959,1395522.751069201,14803,176451.254784396,617907,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,5,0.000205895,1,238.493959189,238.493959189,166.047392761,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,5,0.002382136,1,511.889464363,512.179022146,273.395505175,5,0,20,203.101675834,4,37.929795335,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,5,0.004176532,1,722.288347205,722.577904988,273.685062957,6,0,36,404.454212870,5,30.994969222,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,5,0.004259297,1,773.039607771,773.329165554,273.685062957,6,0,36,404.454212870,5,30.994969222,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,4,31.861429788,1,2891.020594968,2909.814178887,276.743356999,11849,0,77251,487385.713422482,11833,80365.470709849,452088,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,5,0.003780851,1,863.792930280,864.082488062,273.685062957,5,0,30,357.005183103,4,24.991917160,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,5,0.004407976,1,889.732921562,890.022479344,273.685062957,5,0,30,357.005183103,4,24.991917160,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,5,0.004020530,1,1054.694101133,1054.983658915,273.685062957,5,0,30,357.005183103,4,24.991917160,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,5,0.004204905,1,1225.238134046,1225.527691828,273.685062957,5,0,30,357.005183103,4,24.991917160,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,5,0.005013516,1,1239.087898304,1239.377456086,273.685062957,5,0,30,357.005183103,4,24.991917160,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,5,0.004817271,1,1246.248990168,1246.538547951,273.685062957,5,0,30,357.005183103,4,24.991917160,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,5,0.004520836,1,1374.507793985,1374.797351767,273.685062957,5,0,30,357.005183103,4,24.991917160,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,5,0.009019149,1,1396.192241130,1396.721251755,273.685062957,9,0,41,366.054585915,8,24.991917160,136,0.000000000,0,0.000000000,
