12,0,CT_abs,DS,ICP,0.500000000,4,0.021173089,1,1862.309875920,1920.825961875,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.021603784,1,2037.265243344,2110.143561914,377.652570728,63,0,405,3376.875231812,57,522.672388883,2485,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,0.623247764,1,2301.255641756,2474.347573496,377.652570728,1676,0,7967,122612.432819737,1539,22162.898099364,61632,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,0.709893979,1,2345.756732844,2534.520069089,377.652570728,1896,0,9034,141210.827204776,1742,25560.671366148,70412,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,2,60.002189570,0,7515.792769046,7905.881848181,455.926487099,29983,0,487262,10838092.349943869,27912,500429.281539214,4787246,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,1.222262282,1,2481.196729982,2670.303847083,377.652570728,3279,0,15574,247687.843842078,3022,44752.306130248,122281,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,5.666605215,1,2713.238313331,2904.918894014,377.652570728,13819,0,63583,1114994.830714566,12757,193541.373527196,535046,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,2,60.001763088,0,7581.980902374,7968.484347124,455.926487099,29539,0,480628,10731824.276166145,27516,493469.179507057,4732866,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,2,60.000304845,0,7812.027822388,8305.826276171,455.926487099,27169,0,472503,10947774.687088849,24916,431254.098524565,4771366,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,18.030106319,1,2928.294514667,3177.485150904,377.652570728,38177,0,198525,4216980.072233924,36369,700944.296990580,1783030,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,2,60.002157059,0,7823.056583117,8323.143229609,455.926487099,16739,0,435560,16051823.373065758,14518,93950.364107216,4811847,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,42.083460841,1,3100.838829971,3350.029466208,377.652570728,82929,0,473634,8937733.238960378,79914,1381521.887190807,4114283,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,3,60.000094376,0,5347.036159597,5600.235172054,451.907550915,53557,0,631201,11104308.059811834,52049,974955.758939382,5878986,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,3,60.000064117,0,5541.739847842,5825.099698356,451.907550915,39750,0,537624,12455817.678403294,38669,616067.264317368,5913296,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,3,60.000370650,0,5562.486179930,5851.588314721,442.475154004,33364,0,528360,13709461.504973004,32304,433688.492268522,6036176,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,3,60.000083056,0,5708.061135921,6012.999372440,446.099503113,28234,0,519708,14377765.338143330,27067,311578.987697877,6069482,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,3,60.000145897,0,5840.272082450,6143.508603971,446.099503113,30813,0,518302,13481902.738103017,29712,434989.046249093,5826110,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,3,60.001864571,0,6135.760130704,6447.663985369,445.476979674,22999,0,484608,14900551.843198275,22097,243052.832418037,5862744,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.000122318,1,322.480219301,322.480219301,254.672485815,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,3,60.001801144,0,6165.818230700,6462.084013614,453.867781308,22921,0,460464,12934509.562581262,21988,261136.607368734,5458194,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,5,0.001942310,1,608.120879022,609.782597531,286.987608893,8,0,36,450.508494842,7,150.210096657,216,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,5,0.023988338,1,710.556615794,851.654150747,286.987608893,53,0,300,1907.362930108,52,291.693076247,2104,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,3,60.002905230,0,6450.836610278,6744.849714150,453.867781308,20335,0,440409,13400410.678211844,19526,239279.618574546,5331861,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.024456525,1,870.015610772,1011.113145725,286.987608893,53,0,300,1907.362930108,52,291.693076247,2104,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.120775527,1,1236.378618032,1378.098676423,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.132575839,1,1186.911857202,1328.631915593,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,5,0.111990268,1,1371.326485525,1513.046543916,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,5,0.114091225,1,1411.478015714,1553.198074105,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,5,0.319268114,1,1849.349124790,1991.447705531,317.518769868,484,0,3167,25123.029400136,441,2534.802992419,28270,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,5,0.327682689,1,1664.051942913,1806.150523654,317.518769868,484,0,3167,25123.029400136,441,2534.802992419,28270,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,60.000298655,0,3542.002240952,3800.051181817,486.114613045,115038,0,614569,12566411.485327950,112560,1900294.650707871,5690871,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,60.000451881,0,3787.611016801,4041.438446287,446.496407961,110491,0,600601,12711569.148045423,108668,2476662.561738327,5719635,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,60.000466029,0,3805.338548549,4058.951699591,486.171269900,108091,0,587839,12444710.096417572,106308,2421680.866346334,5598512,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,4,60.000319174,0,4135.172282001,4400.696729304,480.838272920,98403,0,589002,12175343.254347946,97101,2806702.455613112,5352792,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,4,60.000167313,0,4146.400216621,4412.716244317,480.838272920,98337,0,588582,12166875.755011415,97035,2804481.337504009,5348988,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,4,60.000203310,0,4379.013538984,4638.354560680,441.785934420,80973,0,628717,13276055.758576270,79494,2562418.130336266,6008735,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,5,2.952884167,1,2214.837182142,2427.223456303,365.488057352,3317,0,23531,272328.219602468,2911,5807.245719939,214785,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
