18,0,CT_abs,DS,ICP,0.500000000,5,60.096153639,0,2150.242994059,2151.558886179,290.727911888,1835,0,8869,29644.232775682,1834,6792.246765738,355608,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,7,0.001517223,1,269.109129434,269.109129434,134.135797960,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,7,0.206993278,1,464.284561352,464.415780041,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,5,60.002331002,0,2333.605220063,2335.014779185,291.144513932,1533,0,7520,24623.368641138,1532,5556.871374912,349584,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,7,0.209829083,1,627.691300715,627.822519404,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,7,0.211000640,1,741.299406571,741.430625260,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,7,0.219082716,1,857.649085362,857.780304051,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,7,0.213077164,1,958.992179414,959.123398103,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,7,0.211330384,1,1044.629308536,1044.760527225,195.306650607,33,0,154,1246.803073161,32,298.331089691,13472,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,5,60.046179453,0,2389.562666499,2390.964700780,290.750938137,1488,0,7305,24050.822533517,1487,5437.347002307,345027,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,5,60.018272835,0,2555.592908550,2557.014937331,291.065615895,1526,0,7490,24526.668398298,1525,5524.721407811,348802,0.000000000,0,0.000000000,
