7,12super-dense,30.0079,0,1106.82,1107.22,266.068,1835,
7,16super-dense,30.0013,0,1005.84,1006.03,226.065,20417,
9,13super-dense,0.00801308,1,1325.11,1325.11,285.841,1,
9,14super-dense,0.133807,1,1384.96,1384.98,233.993,42,
7,17super-dense,30.0085,0,1285.99,1286.27,259.072,2993,
7,20super-dense,30.0061,0,1278.22,1278.31,250.436,3901,
9,15super-dense,0.00690419,1,1107.76,1107.76,237.509,1,
9,18super-dense,0.509289,1,870.487,870.588,165.074,572,
9,22super-dense,0.00537186,1,1020.32,1020.32,197.993,1,
9,7super-dense,5.05258,1,1044.63,1044.76,195.307,1287,
9,21super-dense,0.44065,1,777.455,777.56,185.603,179,
7,24super-dense,30.0007,0,949.232,949.292,185.989,9253,
8,1super-dense,30.0115,0,1188.66,1188.93,321.603,2835,
8,2super-dense,30.0168,0,1024.34,1024.42,269.009,3381,
9,25super-dense,0.00945556,1,1427.98,1427.98,265.532,1,
10,5super-dense,0.00778369,1,1247.99,1247.99,261.733,1,
10,4super-dense,0.0298118,1,1347.84,1347.91,257.037,5,
10,3super-dense,0.157648,1,1407.64,1408.05,259.437,43,
10,6super-dense,0.342314,1,1392.22,1392.3,276.427,104,
10,8super-dense,0.005989,1,886.777,886.777,255.191,1,
10,10super-dense,0.685361,1,1231.91,1232.09,254.412,23,
8,9super-dense,30.0051,0,1250.33,1250.68,252.847,2055,
8,12super-dense,30.0058,0,1372.7,1373.1,266.068,1745,
10,14super-dense,0.13643,1,1594.66,1594.68,233.993,42,
8,16super-dense,30.0013,0,1248.16,1248.36,242.322,20326,
8,17super-dense,30.0055,0,1415.22,1415.5,259.072,2927,
8,20super-dense,30.0056,0,1304.49,1304.57,250.436,3891,
10,18super-dense,0.512496,1,994.293,994.394,165.074,572,
8,23super-dense,30.0043,0,1367.66,1368.15,256.605,2571,
8,24super-dense,30.0017,0,1171.12,1171.18,221.888,8857,
9,2super-dense,30.0011,0,1185.35,1185.43,269.009,3328,
9,1super-dense,30.0001,0,1455.7,1456.25,321.363,1349,
10,21super-dense,0.452397,1,850.507,850.612,185.603,179,
10,22super-dense,0.00536994,1,1145.41,1145.41,197.993,1,
10,25super-dense,0.0442892,1,1683.04,1683.05,265.535,8,
9,11super-dense,28.6917,1,1020.36,1020.48,241.621,5876,
9,9super-dense,30.0007,0,1375.18,1375.53,252.847,2043,
9,12super-dense,30.0149,0,1507.48,1507.9,266.068,1821,
11,3super-dense,0.166976,1,1449.12,1449.53,259.437,43,
9,17super-dense,30.0033,0,1627.06,1627.34,259.315,2922,
9,16super-dense,30.0011,0,1389.71,1389.9,242.322,20601,
9,19super-dense,30.0017,0,1247.53,1248.59,300.132,15074,
11,5super-dense,0.243947,1,1341.06,1341.63,261.733,120,
9,23super-dense,30.0016,0,1553.93,1554.08,256.605,2600,
9,20super-dense,30.0054,0,1499.6,1499.69,250.473,3861,
11,8super-dense,0.00566677,1,919.557,919.557,255.191,1,
9,24super-dense,30.0012,0,1295.28,1295.34,221.888,9150,
10,1super-dense,30.0046,0,1741.26,1741.58,321.37,1068,
11,10super-dense,0.706391,1,1319.32,1319.51,254.412,23,
10,2super-dense,30.0016,0,1361.26,1361.35,269.009,3274,
11,14super-dense,0.13949,1,1704.92,1704.94,233.993,42,
10,7super-dense,30.0035,0,1155.03,1155.17,195.244,7296,
10,11super-dense,28.4647,1,1051.29,1051.4,241.621,5876,
10,9super-dense,30.0034,0,1405.04,1405.39,252.847,2080,
10,12super-dense,30.0032,0,1703.97,1704.38,266.068,1782,
11,21super-dense,0.440768,1,907.671,907.776,185.603,179,
10,13super-dense,30.0062,0,1531.5,1531.57,285.841,3837,
11,22super-dense,0.00640792,1,1169.24,1169.24,197.993,1,
10,15super-dense,30.0093,0,1269.57,1269.64,237.552,3627,
10,16super-dense,30.0001,0,1591.85,1592.05,242.322,21054,
11,25super-dense,0.044977,1,1746.05,1746.06,265.535,8,
10,17super-dense,30.0041,0,1847.16,1847.44,259.315,2920,
10,19super-dense,30.0015,0,1286.7,1287.76,300.132,15747,
10,20super-dense,30.0036,0,1578.85,1578.93,250.473,3839,
12,3super-dense,2.00219,1,1512.19,1512.62,259.437,605,
12,5super-dense,0.286196,1,1543.83,1544.4,261.733,120,
12,8super-dense,0.00771288,1,1044.49,1044.49,255.191,1,
10,23super-dense,30.0039,0,1695.81,1695.96,256.605,2597,
10,24super-dense,30.002,0,1373.27,1373.33,221.888,8952,
11,1super-dense,30.0296,0,1956.39,1956.71,321.368,1040,
12,10super-dense,0.727859,1,1456.99,1457.18,254.412,23,
11,2super-dense,30.001,0,1507.42,1507.5,269.009,3213,
11,4super-dense,30.0067,0,1569.28,1569.49,257.113,3256,
12,14super-dense,0.164032,1,1860.29,1860.31,233.993,42,
11,6super-dense,30.0007,0,1627.83,1627.92,276.427,4815,
11,7super-dense,30.001,0,1163.95,1164.09,195.248,7052,
11,9super-dense,30.0067,0,1550.28,1550.63,252.847,2054,
11,11super-dense,30,0,1100.24,1100.35,241.694,6053,
11,12super-dense,30.0107,0,1911.9,1912.31,266.068,1766,
11,13super-dense,30.0015,0,1637.7,1637.76,285.841,3918,
11,15super-dense,30.0086,0,1473.96,1474.04,237.546,3392,
11,16super-dense,30.0016,0,1737.34,1737.53,242.322,20745,
11,17super-dense,30.0074,0,1956.03,1956.32,259.315,2931,
12,21super-dense,0.521058,1,1102.95,1103.05,195.276,179,
11,18super-dense,30.0071,0,1235.84,1235.94,241.59,3937,
11,19super-dense,30.0015,0,1445.05,1446.12,300.132,15223,
12,22super-dense,1.03763,1,1401.59,1402.06,232.813,65,
11,20super-dense,30.0025,0,1654.74,1654.82,250.436,3932,
13,5super-dense,0.320121,1,1629.26,1629.86,261.733,193,
11,23super-dense,30.0034,0,1733.33,1733.48,256.605,2687,
11,24super-dense,30.001,0,1571.06,1571.12,221.888,9261,
12,1super-dense,30.0358,0,2091.41,2091.73,321.368,1031,
12,2super-dense,30.0218,0,1564.53,1564.62,269.009,3387,
13,8super-dense,0.0111324,1,1338.87,1338.87,294.383,1,
13,10super-dense,0.716736,1,1607.74,1607.93,254.412,23,
12,4super-dense,30.0049,0,1612.56,1612.76,257.113,3255,
12,6super-dense,30.0059,0,1823.75,1823.84,276.427,4720,
12,7super-dense,30.0019,0,1227.97,1228.11,195.244,7196,
13,14super-dense,0.0359203,1,1962.69,1962.71,233.999,8,
12,9super-dense,30.0038,0,1742.48,1742.83,252.823,1982,
12,11super-dense,30.002,0,1122.12,1122.24,241.694,6130,
12,12super-dense,30.0057,0,2191.45,2191.86,279.551,1689,
12,13super-dense,30.0042,0,1836.16,1836.22,285.841,3732,
12,15super-dense,30.0074,0,1603.5,1603.59,237.528,3279,
12,16super-dense,30.0069,0,1888.28,1888.63,242.421,2625,
12,17super-dense,30.0062,0,1998.76,1999.04,259.315,2917,
12,18super-dense,30.0059,0,1479.58,1479.61,243.751,4963,
12,19super-dense,30.0008,0,1468.6,1469.66,300.132,14854,
12,20super-dense,30.0014,0,1687.6,1687.68,250.473,3827,
12,23super-dense,30.0061,0,1819.23,1819.38,256.605,2506,
12,24super-dense,30.0007,0,1693.21,1693.27,221.888,8998,
13,1super-dense,30.0321,0,2269.05,2269.37,321.368,1029,
12,25super-dense,30.0063,0,1929.01,1929.06,265.566,2996,
13,2super-dense,30.0002,0,1656.87,1657.2,269.141,5056,
13,3super-dense,30.0009,0,1694.7,1695.52,259.437,1585,
13,4super-dense,30.0007,0,1764.31,1764.52,257.076,3544,
14,5super-dense,0.338446,1,1766.41,1767.01,261.733,193,
13,6super-dense,30.0015,0,1916.3,1916.39,276.427,4785,
13,7super-dense,30.0033,0,1474.15,1474.3,246.181,7089,
14,8super-dense,0.011763,1,1455.67,1455.67,294.383,1,
13,22super-dense,8.38561,1,1595.64,1596.32,232.813,1627,
13,9super-dense,30.0001,0,1854.4,1854.75,252.823,1976,
14,10super-dense,0.728452,1,1740.94,1741.12,254.412,23,
13,11super-dense,30.0017,0,1174.37,1174.49,241.694,6290,
14,14super-dense,0.0358033,1,2086.07,2086.09,233.993,8,
13,12super-dense,30.001,0,2234.93,2235.35,279.551,1654,
13,13super-dense,30.0028,0,1928.02,1928.08,285.841,3842,
13,15super-dense,30.0078,0,1643.92,1644,237.575,3361,
13,16super-dense,30.0034,0,2018.7,2019.05,242.421,2712,
13,17super-dense,30.0081,0,2126.27,2126.55,259.315,2914,
13,18super-dense,30.0056,0,1645.63,1645.66,243.751,5107,
13,19super-dense,30.0006,0,1617.04,1618.14,300.132,14498,
13,20super-dense,30.0094,0,1818.95,1819.03,250.436,3957,
13,21super-dense,30.0056,0,1353.17,1353.38,250.227,1926,
13,23super-dense,30.0039,0,1942.29,1942.44,256.605,2542,
13,24super-dense,30.0022,0,1845.28,1845.34,221.888,8897,
13,25super-dense,30.0058,0,1968.87,1968.92,265.566,3087,
14,22super-dense,8.17096,1,1775.46,1776.14,232.813,1627,
14,1super-dense,30.012,0,2550.35,2550.67,321.368,1041,
14,2super-dense,30.004,0,1899.12,1899.44,269.141,4973,
14,3super-dense,30.0073,0,1762.45,1763.27,259.437,1555,
14,6super-dense,30.0061,0,2003.23,2003.32,276.427,4881,
14,4super-dense,30.0075,0,1956.58,1956.78,257.11,3447,
14,7super-dense,30.0021,0,1596.52,1596.66,246.181,7144,
14,9super-dense,30.0188,0,2020.76,2021.4,252.845,1824,
15,8super-dense,0.0125692,1,1555.28,1555.28,294.383,1,
15,10super-dense,0.737137,1,1813.72,1813.94,254.412,30,
14,12super-dense,30.0085,0,2312.98,2313.4,279.551,1667,
14,11super-dense,30.0016,0,1287.66,1287.78,241.694,5992,
14,13super-dense,30.0008,0,2016.8,2016.86,285.841,3765,
15,14super-dense,0.0434035,1,2198.46,2198.48,233.993,10,
14,15super-dense,30.001,0,1677.91,1677.99,237.575,3335,
14,16super-dense,30.0009,0,2265.66,2265.77,247.02,2584,
14,17super-dense,30.0118,0,2251.02,2251.3,259.072,2827,
14,18super-dense,30.0006,0,1758.17,1758.21,243.751,5173,
14,19super-dense,30.0008,0,1637.29,1638.39,300.132,15209,
14,20super-dense,30.0028,0,1921.26,1921.35,250.473,3791,
14,21super-dense,30.008,0,1498.58,1498.78,250.227,1894,
14,23super-dense,30.0008,0,1988.51,1988.65,256.605,2517,
14,24super-dense,30.0026,0,2026.01,2026.07,221.888,9042,
14,25super-dense,30.0089,0,2249.98,2250.02,281.106,2984,
15,1super-dense,30.0191,0,2697.56,2697.88,321.368,1006,
15,2super-dense,30.0062,0,2132.27,2132.59,269.251,4949,
15,3super-dense,30.0022,0,1963.51,1964.01,259.437,3477,
15,5super-dense,30.0301,0,2056.94,2057.53,291.051,1140,
15,4super-dense,30.008,0,2090.15,2090.35,257.09,3344,
15,6super-dense,30.0012,0,2173.53,2173.62,276.427,4872,
15,7super-dense,30.0022,0,1776.95,1777.53,246.181,7227,
15,9super-dense,30.0043,0,2056.42,2057.05,252.845,1914,
15,11super-dense,30.0022,0,1430.58,1430.7,241.694,6080,
16,8super-dense,0.0140893,1,1696.98,1696.98,294.383,1,
15,13super-dense,30.0056,0,2058.85,2058.91,285.841,3733,
15,12super-dense,30.011,0,2498.61,2499.03,279.551,1678,
15,17super-dense,30.0095,0,2529.58,2529.86,278.556,2849,
15,15super-dense,30.0005,0,1752.44,1752.52,237.528,3308,
15,16super-dense,30.0131,0,2440.5,2440.61,247.014,2535,
16,10super-dense,2.22816,1,1970.24,1970.48,254.435,115,
15,18super-dense,30.005,0,1811.78,1811.82,243.751,5038,
15,19super-dense,30.0005,0,1650.3,1651.4,300.132,14371,
15,20super-dense,30.0025,0,1964.08,1964.16,250.436,3913,
15,21super-dense,30.005,0,1533.46,1533.66,250.227,1958,
15,22super-dense,30.0011,0,1928.69,1929.21,232.813,7761,
15,23super-dense,30.0004,0,2144.33,2144.48,256.605,2637,
15,24super-dense,30.0033,0,2234.82,2235.4,221.888,8893,
15,25super-dense,30.0036,0,2404.44,2404.48,281.106,2839,
16,1super-dense,30.0011,0,2767.11,2767.43,321.368,1005,
16,2super-dense,30.0014,0,2362.59,2362.91,269.141,5101,
16,3super-dense,30.0043,0,2196.4,2196.9,259.437,3294,
16,4super-dense,30.004,0,2258.57,2258.77,257.083,3183,
16,5super-dense,30.0172,0,2075.46,2076.04,291.043,1114,
16,6super-dense,30.0033,0,2339.95,2340.04,276.427,4659,
16,7super-dense,30.0011,0,1828.25,1828.83,246.181,7219,
16,9super-dense,30.0218,0,2223.43,2224.01,252.793,2504,
17,8super-dense,0.0160175,1,1830.41,1830.41,294.383,1,
16,12super-dense,30.0039,0,2604.83,2605.24,279.551,1645,
16,13super-dense,30.0035,0,2098.59,2098.65,285.841,3701,
16,11super-dense,30.0036,0,1465.83,1465.94,241.694,6056,
16,14super-dense,30.0009,0,2397.26,2397.45,234.008,3335,
16,15super-dense,30.0036,0,1849.02,1849.1,237.528,3351,
17,10super-dense,2.2415,1,1990.87,1991.11,254.435,115,
16,18super-dense,30.0044,0,1903.34,1903.37,243.751,4924,
16,17super-dense,30.0124,0,2693.67,2693.95,278.556,2826,
16,19super-dense,30.0003,0,1829.76,1830.86,300.132,14304,
16,16super-dense,30.0022,0,2725.99,2726.07,285.53,2786,
16,20super-dense,30.0044,0,2128.38,2128.46,250.473,3822,
16,21super-dense,30.0034,0,1844.15,1844.35,310.695,1936,
16,22super-dense,30.0026,0,2003.76,2004.27,232.813,7743,
16,23super-dense,30.003,0,2149.99,2150.14,256.605,2389,
16,24super-dense,30.0023,0,2345.22,2345.8,221.888,9185,
16,25super-dense,30.0056,0,2606.4,2606.44,281.106,2974,
17,1super-dense,30.0064,0,2797.12,2797.44,321.365,962,
17,2super-dense,30.0015,0,2405.13,2405.46,269.251,4951,
17,3super-dense,30.0055,0,2263.81,2264.31,259.437,3229,
17,4super-dense,30.0087,0,2386.18,2386.48,257.037,3601,
17,5super-dense,30.0029,0,2095.39,2095.98,291.063,1190,
17,6super-dense,30.0017,0,2516.08,2516.17,276.427,4646,
17,7super-dense,30.0011,0,1936.13,1936.71,246.181,7118,
18,8super-dense,0.016443,1,1861.1,1861.1,294.383,1,
17,9super-dense,30.013,0,2237.92,2238.5,253.261,2431,
17,11super-dense,30.0005,0,1523.73,1523.84,241.694,5883,
17,12super-dense,30.0097,0,2670.26,2670.68,279.551,1598,
17,14super-dense,30.004,0,2670.53,2670.64,273.296,2529,
17,13super-dense,30.0014,0,2142.27,2142.33,285.841,3681,
18,10super-dense,2.2821,1,2078.21,2078.45,254.435,115,
17,15super-dense,30.002,0,2006.81,2006.89,237.528,3242,
17,17super-dense,30.005,0,2736.2,2736.48,278.556,2808,
17,16super-dense,30.0044,0,2924.99,2925.06,285.53,2819,
17,21super-dense,30.0034,0,1926.17,1926.37,310.694,1991,
17,19super-dense,30.0008,0,1965.56,1966.86,300.132,6813,
17,18super-dense,30.0025,0,2118.6,2118.63,243.751,5079,
17,20super-dense,30.0054,0,2260.39,2260.48,250.473,3856,
17,22super-dense,30.0003,0,2086.4,2086.91,232.813,7638,
17,23super-dense,30.0017,0,2358.33,2358.89,256.607,3434,
17,24super-dense,30.0029,0,2347.8,2348.38,221.888,9111,
17,25super-dense,30.0031,0,2712.11,2712.15,281.106,2849,
18,1super-dense,30.0073,0,2898.62,2898.94,321.367,991,
18,2super-dense,30.0033,0,2445.15,2445.47,269.141,5056,
18,3super-dense,30.0139,0,2423.63,2424.17,259.437,2192,
18,4super-dense,30.0058,0,2567.53,2567.82,257.037,3451,
18,5super-dense,30.0135,0,2150.24,2150.82,290.588,1095,
18,6super-dense,30.008,0,2795.81,2796.32,280.211,2036,
18,7super-dense,30.0035,0,2031.41,2031.99,246.181,7382,
18,9super-dense,30.0226,0,2348.93,2349.5,253.257,2362,
18,11super-dense,30.0046,0,1579.72,1579.84,241.694,5827,
18,12super-dense,30.0116,0,2850.32,2850.73,279.551,1514,
19,10super-dense,2.36734,1,2110.92,2111.16,254.435,115,
18,13super-dense,30.0058,0,2286.75,2286.81,285.841,3652,
18,15super-dense,30.0076,0,2117.88,2117.97,237.528,3296,
18,14super-dense,30.0039,0,2812.27,2812.37,273.296,2508,
18,16super-dense,30.0109,0,3055.54,3055.62,285.53,2723,
18,17super-dense,30.0077,0,2965.32,2965.6,278.556,2728,
18,18super-dense,30.001,0,2355.3,2355.33,243.751,5010,
18,22super-dense,30.0028,0,2184.99,2185.5,232.813,7440,
18,23super-dense,30.0021,0,2452.51,2453.07,256.607,3394,
18,19super-dense,30.0002,0,2107.62,2108.9,300.347,3820,
18,21super-dense,30.0162,0,2077.13,2077.33,310.695,1931,
18,20super-dense,30.0063,0,2294.23,2294.31,250.473,3845,
18,24super-dense,30.0007,0,2481.11,2481.69,221.888,9255,
18,25super-dense,30.0091,0,2808.87,2808.91,281.106,2947,
19,1super-dense,30.014,0,2968.96,2969.28,321.367,990,
19,2super-dense,30.005,0,2605.6,2606.83,269.157,4796,
19,3super-dense,30.0036,0,2603.5,2603.88,259.437,2187,
19,4super-dense,30.0036,0,2790.35,2790.64,257.037,3623,
19,5super-dense,30.0022,0,2333.61,2334.18,290.588,1103,
19,6super-dense,30.0061,0,2873.64,2874.14,280.211,1913,
19,7super-dense,30.0047,0,2191.02,2191.6,246.181,7144,
19,8super-dense,30.0056,0,1985.91,1986.48,294.383,4796,
19,9super-dense,30.0033,0,2523.62,2524.21,252.793,2516,
20,10super-dense,3.0379,1,2188.1,2188.44,254.435,419,
19,11super-dense,30.0106,0,1752.91,1753.44,241.887,2379,
19,12super-dense,30.0176,0,2980.76,2981.17,279.551,1531,
19,13super-dense,30.0012,0,2577.84,2578.28,291.246,1709,
19,14super-dense,30.0077,0,2989.19,2990.63,273.35,2177,
19,16super-dense,30.0012,0,3085.68,3085.76,285.53,2672,
19,15super-dense,30.0058,0,2303.87,2303.96,237.528,3284,
19,17super-dense,30.0029,0,3089,3089.28,278.556,2749,
19,18super-dense,30.0031,0,2590.13,2590.17,243.751,4917,
19,19super-dense,30.0003,0,2281.21,2282.49,300.132,3899,
19,22super-dense,30.0003,0,2387.14,2387.65,232.813,7460,
19,23super-dense,30.0089,0,2568.28,2568.84,256.607,3403,
19,24super-dense,30.0003,0,2612.66,2613.24,221.888,9233,
19,21super-dense,30.008,0,2324.61,2324.81,310.695,1872,
19,20super-dense,30.0066,0,2477.88,2477.96,250.473,3751,
19,25super-dense,30.0095,0,2949.03,2949.07,281.106,2925,
20,1super-dense,30.0337,0,3034.34,3034.66,321.367,973,
20,2super-dense,30.0042,0,2765.38,2766.61,269.013,7174,
20,3super-dense,30.0062,0,2666.26,2666.62,259.437,2146,
20,4super-dense,30.0086,0,2918.77,2919.06,257.037,3588,
20,5super-dense,30.0186,0,2389.56,2390.14,291.051,1146,
20,6super-dense,30.0008,0,3102.63,3103.13,279.736,2126,
20,7super-dense,30.0044,0,2433.22,2433.33,246.181,2993,
20,8super-dense,30.0006,0,2092.49,2093.06,294.383,4554,
20,9super-dense,30.0061,0,2636.09,2636.68,252.793,2489,
20,11super-dense,30.0031,0,1806.67,1807.2,241.887,2500,
20,12super-dense,30.0001,0,3123.82,3124.22,279.551,1551,
20,13super-dense,30.0188,0,2731.88,2732.33,291.246,1733,
20,14super-dense,30.0106,0,3167,3168.45,273.35,2140,
20,16super-dense,30.0048,0,3267.91,3267.98,285.53,2711,
20,17super-dense,30.0009,0,3289.61,3289.89,278.556,2679,
20,15super-dense,30.0066,0,2401.58,2401.66,237.528,3310,
20,18super-dense,30.0007,0,2644.79,2644.82,243.751,5095,
20,19super-dense,30.0055,0,2525.81,2526.91,300.132,1434,
20,20super-dense,30.0164,0,2747.84,2748.32,270.441,1484,
20,22super-dense,30.0032,0,2489.42,2489.93,232.813,7501,
20,21super-dense,30.0064,0,2570.28,2570.46,310.695,1996,
20,23super-dense,30.0084,0,2638.52,2639.08,256.607,3417,
20,24super-dense,30.0022,0,2838.49,2839.1,225.841,9233,
20,25super-dense,30.0058,0,2988.12,2988.17,281.106,2827,
21,1super-dense,30.0219,0,3109.72,3110.04,321.367,993,
21,2super-dense,30.0032,0,2888.27,2889.51,269.013,7181,
21,3super-dense,30.0085,0,2802.21,2802.59,259.437,2222,
21,4super-dense,30.0062,0,3124.96,3125.25,257.037,3509,
21,5super-dense,30.0023,0,2555.59,2556.18,291.051,1151,
21,6super-dense,30.012,0,3321.46,3321.74,279.828,1419,
21,7super-dense,30.005,0,2555.26,2555.36,246.181,3053,
21,8super-dense,30.0013,0,2290.5,2291.07,294.383,4675,
21,9super-dense,30.0211,0,2708.61,2709.18,253.257,2334,
21,10super-dense,30.053,0,2471.42,2471.97,283.804,629,
21,11super-dense,30.0022,0,2108.56,2108.62,301.939,2974,
21,12super-dense,30.0134,0,3300.02,3300.44,279.551,1589,
21,13super-dense,30.0149,0,2897.27,2897.72,291.246,1692,
21,14super-dense,30.0574,0,3446.85,3448.89,280.521,368,
21,16super-dense,30.0063,0,3368.4,3368.48,285.53,2734,
21,17super-dense,30.0045,0,3525.83,3526.11,278.556,2717,
21,18super-dense,30.0042,0,2690.41,2690.45,243.751,5085,
21,15super-dense,30.0096,0,2505.44,2505.52,237.575,3338,
21,19super-dense,30.0158,0,2724.05,2725.11,300.132,2334,
21,20super-dense,30.0009,0,2888.89,2889.37,270.441,1459,
21,24super-dense,30.006,0,3013.12,3013.96,225.829,3405,
21,22super-dense,30.0099,0,2561.77,2562.82,232.813,1992,
21,25super-dense,30.004,0,3133.69,3133.73,281.106,2805,
21,21super-dense,30.009,0,2681.79,2681.97,310.695,2022,
21,23super-dense,30.0067,0,2841.38,2841.94,256.607,3387,
22,1super-dense,30.0025,0,3125.15,3125.47,321.367,996,
22,2super-dense,30.0109,0,3057.09,3058.29,269.009,3099,
22,3super-dense,30.0042,0,2965.71,2966.1,259.437,2268,
22,4super-dense,30.0043,0,3395.73,3396.08,271.032,2286,
22,5super-dense,30.0263,0,2677.68,2678.25,291.043,1114,
22,6super-dense,30.0046,0,3505.07,3505.35,279.828,1467,
22,7super-dense,30.004,0,2668.57,2668.67,246.181,3085,
22,8super-dense,30.0003,0,2438.37,2438.55,294.447,3539,
22,9super-dense,30.0087,0,2832.93,2833.5,253.257,2342,
22,10super-dense,30.0431,0,2720.35,2720.91,283.805,633,
22,11super-dense,30.0012,0,2189.35,2189.41,301.939,2978,
22,12super-dense,30.007,0,3553.74,3554.36,279.551,1977,
22,13super-dense,30.008,0,2924.75,2925.2,291.246,1724,
22,14super-dense,30.0024,0,3615.82,3617.86,280.521,368,
22,17super-dense,30.0058,0,3601.2,3601.48,278.556,2759,
22,15super-dense,30.0009,0,2564.62,2564.7,237.528,3315,
22,18super-dense,30.001,0,2773.9,2773.94,243.751,5108,
22,16super-dense,30.0057,0,3479.29,3479.36,285.53,2785,
22,19super-dense,30.0064,0,2757.23,2758.3,300.132,2337,
22,20super-dense,30.0164,0,2941.32,2941.8,269.959,1467,
22,23super-dense,30.0023,0,2981.06,2981.62,256.607,3354,
22,24super-dense,30.0049,0,3218.68,3219.51,225.829,3299,
22,22super-dense,30.0152,0,2662.22,2663.27,232.813,1982,
22,21super-dense,30.0181,0,2817.02,2817.2,310.695,1965,
22,25super-dense,30.005,0,3211.19,3211.23,281.106,2801,
23,1super-dense,30.1278,0,3316.52,3316.78,321.367,290,
23,2super-dense,30.0143,0,3322.67,3323.71,269.128,2008,
23,3super-dense,30.0002,0,3054.97,3055.35,259.437,2203,
23,4super-dense,30.0034,0,3527.29,3527.51,270.81,2304,
23,5super-dense,30.005,0,2828.34,2828.93,291.051,1140,
23,6super-dense,30.0091,0,3555.1,3555.38,279.828,1437,
23,7super-dense,30.0107,0,2753.97,2754.07,246.181,3055,
23,8super-dense,30.0067,0,2454.29,2454.47,294.447,3546,
23,9super-dense,30.013,0,3001.33,3001.9,253.257,2344,
23,10super-dense,30.0013,0,2800.6,2801.17,283.329,634,
23,11super-dense,30.0063,0,2308.82,2308.88,301.939,2968,
23,12super-dense,30.0064,0,3624.49,3625.11,279.551,1958,
23,13super-dense,30.0054,0,3018.43,3018.87,291.246,1705,
23,14super-dense,30.0055,0,3768.82,3769.61,280.505,3058,
23,18super-dense,30.0042,0,2934.53,2934.56,243.751,5173,
23,16super-dense,30.0032,0,3693.05,3693.12,285.53,2814,
23,17super-dense,30.0087,0,3785.17,3785.45,278.556,2788,
23,15super-dense,30.0049,0,2660.04,2660.13,237.575,3344,
23,19super-dense,30.0033,0,2918.34,2918.47,299.621,3135,
23,20super-dense,30.0011,0,3173.67,3173.96,269.957,1596,
23,21super-dense,30.01,0,3069.08,3069.25,310.695,1930,
23,24super-dense,30.004,0,3300.7,3301.53,225.829,2518,
23,22super-dense,30.0013,0,2831.17,2832.22,232.813,1983,
23,25super-dense,30.0108,0,3337.36,3337.41,281.106,2823,
23,23super-dense,30.0017,0,3099.24,3099.8,256.607,3331,
24,1super-dense,30.0486,0,3435.52,3435.78,321.367,290,
24,2super-dense,30.0152,0,3427.32,3428.36,269.128,1985,
24,3super-dense,30.0096,0,3189.27,3189.65,259.437,2181,
24,4super-dense,30.0007,0,3688.42,3688.63,270.81,2282,
24,5super-dense,30.0023,0,2849.68,2850.26,291.051,1130,
24,6super-dense,30.0112,0,3772.31,3772.44,279.828,2863,
24,7super-dense,30.0029,0,2984.58,2984.69,246.181,3170,
24,8super-dense,30.0104,0,2597.09,2597.26,294.494,3507,
24,9super-dense,30.0019,0,3141.17,3141.74,253.257,2373,
24,10super-dense,30.0211,0,2906.25,2906.8,283.33,614,
24,11super-dense,30.0028,0,2448.42,2448.48,301.935,2951,
24,12super-dense,30.0015,0,3796.39,3797.01,279.551,2040,
24,13super-dense,30.0064,0,3142.17,3142.62,291.246,1664,
24,14super-dense,30.0008,0,3915.42,3916.2,280.505,3859,
24,15super-dense,30.0018,0,2775.16,2775.25,237.575,3358,
24,18super-dense,30.0018,0,2980.11,2980.14,243.751,5167,
24,16super-dense,30.0096,0,3966.01,3966.09,285.536,1926,
24,17super-dense,30.0158,0,3982.19,3982.47,278.556,2651,
24,19super-dense,30.0042,0,3119.25,3119.38,299.621,3112,
24,20super-dense,30.0176,0,3340.02,3340.31,269.957,1543,
24,23super-dense,30.0068,0,3168.75,3169.31,256.607,3318,
24,25super-dense,30.0059,0,3577.22,3577.26,281.106,2747,
24,21super-dense,30.0022,0,3171.64,3171.82,310.695,1932,
24,24super-dense,30.0096,0,3545.45,3546.27,244.754,2675,
24,22super-dense,30.059,0,3011.57,3012.31,232.813,679,
25,1super-dense,30.007,0,3473.19,3473.46,321.367,290,
25,2super-dense,30.0004,0,3540.5,3541.55,269.128,1933,
25,3super-dense,30.0058,0,3310.32,3310.7,259.437,2159,
25,4super-dense,30.0117,0,3971.66,3972.15,283.714,1639,
25,5super-dense,30.0228,0,2948.81,2949.39,291.051,1138,
25,6super-dense,30.0017,0,3790.36,3790.48,279.828,2888,
25,7super-dense,30.0004,0,3034.73,3034.84,246.181,3254,
25,8super-dense,30.0004,0,2794.91,2795.09,294.447,3774,
25,9super-dense,30.0078,0,3222.93,3223.51,253.257,2368,
25,10super-dense,30.0198,0,2981.4,2981.95,283.33,611,
25,11super-dense,30.005,0,2591.95,2592.01,301.935,2921,
25,12super-dense,30.0013,0,3950.85,3951.46,279.551,1994,
25,13super-dense,30.0167,0,3178.34,3178.79,291.246,1709,
25,14super-dense,30.0046,0,4149.47,4150.25,280.505,3920,
25,18super-dense,30.0072,0,3111.13,3111.16,243.751,5189,
25,16super-dense,30.0119,0,4188.52,4188.63,285.492,2043,
25,15super-dense,30.0002,0,2923.05,2923.13,237.575,3355,
25,17super-dense,30.01,0,4144.7,4144.98,278.556,2783,
25,19super-dense,30.0082,0,3262.34,3262.47,299.621,3148,
