8,4super-dense,0.184117,1,1196.43,1196.51,257.037,6,
8,6super-dense,0.180274,1,1026.15,1026.23,228.345,36,
7,16super-dense,3.16197,0,1005.84,1006.26,226.065,1838,
8,8super-dense,0.00528937,1,664.854,664.854,255.191,1,
8,11super-dense,0.00502887,1,904.465,904.465,241.621,1,
8,15super-dense,0.00497872,1,903.397,903.397,237.509,1,
8,13super-dense,0.00763322,1,1215.52,1215.52,285.841,1,
8,18super-dense,0.0609307,1,720.818,720.919,165.074,40,
8,14super-dense,0.147018,1,1168.36,1168.38,233.993,22,
8,10super-dense,2.00827,1,833.272,833.39,204.444,15,
8,22super-dense,0.00559497,1,939.126,939.126,197.993,1,
8,21super-dense,0.269159,1,744.777,744.882,185.603,81,
8,24super-dense,0.45386,1,1171.12,1171.18,221.888,87,
8,12super-dense,1.69985,1,1372.7,1373.27,265.986,102,
8,25super-dense,0.00730323,1,1164.63,1164.63,265.532,1,
8,23super-dense,1.76906,1,1367.66,1368.29,256.605,143,
9,2super-dense,0.953105,1,1185.35,1185.55,269.009,25,
9,5super-dense,0.00629787,1,986.26,986.26,214.536,1,
9,6super-dense,0.168038,1,1115.79,1115.87,228.345,36,
8,16super-dense,3.2772,0,1248.16,1248.58,242.322,1838,
9,4super-dense,0.186012,1,1268.67,1268.75,257.037,6,
9,3super-dense,0.212552,1,1162.92,1163.33,259.437,18,
7,1super-dense,9.23269,1,1051.56,1052.38,321.679,945,
9,8super-dense,0.00528237,1,818.461,818.461,255.191,1,
9,7super-dense,0.170199,1,1044.63,1044.76,195.307,41,
9,11super-dense,0.553415,1,1020.36,1020.48,241.621,89,
8,1super-dense,8.98167,1,1188.66,1189.48,321.679,945,
9,13super-dense,0.00788791,1,1325.11,1325.11,285.841,1,
9,15super-dense,0.00712473,1,1107.76,1107.76,237.509,1,
9,18super-dense,0.0617125,1,870.487,870.588,165.074,40,
9,14super-dense,0.14964,1,1384.96,1384.98,233.993,22,
9,10super-dense,2.46285,1,977.497,977.681,204.444,23,
9,12super-dense,2.30358,1,1507.48,1508.07,265.986,103,
9,22super-dense,0.00583884,1,1020.32,1020.32,197.993,1,
9,21super-dense,0.262329,1,777.455,777.56,185.603,81,
7,20super-dense,11.6953,1,1278.22,1279.65,250.473,1703,
9,24super-dense,0.457343,1,1295.28,1295.34,221.888,87,
9,25super-dense,0.0099775,1,1427.98,1427.98,265.532,1,
10,4super-dense,0.177585,1,1347.84,1347.91,257.037,6,
10,3super-dense,0.222351,1,1407.64,1408.05,259.437,18,
9,16super-dense,3.32927,0,1389.71,1390.13,242.322,1838,
10,2super-dense,0.861129,1,1361.26,1361.46,269.009,25,
10,5super-dense,0.00732815,1,1247.99,1247.99,261.733,1,
10,6super-dense,0.17904,1,1392.22,1392.3,276.427,36,
10,8super-dense,0.00597982,1,886.777,886.777,255.191,1,
8,20super-dense,11.9744,1,1304.49,1305.91,250.473,1703,
10,7super-dense,1.98728,1,1155.03,1155.26,195.307,664,
10,14super-dense,0.153622,1,1594.66,1594.68,233.993,22,
10,11super-dense,0.526722,1,1051.29,1051.4,241.621,89,
10,18super-dense,0.0616394,1,994.293,994.394,165.074,40,
10,10super-dense,2.47671,1,1231.91,1232.09,254.412,23,
10,21super-dense,0.252544,1,850.507,850.612,185.603,81,
9,23super-dense,9.226,1,1553.93,1554.61,256.605,704,
6,9super-dense,25.7393,1,1175.58,1176.75,253.356,1828,
10,22super-dense,0.00557516,1,1145.41,1145.41,197.993,1,
10,16super-dense,3.30085,0,1591.85,1592.27,242.322,1838,
9,20super-dense,11.9489,1,1499.6,1501.03,250.473,1703,
10,24super-dense,0.445186,1,1373.27,1373.34,221.888,87,
10,15super-dense,5.46933,1,1269.57,1271.76,237.509,490,
10,25super-dense,0.0639358,1,1683.04,1683.05,265.535,7,
10,13super-dense,7.79799,1,1531.5,1531.65,285.881,475,
11,3super-dense,0.22085,1,1449.12,1449.53,259.437,18,
11,2super-dense,0.869954,1,1507.42,1507.62,269.009,25,
11,5super-dense,0.0671041,1,1341.06,1341.63,261.733,22,
7,9super-dense,25.9738,1,1218.61,1219.78,253.356,1828,
11,8super-dense,0.00651298,1,919.557,919.557,255.191,1,
11,6super-dense,1.46791,1,1627.83,1627.95,276.427,236,
11,7super-dense,2.05355,1,1163.95,1164.18,195.307,664,
8,9super-dense,25.8545,1,1250.33,1251.51,253.356,1828,
11,14super-dense,0.151957,1,1704.92,1704.94,233.993,22,
7,17super-dense,30.0087,0,1285.99,1286.23,259.069,2228,
7,19super-dense,30.0008,0,975.835,975.943,299.676,85,
11,10super-dense,2.34109,1,1319.32,1319.51,254.412,23,
10,20super-dense,11.6916,1,1578.85,1580.27,250.473,1703,
10,23super-dense,9.72777,1,1695.81,1696.49,256.605,704,
11,22super-dense,0.00627343,1,1169.24,1169.24,197.993,1,
11,21super-dense,0.251235,1,907.671,907.776,185.603,81,
9,9super-dense,25.7034,1,1375.18,1376.36,253.356,1828,
8,17super-dense,30.0049,0,1415.22,1416.21,259.714,2106,
8,19super-dense,30.1768,0,1189.01,1189.07,299.642,81,
11,18super-dense,2.41522,1,1235.84,1236.01,241.551,167,
11,16super-dense,3.37222,0,1737.34,1737.75,242.322,1838,
9,1super-dense,30.0133,0,1455.7,1456.34,321.365,3164,
11,25super-dense,0.0648864,1,1746.05,1746.06,265.535,7,
11,24super-dense,0.437816,1,1571.06,1571.12,221.888,87,
11,13super-dense,7.60292,1,1637.7,1637.84,285.881,475,
12,2super-dense,0.934961,1,1564.53,1564.73,269.009,25,
12,3super-dense,0.76637,1,1512.19,1512.62,259.437,97,
12,5super-dense,0.0796828,1,1543.83,1544.4,261.733,22,
12,8super-dense,0.00799467,1,1044.49,1044.49,255.191,1,
9,17super-dense,30.0086,0,1627.06,1627.66,259.471,1805,
11,4super-dense,15.1702,1,1569.28,1569.87,257.037,1007,
9,19super-dense,30.4524,0,1247.53,1247.66,299.642,91,
10,9super-dense,25.997,1,1405.04,1406.21,253.356,1828,
12,7super-dense,2.13044,1,1227.97,1228.2,195.307,664,
12,6super-dense,3.47728,1,1823.75,1823.88,276.427,511,
10,1super-dense,30.0029,0,1741.26,1741.52,321.363,1366,
12,14super-dense,0.172882,1,1860.29,1860.31,233.993,22,
12,10super-dense,2.57153,1,1456.99,1457.18,254.412,23,
11,20super-dense,11.6821,1,1654.74,1656.16,250.473,1703,
11,23super-dense,9.56548,1,1733.33,1734.01,256.605,704,
10,12super-dense,30.0079,0,1703.97,1704.83,266.145,1155,
12,21super-dense,0.288989,1,1102.95,1103.05,195.276,81,
12,22super-dense,0.23682,1,1401.59,1402.06,232.813,16,
10,17super-dense,30.0107,0,1847.16,1847.76,259.471,1821,
12,24super-dense,0.507305,1,1693.21,1693.27,221.888,87,
10,19super-dense,30.3418,0,1286.7,1286.83,299.642,91,
12,25super-dense,1.04053,1,1929.01,1929.27,265.694,43,
12,13super-dense,8.07322,1,1836.16,1836.3,285.881,473,
12,4super-dense,15.4123,1,1612.56,1613.14,257.037,1007,
11,1super-dense,30.0012,0,1956.39,1956.63,321.363,1121,
13,2super-dense,3.01578,1,1656.87,1657.5,269.251,205,
11,9super-dense,26.2115,1,1550.28,1551.46,253.356,1828,
13,5super-dense,0.207745,1,1629.26,1629.86,261.733,64,
13,8super-dense,0.0108056,1,1338.87,1338.87,294.383,1,
13,7super-dense,2.14731,1,1474.15,1474.38,246.181,664,
13,6super-dense,3.37919,1,1916.3,1916.43,276.427,511,
11,12super-dense,30.0188,0,1911.9,1912.72,266.145,985,
11,11super-dense,30.0976,0,1100.24,1100.69,241.689,668,
12,20super-dense,12.1016,1,1687.6,1689.02,250.473,1703,
12,23super-dense,10.2501,1,1819.23,1819.91,256.605,704,
13,10super-dense,2.52488,1,1607.74,1607.93,254.412,23,
13,14super-dense,0.0732818,1,1962.69,1962.71,233.993,8,
11,15super-dense,30.012,0,1473.96,1476.12,237.601,2451,
11,17super-dense,30.0161,0,1956.03,1956.63,259.471,1838,
11,19super-dense,30.0317,0,1445.05,1445.19,299.642,92,
12,1super-dense,30.0112,0,2091.41,2091.65,321.363,1092,
13,22super-dense,1.57428,1,1595.64,1596.32,232.813,250,
13,24super-dense,0.52057,1,1845.28,1845.34,221.888,87,
12,9super-dense,30.0004,0,1742.48,1743.09,252.698,1435,
13,25super-dense,1.03118,1,1968.87,1969.13,265.694,43,
12,11super-dense,30.0323,0,1122.12,1122.57,242.027,658,
12,12super-dense,30.0062,0,2191.45,2192.1,279.57,212,
12,15super-dense,30.0068,0,1603.5,1605.67,237.568,2425,
12,17super-dense,30.0019,0,1998.76,1999.35,259.471,1818,
12,16super-dense,30.0153,0,1888.28,1888.8,242.322,10392,
12,18super-dense,30.0034,0,1479.58,1479.79,243.845,2718,
12,19super-dense,30.2407,0,1468.6,1468.73,299.642,91,
14,5super-dense,0.217127,1,1766.41,1767.01,261.733,64,
13,23super-dense,9.6888,1,1942.29,1942.97,256.605,704,
14,2super-dense,2.92391,1,1899.12,1899.74,269.251,205,
14,8super-dense,0.0116838,1,1455.67,1455.67,294.383,1,
14,7super-dense,2.26324,1,1596.52,1596.75,246.181,664,
13,1super-dense,30.0168,0,2269.05,2269.46,321.363,1643,
13,13super-dense,19.9163,1,1928.02,1928.17,285.881,1150,
14,14super-dense,0.0732525,1,2086.07,2086.09,233.993,8,
13,3super-dense,30.0002,0,1694.7,1695.49,259.437,3508,
14,10super-dense,3.12501,1,1740.94,1741.12,254.412,23,
13,4super-dense,30.0528,0,1764.31,1764.96,257.324,2339,
13,11super-dense,30.0052,0,1174.37,1174.82,241.871,659,
13,9super-dense,30.0068,0,1854.4,1854.81,252.698,1302,
13,12super-dense,30.1251,0,2234.93,2235.58,279.57,212,
14,22super-dense,1.63565,1,1775.46,1776.14,232.813,250,
13,15super-dense,30.0079,0,1643.92,1646.08,237.61,2377,
13,18super-dense,30.0029,0,1645.63,1645.9,243.746,717,
13,16super-dense,30.0011,0,2018.7,2019.22,242.322,9806,
13,17super-dense,30.0086,0,2126.27,2126.86,259.471,800,
13,19super-dense,30.0715,0,1617.04,1617.21,299.621,89,
14,24super-dense,0.54018,1,2026.01,2026.07,221.888,87,
13,20super-dense,30.0035,0,1818.95,1820.57,250.473,3349,
13,21super-dense,30.0019,0,1353.17,1353.39,250.253,2980,
15,2super-dense,2.91793,1,2132.27,2132.89,269.251,205,
15,8super-dense,0.0134605,1,1555.28,1555.28,294.383,1,
14,13super-dense,19.5787,1,2016.8,2016.94,285.881,1151,
14,23super-dense,10.244,1,1988.51,1989.19,256.605,704,
14,1super-dense,30.0097,0,2550.35,2551.17,321.365,786,
15,7super-dense,4.99049,1,1776.95,1777.65,246.181,1364,
14,3super-dense,30.0054,0,1762.45,1763.24,259.437,3511,
14,4super-dense,30.0026,0,1956.58,1958.14,257.083,1748,
15,14super-dense,0.116279,1,2198.46,2198.48,233.993,12,
14,6super-dense,30.0024,0,2003.23,2003.45,276.427,4042,
14,11super-dense,30.009,0,1287.66,1288.11,242.013,652,
14,9super-dense,30.0288,0,2020.76,2021.21,252.845,1673,
14,12super-dense,30.0695,0,2312.98,2313.64,279.57,211,
14,15super-dense,30.0006,0,1677.91,1680.08,237.618,2526,
15,10super-dense,11.0787,1,1813.72,1813.94,254.412,95,
14,16super-dense,30.0061,0,2265.66,2266.32,247.23,6077,
14,17super-dense,30.0169,0,2251.02,2251.61,259.471,772,
14,18super-dense,30.0539,0,1758.17,1758.44,243.735,694,
14,20super-dense,30.0059,0,1921.26,1922.73,250.436,3928,
14,19super-dense,30.1426,0,1637.29,1637.46,299.621,90,
14,21super-dense,30.0079,0,1498.58,1498.84,250.256,3910,
15,24super-dense,1.0945,1,2234.82,2235.41,221.888,104,
16,2super-dense,3.0529,1,2362.59,2363.21,269.251,205,
14,25super-dense,30.0172,0,2249.98,2250.42,281.278,1919,
15,1super-dense,30.0211,0,2697.56,2698.38,321.363,817,
15,5super-dense,30.0099,0,2056.94,2058.21,291.066,1677,
15,6super-dense,30.0122,0,2173.53,2173.75,276.427,4033,
15,3super-dense,30.0086,0,1963.51,1964.17,259.437,2440,
15,4super-dense,30.0411,0,2090.15,2091.71,257.046,1786,
15,23super-dense,10.2555,1,2144.33,2145.01,256.605,704,
15,13super-dense,20.5276,1,2058.85,2059,285.881,1150,
16,8super-dense,0.014259,1,1696.98,1696.98,294.383,1,
15,9super-dense,30.0001,0,2056.42,2056.87,252.861,1706,
16,7super-dense,5.23591,1,1828.25,1828.95,246.181,1364,
15,11super-dense,30.1841,0,1430.58,1431.03,241.743,654,
15,12super-dense,30.0998,0,2498.61,2499.26,279.57,211,
15,15super-dense,30.0104,0,1752.44,1754.57,237.558,2568,
15,16super-dense,30.0123,0,2440.5,2441.19,247.202,6139,
15,17super-dense,30.1449,0,2529.58,2530.53,279.02,424,
15,18super-dense,30.0291,0,1811.78,1812.13,243.735,642,
15,20super-dense,30.004,0,1964.08,1965.54,250.473,3905,
15,21super-dense,30.0018,0,1533.46,1533.71,250.243,3819,
15,19super-dense,30.0757,0,1650.3,1650.47,299.621,89,
15,22super-dense,30.0042,0,1928.69,1929.46,232.349,4968,
16,24super-dense,1.17033,1,2345.22,2345.81,221.888,104,
15,25super-dense,30.0109,0,2404.44,2404.88,281.259,1922,
16,1super-dense,30.0156,0,2767.11,2767.93,321.363,789,
16,4super-dense,30.0009,0,2258.57,2260.12,256.999,2135,
16,3super-dense,30.0105,0,2196.4,2197,259.437,1827,
16,5super-dense,30.0037,0,2075.46,2076.74,290.602,1687,
17,2super-dense,3.12053,1,2405.13,2405.76,269.251,205,
17,8super-dense,0.0150874,1,1830.41,1830.41,294.383,1,
16,23super-dense,10.7202,1,2149.99,2150.67,256.605,704,
16,6super-dense,30.0062,0,2339.95,2340.16,276.427,3751,
17,7super-dense,5.12466,1,1936.13,1936.83,246.181,1364,
16,10super-dense,28.5607,1,1970.24,1970.48,254.435,248,
16,13super-dense,30.0325,0,2098.59,2098.73,285.857,992,
16,14super-dense,30.0098,0,2397.26,2397.72,234.001,2066,
16,12super-dense,30.0594,0,2604.83,2605.47,279.842,204,
16,11super-dense,30.0651,0,1465.83,1466.27,241.865,647,
16,9super-dense,30.0041,0,2223.43,2223.85,252.744,1490,
16,15super-dense,30.0112,0,1849.02,1851.15,237.568,2551,
16,16super-dense,30.028,0,2725.99,2726.4,285.501,1488,
16,17super-dense,30.0331,0,2693.67,2694.77,278.736,595,
16,18super-dense,30.0644,0,1903.34,1903.68,243.746,646,
16,19super-dense,30.3375,0,1829.76,1829.94,299.621,89,
16,20super-dense,30.0008,0,2128.38,2129.83,250.436,3797,
17,24super-dense,1.16115,1,2347.8,2348.39,221.888,104,
16,21super-dense,30.0174,0,1844.15,1844.37,310.695,1964,
16,22super-dense,30.004,0,2003.76,2004.53,232.591,4950,
16,25super-dense,30.0005,0,2606.4,2606.84,281.246,1890,
17,1super-dense,30.0222,0,2797.12,2797.73,321.365,488,
18,2super-dense,3.165,1,2445.15,2445.77,269.251,205,
17,3super-dense,30.0223,0,2263.81,2264.41,259.437,1765,
17,4super-dense,30.0107,0,2386.18,2387.77,257.083,1116,
17,6super-dense,30.0003,0,2516.08,2516.29,276.427,3870,
17,5super-dense,30.0451,0,2095.39,2096.66,291.138,1685,
18,8super-dense,0.0163124,1,1861.1,1861.1,294.383,1,
17,9super-dense,30.0147,0,2237.92,2238.34,252.698,1508,
17,10super-dense,28.1215,1,1990.87,1991.11,254.435,248,
17,11super-dense,30.039,0,1523.73,1524.17,241.74,650,
17,12super-dense,30.3237,0,2670.26,2670.91,279.57,206,
17,14super-dense,30.0103,0,2670.53,2670.94,273.268,1632,
17,13super-dense,30.0731,0,2142.27,2142.4,285.854,995,
17,16super-dense,30.0443,0,2924.99,2925.39,285.501,1502,
17,17super-dense,30.0206,0,2736.2,2737.3,278.736,581,
17,18super-dense,30.0023,0,2118.6,2118.94,243.735,642,
17,15super-dense,30.009,0,2006.81,2008.98,237.582,2628,
17,19super-dense,30.1119,0,1965.56,1965.93,299.857,123,
17,20super-dense,30.0097,0,2260.39,2261.85,250.473,3839,
18,7super-dense,11.5393,1,2031.41,2032.11,246.189,2912,
17,21super-dense,30.009,0,1926.17,1926.38,310.695,1975,
17,22super-dense,30.0039,0,2086.4,2087.16,232.349,4824,
17,23super-dense,30.0086,0,2358.33,2359.37,257.089,1866,
18,24super-dense,1.16124,1,2481.11,2481.7,221.888,93,
18,1super-dense,30.006,0,2898.62,2899.21,321.363,454,
17,25super-dense,30.0074,0,2712.11,2712.54,281.281,1807,
18,3super-dense,30.0098,0,2423.63,2424.25,259.437,1692,
18,4super-dense,30.0031,0,2567.53,2569.04,257.031,885,
18,5super-dense,30.0061,0,2150.24,2151.51,291.138,1685,
18,6super-dense,30.0117,0,2795.81,2795.98,279.725,1692,
19,8super-dense,1.42993,1,1985.91,1986.57,294.383,259,
18,10super-dense,28.7701,1,2078.21,2078.45,254.435,248,
18,9super-dense,30.0379,0,2348.93,2349.35,252.792,1478,
18,11super-dense,30.1776,0,1579.72,1580.17,241.865,648,
18,12super-dense,30.0456,0,2850.32,2850.88,279.57,198,
18,13super-dense,30.0548,0,2286.75,2286.89,285.841,991,
18,14super-dense,30.0085,0,2812.27,2812.68,273.268,1668,
18,15super-dense,30.0046,0,2117.88,2120.06,237.646,2711,
18,16super-dense,30.0224,0,3055.54,3055.94,285.501,1505,
19,7super-dense,11.4081,1,2191.02,2191.72,246.189,2912,
18,17super-dense,30.0395,0,2965.32,2966.42,278.736,595,
18,22super-dense,30.0146,0,2184.99,2185.87,232.349,4968,
18,21super-dense,30.0018,0,2077.13,2077.35,310.695,1964,
18,20super-dense,30.0074,0,2294.23,2295.69,250.473,3839,
18,18super-dense,30.0921,0,2355.3,2355.57,243.735,638,
18,19super-dense,30.479,0,2107.62,2108.01,299.838,258,
18,23super-dense,30.0253,0,2452.51,2453.54,257.089,1770,
19,24super-dense,1.08567,1,2612.66,2613.25,221.888,93,
18,25super-dense,30.0107,0,2808.87,2809.31,281.256,1802,
19,1super-dense,30.0539,0,2968.96,2969.56,321.365,463,
19,3super-dense,30.0193,0,2603.5,2604.11,259.437,1438,
19,2super-dense,30.0375,0,2605.6,2606.93,269.504,790,
19,4super-dense,30.0041,0,2790.35,2791.86,256.958,873,
19,5super-dense,30.004,0,2333.61,2334.95,291.626,1590,
19,6super-dense,30.0162,0,2873.64,2873.81,279.747,1749,
19,9super-dense,30.0147,0,2523.62,2524.04,252.786,1449,
19,10super-dense,28.5497,1,2110.92,2111.16,254.435,248,
19,11super-dense,30.052,0,1752.91,1753.68,241.767,798,
19,12super-dense,30.1314,0,2980.76,2981.37,279.67,231,
19,13super-dense,30.1614,0,2577.84,2578.21,291.193,308,
19,14super-dense,30.0155,0,2989.19,2989.54,273.32,1413,
19,15super-dense,30.0038,0,2303.87,2306.04,237.587,2363,
19,16super-dense,30.143,0,3085.68,3086.21,285.492,228,
19,17super-dense,30.0196,0,3089,3090.09,278.736,575,
19,18super-dense,30.007,0,2590.13,2590.41,243.735,647,
19,19super-dense,30.2437,0,2281.21,2281.6,299.838,258,
19,20super-dense,30.0068,0,2477.88,2479.33,250.473,3805,
19,21super-dense,30.0046,0,2324.61,2325.03,310.694,1295,
19,22super-dense,30.0036,0,2387.14,2388.02,232.349,4975,
19,25super-dense,30.0025,0,2949.03,2949.34,281.106,1852,
19,23super-dense,30.0016,0,2568.28,2569.33,257.089,1873,
20,1super-dense,30.0367,0,3034.34,3034.94,321.365,463,
20,2super-dense,30.2755,0,2765.38,2766.74,269.009,967,
20,3super-dense,30.0114,0,2666.26,2666.87,259.437,1411,
20,4super-dense,30.016,0,2918.77,2920.29,256.958,896,
20,24super-dense,3.86878,1,2838.49,2839.15,225.829,419,
20,5super-dense,30.0194,0,2389.56,2390.91,291.076,1596,
20,6super-dense,30.0016,0,3102.63,3102.8,279.725,1873,
20,7super-dense,30.0034,0,2433.22,2433.81,246.181,2262,
20,8super-dense,30.0006,0,2092.49,2093.55,294.383,11509,
20,9super-dense,30.0093,0,2636.09,2636.51,252.721,1463,
20,10super-dense,30.1055,0,2188.1,2188.42,254.593,323,
20,11super-dense,30.0264,0,1806.67,1807.4,241.624,788,
20,12super-dense,30.1156,0,3123.82,3124.49,279.575,251,
20,13super-dense,30.0161,0,2731.88,2732.26,291.246,319,
20,14super-dense,30.0291,0,3167,3167.28,273.32,658,
20,15super-dense,30.0118,0,2401.58,2403.74,237.575,2355,
20,16super-dense,30.0327,0,3267.91,3268.53,285.524,199,
20,17super-dense,30.0241,0,3289.61,3290.59,278.556,394,
20,18super-dense,30.0616,0,2644.79,2645.06,243.746,644,
20,19super-dense,30.0398,0,2525.81,2526.28,299.836,390,
20,20super-dense,30.0001,0,2747.84,2748.59,269.959,1251,
20,25super-dense,30.0053,0,2988.12,2988.44,281.166,1900,
20,22super-dense,30.0199,0,2489.42,2490.3,232.349,4968,
20,23super-dense,30.0018,0,2638.52,2639.57,257.089,1895,
20,21super-dense,30.0482,0,2570.28,2570.7,310.755,1204,
21,1super-dense,30.1975,0,3109.72,3110.33,321.363,558,
21,2super-dense,30.0967,0,2888.27,2889.63,269.009,966,
21,3super-dense,30.0097,0,2802.21,2802.91,259.437,1417,
21,4super-dense,30.0036,0,3124.96,3126.48,256.958,905,
21,5super-dense,30.0034,0,2555.59,2556.95,291.195,1655,
21,6super-dense,30.0218,0,3321.46,3321.63,279.747,1503,
21,7super-dense,30.0246,0,2555.26,2555.85,246.187,2335,
21,8super-dense,30.0005,0,2290.5,2291.56,294.383,11306,
21,9super-dense,30.0711,0,2708.61,2709.12,252.689,168,
21,10super-dense,30.0867,0,2471.42,2471.74,283.329,299,
21,11super-dense,30.0359,0,2108.56,2109.31,301.89,164,
21,12super-dense,30.1031,0,3300.02,3300.7,279.57,258,
21,13super-dense,30.0031,0,2897.27,2897.64,291.113,305,
21,14super-dense,30.193,0,3446.85,3447.09,279.845,199,
21,15super-dense,30.0155,0,2505.44,2507.6,237.589,2378,
21,16super-dense,30.0489,0,3368.4,3369.02,285.524,200,
21,17super-dense,30.105,0,3525.83,3526.46,278.556,220,
21,18super-dense,30.0404,0,2690.41,2690.69,243.735,662,
21,19super-dense,30.093,0,2724.05,2724.52,299.836,405,
21,20super-dense,30.0077,0,2888.89,2889.63,270.059,1203,
21,21super-dense,30.0189,0,2681.79,2682.2,310.694,1178,
21,22super-dense,30.0138,0,2561.77,2563.84,232.349,1811,
21,24super-dense,30.0186,0,3013.12,3014.16,225.841,3044,
21,23super-dense,30.0136,0,2841.38,2841.87,256.605,1158,
21,25super-dense,30.0107,0,3133.69,3133.96,281.159,1922,
22,1super-dense,30.0105,0,3125.15,3125.75,321.363,552,
22,2super-dense,30.1966,0,3057.09,3057.71,269.009,165,
22,3super-dense,30.007,0,2965.71,2966.42,259.437,1007,
22,4super-dense,30.0465,0,3395.73,3396.8,270.786,681,
22,5super-dense,30.0017,0,2677.68,2678.91,290.534,1774,
22,6super-dense,30.0103,0,3505.07,3505.25,279.744,1176,
22,7super-dense,30.0011,0,2668.57,2669.16,246.181,2360,
22,8super-dense,30.0012,0,2438.37,2439.25,294.447,8264,
22,9super-dense,30.1229,0,2832.93,2833.73,252.717,346,
22,10super-dense,30.1511,0,2720.35,2720.7,283.329,640,
22,11super-dense,30.0911,0,2189.35,2190.1,302.046,161,
22,12super-dense,30.1153,0,3553.74,3554.53,279.57,220,
22,13super-dense,30.1006,0,2924.75,2925.12,291.092,309,
22,14super-dense,30.2065,0,3615.82,3616.07,279.845,199,
22,15super-dense,30.0048,0,2564.62,2566.78,237.607,2397,
22,16super-dense,30.0144,0,3479.29,3479.9,285.524,193,
22,17super-dense,30.0021,0,3601.2,3601.84,278.736,227,
22,18super-dense,30.0522,0,2773.9,2774.18,243.746,678,
22,19super-dense,30.1172,0,2757.23,2757.71,299.836,408,
22,20super-dense,30.0051,0,2941.32,2942.06,270.044,1211,
22,21super-dense,30.0492,0,2817.02,2817.37,310.755,1442,
22,25super-dense,30.0035,0,3211.19,3211.46,281.163,1932,
22,24super-dense,30.0044,0,3218.68,3219.58,225.841,2404,
22,22super-dense,30.0171,0,2662.22,2664.28,232.349,1804,
22,23super-dense,30.0303,0,2981.06,2981.54,256.708,1118,
23,1super-dense,30.1932,0,3316.52,3317.11,321.363,148,
23,2super-dense,30.068,0,3322.67,3323.28,269.11,185,
23,3super-dense,30.0052,0,3054.97,3055.67,259.437,1006,
23,4super-dense,30.0177,0,3527.29,3528.35,271.317,705,
23,5super-dense,30.0206,0,2828.34,2829.58,291.066,1792,
23,6super-dense,30.0195,0,3555.1,3555.27,279.725,1171,
23,7super-dense,30.0065,0,2753.97,2754.67,246.181,2471,
23,8super-dense,30.0016,0,2454.29,2455.17,294.447,8319,
23,9super-dense,30.1354,0,3001.33,3002.13,252.717,348,
23,10super-dense,30.0643,0,2800.6,2801.03,283.329,897,
23,11super-dense,30.0339,0,2308.82,2309.57,301.89,163,
23,12super-dense,30.0273,0,3624.49,3625.28,279.551,218,
23,13super-dense,30.0313,0,3018.43,3018.8,291.246,307,
23,14super-dense,30.2309,0,3768.82,3769.07,279.845,223,
23,15super-dense,30.0125,0,2660.04,2662.21,237.579,2381,
23,16super-dense,30.0683,0,3693.05,3693.67,285.505,201,
23,17super-dense,30.151,0,3785.17,3785.77,278.736,219,
23,18super-dense,30.1038,0,2934.53,2934.75,243.746,625,
23,19super-dense,30.1828,0,2918.34,2918.73,299.836,595,
23,20super-dense,30.0455,0,3173.67,3174.37,270.114,1099,
23,21super-dense,30.0033,0,3069.08,3069.42,310.755,1308,
23,25super-dense,30.0029,0,3337.36,3337.58,281.106,1647,
23,23super-dense,30.021,0,3099.24,3099.5,256.617,1223,
23,22super-dense,30.0046,0,2831.17,2833.24,232.349,1816,
23,24super-dense,30.2499,0,3300.7,3301.55,225.893,941,
24,1super-dense,30.2132,0,3435.52,3436.12,321.363,148,
24,2super-dense,30.0015,0,3427.32,3427.93,269.009,186,
24,3super-dense,30.017,0,3189.27,3190.13,259.437,1205,
24,4super-dense,30.0029,0,3688.42,3689.48,270.786,695,
24,5super-dense,30.0523,0,2849.68,2850.91,290.534,1780,
24,6super-dense,30.0088,0,3772.31,3772.5,279.725,1195,
24,7super-dense,30.0019,0,2984.58,2985.45,246.181,1713,
24,8super-dense,30.0009,0,2597.09,2597.84,294.447,6607,
24,9super-dense,30.1365,0,3141.17,3141.97,252.717,348,
24,10super-dense,30.0297,0,2906.25,2907.81,283.329,944,
24,11super-dense,30.0858,0,2448.42,2449.17,302.046,161,
24,12super-dense,30.0138,0,3796.39,3797.2,279.579,232,
24,13super-dense,30.1368,0,3142.17,3142.84,291.113,467,
24,14super-dense,30.0489,0,3915.42,3915.68,279.845,277,
24,15super-dense,30.0179,0,2775.16,2777.33,237.533,2378,
24,16super-dense,30.3822,0,3966.01,3966.69,285.524,154,
24,17super-dense,30.0431,0,3982.19,3982.79,278.736,212,
24,18super-dense,30.0704,0,2980.11,2980.33,243.746,595,
24,19super-dense,30.099,0,3119.25,3119.65,299.836,584,
24,20super-dense,30.018,0,3340.02,3340.86,269.957,1146,
24,21super-dense,30.0163,0,3171.64,3172.04,310.755,1202,
24,23super-dense,30.0015,0,3168.75,3169.01,256.605,1227,
24,25super-dense,30.0051,0,3577.22,3577.43,281.109,1385,
24,24super-dense,30.1118,0,3545.45,3546.28,244.741,778,
24,22super-dense,30.1382,0,3011.57,3013.5,232.349,755,
25,1super-dense,30.3777,0,3473.19,3473.8,321.363,157,
25,2super-dense,30.0668,0,3540.5,3541.13,269.009,635,
25,3super-dense,30.0272,0,3310.32,3311.44,259.437,1751,
25,4super-dense,30.0336,0,3971.66,3972.72,283.242,679,
25,5super-dense,30.0252,0,2948.81,2950.04,291.038,1760,
