31,0,CT_abs,DS,0,0.500000000,3,30.000705226,0,4623.531240190,4647.427684894,304.941772991,39084,0,74225,766028.597938397,36213,335772.028718610,68020,26263.335384524,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,5,3.155006258,1,2654.668944672,2662.082689837,273.685062957,7936,0,15135,132896.155021961,7846,76016.460018084,7686,6458.690525703,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,3,30.000527029,0,4648.121035753,4671.973672500,304.941772991,37621,0,71484,738703.523512795,34890,324083.866480114,63825,24815.235161862,0,0.000000000,
33,0,CT_abs,DS,0,0.500000000,3,30.000118430,0,4793.498729209,4817.720854438,304.941772991,40073,0,77744,803316.241733778,38552,345718.570981257,18484,6715.202110370,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,5,7.896200818,1,2884.050498377,2891.976033907,273.685062957,19524,0,37556,331547.969531440,18530,168910.299357964,19316,17370.876315959,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,5,7.961894266,1,2921.118512475,2929.044048005,273.685062957,19524,0,37556,331547.969531440,18530,168910.299357964,19316,17370.876315959,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,5,9.779568215,1,3119.876162719,3127.890475767,273.773840475,22278,0,43222,360978.043507479,21501,185544.395024521,22726,20835.422674131,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,4,29.455047152,1,2693.830132559,2707.848990636,276.743356999,65333,0,115422,812938.910785550,63804,398931.980481798,213760,26514.976961460,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,4,30.000463079,0,2891.020594968,2904.220867543,276.743356999,72768,0,140158,911745.006495565,68819,407502.691034491,123514,99033.794478885,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,4,30.000207241,0,2795.134407213,2808.189263212,276.743356999,65428,0,124373,758105.556759249,61977,322128.296212996,130990,84576.811332228,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,4,30.000617237,0,3103.118160821,3115.890687627,276.743356999,69758,0,134814,869257.876840715,66439,377833.424523318,117178,96165.650490925,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,4,30.000083960,0,3371.363588569,3383.778604788,280.945873802,64474,0,124803,776349.373941421,61863,319784.087619743,105460,87865.546734489,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,4,30.000393518,0,3204.444635982,3217.157001353,280.945873802,65946,0,127379,819987.508113082,62864,354895.882794523,112525,92623.181537214,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,4,30.000349200,0,3489.813980016,3502.169563504,280.452044470,61981,0,119960,749775.044962248,59406,309213.547363938,102348,86415.267003205,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,6,0.000242524,1,338.885972380,338.885972380,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,6,0.000314618,1,402.555952673,402.555952673,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,6,0.000458346,1,548.847459199,548.847459199,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,6,0.000473916,1,711.122407060,711.122407060,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,6,0.000757958,1,852.900563608,853.096174155,256.766012359,2,0,2,31.325959183,1,7.867115849,0,0.000000000,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,4,30.000271640,0,3713.379677735,3725.759622647,280.752896056,63632,0,123187,769144.473269583,60985,316970.987786230,103950,87388.623233282,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,6,0.050451070,1,1012.332616249,1013.834742338,256.766012359,331,0,528,1444.850481412,330,687.077386277,132,132.142437324,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,6,0.051274710,1,1146.979535137,1148.481661226,256.766012359,331,0,528,1444.850481412,330,687.077386277,132,132.142437324,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,6,0.051270111,1,1265.223445202,1266.725571291,256.766012359,331,0,528,1444.850481412,330,687.077386277,132,132.142437324,0,0.000000000,
