25,0,CT_abs,0,0,0.500000000,3,30.000608687,0,3776.418393398,3787.874616887,286.706435919,4989,0,191298,863125.992037982,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,3,30.003002823,0,3884.189642841,3896.667061079,287.855166299,4918,0,188660,854342.529099374,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,3,30.001537003,0,3902.894689686,3915.057165356,287.177710206,4886,0,187732,848840.117266889,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,4,13.398521044,1,2497.538977356,2510.182622549,276.743356999,4409,0,135379,268847.374027515,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,3,30.003713207,0,4032.156963745,4044.803006073,287.793473976,4217,0,198523,837754.307658053,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,3,30.006479398,0,4246.122684205,4258.747577073,287.177710206,3856,0,201038,835931.164571907,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,3,30.004767428,0,4322.444894885,4335.133971863,287.177710206,3748,0,196335,811591.750732145,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,3,30.000212141,0,4623.531240190,4639.395282554,303.564876130,4054,0,188181,854767.326438672,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,3,30.010556598,0,4648.121035753,4661.508560407,303.283890007,4045,0,187370,853282.205463366,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,3,30.009407107,0,4793.498729209,4809.424800631,303.564876130,4289,0,181134,789812.582051441,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,3,30.012165768,0,4983.936356016,4997.911814989,301.086345304,4125,0,174422,820144.600083439,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,3,30.003413288,0,5224.874350926,5239.897986607,304.702588462,4300,0,175244,855089.510975647,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,3,30.000648078,0,5424.375130638,5440.548138442,304.702588462,4173,0,173610,875069.948209134,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,3,30.004463590,0,5669.461943949,5686.133346320,301.086345304,3465,0,155338,1001222.964865877,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,3,30.002345267,0,5785.337395638,5802.008798009,301.086345304,3477,0,156094,1004473.914826148,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,3,30.002604299,0,6025.243837683,6041.915240054,301.086345304,3456,0,154399,998609.948790699,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,3,30.002411502,0,6105.229273124,6123.578288082,303.564876130,3353,0,149707,989100.470849958,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,5,0.000196917,1,238.493959189,238.493959189,166.047392761,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,5,0.003277377,1,511.889464363,512.179022146,273.395505175,5,0,24,267.616493414,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,5,0.005051278,1,722.288347205,722.577904988,273.685062957,6,0,38,442.199322752,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,4,30.000904599,0,2693.830132559,2706.840181273,276.743356999,8368,0,319443,590728.754728456,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,5,0.005219470,1,773.039607771,773.329165554,273.685062957,6,0,38,442.199322752,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,4,30.001697392,0,3103.118160821,3117.277546976,278.071131535,9549,0,331893,810316.596742587,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,4,30.007701806,0,2891.020594968,2905.209618859,276.743356999,8286,0,338882,718417.895461491,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,4,30.010359516,0,2795.134407213,2806.710190904,276.743356999,7723,0,319528,604793.056335438,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,4,30.002058015,0,3204.444635982,3218.706153908,276.743356999,9332,0,326250,793491.489491450,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,5,0.004402376,1,863.792930280,864.082488062,273.685062957,5,0,32,394.750292985,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,5,0.004480703,1,889.732921562,890.022479344,273.685062957,5,0,32,394.750292985,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,5,0.004554240,1,1054.694101133,1054.983658915,273.685062957,5,0,32,394.750292985,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,5,0.004579316,1,1225.238134046,1225.527691828,273.685062957,5,0,32,394.750292985,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,5,0.004814935,1,1239.087898304,1239.377456086,273.685062957,5,0,32,394.750292985,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,5,0.004628899,1,1246.248990168,1246.538547951,273.685062957,5,0,32,394.750292985,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,5,0.005305963,1,1374.507793985,1374.797351767,273.685062957,5,0,32,394.750292985,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,5,0.008455689,1,1396.192241130,1396.721251755,273.685062957,9,0,120,487.231749717,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,5,0.008264214,1,1589.070471999,1589.599482624,273.685062957,9,0,120,487.231749717,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,5,0.129798371,1,1771.993005452,1772.894713175,273.685062957,121,0,1197,9841.745884387,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,5,0.137797248,1,1901.990983190,1902.892690914,273.685062957,121,0,1201,9853.620247881,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,5,0.490483604,1,2167.703783328,2173.542790879,273.685062957,226,0,4252,18660.611632421,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,5,0.502774431,1,2228.500907662,2234.339915213,273.685062957,226,0,4252,18660.611632421,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,5,0.514949171,1,2446.723095689,2452.562103240,273.685062957,226,0,4252,18660.611632421,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,4,30.002052198,0,3371.363588569,3385.262275834,276.743356999,9274,0,325579,795594.794518341,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,5,0.502832413,1,2470.665165473,2476.504173024,273.685062957,226,0,4252,18660.611632421,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,5,1.354034457,1,2654.668944672,2662.082689837,273.685062957,505,0,11487,50022.127210814,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,4,30.005856582,0,3489.813980016,3503.946299269,276.743356999,9099,0,320551,783410.022797180,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,4,30.001604951,0,3713.379677735,3727.009733863,276.743356999,9824,0,314334,876347.650459206,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,4,30.002111789,0,3844.759342749,3857.613964556,276.743356999,9160,0,328482,820299.278575299,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,4,30.004191511,0,4076.496656127,4088.853336386,276.743356999,8350,0,323237,765388.096781524,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,4,30.000073985,0,4355.266948524,4368.818732502,280.098066933,8133,0,317153,779492.280683438,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,4,30.000238959,0,4529.832369913,4543.163710963,280.098066933,8065,0,314963,774137.279347449,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,4,30.001504265,0,4706.180074886,4720.122472306,280.098066933,7781,0,304862,744907.183879056,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,4,30.003231883,0,4850.968584221,4865.532157321,280.098066933,6923,0,309970,696825.233580443,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,5,18.475819583,1,2921.118512475,2929.044048005,273.685062957,6811,0,165567,666497.722625953,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,5,18.541107022,1,2884.050498377,2891.976033907,273.685062957,6811,0,165567,666497.722625953,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,5,20.062453340,1,3119.876162719,3127.890475767,273.773840475,7077,0,171875,692900.979175320,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,4,30.000402464,0,5117.867137857,5133.597610597,280.098066933,6122,0,296672,662035.333739775,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,4,30.002232603,0,5385.664696499,5402.563102434,280.098066933,5554,0,314459,625177.087406848,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,6,0.000249305,1,338.885972380,338.885972380,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,4,30.000738287,0,5411.604687782,5428.523143232,280.452044470,5301,0,300252,595177.333644639,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,4,30.000310418,0,5517.417299617,5534.315705551,280.098066933,5552,0,314341,625027.653660775,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,4,30.000147595,0,5877.996232702,5894.489531579,280.452044470,4166,0,311607,541939.013792565,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,4,30.005559486,0,5565.318008622,5581.473626372,280.452044470,5333,0,302340,599560.056964476,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,4,30.005837945,0,5795.843553733,5812.513064164,280.098066933,4766,0,297790,549511.862144539,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,6,0.000309279,1,402.555952673,402.555952673,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,6,0.000406358,1,548.847459199,548.847459199,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,6,0.000590212,1,711.122407060,711.122407060,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,6,0.000997873,1,852.900563608,853.096174155,256.766012359,2,0,6,86.713949670,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,6,0.185971817,1,1012.332616249,1013.834742339,256.766012359,285,0,1890,10601.593846282,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,6,0.185166823,1,1146.979535137,1148.481661227,256.766012359,285,0,1890,10601.593846282,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,6,0.183075953,1,1163.590429632,1165.092555722,256.766012359,285,0,1890,10601.593846282,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,6,0.185168567,1,1265.223445202,1266.725571292,256.766012359,285,0,1890,10601.593846282,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,5,30.000382539,0,3399.250719856,3408.940767749,279.533356211,11709,0,228737,1153803.262024777,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,5,30.000850752,0,3583.566898929,3593.291096323,279.533356211,13753,0,198626,1430705.754024263,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,5,30.005071560,0,3737.629167976,3750.425555217,283.242043682,7453,0,189856,726399.685403070,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,5,30.002007011,0,3882.851151482,3897.758503945,283.083244608,7634,0,187635,779363.254340213,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,5,30.005247045,0,3976.059118373,3989.845552967,282.246567588,7650,0,188189,780913.984152400,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,5,30.005073467,0,4193.536799347,4208.578128418,283.556983338,7106,0,176991,800334.132277119,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,5,30.001953655,0,4452.297765310,4467.461929717,283.083244608,7806,0,230706,965640.676507322,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,5,30.005474324,0,4478.029056626,4493.363006347,283.083244608,7870,0,232656,973262.059827808,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,5,30.008008132,0,4623.080125391,4637.929015994,283.083244608,7563,0,226383,986932.518659328,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,5,30.003644376,0,4695.939010330,4710.961418957,283.198154619,7275,0,220508,972489.518939589,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,5,30.001244422,0,4823.746083873,4839.113266990,283.083244608,7672,0,218600,979992.899489366,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,5,30.002465446,0,4877.394781874,4892.632515998,283.083244608,7613,0,216910,972583.063336236,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,5,30.000094823,0,4899.717607351,4915.045637215,283.083244608,7472,0,212252,955385.096714347,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,5,30.002361333,0,5152.280944026,5171.113847168,283.083244608,6560,0,212147,916911.029230639,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,5,30.002194279,0,5361.464541949,5382.933400421,280.702331673,4654,0,169878,1049143.872703857,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,5,30.006454000,0,5487.286287659,5509.987506595,281.385730311,4470,0,165171,1015071.648114016,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,6,30.000276509,0,1472.367292058,1474.349927367,256.766012359,22437,0,244506,914416.138254261,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,6,30.000812451,0,1505.041123182,1507.029053420,256.766012359,21981,0,240008,896562.552701035,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,6,30.000718405,0,1673.667520545,1676.763755091,256.766012359,23715,0,197214,1079950.363665057,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,6,30.000408817,0,1741.055656499,1744.120786384,256.766012359,24039,0,199856,1095136.407108330,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,6,30.000330694,0,2045.790063720,2049.620944429,305.543124503,23186,0,191594,1131841.632066157,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,6,30.001326908,0,2108.733492798,2112.582821581,305.543124503,23386,0,193194,1142078.880635682,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,6,30.001205779,0,2257.322115300,2261.171444083,305.543124503,23312,0,192602,1138241.300585917,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,6,30.000688574,0,2524.917960243,2530.133325757,304.734407221,23638,0,196626,1169844.018698027,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,6,30.001751339,0,2585.529505548,2591.428485824,304.734407221,20069,0,253264,1098969.854376205,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,6,30.000741945,0,2857.271300331,2865.073572212,304.734407221,14786,0,296230,1010409.020050865,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,7,0.000297505,1,307.473153770,307.473153770,214.770492146,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,7,0.009054611,1,467.490868882,469.387885763,216.667509027,6,0,96,400.416549251,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,7,0.007568176,1,609.756006072,611.653022954,216.667509027,6,0,96,400.416549251,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,6,30.002712814,0,3024.473204576,3039.729750997,309.028927401,10637,0,329875,834236.350431536,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,7,0.090658559,1,816.370646774,818.884851457,217.284696828,83,0,598,4476.893876678,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,7,0.091680226,1,1018.984724979,1021.498929662,217.284696828,83,0,598,4476.893876678,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,7,0.370861463,1,1262.927101892,1266.846236992,245.347307330,233,0,3192,15168.923927346,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,7,0.968894868,1,1454.201103416,1459.872772350,245.694910746,427,0,11382,36030.781975132,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,6,30.000792155,0,3102.209053558,3117.457101681,309.028927401,10567,0,326721,827896.560031773,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,6,30.000651465,0,3319.975416179,3335.227952063,309.028927401,10545,0,326022,826170.694640805,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,6,30.000128446,0,3411.448175712,3426.700711596,309.028927401,10479,0,324636,822456.186027569,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
