39,0,0,0,ICP,0.5,17,30.0007,0,4512.25,4514.61,320.082,40997,0,
39,0,0,0,ICP,0.5,18,30.0005,0,4763.52,4771.01,304.869,43246,0,
39,0,0,0,ICP,0.5,19,30.0005,0,5042.57,5050.65,333.82,30752,0,
39,0,0,0,ICP,0.5,20,30.001,0,4251.35,4256.78,353.969,35118,0,
39,0,0,0,ICP,0.5,21,30.0001,0,3842.03,3844.05,291.328,82817,0,
39,0,0,0,ICP,0.5,22,30.0003,0,4278.69,4283.81,298.837,63009,0,
39,0,0,0,ICP,0.5,23,30.0004,0,4815.16,4823.33,312.804,53431,0,
39,0,0,0,ICP,0.5,24,30.0002,0,4415.53,4421.53,320.71,45759,0,
39,0,0,0,ICP,0.5,25,30.0001,0,4765.63,4772.7,321.309,86784,0,
2,0,0,0,ICP,4.5,1,8.9498e-05,1,171.991,171.991,166.345,1,0,
2,0,0,0,ICP,4.5,3,0.182065,1,313.154,316.203,211.798,1188,0,
2,0,0,0,ICP,4.5,4,0.00115296,1,275.798,277.578,154.316,10,0,
2,0,0,0,ICP,4.5,5,0.00011244,1,194.398,194.398,140.361,1,0,
2,0,0,0,ICP,4.5,6,0.000140563,1,259.742,259.742,135.602,1,0,
2,0,0,0,ICP,4.5,7,9.663e-05,1,188.509,188.509,154.426,1,0,
2,0,0,0,ICP,4.5,8,0.000119112,1,201.884,201.884,114.369,1,0,
2,0,0,0,ICP,4.5,10,0.000178633,1,342.371,342.371,254.339,1,0,
2,0,0,0,ICP,4.5,9,0.001787,1,393.647,394.425,206.938,8,0,
2,0,0,0,ICP,4.5,11,0.000202829,1,378.251,378.251,219.348,1,0,
2,0,0,0,ICP,4.5,13,0.000106568,1,162.393,162.393,105.989,1,0,
2,0,0,0,ICP,4.5,12,0.000217527,1,364.414,364.414,299.114,1,0,
2,0,0,0,ICP,4.5,14,9.048e-05,1,138.146,138.146,117.839,1,0,
2,0,0,0,ICP,4.5,15,0.000137998,1,249.361,249.361,176.769,1,0,
2,0,0,0,ICP,4.5,17,0.000103683,1,159.144,159.144,79.7585,1,0,
2,0,0,0,ICP,4.5,16,0.000196216,1,322.395,322.395,216.719,1,0,
2,0,0,0,ICP,4.5,18,0.000241862,1,535.185,535.185,278.655,1,0,
2,0,0,0,ICP,4.5,19,0.0186403,1,519.05,522.611,333.517,11,0,
2,0,0,0,ICP,4.5,21,0.000164889,1,322.661,322.661,173.034,1,0,
2,0,0,0,ICP,4.5,20,0.000237414,1,408.068,408.068,351.729,1,0,
2,0,0,0,ICP,4.5,22,8.534e-05,1,153.93,153.93,133.196,1,0,
2,0,0,0,ICP,4.5,23,0.000179394,1,350.593,350.593,283.077,1,0,
2,0,0,0,ICP,4.5,24,5.876e-05,1,76.696,76.696,55.8986,1,0,
2,0,0,0,ICP,4.5,25,0.000151623,1,278.473,278.473,256.395,1,0,
3,0,0,0,ICP,4.5,1,0.00015592,1,315.263,315.263,166.345,1,0,
3,0,0,0,ICP,4.5,3,0.185821,1,517.369,520.418,211.798,1188,0,
3,0,0,0,ICP,4.5,5,0.000188793,1,280.853,280.853,140.361,1,0,
3,0,0,0,ICP,4.5,4,0.00149292,1,381.807,383.587,154.316,10,0,
3,0,0,0,ICP,4.5,6,0.000210833,1,328.112,328.112,135.602,1,0,
3,0,0,0,ICP,4.5,7,0.000207757,1,450.222,450.222,261.714,1,0,
3,0,0,0,ICP,4.5,8,0.000367586,1,310.683,310.683,114.369,1,0,
3,0,0,0,ICP,4.5,10,0.000212237,1,407.649,407.649,254.339,1,0,
3,0,0,0,ICP,4.5,12,0.000245599,1,545.348,545.348,299.114,1,0,
3,0,0,0,ICP,4.5,13,0.000123561,1,223.92,223.92,105.989,1,0,
3,0,0,0,ICP,4.5,14,0.000172824,1,275.974,275.974,137.828,1,0,
3,0,0,0,ICP,4.5,15,0.000280492,1,531.796,531.796,282.436,1,0,
3,0,0,0,ICP,4.5,16,0.000261067,1,497.371,497.371,216.719,1,0,
3,0,0,0,ICP,4.5,17,0.00606434,1,318.8,323.118,163.975,14,0,
3,0,0,0,ICP,4.5,18,0.0048865,1,602.525,605.561,281.69,15,0,
3,0,0,0,ICP,4.5,19,0.0260132,1,553.025,561.876,333.517,25,0,
3,0,0,0,ICP,4.5,20,0.000258282,1,483.827,483.827,351.729,1,0,
3,0,0,0,ICP,4.5,21,0.000189755,1,378.871,378.871,173.034,1,0,
3,0,0,0,ICP,4.5,22,0.000194724,1,335.61,335.61,181.681,1,0,
3,0,0,0,ICP,4.5,23,0.00021927,1,462.186,462.186,283.077,1,0,
3,0,0,0,ICP,4.5,24,0.00015483,1,289.031,289.031,212.335,1,0,
3,0,0,0,ICP,4.5,25,0.000254355,1,463.265,463.265,256.395,1,0,
4,0,0,0,ICP,4.5,1,0.000170208,1,356.484,356.484,166.345,1,0,
4,0,0,0,ICP,4.5,4,0.00124585,1,481.622,483.402,154.316,10,0,
4,0,0,0,ICP,4.5,5,0.000256479,1,519.105,519.105,238.252,1,0,
4,0,0,0,ICP,4.5,6,0.0010642,1,520.313,520.88,192.58,5,0,
4,0,0,0,ICP,4.5,8,0.000271457,1,575.593,575.593,264.91,1,0,
4,0,0,0,ICP,4.5,7,0.00297269,1,716.784,718.189,266.562,8,0,
4,0,0,0,ICP,4.5,3,0.199439,1,604.741,613.486,211.798,1200,0,
4,0,0,0,ICP,4.5,12,0.000307223,1,692.206,692.206,299.114,1,0,
4,0,0,0,ICP,4.5,14,0.000261999,1,526.077,526.077,250.104,1,0,
4,0,0,0,ICP,4.5,13,0.00450632,1,517.173,521.224,297.304,8,0,
4,0,0,0,ICP,4.5,10,0.0312952,1,659.526,661.856,256.542,73,0,
4,0,0,0,ICP,4.5,15,0.000289031,1,647.029,647.029,282.436,1,0,
4,0,0,0,ICP,4.5,17,0.00619392,1,401.666,405.985,163.975,14,0,
4,0,0,0,ICP,4.5,16,0.0103008,1,511.05,514.833,216.719,134,0,
4,0,0,0,ICP,4.5,22,0.000250097,1,483.357,483.357,181.681,1,0,
4,0,0,0,ICP,4.5,19,0.372479,1,734.354,744.73,333.517,529,0,
4,0,0,0,ICP,4.5,23,0.000313946,1,652.273,652.273,283.077,1,0,
4,0,0,0,ICP,4.5,25,0.000293037,1,652.573,652.573,256.395,1,0,
5,0,0,0,ICP,4.5,1,0.000266177,1,627.45,627.45,270.967,1,0,
5,0,0,0,ICP,4.5,4,0.0140417,1,643.517,646.313,161.895,109,0,
5,0,0,0,ICP,4.5,5,0.000421146,1,714.156,714.156,238.252,1,0,
5,0,0,0,ICP,4.5,6,0.00120096,1,549.715,550.281,192.58,5,0,
5,0,0,0,ICP,4.5,8,0.000380671,1,754.202,754.202,264.91,1,0,
5,0,0,0,ICP,4.5,7,0.427862,1,831.383,837.227,266.562,969,0,
2,0,0,0,ICP,4.5,2,30.0001,0,339.239,342.403,232.703,111136,0,
5,0,0,0,ICP,4.5,12,0.000385781,1,839.771,839.771,299.114,1,0,
5,0,0,0,ICP,4.5,14,0.000337972,1,626.413,626.413,250.104,1,0,
5,0,0,0,ICP,4.5,13,0.00463561,1,558.403,562.454,297.304,8,0,
5,0,0,0,ICP,4.5,15,0.000363318,1,722.945,722.945,282.436,1,0,
5,0,0,0,ICP,4.5,10,0.0316578,1,820.19,822.52,256.542,73,0,
5,0,0,0,ICP,4.5,17,0.00625844,1,671.936,676.255,270.27,14,0,
5,0,0,0,ICP,4.5,16,0.0165249,1,645.577,651.228,218.588,141,0,
5,0,0,0,ICP,4.5,3,9.22088,1,804.045,814.704,211.798,37280,0,
5,0,0,0,ICP,4.5,19,0.363792,1,943.706,954.081,333.517,529,0,
5,0,0,0,ICP,4.5,22,0.000332491,1,651.223,651.223,181.681,1,0,
5,0,0,0,ICP,4.5,25,0.000510393,1,769.242,770.05,256.395,2,0,
3,0,0,0,ICP,4.5,2,30.0002,0,405.234,408.396,232.607,110442,0,
3,0,0,0,ICP,4.5,9,30.0002,0,646.357,649.658,254.829,70245,0,
3,0,0,0,ICP,4.5,11,30,0,446.958,448.55,219.828,177825,0,
6,0,0,0,ICP,4.5,5,0.000384228,1,824.3,824.3,238.252,1,0,
4,0,0,0,ICP,4.5,2,30.0002,0,522.185,525.347,232.607,109771,0,
6,0,0,0,ICP,4.5,6,0.00107091,1,726.855,727.421,192.58,5,0,
4,0,0,0,ICP,4.5,9,30.0003,0,775.646,778.947,254.829,70406,0,
4,0,0,0,ICP,4.5,11,30.0001,0,549.305,550.897,219.793,175211,0,
6,0,0,0,ICP,4.5,8,0.000384688,1,783.755,783.755,264.91,1,0,
4,0,0,0,ICP,4.5,18,30.0002,0,690.378,694.758,281.69,137077,0,
4,0,0,0,ICP,4.5,20,30.0001,0,713.187,720.557,354.819,38013,0,
4,0,0,0,ICP,4.5,21,30.0002,0,670.072,671.79,292.448,79631,0,
4,0,0,0,ICP,4.5,24,30,0,442.924,446.062,215.109,110035,0,
6,0,0,0,ICP,4.5,14,0.000370553,1,733.08,733.08,250.104,1,0,
6,0,0,0,ICP,4.5,13,0.00496017,1,663.434,667.485,297.304,8,0,
6,0,0,0,ICP,4.5,12,0.055416,1,1036.02,1039.78,299.114,177,0,
6,0,0,0,ICP,4.5,15,0.0110519,1,1034.69,1036.61,313.66,23,0,
6,0,0,0,ICP,4.5,16,0.0171907,1,734.636,740.288,218.588,141,0,
6,0,0,0,ICP,4.5,3,9.39922,1,912.572,923.232,211.798,37280,0,
5,0,0,0,ICP,4.5,2,30.0001,0,733.967,735.561,231.422,70564,0,
5,0,0,0,ICP,4.5,9,30.0003,0,1037.1,1040.4,261.452,69499,0,
5,0,0,0,ICP,4.5,11,30.0001,0,634.947,636.535,219.856,172947,0,
5,0,0,0,ICP,4.5,18,30.0004,0,816.001,824.687,281.69,57181,0,
5,0,0,0,ICP,4.5,20,30.0009,0,911.637,921.997,356.965,27849,0,
5,0,0,0,ICP,4.5,21,30.0003,0,750.754,752.467,292.448,78747,0,
5,0,0,0,ICP,4.5,23,30.0003,0,672.478,675.246,283.977,74111,0,
5,0,0,0,ICP,4.5,24,30.0001,0,763.634,765.953,321.234,81104,0,
6,0,0,0,ICP,4.5,25,0.194403,1,844.988,851.49,256.395,1045,0,
6,0,0,0,ICP,4.5,2,30.0002,0,905.997,907.591,231.422,70668,0,
6,0,0,0,ICP,4.5,1,30.0003,0,698.899,754.803,292.933,24697,0,
7,0,0,0,ICP,4.5,6,0.00141546,1,889.733,890.299,192.58,5,0,
7,0,0,0,ICP,4.5,8,5.13722,1,972.046,976.205,264.91,20031,0,
6,0,0,0,ICP,4.5,4,30.0002,0,758.132,761.338,161.895,135836,0,
7,0,0,0,ICP,4.5,3,9.3048,1,1120.43,1131.09,211.798,37280,0,
6,0,0,0,ICP,4.5,7,30.0002,0,980.131,990.024,267.89,79404,0,
6,0,0,0,ICP,4.5,9,30.0005,0,1234.42,1238.36,264.91,58900,0,
6,0,0,0,ICP,4.5,10,30.0005,0,995.393,999.593,257.039,46755,0,
7,0,0,0,ICP,4.5,12,0.0574637,1,1144.25,1148.01,299.114,192,0,
6,0,0,0,ICP,4.5,11,30.0001,0,696.962,700.193,219.348,160501,0,
7,0,0,0,ICP,4.5,14,0.000415055,1,862.795,862.795,250.104,1,0,
7,0,0,0,ICP,4.5,13,0.00469401,1,714.233,718.284,297.304,8,0,
7,0,0,0,ICP,4.5,15,0.0110655,1,1105.65,1107.56,313.66,23,0,
6,0,0,0,ICP,4.5,17,30.0005,0,769.469,801.825,270.27,51121,0,
6,0,0,0,ICP,4.5,18,30.0001,0,1023.33,1033.53,281.69,61408,0,
6,0,0,0,ICP,4.5,19,30.0001,0,1203.66,1216.6,334.844,39998,0,
6,0,0,0,ICP,4.5,20,30.0002,0,1014.14,1024.48,355.289,27554,0,
6,0,0,0,ICP,4.5,21,30.0002,0,901.271,902.99,292.448,79233,0,
6,0,0,0,ICP,4.5,22,30,0,807.671,811.564,184.482,136923,0,
6,0,0,0,ICP,4.5,23,30.0003,0,944.418,947.186,283.977,74512,0,
6,0,0,0,ICP,4.5,24,30.0003,0,790.187,792.499,321.203,79378,0,
7,0,0,0,ICP,4.5,1,30.0009,0,840.559,896.49,293.169,24780,0,
7,0,0,0,ICP,4.5,2,30.0001,0,1094.84,1096.43,231.422,70446,0,
7,0,0,0,ICP,4.5,4,30.0001,0,905.467,908.606,162.158,154290,0,
7,0,0,0,ICP,4.5,5,30.0001,0,1060.5,1067.83,241.572,74069,0,
7,0,0,0,ICP,4.5,7,30.0002,0,1214.32,1220.32,270.271,48617,0,
8,0,0,0,ICP,4.5,6,0.00123758,1,1016.66,1017.23,192.58,5,0,
7,0,0,0,ICP,4.5,9,30.0003,0,1257.87,1261.82,264.91,58412,0,
7,0,0,0,ICP,4.5,10,30.0002,0,1319.76,1323.78,324.622,65071,0,
7,0,0,0,ICP,4.5,11,30,0,862.208,865.431,219.348,157712,0,
7,0,0,0,ICP,4.5,16,30.0001,0,940.521,945.384,218.588,148112,0,
7,0,0,0,ICP,4.5,17,30.0004,0,1089.47,1121.79,320.08,51197,0,
7,0,0,0,ICP,4.5,18,30.0009,0,1254.37,1264.39,278.655,29520,0,
7,0,0,0,ICP,4.5,19,30,0,1284.57,1297.51,338.316,39549,0,
7,0,0,0,ICP,4.5,20,30.0012,0,1101.41,1111.75,355.289,27339,0,
8,0,0,0,ICP,4.5,15,0.0109788,1,1129.48,1131.39,313.66,23,0,
7,0,0,0,ICP,4.5,21,30.0003,0,1078.9,1080.62,292.448,79696,0,
7,0,0,0,ICP,4.5,22,30.0002,0,977.974,985.276,181.681,89142,0,
7,0,0,0,ICP,4.5,23,30.0001,0,1180.88,1183.65,283.977,73348,0,
7,0,0,0,ICP,4.5,24,30.0002,0,993.678,997.377,321.269,87640,0,
7,0,0,0,ICP,4.5,25,30.0002,0,1020.52,1024.09,256.395,77592,0,
8,0,0,0,ICP,4.5,14,8.39301,1,1005.5,1012.27,250.104,28144,0,
8,0,0,0,ICP,4.5,1,30.0001,0,1055.38,1060.17,274.437,57333,0,
8,0,0,0,ICP,4.5,2,30.0002,0,1322.91,1324.51,231.422,69421,0,
8,0,0,0,ICP,4.5,3,30,0,1349.19,1361.05,229.23,139185,0,
8,0,0,0,ICP,4.5,4,30.0002,0,1156.66,1159.8,251.193,153318,0,
8,0,0,0,ICP,4.5,5,30.0001,0,1317.35,1322.74,258.77,47039,0,
8,0,0,0,ICP,4.5,7,30.0003,0,1253.22,1259.22,267.89,47689,0,
8,0,0,0,ICP,4.5,8,30.0001,0,1250.82,1257.07,281.277,48589,0,
8,0,0,0,ICP,4.5,9,30.0006,0,1538.66,1542.61,280.786,57777,0,
8,0,0,0,ICP,4.5,10,30.0001,0,1394.3,1398.33,324.622,65135,0,
8,0,0,0,ICP,4.5,11,30,0,1084.13,1087.34,221.918,153126,0,
8,0,0,0,ICP,4.5,12,30.0004,0,1364.48,1367.94,299.114,79568,0,
8,0,0,0,ICP,4.5,13,30,0,859.51,866.818,297.897,56883,0,
8,0,0,0,ICP,4.5,16,30,0,1024.83,1029.7,218.588,147754,0,
8,0,0,0,ICP,4.5,17,30.0002,0,1172.76,1205.07,320.08,51490,0,
8,0,0,0,ICP,4.5,18,30.0005,0,1368.71,1378.73,278.655,32051,0,
8,0,0,0,ICP,4.5,19,30.0003,0,1501.13,1512.79,335.247,35196,0,
8,0,0,0,ICP,4.5,20,30.0007,0,1200.48,1210.81,355.289,27147,0,
8,0,0,0,ICP,4.5,21,30.0002,0,1120.69,1122.4,292.448,78432,0,
8,0,0,0,ICP,4.5,22,30.0003,0,1135.9,1143.2,181.681,89089,0,
8,0,0,0,ICP,4.5,23,30.0002,0,1414.96,1423.56,283.977,68714,0,
9,0,0,0,ICP,4.5,14,8.52525,1,1113.02,1119.8,250.104,28144,0,
8,0,0,0,ICP,4.5,24,30.0004,0,1225.62,1229.32,321.265,87158,0,
8,0,0,0,ICP,4.5,25,30.0003,0,1296.91,1300.48,276.39,76291,0,
9,0,0,0,ICP,4.5,1,30,0,1061.08,1065.86,274.437,57177,0,
9,0,0,0,ICP,4.5,2,30.0005,0,1486.24,1487.83,231.422,68336,0,
9,0,0,0,ICP,4.5,3,30.0004,0,1522.43,1528.74,232.522,55210,0,
9,0,0,0,ICP,4.5,4,30,0,1176.63,1179.77,251.193,152007,0,
9,0,0,0,ICP,4.5,5,30.0002,0,1583.08,1588.47,265.725,46264,0,
9,0,0,0,ICP,4.5,6,30.0004,0,1311.7,1320.79,303.116,39006,0,
9,0,0,0,ICP,4.5,7,30,0,1432.46,1438.46,270.271,47647,0,
9,0,0,0,ICP,4.5,8,30.0001,0,1529.11,1537.15,281.919,48638,0,
9,0,0,0,ICP,4.5,9,30.0006,0,1699.27,1703.22,280.786,57846,0,
9,0,0,0,ICP,4.5,10,30.0001,0,1624.5,1633.33,324.365,42319,0,
9,0,0,0,ICP,4.5,11,30.0004,0,1158.81,1168.91,225.574,48390,0,
9,0,0,0,ICP,4.5,12,30,0,1418.7,1422.16,299.114,78027,0,
9,0,0,0,ICP,4.5,13,30.0002,0,897.602,904.91,297.904,56564,0,
9,0,0,0,ICP,4.5,15,30.0004,0,1183.29,1189.17,313.9,32751,0,
9,0,0,0,ICP,4.5,16,30.0003,0,1161.36,1177.07,219.32,51504,0,
9,0,0,0,ICP,4.5,17,30,0,1334.24,1366.55,320.08,49486,0,
9,0,0,0,ICP,4.5,18,30.0008,0,1566.59,1576.61,278.655,31915,0,
9,0,0,0,ICP,4.5,19,30.0005,0,1597.74,1609.4,335.247,35242,0,
9,0,0,0,ICP,4.5,20,30.0002,0,1396.85,1407.18,355.289,26862,0,
9,0,0,0,ICP,4.5,21,30.0003,0,1180.57,1182.28,292.448,77516,0,
9,0,0,0,ICP,4.5,22,30.0003,0,1325.91,1329.04,192.345,78283,0,
9,0,0,0,ICP,4.5,23,30.0002,0,1597.08,1605.4,283.446,76346,0,
9,0,0,0,ICP,4.5,24,30.0001,0,1336.14,1366.92,323.545,43304,0,
9,0,0,0,ICP,4.5,25,30.0002,0,1340.31,1343.87,276.39,76532,0,
10,0,0,0,ICP,4.5,1,30.0013,0,1181.42,1244.76,295.739,12748,0,
10,0,0,0,ICP,4.5,2,30.0002,0,1588.91,1590.5,231.415,66711,0,
10,0,0,0,ICP,4.5,3,30.0003,0,1549.19,1555.5,230.679,53937,0,
10,0,0,0,ICP,4.5,4,30.0001,0,1296.52,1297.77,251.336,116182,0,
10,0,0,0,ICP,4.5,5,30.0004,0,1705.95,1711.33,265.725,45903,0,
10,0,0,0,ICP,4.5,6,30.0004,0,1505.58,1523.18,301.783,54744,0,
10,0,0,0,ICP,4.5,7,30.0003,0,1598.28,1604.27,270.271,47091,0,
10,0,0,0,ICP,4.5,8,30.0007,0,1571.89,1579.93,280.757,48300,0,
10,0,0,0,ICP,4.5,9,30.0004,0,1881.13,1885,280.786,66794,0,
10,0,0,0,ICP,4.5,11,30.0003,0,1302.78,1312.88,225.574,48274,0,
10,0,0,0,ICP,4.5,10,30.0005,0,1702.29,1711.22,324.365,42451,0,
10,0,0,0,ICP,4.5,12,30,0,1697.28,1700.74,299.114,77663,0,
10,0,0,0,ICP,4.5,13,30.0003,0,1077.22,1088.26,297.304,66899,0,
10,0,0,0,ICP,4.5,14,30.0002,0,1320.69,1323.47,251.982,73662,0,
10,0,0,0,ICP,4.5,15,30.0006,0,1212.78,1218.66,313.9,32817,0,
10,0,0,0,ICP,4.5,16,30.0004,0,1292.19,1307.55,218.939,67909,0,
10,0,0,0,ICP,4.5,17,30.0003,0,1526.38,1558.69,320.08,49855,0,
10,0,0,0,ICP,4.5,18,30.0008,0,1738.84,1748.86,278.655,31699,0,
10,0,0,0,ICP,4.5,19,30.001,0,1845.11,1867,344.294,17313,0,
10,0,0,0,ICP,4.5,20,30.0009,0,1482.75,1493.09,355.289,26496,0,
10,0,0,0,ICP,4.5,21,30.0003,0,1357.04,1358.74,292.448,78866,0,
10,0,0,0,ICP,4.5,22,30.0001,0,1438.52,1441.65,192.345,76592,0,
10,0,0,0,ICP,4.5,23,30.0001,0,1814.15,1820.54,283.486,34242,0,
10,0,0,0,ICP,4.5,24,30.0007,0,1438.91,1469.7,323.786,42593,0,
10,0,0,0,ICP,4.5,25,30.0004,0,1585.64,1589.2,276.39,75782,0,
11,0,0,0,ICP,4.5,1,30.0019,0,1355.8,1419.14,295.739,12598,0,
11,0,0,0,ICP,4.5,2,30,0,1702.6,1704.18,231.415,67058,0,
11,0,0,0,ICP,4.5,3,30.0003,0,1673.43,1679.73,230.679,53917,0,
11,0,0,0,ICP,4.5,4,30.0001,0,1347.85,1349.1,251.336,114796,0,
11,0,0,0,ICP,4.5,5,30.0007,0,1806.83,1812.22,265.725,45812,0,
11,0,0,0,ICP,4.5,6,30.0004,0,1683.17,1700.61,301.783,49245,0,
11,0,0,0,ICP,4.5,7,30.0006,0,1806.43,1812.38,266.562,46927,0,
11,0,0,0,ICP,4.5,8,30.0004,0,1738.67,1746.34,278.778,49851,0,
11,0,0,0,ICP,4.5,9,30.0002,0,2055.73,2062.43,285.42,53135,0,
11,0,0,0,ICP,4.5,10,30.0004,0,1836.64,1845.56,324.365,42265,0,
11,0,0,0,ICP,4.5,11,30.0002,0,1545.28,1558.35,245.606,43025,0,
11,0,0,0,ICP,4.5,12,30.0005,0,1901.97,1928.32,299.114,26287,0,
11,0,0,0,ICP,4.5,13,30.0003,0,1331.95,1346.52,297.304,53527,0,
11,0,0,0,ICP,4.5,14,30.0003,0,1572.72,1579.45,256.061,69481,0,
11,0,0,0,ICP,4.5,15,30.0007,0,1243.79,1249.68,313.9,32802,0,
11,0,0,0,ICP,4.5,16,30,0,1304.74,1320.09,218.939,67906,0,
11,0,0,0,ICP,4.5,17,30.0005,0,1574.8,1607.11,320.08,49660,0,
11,0,0,0,ICP,4.5,18,30.0007,0,1807.57,1817.59,278.655,31841,0,
11,0,0,0,ICP,4.5,19,30.0008,0,1942.97,1964.85,344.001,17218,0,
11,0,0,0,ICP,4.5,20,30.0004,0,1624.19,1634.52,355.289,26289,0,
11,0,0,0,ICP,4.5,21,30.0002,0,1481.57,1485.09,291.267,93431,0,
11,0,0,0,ICP,4.5,22,30.0001,0,1683.04,1686.17,244.52,75457,0,
11,0,0,0,ICP,4.5,23,30.0003,0,2043.33,2049.72,283.486,33785,0,
11,0,0,0,ICP,4.5,24,30.0006,0,1492.56,1523.34,323.512,42045,0,
11,0,0,0,ICP,4.5,25,30,0,1637.25,1640.81,276.39,74680,0,
12,0,0,0,ICP,4.5,1,30.0016,0,1467.47,1530.81,295.739,12797,0,
12,0,0,0,ICP,4.5,2,30.0003,0,1907.52,1909.11,231.415,66563,0,
12,0,0,0,ICP,4.5,3,30.0007,0,1920.39,1929.56,246.963,47343,0,
12,0,0,0,ICP,4.5,4,30.0002,0,1519.84,1521.09,251.336,113554,0,
12,0,0,0,ICP,4.5,5,30.0002,0,1999.91,2020.11,265.725,21000,0,
12,0,0,0,ICP,4.5,6,30,0,1756.83,1774.26,301.783,49386,0,
12,0,0,0,ICP,4.5,7,30.0004,0,1940.98,1946.93,266.562,46794,0,
12,0,0,0,ICP,4.5,8,30.0003,0,1842.12,1849.79,278.778,49583,0,
12,0,0,0,ICP,4.5,9,30.0003,0,2159.03,2165.72,285.586,52319,0,
12,0,0,0,ICP,4.5,10,30.0011,0,2174.15,2186.13,342.57,21941,0,
12,0,0,0,ICP,4.5,11,30.0005,0,1775.44,1788.52,245.626,43075,0,
12,0,0,0,ICP,4.5,12,30.0004,0,1920.54,1946.88,299.114,26256,0,
12,0,0,0,ICP,4.5,13,30.0004,0,1478.03,1492.95,297.304,56663,0,
12,0,0,0,ICP,4.5,14,30.0004,0,1638.18,1644.91,256.061,70400,0,
12,0,0,0,ICP,4.5,15,30.0017,0,1467.41,1473.19,313.663,34001,0,
12,0,0,0,ICP,4.5,16,30.0003,0,1422.64,1437.99,220.589,66198,0,
12,0,0,0,ICP,4.5,17,30,0,1825.95,1832.29,322.045,45463,0,
12,0,0,0,ICP,4.5,18,30.0007,0,2068.25,2078.27,278.655,28519,0,
12,0,0,0,ICP,4.5,20,30.0001,0,1922.28,1932.62,355.289,26340,0,
12,0,0,0,ICP,4.5,21,30.0003,0,1668.27,1672.06,291.201,112746,0,
12,0,0,0,ICP,4.5,19,30.002,0,2116.28,2138.17,344.001,17282,0,
12,0,0,0,ICP,4.5,22,30.0002,0,1777.73,1780.84,244.52,74790,0,
12,0,0,0,ICP,4.5,23,30.0003,0,2134.91,2141.31,283.486,34158,0,
12,0,0,0,ICP,4.5,24,30,0,1786.12,1792.11,323.821,39494,0,
12,0,0,0,ICP,4.5,25,30.0004,0,1742.08,1745.65,276.39,74861,0,
13,0,0,0,ICP,4.5,1,30.0008,0,1609.88,1673.22,295.739,12854,0,
13,0,0,0,ICP,4.5,2,30.0004,0,1919.43,1921.02,231.746,64915,0,
13,0,0,0,ICP,4.5,3,30.0005,0,2026.14,2035.31,246.963,47252,0,
13,0,0,0,ICP,4.5,4,30.0003,0,1617.61,1618.85,251.336,111053,0,
13,0,0,0,ICP,4.5,5,30.001,0,2213.15,2233.34,265.725,20493,0,
13,0,0,0,ICP,4.5,6,30.0002,0,2060.88,2078.29,311.689,29675,0,
13,0,0,0,ICP,4.5,7,30.0005,0,2140.16,2154.32,274.779,46547,0,
13,0,0,0,ICP,4.5,8,30.0003,0,1961.43,1969.09,278.778,48974,0,
13,0,0,0,ICP,4.5,9,30.0001,0,2225.17,2231.86,286.335,52178,0,
13,0,0,0,ICP,4.5,10,30.0006,0,2253.53,2265.5,341.477,21423,0,
13,0,0,0,ICP,4.5,11,30.0004,0,1941.5,1950.01,245.028,48666,0,
13,0,0,0,ICP,4.5,12,30.0008,0,2182.54,2208.88,299.114,25945,0,
13,0,0,0,ICP,4.5,13,30.0004,0,1548.75,1563.67,297.304,55832,0,
13,0,0,0,ICP,4.5,14,30.0001,0,1844.75,1850.21,255.68,35093,0,
13,0,0,0,ICP,4.5,15,30.0004,0,1615.34,1621.08,313.763,32825,0,
13,0,0,0,ICP,4.5,16,30.0003,0,1580.33,1595.75,219.619,77344,0,
13,0,0,0,ICP,4.5,17,30.0002,0,1965.87,1972.19,322.281,45023,0,
13,0,0,0,ICP,4.5,18,30.0003,0,2296.29,2302.32,278.655,57758,0,
13,0,0,0,ICP,4.5,19,30.0003,0,2253.52,2275.41,344.001,17143,0,
13,0,0,0,ICP,4.5,20,30.0003,0,2042.08,2052.41,355.289,26371,0,
13,0,0,0,ICP,4.5,21,30.0003,0,1713.82,1717.61,291.201,111748,0,
13,0,0,0,ICP,4.5,22,30.0002,0,1888.37,1891.45,244.52,73732,0,
13,0,0,0,ICP,4.5,23,30.0001,0,2353.29,2359.68,283.486,33419,0,
13,0,0,0,ICP,4.5,24,30.0002,0,1861.33,1867.31,323.821,39270,0,
13,0,0,0,ICP,4.5,25,30.0004,0,1901.3,1904.87,276.39,74046,0,
14,0,0,0,ICP,4.5,1,30.0011,0,1784.28,1847.62,295.739,12711,0,
14,0,0,0,ICP,4.5,2,30.0002,0,2211.04,2214.92,293.897,65385,0,
14,0,0,0,ICP,4.5,3,30.0001,0,2098.27,2107.43,253.815,46531,0,
14,0,0,0,ICP,4.5,4,30.0002,0,1692.23,1693.47,251.336,109716,0,
14,0,0,0,ICP,4.5,5,30.0001,0,2420.68,2440.88,265.725,20674,0,
14,0,0,0,ICP,4.5,6,30.0007,0,2114.26,2131.65,312.041,29461,0,
14,0,0,0,ICP,4.5,7,30.0002,0,2353.22,2366.62,274.779,53380,0,
14,0,0,0,ICP,4.5,9,30.0001,0,2460.55,2470.07,280.786,35934,0,
14,0,0,0,ICP,4.5,8,30.0006,0,2174.15,2181.81,278.778,48063,0,
