5,4.5,23,0,0,0,0.000378276,1,796.085,807.106,292.962,8,0,
5,4.5,24,0,0,0,0.0317642,1,1029.8,1056.77,296.278,553,0,
5,4.5,15,0,0,0,24.7334,1,1230.13,1360.78,364.947,233720,0,
6,4.5,2,0,0,0,0.000252622,1,899.584,902.157,290.737,3,0,
6,4.5,3,0,0,0,0.0339073,1,1462.81,1482.72,312.032,551,0,
5,4.5,5,0,0,0,120,0,656.308,690.739,303.036,1369728,0,
5,4.5,7,0,0,0,120,0,622.438,644.763,271.697,1543966,0,
6,4.5,6,0,0,0,2.60772,1,1064.05,1129.27,358.714,42163,0,
5,4.5,12,0,0,0,120,0,1167.9,1279.79,386.875,650432,0,
6,4.5,8,0,0,0,0.000247412,1,876.871,889.263,389.675,5,0,
6,4.5,9,0,0,0,0.000229368,1,935.982,936.604,349.015,2,0,
6,4.5,10,0,0,0,0.00163195,1,1217.74,1245.27,321.412,29,0,
6,4.5,11,0,0,0,0.00148584,1,1347.39,1362.53,331.313,24,0,
5,4.5,25,0,0,0,120,0,816.488,886.52,242.341,1415400,0,
6,4.5,1,0,0,0,120,0,1172,1250.06,310.947,1147312,0,
6,4.5,13,0,0,0,0.00343785,1,1199.83,1235.76,336.134,57,0,
6,4.5,14,0,0,0,0.164346,1,1069.71,1096.84,269.43,2490,0,
6,4.5,16,0,0,0,0.0760793,1,1325.12,1352.19,356.184,1477,0,
6,4.5,17,0,0,0,0.00140779,1,1281.62,1307.96,316.117,23,0,
6,4.5,18,0,0,0,0.255009,1,1239.35,1276.77,385.278,4428,0,
6,4.5,19,0,0,0,0.0785101,1,1552.45,1574.39,422.638,1532,0,
6,4.5,20,0,0,0,0.000137206,1,713.621,713.621,231.587,1,0,
6,4.5,4,0,0,0,120,0,1250.93,1293.27,407.765,1004807,0,
6,4.5,22,0,0,0,0.00043428,1,1183.65,1213.82,335.109,5,0,
6,4.5,23,0,0,0,0.000377353,1,851.966,862.987,292.962,8,0,
6,4.5,24,0,0,0,0.235468,1,1452.71,1492.88,428.808,3652,0,
6,4.5,5,0,0,0,120,0,778.751,813.173,302.797,1331953,0,
6,4.5,7,0,0,0,120,0,644.348,666.673,271.273,1541783,0,
7,4.5,2,0,0,0,6.7994,1,1231.6,1244.69,342.528,70981,0,
7,4.5,3,0,0,0,0.0346574,1,1478.16,1498.08,312.032,551,0,
6,4.5,12,0,0,0,120,0,1318.74,1433.73,390.606,771792,0,
6,4.5,15,0,0,0,120,0,1443.72,1570.96,376.29,1099368,0,
6,4.5,21,0,0,0,120,0,1183.37,1409.21,390.719,813713,0,
6,4.5,25,0,0,0,120,0,833.634,903.679,242.341,1458508,0,
7,4.5,1,0,0,0,120,0,1428.37,1506.42,311.165,1137412,0,
7,4.5,9,0,0,0,0.00176477,1,1370.5,1383.11,446.504,24,0,
7,4.5,10,0,0,0,5.21668,1,1250.06,1304.85,322.994,68784,0,
7,4.5,11,0,0,0,0.00582421,1,1562.13,1582.91,331.313,98,0,
7,4.5,4,0,0,0,120,0,1315.16,1357.5,407.765,998323,0,
7,4.5,13,0,0,0,0.00835979,1,1381.35,1419.83,336.134,144,0,
7,4.5,5,0,0,0,120,0,883.077,917.487,302.761,1304286,0,
7,4.5,14,0,0,0,6.7152,1,1406.1,1465.03,342.292,98051,0,
7,4.5,16,0,0,0,0.0890705,1,1470.83,1497.89,356.184,1477,0,
7,4.5,17,0,0,0,0.00152037,1,1349.82,1376.16,316.117,23,0,
7,4.5,6,0,0,0,120,0,1290.46,1358.29,358.714,1384285,0,
7,4.5,18,0,0,0,0.26314,1,1239.35,1276.77,385.278,4428,0,
7,4.5,19,0,0,0,0.0793478,1,1724.78,1746.72,422.638,1532,0,
7,4.5,20,0,0,0,0.000556068,1,940.211,962.135,248.515,8,0,
7,4.5,22,0,0,0,0.000564264,1,1338.05,1368.83,335.731,7,0,
7,4.5,7,0,0,0,120,0,995.761,1018.63,352.035,1473429,0,
7,4.5,23,0,0,0,0.000436265,1,982.997,994.018,292.962,8,0,
7,4.5,24,0,0,0,0.230506,1,1469.39,1509.57,428.808,3652,0,
7,4.5,8,0,0,0,120,0,973.557,1052.42,403.207,1319725,0,
7,4.5,12,0,0,0,120,0,1513.42,1628.41,390.606,752498,0,
8,4.5,3,0,0,0,0.0622649,1,1669.23,1703.96,313.996,905,0,
7,4.5,15,0,0,0,120,0,1683.93,1811.08,376.651,1026190,0,
7,4.5,21,0,0,0,120,0,1381.08,1606.92,390.719,808006,0,
7,4.5,25,0,0,0,120,0,1083.54,1154.34,249.908,1391770,0,
8,4.5,1,0,0,0,120,0,1692.95,1770.97,310.927,1075011,0,
8,4.5,2,0,0,0,120,0,1429.5,1443.31,335.106,1141973,0,
8,4.5,9,0,0,0,0.0217635,1,1627.29,1646.27,446.504,330,0,
8,4.5,10,0,0,0,12.3497,1,1488.96,1543.92,322.994,147212,0,
8,4.5,11,0,0,0,0.00592421,1,1628.42,1649.19,331.313,98,0,
8,4.5,4,0,0,0,120,0,1555.35,1597.67,408.371,985737,0,
8,4.5,5,0,0,0,120,0,1260.35,1548.75,382.083,1281848,0,
8,4.5,6,0,0,0,120,0,1629.34,1697.56,374.512,1021384,0,
8,4.5,7,0,0,0,120,0,1310.06,1373.21,375.362,1431788,0,
8,4.5,16,0,0,0,0.0927932,1,1573.57,1601.88,356.806,1480,0,
8,4.5,8,0,0,0,120,0,1128.07,1206.94,403.207,1326035,0,
8,4.5,17,0,0,0,0.00156491,1,1455.77,1482.12,316.117,23,0,
8,4.5,12,0,0,0,120,0,1653.39,1768.38,390.606,745907,0,
8,4.5,20,0,0,0,0.000666715,1,1041.74,1063.67,248.515,8,0,
8,4.5,13,0,0,0,120,0,1665.89,1720.52,336.134,1182684,0,
8,4.5,22,0,0,0,0.0037756,1,1617.97,1673.5,335.109,62,0,
8,4.5,14,0,0,0,120,0,1744.12,1835.16,347.061,761374,0,
8,4.5,15,0,0,0,120,0,2037.82,2114.38,370.557,1210527,0,
8,4.5,24,0,0,0,0.233229,1,1503.31,1543.48,428.808,3652,0,
8,4.5,18,0,0,0,120,0,1239.35,1284.43,385.278,1437393,0,
8,4.5,19,0,0,0,120,0,1932.41,1972.52,453.614,1292141,0,
9,4.5,3,0,0,0,0.0653061,1,1728.2,1762.93,313.996,905,0,
8,4.5,21,0,0,0,120,0,1649.15,1874.99,390.719,787038,0,
8,4.5,23,0,0,0,120,0,1291.08,1305.64,317.774,1290271,0,
8,4.5,25,0,0,0,120,0,1222.16,1292.94,250.53,1329696,0,
9,4.5,1,0,0,0,120,0,2012.65,2058.69,329.562,835088,0,
9,4.5,2,0,0,0,120,0,1600.92,1622.03,341.795,1159939,0,
9,4.5,4,0,0,0,120,0,1625.6,1667.9,408.388,947122,0,
9,4.5,5,0,0,0,120,0,1405.95,1694.33,382.083,1240979,0,
9,4.5,11,0,0,0,1.19945,1,1809.23,1842.42,331.313,15666,0,
9,4.5,6,0,0,0,120,0,1711.88,1780.11,374.512,1015639,0,
9,4.5,7,0,0,0,120,0,1414.12,1506.86,380.108,1063518,0,
9,4.5,8,0,0,0,120,0,1381.54,1460.36,403.207,1266774,0,
9,4.5,9,0,0,0,120,0,1761.08,1857.68,434.519,996818,0,
9,4.5,10,0,0,0,120,0,1671.74,1736.9,335.336,1282556,0,
9,4.5,16,0,0,0,0.0894755,1,1682.65,1710.96,356.806,1480,0,
9,4.5,17,0,0,0,0.0148014,1,1748.96,1780.35,316.117,236,0,
9,4.5,12,0,0,0,120,0,1822.88,1937.87,389.357,729023,0,
9,4.5,20,0,0,0,0.000909818,1,1223.49,1252.71,242.611,14,0,
9,4.5,13,0,0,0,120,0,1928.31,1994.39,336.134,1146339,0,
9,4.5,14,0,0,0,120,0,2034.6,2125.64,347.061,757906,0,
9,4.5,15,0,0,0,120,0,2142,2218.55,365.741,1201897,0,
9,4.5,24,0,0,0,0.24092,1,1735.06,1775.24,428.808,3652,0,
9,4.5,18,0,0,0,120,0,1470.88,1516.14,385.278,1396798,0,
9,4.5,19,0,0,0,120,0,2087.52,2199.75,492.651,1129623,0,
9,4.5,21,0,0,0,120,0,1909.09,2134.93,390.719,784884,0,
10,4.5,3,0,0,0,0.23798,1,2044.14,2082.94,317.179,3086,0,
9,4.5,22,0,0,0,120,0,1766.9,1828.34,335.731,1445371,0,
9,4.5,23,0,0,0,120,0,1502.07,1524.82,308.704,1035486,0,
9,4.5,25,0,0,0,120,0,1517.33,1590.68,297.742,1332962,0,
10,4.5,1,0,0,0,120,0,2281.29,2327.3,329.641,819249,0,
10,4.5,2,0,0,0,120,0,2028.28,2057.08,435.809,1020134,0,
10,4.5,4,0,0,0,120,0,1721.82,1764.12,408.36,942665,0,
10,4.5,5,0,0,0,120,0,1694.22,1748.79,377.275,1175177,0,
10,4.5,11,0,0,0,1.2844,1,1946.91,1980.1,331.313,15666,0,
10,4.5,6,0,0,0,120,0,1899.55,1965.01,370.474,1076757,0,
10,4.5,7,0,0,0,120,0,1603.95,1696.68,380.998,1033699,0,
10,4.5,8,0,0,0,120,0,1480.32,1559.14,403.207,1265749,0,
10,4.5,9,0,0,0,120,0,1842.42,1939.03,434.519,987440,0,
10,4.5,10,0,0,0,120,0,1940.18,2005.3,333.98,1247433,0,
10,4.5,12,0,0,0,120,0,2203.14,2318.08,390.425,712340,0,
10,4.5,13,0,0,0,120,0,1961.42,2027.5,336.134,1113856,0,
10,4.5,14,0,0,0,120,0,2353.06,2444.09,347.061,736912,0,
10,4.5,20,0,0,0,0.0278444,1,1369.99,1417.31,242.611,532,0,
10,4.5,15,0,0,0,120,0,2241.24,2317.73,370.557,1169737,0,
10,4.5,16,0,0,0,120,0,1894.37,1936.8,343.282,980127,0,
10,4.5,17,0,0,0,120,0,1821.18,1868.99,331.063,1452007,0,
10,4.5,18,0,0,0,120,0,1803.28,1854.02,381.914,1417871,0,
10,4.5,19,0,0,0,120,0,2116.08,2228.28,492.64,1109396,0,
10,4.5,21,0,0,0,120,0,2124.1,2362.19,390.719,792491,0,
10,4.5,22,0,0,0,120,0,1931.74,1993.17,335.731,1349072,0,
10,4.5,23,0,0,0,120,0,1794.44,1817.4,308.704,983243,0,
11,4.5,3,0,0,0,19.475,1,2209.12,2262.45,317.179,225286,0,
10,4.5,24,0,0,0,120,0,1801.77,1860.84,430.204,1012148,0,
10,4.5,25,0,0,0,120,0,1675.35,1715.55,295.169,1360460,0,
11,4.5,1,0,0,0,120,0,2443.75,2489.74,329.716,789416,0,
11,4.5,2,0,0,0,120,0,2237.65,2271.15,435.381,930516,0,
11,4.5,4,0,0,0,120,0,2039.77,2082.05,408.378,920220,0,
11,4.5,5,0,0,0,120,0,1748.53,1803.07,377.275,1130068,0,
11,4.5,6,0,0,0,120,0,1919.09,1984.51,370.474,1064867,0,
11,4.5,7,0,0,0,120,0,1733.71,1826.41,380.056,1015525,0,
11,4.5,11,0,0,0,30.6304,1,2051.85,2111.8,333.886,357276,0,
11,4.5,8,0,0,0,120,0,1684.34,1763.08,403.207,1227458,0,
11,4.5,9,0,0,0,120,0,2074.07,2170.67,434.519,960917,0,
11,4.5,10,0,0,0,120,0,2074.68,2139.72,333.232,1221997,0,
11,4.5,12,0,0,0,120,0,2488.44,2640.31,421.464,804503,0,
11,4.5,13,0,0,0,120,0,2234.62,2300.7,336.134,1070654,0,
11,4.5,14,0,0,0,120,0,2430.61,2521.64,347.061,710787,0,
11,4.5,15,0,0,0,120,0,2669.8,2728.12,483.443,800978,0,
11,4.5,16,0,0,0,120,0,2109.16,2176.78,353.056,851243,0,
11,4.5,17,0,0,0,120,0,2181.26,2234.24,362.77,1250934,0,
11,4.5,18,0,0,0,120,0,1970.14,2020.88,381.979,1408371,0,
11,4.5,19,0,0,0,120,0,2304.64,2417.55,493.313,1026815,0,
11,4.5,20,0,0,0,120,0,1521.18,1578.36,243.633,1739165,0,
11,4.5,21,0,0,0,120,0,2353.68,2596,393.952,876841,0,
11,4.5,22,0,0,0,120,0,2219.22,2275.83,357.492,1066359,0,
11,4.5,23,0,0,0,120,0,1868.89,1891.85,308.704,968079,0,
11,4.5,24,0,0,0,120,0,1893.92,1952.98,430.204,996047,0,
11,4.5,25,0,0,0,120,0,1789.08,1829.25,295.169,1314773,0,
12,4.5,1,0,0,0,120,0,2745.55,2790.5,327.594,812431,0,
12,4.5,2,0,0,0,120,0,2361.9,2395.24,444.684,885022,0,
12,4.5,3,0,0,0,120,0,2427.42,2497.55,336.734,1241157,0,
12,4.5,4,0,0,0,120,0,2326.38,2370.36,410.123,944696,0,
12,4.5,5,0,0,0,120,0,1772.15,1826.68,377.275,1116913,0,
12,4.5,6,0,0,0,120,0,1992.99,2061.22,374.512,995391,0,
12,4.5,7,0,0,0,120,0,1914.16,2008.53,352.995,851692,0,
12,4.5,8,0,0,0,120,0,1784.59,1863.31,403.207,1214906,0,
12,4.5,9,0,0,0,120,0,2372.13,2467.42,434.519,858037,0,
12,4.5,10,0,0,0,120,0,2211.56,2276.55,333.847,1188859,0,
12,4.5,11,0,0,0,120,0,2084.28,2146.8,335.267,1284584,0,
12,4.5,12,0,0,0,120,0,2802.39,2953.87,415.402,773927,0,
12,4.5,13,0,0,0,120,0,2405.43,2471.51,336.134,1059352,0,
12,4.5,14,0,0,0,120,0,2482.96,2573.97,347.672,699964,0,
12,4.5,15,0,0,0,120.083,0,2744.11,2802.41,482.799,786436,0,
12,4.5,16,0,0,0,120,0,2220.75,2288.37,351.864,830837,0,
12,4.5,17,0,0,0,120,0,2467.99,2519.42,396.889,949449,0,
12,4.5,18,0,0,0,120,0,2180.15,2248.89,398.964,1129589,0,
12,4.5,19,0,0,0,120,0,2549.45,2665.34,495.786,840900,0,
12,4.5,20,0,0,0,120,0,1877.1,2066.61,373.921,813862,0,
12,4.5,21,0,0,0,120,0,2614.79,2858.47,393.952,1135834,0,
12,4.5,22,0,0,0,120,0,2461.78,2511.93,335.109,1368199,0,
12,4.5,23,0,0,0,120,0,2096.29,2120.21,308.704,915875,0,
12,4.5,24,0,0,0,120,0,1966.05,2025.1,430.204,981312,0,
12,4.5,25,0,0,0,120,0,1835.34,1875.5,295.169,1311383,0,
13,4.5,1,0,0,0,120.066,0,3009.2,3054.16,327.594,786436,0,
13,4.5,2,0,0,0,120,0,2370.23,2403.68,435.381,907848,0,
13,4.5,3,0,0,0,120,0,2707.21,2777.13,319.176,1204982,0,
13,4.5,4,0,0,0,120,0,2508.45,2552.42,408.911,926539,0,
13,4.5,5,0,0,0,120,0,1961.04,2155.14,389.313,918742,0,
13,4.5,6,0,0,0,120,0,2229.66,2280.45,361.055,1207117,0,
13,4.5,7,0,0,0,120,0,2146.87,2241.24,352.995,834176,0,
13,4.5,8,0,0,0,120,0,2048.07,2151.59,391.071,672794,0,
13,4.5,9,0,0,0,120,0,2402.78,2498.07,434.519,847589,0,
13,4.5,10,0,0,0,120,0,2356.08,2420.9,327.658,1150596,0,
13,4.5,11,0,0,0,120,0,2194.38,2252.1,333.886,1240855,0,
13,4.5,12,0,0,0,120,0,2993.26,3144.47,416.632,750964,0,
13,4.5,13,0,0,0,120,0,2480.97,2547.05,336.134,1049247,0,
13,4.5,14,0,0,0,120,0,2612.53,2703.53,347.021,680020,0,
13,4.5,15,0,0,0,120,0,3021.41,3079.32,482.809,906389,0,
13,4.5,16,0,0,0,120,0,2240.61,2308.18,352.431,811171,0,
13,4.5,17,0,0,0,120,0,2659.97,2726.51,387.6,1011752,0,
13,4.5,18,0,0,0,120,0,2369.2,2438.24,385.278,1179234,0,
13,4.5,19,0,0,0,120,0,2690.79,2806.67,496.329,814312,0,
13,4.5,20,0,0,0,120,0,1953.41,2142.9,385.154,808521,0,
13,4.5,21,0,0,0,120,0,3040.8,3280.73,447.332,894876,0,
13,4.5,22,0,0,0,120,0,2601.67,2651.8,335.109,1351710,0,
13,4.5,23,0,0,0,120,0,2209.38,2233.27,308.704,897711,0,
13,4.5,24,0,0,0,120,0,2265.27,2324.23,428.808,956228,0,
13,4.5,25,0,0,0,120,0,1882.85,1922.96,295.169,1269937,0,
14,4.5,1,0,0,0,120,0,3377.54,3422.4,368.338,747403,0,
14,4.5,2,0,0,0,120,0,2642.71,2676.03,435.381,878979,0,
14,4.5,3,0,0,0,120,0,2961.44,3030.25,319.357,1176116,0,
14,4.5,4,0,0,0,120,0,2551.27,2595.22,408.879,901985,0,
14,4.5,5,0,0,0,120,0,2315.15,2508.66,391.22,964562,0,
14,4.5,6,0,0,0,120,0,2498.36,2557.93,369.732,1168689,0,
14,4.5,7,0,0,0,120,0,2323.55,2417.91,352.994,819729,0,
14,4.5,8,0,0,0,120,0,2273.64,2377.16,391.071,660377,0,
14,4.5,9,0,0,0,120,0,2474.88,2570.1,434.519,802947,0,
14,4.5,10,0,0,0,120,0,2511.2,2575.99,333.651,1125403,0,
14,4.5,11,0,0,0,120,0,2297.19,2354.87,333.886,1202252,0,
14,4.5,12,0,0,0,120,0,3382.93,3533.94,416.255,711411,0,
14,4.5,13,0,0,0,120,0,2598.58,2664.66,336.134,980714,0,
14,4.5,14,0,0,0,120,0,2709.34,2800.34,347.021,669211,0,
14,4.5,15,0,0,0,120,0,3222.75,3280.64,482.848,878805,0,
14,4.5,16,0,0,0,120.227,0,2519.06,2586.5,353.497,786436,0,
14,4.5,17,0,0,0,120,0,2957.93,3007.81,360.074,1056361,0,
14,4.5,18,0,0,0,120,0,2490.3,2559.31,385.278,1145671,0,
14,4.5,19,0,0,0,120,0,2928.09,3043.96,496.385,803317,0,
14,4.5,20,0,0,0,120,0,2296.62,2362.35,366.338,1072450,0,
14,4.5,21,0,0,0,120,0,3179.85,3435.52,458.396,861296,0,
14,4.5,22,0,0,0,120,0,2814.95,2865.07,335.109,1285521,0,
14,4.5,23,0,0,0,120,0,2381.17,2405.05,308.704,866937,0,
14,4.5,24,0,0,0,120,0,2518.07,2548.52,430.204,1008784,0,
14,4.5,25,0,0,0,120,0,2317.28,2371.75,464.652,837984,0,
15,4.5,1,0,0,0,120,0,3568.81,3613.53,368.338,708030,0,
15,4.5,2,0,0,0,120,0,2732.28,2765.55,435.381,848066,0,
15,4.5,3,0,0,0,120,0,3173.51,3242.2,316.124,1124834,0,
15,4.5,4,0,0,0,120,0,2758.35,2826.1,383.043,877273,0,
15,4.5,5,0,0,0,120,0,2587.23,2803.17,388.881,898776,0,
15,4.5,6,0,0,0,120,0,2711.99,2771.46,369.732,1163426,0,
15,4.5,7,0,0,0,120.078,0,2408.37,2502.71,352.965,786436,0,
15,4.5,8,0,0,0,120,0,2404.43,2507.95,391.071,641058,0,
15,4.5,9,0,0,0,120,0,2731.62,2788.41,440.708,932334,0,
15,4.5,10,0,0,0,120,0,2705,2792.91,330.385,1148160,0,
15,4.5,11,0,0,0,120,0,2672.66,2753.81,396.713,1092161,0,
15,4.5,12,0,0,0,120,0,3535.37,3686.21,416.448,693278,0,
15,4.5,13,0,0,0,120,0,2877.34,2943.42,336.134,984686,0,
15,4.5,14,0,0,0,120,0,3073.23,3164.8,363.889,628660,0,
15,4.5,15,0,0,0,120,0,3366.78,3424.65,429.478,857012,0,
15,4.5,16,0,0,0,120,0,2840.11,2929.34,353.437,756916,0,
15,4.5,17,0,0,0,120,0,3293.92,3336.01,360.074,1054943,0,
15,4.5,18,0,0,0,120,0,2490.3,2559.31,380.47,1129292,0,
15,4.5,19,0,0,0,120,0,3246.9,3362.75,495.705,792027,0,
15,4.5,20,0,0,0,120,0,2452.93,2517.88,365.951,1060873,0,
15,4.5,21,0,0,0,120,0,3203.08,3458.74,458.396,846305,0,
15,4.5,22,0,0,0,120,0,2870.1,2920.17,335.109,1262620,0,
15,4.5,23,0,0,0,120,0,2669.49,2698.57,308.081,978694,0,
15,4.5,24,0,0,0,120,0,2852.61,2883.67,428.808,982273,0,
15,4.5,25,0,0,0,120,0,2399.89,2454.36,464.652,825446,0,
16,4.5,1,0,0,0,120,0,3756.18,3800.86,368.338,698406,0,
16,4.5,2,0,0,0,120,0,3010.57,3036.92,439.162,770244,0,
16,4.5,3,0,0,0,120,0,3329.95,3398.59,327.536,1102456,0,
16,4.5,4,0,0,0,120,0,2887.62,2955.74,382.546,835603,0,
16,4.5,5,0,0,0,120,0,2774.05,2979.88,377.581,1069670,0,
16,4.5,6,0,0,0,120,0,3068.11,3127.56,369.732,1099178,0,
16,4.5,7,0,0,0,120,0,2761.61,2865.53,358.05,784888,0,
16,4.5,8,0,0,0,120,0,2490.09,2593.61,391.071,623558,0,
16,4.5,9,0,0,0,120,0,2896.6,2953.36,435.897,904862,0,
16,4.5,10,0,0,0,120,0,2975.43,3045.47,313.851,1034657,0,
16,4.5,11,0,0,0,120,0,2730.89,2812,393.473,1082414,0,
16,4.5,12,0,0,0,120,0,3724.35,3875.18,420.94,671098,0,
16,4.5,13,0,0,0,120,0,3252.59,3287.89,381.829,890207,0,
16,4.5,14,0,0,0,120,0,3318.69,3410.07,363.889,604445,0,
16,4.5,15,0,0,0,120,0,3613.75,3653.97,428.566,696522,0,
16,4.5,16,0,0,0,120,0,3156.94,3251.14,353.437,738733,0,
16,4.5,17,0,0,0,120,0,3608.32,3641.53,365.573,655580,0,
16,4.5,18,0,0,0,120,0,2580.21,2649.21,380.47,1103465,0,
16,4.5,19,0,0,0,120,0,3280.44,3396.27,495.81,774555,0,
16,4.5,20,0,0,0,120,0,2736.98,2778.29,355.921,1079476,0,
16,4.5,21,0,0,0,120,0,3358.11,3609.33,446.685,883496,0,
16,4.5,22,0,0,0,120,0,3081.46,3132.19,335.109,1203182,0,
16,4.5,23,0,0,0,120,0,2906.04,2935.17,308.081,942881,0,
16,4.5,24,0,0,0,120,0,3041.67,3078.01,422.904,866365,0,
16,4.5,25,0,0,0,120,0,2710.17,2767.22,464.652,794985,0,
17,4.5,1,0,0,0,120,0,3792.29,3836.9,368.338,668872,0,
17,4.5,2,0,0,0,120,0,3173.64,3199.99,439.131,753928,0,
17,4.5,3,0,0,0,120,0,3650.03,3682.95,327.313,686879,0,
17,4.5,4,0,0,0,120,0,3134.13,3228.45,369.509,902417,0,
17,4.5,5,0,0,0,120,0,3062.68,3280.03,395.882,875181,0,
17,4.5,6,0,0,0,120,0,3382.51,3404.75,358.714,986294,0,
17,4.5,7,0,0,0,120,0,2882.41,2986.33,358.05,771591,0,
17,4.5,8,0,0,0,120,0,2890.04,2993.56,399.946,601828,0,
17,4.5,9,0,0,0,120,0,3153.92,3210.65,440.883,882568,0,
17,4.5,10,0,0,0,120,0,3073.87,3143.8,313.851,965549,0,
17,4.5,11,0,0,0,120,0,2993.51,3074.36,382.5,1008315,0,
17,4.5,12,0,0,0,120,0,3805.53,3956.29,414.919,659025,0,
17,4.5,13,0,0,0,120,0,3418.14,3453.44,381.822,855830,0,
17,4.5,14,0,0,0,120,0,3350.36,3441.73,363.889,598945,0,
17,4.5,15,0,0,0,120,0,3928.03,3968.26,428.566,679088,0,
17,4.5,16,0,0,0,120,0,3368.94,3463.13,353.437,708363,0,
17,4.5,17,0,0,0,120,0,3822.84,3856.05,365.573,615518,0,
17,4.5,18,0,0,0,120,0,2708.47,2777.44,380.47,1055014,0,
17,4.5,19,0,0,0,120,0,3314.66,3430.48,495.839,759373,0,
17,4.5,20,0,0,0,120,0,2835.05,2876.33,355.921,1047709,0,
17,4.5,21,0,0,0,120,0,3704,3780.78,439.164,729705,0,
17,4.5,22,0,0,0,120,0,3289.22,3352.12,335.109,1085771,0,
17,4.5,23,0,0,0,120,0,3271.79,3300.85,365.755,890960,0,
17,4.5,24,0,0,0,120,0,3214.69,3251.01,422.904,827866,0,
17,4.5,25,0,0,0,120,0,3021.69,3079.27,465.243,766467,0,
18,4.5,1,0,0,0,120,0,4053.61,4114.03,368.338,645671,0,
18,4.5,2,0,0,0,120,0,3451.12,3477.43,439.138,716001,0,
18,4.5,3,0,0,0,120,0,3713.14,3746.05,327.313,665664,0,
18,4.5,4,0,0,0,120,0,3207.54,3301.83,392.043,884887,0,
18,4.5,5,0,0,0,120,0,3347.86,3572.39,406.697,809159,0,
18,4.5,6,0,0,0,120,0,3551.6,3573.81,358.714,958488,0,
18,4.5,7,0,0,0,120,0,2969.24,3073.16,358.05,761964,0,
18,4.5,8,0,0,0,120,0,3151.6,3255.11,399.946,591358,0,
18,4.5,9,0,0,0,120,0,3287.81,3344.6,440.708,853004,0,
18,4.5,10,0,0,0,120,0,3342.13,3383.45,315.918,920129,0,
18,4.5,11,0,0,0,120,0,3077.02,3157.85,389.958,998190,0,
18,4.5,12,0,0,0,120,0,4009.86,4160.49,416.253,630022,0,
18,4.5,13,0,0,0,120,0,3460.88,3496.16,381.81,840520,0,
18,4.5,14,0,0,0,120,0,3692.4,3787.75,363.889,600824,0,
18,4.5,15,0,0,0,120,0,4206.02,4246.25,428.566,661051,0,
18,4.5,16,0,0,0,120,0,3772.25,3819.25,417.566,636851,0,
18,4.5,17,0,0,0,120,0,4075.68,4108.88,365.573,596263,0,
18,4.5,18,0,0,0,120,0,2806.81,2875.82,380.47,986002,0,
18,4.5,19,0,0,0,120,0,3499.34,3615.14,496.29,746158,0,
18,4.5,20,0,0,0,120,0,3075.42,3131.82,355.921,1026963,0,
18,4.5,21,0,0,0,120,0,4009.35,4085.97,439.007,691720,0,
18,4.5,22,0,0,0,120,0,3561.04,3603.06,335.109,913306,0,
18,4.5,23,0,0,0,120,0,3419.75,3448.81,365.755,870035,0,
18,4.5,24,0,0,0,120,0,3298.89,3335.19,422.904,796891,0,
18,4.5,25,0,0,0,120,0,3185.16,3242.74,465.238,755459,0,
19,4.5,1,0,0,0,120,0,4171.99,4232.4,368.338,613045,0,
19,4.5,2,0,0,0,120,0,3681.3,3707.58,439.287,689698,0,
19,4.5,3,0,0,0,120,0,3872.43,3905.33,327.117,648581,0,
19,4.5,4,0,0,0,120,0,3243.34,3337.59,382.419,869272,0,
19,4.5,5,0,0,0,120,0,3464.6,3688.98,392.737,786816,0,
19,4.5,6,0,0,0,120,0,3862.36,3879.13,373.635,750428,0,
19,4.5,7,0,0,0,120,0,3129.37,3233.29,358.05,749603,0,
19,4.5,8,0,0,0,120,0,3171.41,3274.92,399.946,580297,0,
19,4.5,9,0,0,0,120,0,3673.28,3794.03,457.846,797025,0,
19,4.5,10,0,0,0,120,0,3349.65,3390.91,318.658,900642,0,
19,4.5,11,0,0,0,120,0,3302.53,3351.91,378.799,857861,0,
19,4.5,12,0,0,0,120,0,4113.78,4264.24,416.255,612182,0,
19,4.5,13,0,0,0,120,0,3698.01,3733.28,381.804,809633,0,
19,4.5,14,0,0,0,120,0,3987.27,4082.61,363.889,581964,0,
19,4.5,15,0,0,0,120,0,4350.92,4391.4,428.566,647056,0,
19,4.5,16,0,0,0,120,0,4012.39,4059.25,417.609,616698,0,
19,4.5,17,0,0,0,120,0,4166.1,4199.31,365.573,580675,0,
19,4.5,18,0,0,0,120,0,3145.88,3188.86,391.175,877608,0,
19,4.5,19,0,0,0,120,0,3563.72,3679.51,496.291,738496,0,
19,4.5,20,0,0,0,120,0,3087.92,3144.27,355.921,996725,0,
19,4.5,21,0,0,0,120,0,4402.67,4488.49,440.207,677921,0,
19,4.5,22,0,0,0,120,0,3742.6,3784.6,335.109,890737,0,
19,4.5,23,0,0,0,120,0,3598.21,3627.42,365.755,853505,0,
19,4.5,24,0,0,0,120,0,3436.15,3472.45,422.904,796320,0,
19,4.5,25,0,0,0,120,0,3328.2,3523.65,435.343,779109,0,
20,4.5,1,0,0,0,120,0,4390.36,4450.78,368.338,621049,0,
20,4.5,2,0,0,0,120,0,3688.36,3714.64,439.103,688918,0,
20,4.5,3,0,0,0,120,0,4030.97,4063.87,327.071,645801,0,
20,4.5,4,0,0,0,120,0,3314.29,3408.46,369.509,828157,0,
