6,2.5,5,DS,0,0,0.00163067,1,734.931,734.931,189.803,1,0,
5,2.5,10,DS,0,0,30.0011,0,837.405,838.273,232.076,8520,0,
6,2.5,6,DS,0,0,0.00211342,1,838.731,838.731,212.114,1,0,
5,2.5,14,DS,0,0,30.0016,0,768.55,769.901,247.875,4471,0,
5,2.5,17,DS,0,0,30.0278,0,1033.77,1035.76,321.312,1105,0,
5,2.5,18,DS,0,0,30.0007,0,715.958,717.144,232.121,18249,0,
6,2.5,9,DS,0,0,6.58862,1,891.638,892.021,255.883,7236,0,
5,2.5,21,DS,0,0,29.1394,1,747.163,747.742,218.091,16906,0,
6,2.5,13,DS,0,0,0.00213413,1,857.107,857.107,204.03,1,0,
5,2.5,22,DS,0,0,30.0005,0,1027.41,1029.25,261.217,4294,0,
6,2.5,15,DS,0,0,0.0014125,1,613.379,613.379,190.337,1,0,
6,2.5,16,DS,0,0,1.29424,1,898.149,898.981,268.42,1743,0,
5,2.5,23,DS,0,0,30.0002,0,972.114,973.429,240.591,19181,0,
6,2.5,11,DS,0,0,11.2649,1,825.366,826.469,250.933,6033,0,
6,2.5,19,DS,0,0,0.00146287,1,700.801,700.801,229.566,1,0,
6,2.5,20,DS,0,0,0.0029395,1,850.3,850.3,263.682,1,0,
6,2.5,4,DS,0,0,30.0002,0,1145.63,1148.06,262.668,8530,0,
6,2.5,7,DS,0,0,30.0093,0,914.888,916.195,255.331,5239,0,
6,2.5,8,DS,0,0,30.0039,0,900.671,902.031,277.759,380,0,
6,2.5,24,DS,0,0,0.00197196,1,812.963,812.963,222.368,1,0,
6,2.5,10,DS,0,0,30.0001,0,899.304,900.177,231.702,8675,0,
7,2.5,1,DS,0,0,0.104196,1,977.849,977.915,238.623,5,0,
7,2.5,2,DS,0,0,0.0290238,1,1007.51,1007.57,240.514,10,0,
7,2.5,3,DS,0,0,0.00353079,1,952.747,952.747,227.314,1,0,
6,2.5,12,DS,0,0,30.002,0,755.941,756.813,274.324,8371,0,
6,2.5,14,DS,0,0,30.0074,0,890.733,892.096,247.875,4591,0,
6,2.5,17,DS,0,0,30.0157,0,1085.68,1087.69,321.951,1124,0,
6,2.5,18,DS,0,0,30.0008,0,749.326,750.528,232.114,19085,0,
6,2.5,21,DS,0,0,28.8216,1,864.332,864.911,218.091,16906,0,
6,2.5,22,DS,0,0,30.0621,0,1139.76,1140.58,260.809,300,0,
7,2.5,9,DS,0,0,6.65327,1,1020.11,1020.49,255.883,7236,0,
6,2.5,23,DS,0,0,30.0089,0,1184.98,1186.35,240.591,19195,0,
7,2.5,5,DS,0,0,18.998,1,1002.8,1003.71,268.679,5877,0,
6,2.5,25,DS,0,0,30.0001,0,993.407,994.212,276.247,19817,0,
7,2.5,4,DS,0,0,30.002,0,1233.97,1236.4,262.784,8387,0,
7,2.5,15,DS,0,0,0.00158933,1,723.887,723.887,190.337,1,0,
7,2.5,6,DS,0,0,30.0006,0,1057.45,1059.2,219.601,5181,0,
7,2.5,7,DS,0,0,30.0007,0,1132.28,1133.59,255.331,5238,0,
7,2.5,8,DS,0,0,30.0274,0,1083.19,1084.54,277.768,379,0,
7,2.5,19,DS,0,0,0.00180558,1,851.935,851.935,229.566,1,0,
7,2.5,10,DS,0,0,30.0009,0,1066.2,1067.12,231.702,8691,0,
7,2.5,11,DS,0,0,30.0047,0,981.986,983.678,251.367,1292,0,
7,2.5,13,DS,0,0,30.0021,0,1095.25,1096.41,238.597,16470,0,
7,2.5,12,DS,0,0,30.0006,0,963.074,964.006,274.324,6270,0,
7,2.5,14,DS,0,0,30.0185,0,1025.27,1026.4,247.991,2281,0,
7,2.5,24,DS,0,0,0.00270158,1,917.547,917.547,222.368,1,0,
8,2.5,1,DS,0,0,0.103115,1,1015.56,1015.63,238.623,5,0,
8,2.5,2,DS,0,0,0.0164891,1,1126.31,1126.37,240.514,10,0,
7,2.5,16,DS,0,0,30.0009,0,992.319,993.501,268.891,10909,0,
7,2.5,17,DS,0,0,30.0159,0,1177.26,1179.25,321.314,1109,0,
7,2.5,18,DS,0,0,30.0014,0,913.478,914.648,232.109,19236,0,
7,2.5,20,DS,0,0,30.0018,0,1077.63,1078.38,264.098,22374,0,
7,2.5,21,DS,0,0,29.1213,1,917.408,917.987,218.091,16906,0,
7,2.5,22,DS,0,0,30.1085,0,1240.17,1241,260.809,299,0,
7,2.5,23,DS,0,0,30.0015,0,1357.24,1358.61,240.672,19063,0,
7,2.5,25,DS,0,0,30.0015,0,1212.22,1213.02,276.213,19627,0,
8,2.5,5,DS,0,0,18.9904,1,1074.45,1075.37,268.679,5877,0,
8,2.5,3,DS,0,0,30.004,0,1163.82,1164.8,227.516,12703,0,
8,2.5,4,DS,0,0,30.0056,0,1397.07,1398.63,261.673,5356,0,
8,2.5,6,DS,0,0,30.0052,0,1156.15,1157.9,218.991,5168,0,
8,2.5,15,DS,0,0,0.00271379,1,731.675,731.675,190.337,1,0,
8,2.5,7,DS,0,0,30.0016,0,1417.26,1418.49,284.98,5554,0,
8,2.5,8,DS,0,0,30.0043,0,1205.76,1206.9,277.394,361,0,
8,2.5,9,DS,0,0,30.0062,0,1250.39,1251.11,256.346,6821,0,
8,2.5,19,DS,0,0,0.00189929,1,868.964,868.964,229.566,1,0,
8,2.5,10,DS,0,0,30.0005,0,1138.65,1139.57,231.704,8565,0,
8,2.5,11,DS,0,0,30.0055,0,992.721,994.407,251.509,1267,0,
8,2.5,12,DS,0,0,30.0099,0,1075.9,1076.82,274.324,6048,0,
8,2.5,13,DS,0,0,30.0023,0,1320.8,1321.67,238.373,10249,0,
8,2.5,24,DS,0,0,0.00313317,1,1124.26,1124.26,222.368,1,0,
8,2.5,14,DS,0,0,30.0003,0,1048.24,1049.37,247.875,2229,0,
9,2.5,1,DS,0,0,0.118661,1,1136.97,1137.04,238.623,5,0,
9,2.5,2,DS,0,0,0.0991496,1,1225.67,1225.82,240.514,136,0,
8,2.5,16,DS,0,0,30.0014,0,1232.43,1233.61,269.335,11007,0,
8,2.5,17,DS,0,0,30.0284,0,1377.96,1379.95,321.483,1102,0,
8,2.5,18,DS,0,0,30,0,1010.5,1011.67,232.121,19206,0,
8,2.5,21,DS,0,0,28.928,1,1090.4,1090.98,218.091,16906,0,
8,2.5,20,DS,0,0,30,0,1286.67,1287.41,264.196,22537,0,
8,2.5,22,DS,0,0,30.0424,0,1417.48,1418.31,260.809,299,0,
8,2.5,23,DS,0,0,30.0003,0,1557.95,1559.33,240.61,19566,0,
8,2.5,25,DS,0,0,30.0007,0,1373.13,1373.93,276.351,19679,0,
9,2.5,3,DS,0,0,30.002,0,1384.97,1385.95,227.52,12379,0,
9,2.5,4,DS,0,0,30.0026,0,1590.05,1591.35,261.198,7058,0,
9,2.5,5,DS,0,0,30,0,1199.93,1201,268.505,9045,0,
9,2.5,6,DS,0,0,30.0034,0,1198.22,1199.98,218.95,5182,0,
9,2.5,15,DS,0,0,0.108154,1,938.544,939.21,207.535,9,0,
9,2.5,7,DS,0,0,30.0017,0,1476.72,1477.95,284.98,5593,0,
9,2.5,8,DS,0,0,30.0841,0,1260,1261.16,277.42,370,0,
9,2.5,9,DS,0,0,30.0001,0,1275.39,1276.12,256.306,6953,0,
9,2.5,10,DS,0,0,30.0041,0,1358.39,1361.12,231.702,3637,0,
9,2.5,11,DS,0,0,30.0129,0,1149.5,1151.2,251.176,1316,0,
9,2.5,12,DS,0,0,30.0052,0,1149.31,1150.25,274.324,6327,0,
9,2.5,13,DS,0,0,30.0024,0,1422.03,1422.9,238.392,10473,0,
9,2.5,14,DS,0,0,30.0002,0,1209.33,1211.31,247.974,1854,0,
9,2.5,24,DS,0,0,0.00298742,1,1203.32,1203.32,222.368,1,0,
9,2.5,16,DS,0,0,30.0014,0,1315.11,1316.31,268.42,11321,0,
9,2.5,19,DS,0,0,26.3541,1,1149.49,1151.51,282.08,2183,0,
10,2.5,1,DS,0,0,0.10656,1,1279.54,1279.6,238.623,5,0,
9,2.5,17,DS,0,0,30.0133,0,1555.25,1557.25,321.224,1123,0,
10,2.5,2,DS,0,0,0.443799,1,1271.8,1272.2,240.514,224,0,
9,2.5,18,DS,0,0,30.0003,0,1159.5,1160.67,232.149,19157,0,
9,2.5,20,DS,0,0,30.0003,0,1330.39,1331.13,264.221,22345,0,
9,2.5,21,DS,0,0,30.0025,0,1147.48,1148.62,218.293,7489,0,
9,2.5,22,DS,0,0,30.0127,0,1532.46,1533.28,260.809,298,0,
9,2.5,23,DS,0,0,30.0014,0,1726.58,1727.96,240.591,19455,0,
9,2.5,25,DS,0,0,30.0005,0,1504.31,1505.08,276.196,29900,0,
10,2.5,3,DS,0,0,30.0039,0,1550.75,1551.72,227.886,12183,0,
10,2.5,5,DS,0,0,30.0033,0,1351.09,1351.85,268.196,8530,0,
10,2.5,4,DS,0,0,30.0023,0,1763.22,1764.53,261.408,7076,0,
10,2.5,6,DS,0,0,30.0054,0,1277.83,1279.58,219.667,5148,0,
10,2.5,7,DS,0,0,30.0067,0,1498.66,1499.89,284.98,5600,0,
10,2.5,8,DS,0,0,30.0059,0,1306.12,1307.27,277.4,368,0,
10,2.5,9,DS,0,0,30.0006,0,1312.99,1313.72,256.306,6930,0,
10,2.5,10,DS,0,0,30.0189,0,1574.85,1577.57,231.702,3628,0,
10,2.5,11,DS,0,0,30.0049,0,1294.73,1296.43,251.587,1300,0,
10,2.5,12,DS,0,0,30.0017,0,1223.99,1224.98,274.324,10123,0,
10,2.5,13,DS,0,0,30.002,0,1632.55,1633.43,238.227,11175,0,
10,2.5,15,DS,0,0,28.1087,1,1069.38,1071.33,207.535,51117,0,
10,2.5,14,DS,0,0,30.0011,0,1253.55,1255.53,247.937,1806,0,
10,2.5,24,DS,0,0,0.0319977,1,1346.64,1346.77,222.368,53,0,
10,2.5,16,DS,0,0,30.0021,0,1589.57,1590.04,274.456,8813,0,
5,2.5,1,0,0,CR,0.109462,1,637.737,637.803,192.499,5,0,
10,2.5,17,DS,0,0,30.0011,0,1721.38,1724.25,321.974,2107,0,
5,2.5,2,0,0,CR,0.00242267,1,838.274,838.274,240.514,1,0,
5,2.5,3,0,0,CR,0.00343258,1,664.237,664.237,227.314,1,0,
5,2.5,5,0,0,CR,0.00229321,1,642.778,642.778,189.803,1,0,
5,2.5,6,0,0,CR,0.00218725,1,688.91,688.91,212.114,1,0,
10,2.5,18,DS,0,0,30.0006,0,1440.7,1441.39,281.3,17913,0,
10,2.5,19,DS,0,0,26.5919,1,1215.99,1218.01,282.08,2183,0,
5,2.5,9,0,0,CR,0.00232817,1,635.884,635.907,156.754,2,0,
10,2.5,20,DS,0,0,30.0047,0,1565.58,1566.74,263.884,5195,0,
10,2.5,21,DS,0,0,30.0004,0,1187,1188.13,218.134,7369,0,
10,2.5,23,DS,0,0,30.0005,0,1792.99,1795.72,240.61,7947,0,
10,2.5,22,DS,0,0,30.1213,0,1639.16,1639.98,260.809,296,0,
5,2.5,13,0,0,CR,0.00211813,1,737.873,737.873,204.03,1,0,
10,2.5,25,DS,0,0,30.0001,0,1655.19,1655.82,276.341,4347,0,
5,2.5,15,0,0,CR,0.00126296,1,573.13,573.13,190.337,1,0,
5,2.5,4,0,0,CR,30.0132,0,911.343,912.214,262.068,2228,0,
5,2.5,7,0,0,CR,30.0006,0,711.94,712.342,255.315,21359,0,
5,2.5,19,0,0,CR,0.000859292,1,471.235,471.235,117.331,1,0,
5,2.5,20,0,0,CR,0.001209,1,586.618,586.618,203.864,1,0,
5,2.5,8,0,0,CR,30.0485,0,796.669,797.27,277,380,0,
5,2.5,10,0,0,CR,30.0041,0,837.405,837.502,231.702,9484,0,
5,2.5,11,0,0,CR,30.007,0,794.582,795.475,250.933,2006,0,
5,2.5,24,0,0,CR,0.00195325,1,652.444,652.444,222.368,1,0,
5,2.5,12,0,0,CR,30.0018,0,719.858,720.037,274.324,16108,0,
6,2.5,1,0,0,CR,0.107769,1,876.36,876.426,238.623,5,0,
5,2.5,14,0,0,CR,30.0014,0,768.55,769.327,247.875,10734,0,
6,2.5,2,0,0,CR,0.017058,1,991.183,991.244,240.514,10,0,
5,2.5,16,0,0,CR,30.0035,0,850.102,850.238,268.482,18210,0,
5,2.5,17,0,0,CR,30.0227,0,1033.77,1034.53,320.388,1383,0,
6,2.5,3,0,0,CR,0.00237267,1,850.585,850.585,227.314,1,0,
6,2.5,5,0,0,CR,0.00240979,1,734.931,734.931,189.803,1,0,
6,2.5,6,0,0,CR,0.00209483,1,838.731,838.731,212.114,1,0,
5,2.5,18,0,0,CR,30.0012,0,715.958,716.047,232.167,15336,0,
5,2.5,21,0,0,CR,30.0058,0,747.163,747.372,218.063,9437,0,
5,2.5,22,0,0,CR,30.0048,0,1027.41,1028.05,259.985,2774,0,
5,2.5,23,0,0,CR,30.0006,0,972.114,972.314,240.591,16177,0,
6,2.5,13,0,0,CR,0.00176183,1,857.107,857.107,204.03,1,0,
5,2.5,25,0,0,CR,30.001,0,717.322,717.483,187.936,22941,0,
6,2.5,15,0,0,CR,0.00138875,1,613.379,613.379,190.337,1,0,
6,2.5,4,0,0,CR,30.0103,0,1145.63,1146.5,262.068,2252,0,
6,2.5,7,0,0,CR,30.0011,0,914.888,914.965,255.349,11454,0,
6,2.5,8,0,0,CR,30.0868,0,900.671,901.275,277.003,384,0,
6,2.5,9,0,0,CR,30.0028,0,891.638,891.722,255.813,21139,0,
6,2.5,19,0,0,CR,0.00164329,1,700.801,700.801,229.566,1,0,
6,2.5,20,0,0,CR,0.00229479,1,850.3,850.3,263.682,1,0,
6,2.5,10,0,0,CR,30.0023,0,899.304,899.401,231.702,9634,0,
6,2.5,11,0,0,CR,30.0109,0,825.366,826.259,250.933,2024,0,
6,2.5,24,0,0,CR,0.00251454,1,812.963,812.963,222.368,1,0,
6,2.5,12,0,0,CR,30.0005,0,755.941,756.121,274.324,15689,0,
7,2.5,1,0,0,CR,0.102866,1,977.849,977.915,238.623,5,0,
7,2.5,2,0,0,CR,0.0173344,1,1007.51,1007.57,240.514,10,0,
7,2.5,3,0,0,CR,0.00227133,1,952.747,952.747,227.314,1,0,
6,2.5,14,0,0,CR,30.0018,0,890.733,891.509,247.875,10814,0,
6,2.5,16,0,0,CR,30.0006,0,898.149,898.285,268.482,18119,0,
6,2.5,17,0,0,CR,30.0003,0,1085.68,1086.45,320.641,1392,0,
6,2.5,18,0,0,CR,30.0006,0,749.326,749.415,232.167,15156,0,
6,2.5,21,0,0,CR,30.0008,0,864.332,864.541,218.107,9426,0,
6,2.5,22,0,0,CR,30.0622,0,1139.76,1140.21,260.191,371,0,
6,2.5,23,0,0,CR,30.001,0,1184.98,1185.24,240.591,16114,0,
6,2.5,25,0,0,CR,30.0007,0,993.407,993.539,276.121,8353,0,
7,2.5,4,0,0,CR,30.0161,0,1233.97,1234.84,262.068,2246,0,
7,2.5,5,0,0,CR,30.0013,0,1002.8,1002.92,267.943,8794,0,
7,2.5,6,0,0,CR,30.0036,0,1057.45,1058.07,219.342,3654,0,
7,2.5,15,0,0,CR,0.00168508,1,723.887,723.887,190.337,1,0,
7,2.5,7,0,0,CR,30.0004,0,1132.28,1132.36,255.349,11372,0,
7,2.5,8,0,0,CR,30.0313,0,1083.19,1083.79,277.012,381,0,
7,2.5,9,0,0,CR,30.0003,0,1020.11,1020.19,255.813,20922,0,
7,2.5,10,0,0,CR,30.0013,0,1066.2,1066.29,231.702,9297,0,
7,2.5,19,0,0,CR,0.00178737,1,851.935,851.935,229.566,1,0,
7,2.5,11,0,0,CR,30.003,0,981.986,982.98,250.934,1241,0,
7,2.5,12,0,0,CR,30.0017,0,963.074,963.355,274.324,15370,0,
7,2.5,13,0,0,CR,30.0014,0,1095.25,1095.45,238.196,7873,0,
7,2.5,24,0,0,CR,0.00260717,1,917.547,917.547,222.368,1,0,
7,2.5,14,0,0,CR,30.0015,0,1025.27,1026.05,247.875,10647,0,
8,2.5,1,0,0,CR,0.103338,1,1015.56,1015.63,238.623,5,0,
8,2.5,2,0,0,CR,0.017513,1,1126.31,1126.37,240.514,10,0,
7,2.5,16,0,0,CR,30.0018,0,992.319,992.412,268.512,13882,0,
7,2.5,17,0,0,CR,30.0058,0,1177.26,1178.02,320.641,1387,0,
7,2.5,18,0,0,CR,30.0011,0,913.478,913.567,232.167,15053,0,
7,2.5,20,0,0,CR,30.0018,0,1077.63,1077.76,263.702,14280,0,
7,2.5,21,0,0,CR,30.0027,0,917.408,917.617,218.107,9422,0,
7,2.5,22,0,0,CR,30.0114,0,1240.17,1240.62,260.189,369,0,
7,2.5,23,0,0,CR,30.0011,0,1357.24,1357.5,240.591,16188,0,
7,2.5,25,0,0,CR,30.0028,0,1212.22,1212.35,276.121,8343,0,
8,2.5,3,0,0,CR,30.0021,0,1163.82,1164,227.446,7448,0,
8,2.5,4,0,0,CR,30.0002,0,1397.07,1397.15,261.198,12365,0,
8,2.5,5,0,0,CR,30.0018,0,1074.45,1074.57,267.943,8830,0,
8,2.5,6,0,0,CR,30.0069,0,1156.15,1156.77,219.342,3667,0,
8,2.5,15,0,0,CR,0.00262492,1,731.675,731.675,190.337,1,0,
8,2.5,7,0,0,CR,30.0018,0,1417.26,1417.34,284.98,11307,0,
8,2.5,8,0,0,CR,30.0566,0,1205.76,1205.94,276.442,360,0,
8,2.5,9,0,0,CR,30.002,0,1250.39,1250.5,255.818,7781,0,
8,2.5,19,0,0,CR,0.00197483,1,868.964,868.964,229.566,1,0,
8,2.5,10,0,0,CR,30.001,0,1138.65,1138.75,231.702,9251,0,
8,2.5,11,0,0,CR,30.018,0,992.721,993.715,250.934,1240,0,
8,2.5,12,0,0,CR,30.0009,0,1075.9,1076.18,274.324,15021,0,
8,2.5,13,0,0,CR,30.0027,0,1320.8,1320.99,238.196,7584,0,
8,2.5,24,0,0,CR,0.00296442,1,1124.26,1124.26,222.368,1,0,
8,2.5,14,0,0,CR,30.0012,0,1048.24,1049.02,247.875,10400,0,
9,2.5,1,0,0,CR,0.105309,1,1136.97,1137.04,238.623,5,0,
8,2.5,16,0,0,CR,30.0015,0,1232.43,1232.52,268.512,13641,0,
8,2.5,17,0,0,CR,30.0021,0,1377.96,1378.72,320.388,1361,0,
8,2.5,18,0,0,CR,30.0008,0,1010.5,1010.59,232.167,14889,0,
8,2.5,20,0,0,CR,30.0008,0,1286.67,1286.79,263.702,14156,0,
9,2.5,2,0,0,CR,5.88959,1,1225.67,1225.82,240.514,9550,0,
8,2.5,21,0,0,CR,30.0027,0,1090.4,1090.61,218.09,9257,0,
8,2.5,22,0,0,CR,30.0381,0,1417.48,1417.93,260.189,368,0,
8,2.5,23,0,0,CR,30.0005,0,1557.95,1558.21,240.591,15962,0,
8,2.5,25,0,0,CR,30.0001,0,1373.13,1373.26,276.133,8279,0,
9,2.5,3,0,0,CR,30.002,0,1384.97,1385.15,227.446,7349,0,
9,2.5,4,0,0,CR,30.0021,0,1590.05,1590.13,261.198,12213,0,
9,2.5,5,0,0,CR,30.0031,0,1199.93,1200.05,267.897,8646,0,
9,2.5,6,0,0,CR,30.0082,0,1198.22,1198.85,219.342,3659,0,
9,2.5,7,0,0,CR,30.0015,0,1476.72,1476.8,284.98,11289,0,
9,2.5,15,0,0,CR,0.0948981,1,938.544,939.21,207.535,9,0,
9,2.5,8,0,0,CR,30.0856,0,1260,1260.18,276.442,360,0,
9,2.5,9,0,0,CR,30.0004,0,1275.39,1275.5,255.818,7539,0,
9,2.5,10,0,0,CR,30.0177,0,1358.39,1359.43,231.702,1763,0,
9,2.5,11,0,0,CR,30.0116,0,1149.5,1150.49,250.934,1219,0,
9,2.5,12,0,0,CR,30.0008,0,1149.31,1149.59,274.324,15138,0,
9,2.5,13,0,0,CR,30.0021,0,1422.03,1422.23,238.312,7658,0,
9,2.5,14,0,0,CR,30.0009,0,1209.33,1210.99,247.875,8492,0,
9,2.5,24,0,0,CR,0.00292704,1,1203.32,1203.32,222.368,1,0,
9,2.5,16,0,0,CR,30.0022,0,1315.11,1315.2,268.512,13638,0,
9,2.5,17,0,0,CR,30.0144,0,1555.25,1556.01,320.388,1360,0,
10,2.5,1,0,0,CR,0.0984725,1,1279.54,1279.6,238.623,5,0,
9,2.5,18,0,0,CR,30.0012,0,1159.5,1159.59,232.167,14844,0,
9,2.5,19,0,0,CR,30.0004,0,1149.49,1150.11,280.681,2408,0,
9,2.5,20,0,0,CR,30.0084,0,1330.39,1330.52,263.702,14068,0,
9,2.5,21,0,0,CR,30.0007,0,1147.48,1147.8,218.096,6063,0,
9,2.5,22,0,0,CR,30.0047,0,1532.46,1532.9,260.189,364,0,
9,2.5,23,0,0,CR,30.0003,0,1726.58,1726.84,240.591,15808,0,
9,2.5,25,0,0,CR,30.002,0,1504.31,1504.44,276.214,11460,0,
10,2.5,2,0,0,CR,30.0025,0,1271.8,1272.06,240.514,7664,0,
10,2.5,3,0,0,CR,30.0026,0,1550.75,1550.93,227.443,7229,0,
10,2.5,4,0,0,CR,30.0007,0,1763.22,1763.3,261.198,11942,0,
10,2.5,5,0,0,CR,30.0037,0,1351.09,1351.31,268.02,5328,0,
10,2.5,6,0,0,CR,30.0032,0,1277.83,1278.45,219.342,3637,0,
10,2.5,7,0,0,CR,30.002,0,1498.66,1498.74,284.98,11189,0,
10,2.5,8,0,0,CR,30.0555,0,1306.12,1306.3,276.43,351,0,
10,2.5,9,0,0,CR,30.0028,0,1312.99,1313.1,255.818,7647,0,
10,2.5,10,0,0,CR,30.014,0,1574.85,1575.88,231.702,1778,0,
10,2.5,11,0,0,CR,30.017,0,1294.73,1295.73,250.934,1220,0,
10,2.5,12,0,0,CR,30.0006,0,1223.99,1224.27,274.324,15044,0,
10,2.5,13,0,0,CR,30.0024,0,1632.55,1632.74,238.196,7411,0,
10,2.5,14,0,0,CR,30.0006,0,1253.55,1255.21,247.875,8646,0,
10,2.5,15,0,0,CR,30.0007,0,1069.38,1070.21,207.535,40810,0,
10,2.5,24,0,0,CR,0.498036,1,1346.64,1346.77,222.368,545,0,
10,2.5,16,0,0,CR,30.0032,0,1589.57,1589.65,274.456,6922,0,
5,2.5,1,DS,0,CR,0.094044,1,637.737,637.803,192.499,5,0,
5,2.5,2,DS,0,CR,0.00249037,1,838.274,838.274,240.514,1,0,
5,2.5,3,DS,0,CR,0.00164813,1,664.237,664.237,227.314,1,0,
10,2.5,17,0,0,CR,30.0327,0,1721.38,1722.51,320.822,698,0,
5,2.5,5,DS,0,CR,0.00220321,1,642.778,642.778,189.803,1,0,
10,2.5,18,0,0,CR,30.0009,0,1440.7,1440.78,281.217,16315,0,
5,2.5,6,DS,0,CR,0.001706,1,688.91,688.91,212.114,1,0,
10,2.5,19,0,0,CR,30.0157,0,1215.99,1216.61,280.681,2419,0,
5,2.5,9,DS,0,CR,0.00265825,1,635.884,635.907,156.754,2,0,
5,2.5,7,DS,0,CR,3.02099,1,711.94,713.622,255.315,2854,0,
10,2.5,20,0,0,CR,30.0105,0,1565.58,1565.64,263.723,3805,0,
10,2.5,21,0,0,CR,30.0042,0,1187,1187.32,218.096,6191,0,
10,2.5,22,0,0,CR,30.0541,0,1639.16,1639.6,260.189,370,0,
5,2.5,13,DS,0,CR,0.00183383,1,737.873,737.873,204.03,1,0,
5,2.5,15,DS,0,CR,0.00163529,1,573.13,573.13,190.337,1,0,
5,2.5,12,DS,0,CR,2.69421,1,719.858,720.336,274.324,1486,0,
5,2.5,16,DS,0,CR,1.23604,1,850.102,850.934,268.42,1743,0,
10,2.5,23,0,0,CR,30.022,0,1792.99,1793.21,240.591,2229,0,
5,2.5,19,DS,0,CR,0.00144033,1,471.235,471.235,117.331,1,0,
5,2.5,20,DS,0,CR,0.00189421,1,586.618,586.618,203.864,1,0,
5,2.5,11,DS,0,CR,11.2687,1,794.582,795.685,250.933,6033,0,
10,2.5,25,0,0,CR,30.0017,0,1655.19,1655.3,276.139,9971,0,
5,2.5,4,DS,0,CR,30.0126,0,911.343,914.049,263.903,7486,0,
5,2.5,24,DS,0,CR,0.00166821,1,652.444,652.444,222.368,1,0,
5,2.5,25,DS,0,CR,1.69495,1,717.322,718.211,188.733,2105,0,
6,2.5,1,DS,0,CR,0.102094,1,876.36,876.426,238.623,5,0,
6,2.5,2,DS,0,CR,0.023572,1,991.183,991.244,240.514,10,0,
5,2.5,8,DS,0,CR,30.002,0,796.669,798.034,277.764,382,0,
6,2.5,3,DS,0,CR,0.00238021,1,850.585,850.585,227.314,1,0,
6,2.5,5,DS,0,CR,0.00169762,1,734.931,734.931,189.803,1,0,
6,2.5,6,DS,0,CR,0.00200554,1,838.731,838.731,212.114,1,0,
5,2.5,10,DS,0,CR,30.0037,0,837.405,838.277,231.702,8638,0,
5,2.5,14,DS,0,CR,30.0017,0,768.55,769.922,247.875,4677,0,
5,2.5,17,DS,0,CR,30.017,0,1033.77,1035.77,322.171,1127,0,
5,2.5,18,DS,0,CR,30.001,0,715.958,717.152,232.604,18704,0,
5,2.5,21,DS,0,CR,28.6131,1,747.163,747.742,218.091,16906,0,
6,2.5,9,DS,0,CR,6.60406,1,891.638,892.021,255.883,7236,0,
5,2.5,22,DS,0,CR,30.0007,0,1027.41,1029.26,261.1,4355,0,
6,2.5,13,DS,0,CR,0.00173679,1,857.107,857.107,204.03,1,0,
5,2.5,23,DS,0,CR,30.0005,0,972.114,973.432,240.61,19346,0,
6,2.5,15,DS,0,CR,0.00158433,1,613.379,613.379,190.337,1,0,
6,2.5,16,DS,0,CR,1.25898,1,898.149,898.981,268.42,1743,0,
6,2.5,11,DS,0,CR,11.3848,1,825.366,826.469,250.933,6033,0,
6,2.5,19,DS,0,CR,0.00147712,1,700.801,700.801,229.566,1,0,
6,2.5,20,DS,0,CR,0.00331946,1,850.3,850.3,263.682,1,0,
6,2.5,4,DS,0,CR,30.0009,0,1145.63,1148.06,262.117,8346,0,
6,2.5,7,DS,0,CR,30.0075,0,914.888,916.19,256.036,5151,0,
6,2.5,8,DS,0,CR,30.0692,0,900.671,902.011,277.739,374,0,
6,2.5,24,DS,0,CR,0.00440846,1,812.963,812.963,222.368,1,0,
6,2.5,10,DS,0,CR,30.0016,0,899.304,900.166,231.704,8348,0,
7,2.5,1,DS,0,CR,0.097154,1,977.849,977.915,238.623,5,0,
7,2.5,2,DS,0,CR,0.0175637,1,1007.51,1007.57,240.514,10,0,
6,2.5,12,DS,0,CR,30.0046,0,755.941,756.818,274.324,7827,0,
7,2.5,3,DS,0,CR,0.00223412,1,952.747,952.747,227.314,1,0,
6,2.5,14,DS,0,CR,30.0004,0,890.733,892.082,247.875,4456,0,
6,2.5,17,DS,0,CR,30.0218,0,1085.68,1087.68,321.312,1105,0,
6,2.5,18,DS,0,CR,30.0003,0,749.326,750.524,233.11,18894,0,
6,2.5,21,DS,0,CR,29.1137,1,864.332,864.911,218.091,16906,0,
7,2.5,9,DS,0,CR,6.7149,1,1020.11,1020.49,255.883,7236,0,
6,2.5,22,DS,0,CR,30.0718,0,1139.76,1140.58,260.809,298,0,
7,2.5,5,DS,0,CR,18.91,1,1002.8,1003.71,268.679,5877,0,
6,2.5,23,DS,0,CR,30.0009,0,1184.98,1186.35,240.591,19051,0,
6,2.5,25,DS,0,CR,30.0006,0,993.407,994.208,276.196,19587,0,
7,2.5,4,DS,0,CR,30.0014,0,1233.97,1236.4,262.724,8333,0,
7,2.5,15,DS,0,CR,0.00162188,1,723.887,723.887,190.337,1,0,
7,2.5,6,DS,0,CR,30.0035,0,1057.45,1059.2,218.99,5136,0,
7,2.5,7,DS,0,CR,30.0009,0,1132.28,1133.59,256.183,5223,0,
7,2.5,8,DS,0,CR,30.0555,0,1083.19,1084.53,277.744,377,0,
7,2.5,19,DS,0,CR,0.0020115,1,851.935,851.935,229.566,1,0,
