24,2.5,6,1,0,1,0.000103143,1,340.532,340.532,232.844,0,
24,2.5,8,1,0,1,1.25626,1,1549.01,1599.52,447.059,0,
23,2.5,1,1,0,1,30.0023,0,4103.94,4176.62,391.287,0,
23,2.5,2,1,0,1,30.0038,0,4620.82,4657.49,299.079,0,
23,2.5,3,1,0,1,30.0028,0,4107.41,4130.52,427.835,0,
23,2.5,4,1,0,1,30.003,0,4873.98,4908.56,426.015,0,
23,2.5,7,1,0,1,30.0014,0,3407.21,3486.64,401.627,0,
23,2.5,9,1,0,1,30.0028,0,4848.12,4888.17,320.441,0,
25,2.5,5,1,0,1,0.0181711,1,391.604,421.518,190.714,0,
25,2.5,6,1,0,1,0.000242152,1,340.532,340.532,232.844,0,
25,2.5,8,1,0,1,1.12141,1,1549.01,1599.52,447.059,0,
24,2.5,1,1,0,1,30.0023,0,4493.35,4566.03,391.287,0,
24,2.5,2,1,0,1,30.0034,0,4866.46,4901.71,309.544,0,
24,2.5,3,1,0,1,30.0014,0,4443.56,4480.87,427.835,0,
24,2.5,4,1,0,1,30.0082,0,5167.07,5201.64,426.015,0,
24,2.5,7,1,0,1,30.0009,0,3668.69,3754.49,401.627,0,
24,2.5,9,1,0,1,30.0031,0,5094.17,5134.19,321.106,0,
25,2.5,1,1,0,1,30.0013,0,4695.87,4768.87,391.187,0,
25,2.5,2,1,0,1,30.0017,0,5027.05,5062.9,299.079,0,
25,2.5,3,1,0,1,30.0013,0,4661.93,4784.09,427.835,0,
25,2.5,4,1,0,1,30.0013,0,5333.42,5368.17,426.015,0,
25,2.5,7,1,0,1,30.0024,0,4113.01,4201.07,452.258,0,
25,2.5,9,1,0,1,30.0015,0,5425.88,5466.45,331.714,0,
5,3.5,1,1,0,0,0.00224611,1,852.629,869.912,390.339,0,
5,3.5,2,1,0,0,0.00250656,1,937.558,950.083,278.143,0,
5,3.5,3,1,0,0,0.000308476,1,855.054,855.054,298.471,0,
5,3.5,4,1,0,0,0.000968698,1,1314.5,1315.44,296.45,0,
5,3.5,5,1,0,0,0.00668075,1,391.604,430.462,214.654,0,
5,3.5,6,1,0,0,9.9646e-05,1,340.532,340.532,232.844,0,
5,3.5,7,1,0,0,0.0338682,1,327.707,465.26,166.661,0,
5,3.5,8,1,0,0,0.041221,1,1452.47,1500.4,446.746,0,
5,3.5,9,1,0,0,0.0295542,1,1016.19,1036.91,337.533,0,
6,3.5,2,1,0,0,0.00237742,1,1213.28,1225.8,278.143,0,
6,3.5,1,1,0,0,0.00247204,1,895.13,912.413,390.339,0,
6,3.5,4,1,0,0,0.00105945,1,1345.9,1346.84,296.45,0,
6,3.5,6,1,0,0,9.4226e-05,1,340.532,340.532,232.844,0,
6,3.5,3,1,0,0,0.00419323,1,1146.84,1160.42,304.741,0,
6,3.5,5,1,0,0,0.0054854,1,391.604,430.462,214.654,0,
6,3.5,7,1,0,0,0.0228688,1,596.044,733.597,268.337,0,
6,3.5,8,1,0,0,0.110686,1,1549.01,1607.89,446.746,0,
6,3.5,9,1,0,0,0.105949,1,1317.85,1356.17,337.533,0,
7,3.5,2,1,0,0,0.00400404,1,1472.09,1541.43,315.625,0,
7,3.5,1,1,0,0,0.00347625,1,979.235,996.518,390.339,0,
7,3.5,3,1,0,0,0.00541525,1,1400.95,1417.1,304.741,0,
7,3.5,6,1,0,0,0.000110055,1,340.532,340.532,232.844,0,
7,3.5,5,1,0,0,0.00528703,1,391.604,430.462,214.654,0,
7,3.5,4,1,0,0,0.0287911,1,1522.07,1533.75,296.45,0,
7,3.5,7,1,0,0,0.0682496,1,634.89,772.444,268.337,0,
7,3.5,8,1,0,0,0.195725,1,1549.01,1607.89,446.746,0,
8,3.5,1,1,0,0,0.00864701,1,1279.69,1296.98,390.339,0,
8,3.5,2,1,0,0,0.00992629,1,1709.49,1778.82,315.625,0,
8,3.5,3,1,0,0,0.409569,1,1514.67,1567.62,304.741,0,
7,3.5,9,1,0,0,1.72169,1,1632.04,1671.96,338.155,0,
8,3.5,6,1,0,0,0.000125024,1,340.532,340.532,232.844,0,
8,3.5,5,1,0,0,0.0135889,1,391.604,430.462,214.654,0,
8,3.5,7,1,0,0,0.163288,1,852.456,992.583,270.911,0,
8,3.5,8,1,0,0,0.362048,1,1549.01,1607.89,446.746,0,
9,3.5,5,1,0,0,0.0291852,1,391.604,430.462,214.654,0,
9,3.5,2,1,0,0,0.128211,1,1870.94,1959.5,315.625,0,
9,3.5,3,1,0,0,0.937451,1,1942.5,2000.49,427.835,0,
9,3.5,6,1,0,0,0.000148027,1,340.532,340.532,232.844,0,
9,3.5,8,1,0,0,0.551094,1,1549.01,1607.89,446.746,0,
9,3.5,7,1,0,0,1.91994,1,897.674,1050.9,270.911,0,
8,3.5,9,1,0,0,4.98485,1,1716.93,1756.85,338.155,0,
10,3.5,6,1,0,0,0.000218908,1,340.532,340.532,232.844,0,
10,3.5,5,1,0,0,0.0584482,1,391.604,430.462,214.654,0,
10,3.5,8,1,0,0,1.05465,1,1549.01,1607.89,446.746,0,
8,3.5,4,1,0,0,30.0036,0,1533.57,1594.97,311.066,0,
9,3.5,1,1,0,0,30.0028,0,1573.4,1642.64,389.825,0,
11,3.5,5,1,0,0,0.0662766,1,391.604,430.462,214.654,0,
9,3.5,4,1,0,0,30.0015,0,1699.31,1749.18,296.45,0,
11,3.5,6,1,0,0,0.000252109,1,340.532,340.532,232.844,0,
9,3.5,9,1,0,0,30.0024,0,1972.25,2011.29,325.498,0,
11,3.5,8,1,0,0,1.12761,1,1549.01,1607.89,446.746,0,
10,3.5,1,1,0,0,30.0074,0,1684.46,1752.45,390.832,0,
10,3.5,2,1,0,0,28.2091,1,1934.23,2040.26,315.625,0,
10,3.5,3,1,0,0,30.0028,0,1997.2,2064.62,437.809,0,
10,3.5,4,1,0,0,30.0078,0,2055.65,2106.11,362.247,0,
10,3.5,7,1,0,0,30.0054,0,1101.72,1226.73,270.911,0,
10,3.5,9,1,0,0,30.0024,0,1987.56,2026.1,327.584,0,
12,3.5,6,1,0,0,0.000263622,1,340.532,340.532,232.844,0,
12,3.5,5,1,0,0,0.0696697,1,391.604,430.462,214.654,0,
12,3.5,8,1,0,0,1.27231,1,1549.01,1607.89,446.746,0,
11,3.5,1,1,0,0,30.0008,0,1793.13,1862.37,392.081,0,
11,3.5,3,1,0,0,30.0028,0,1998.42,2065.84,437.809,0,
11,3.5,2,1,0,0,30.003,0,2220.34,2294.02,315.039,0,
11,3.5,4,1,0,0,30.0015,0,2357.09,2425.96,363.847,0,
11,3.5,7,1,0,0,30.0007,0,1210.6,1335.99,270.911,0,
11,3.5,9,1,0,0,30.0005,0,2302.2,2338.65,318.598,0,
13,3.5,6,1,0,0,0.000495525,1,340.532,340.532,232.844,0,
13,3.5,5,1,0,0,0.0621815,1,391.604,430.462,214.654,0,
13,3.5,8,1,0,0,1.25245,1,1549.01,1607.89,446.746,0,
12,3.5,1,1,0,0,30.0035,0,1930.03,1999.52,393.176,0,
12,3.5,2,1,0,0,30.0002,0,2343.72,2417.17,305.075,0,
12,3.5,3,1,0,0,30.0011,0,2056.65,2124.07,437.809,0,
12,3.5,4,1,0,0,30.0013,0,2460.8,2529.61,368.152,0,
12,3.5,7,1,0,0,30.004,0,1461.36,1584.97,301.041,0,
12,3.5,9,1,0,0,30.0007,0,2572.28,2611.38,327.175,0,
14,3.5,5,1,0,0,0.0655413,1,391.604,430.462,214.654,0,
14,3.5,6,1,0,0,0.000202368,1,340.532,340.532,232.844,0,
14,3.5,8,1,0,0,0.955035,1,1549.01,1607.89,446.746,0,
13,3.5,1,1,0,0,30.0033,0,2247.19,2319.36,391.394,0,
13,3.5,2,1,0,0,30.0052,0,2397.97,2472.04,309.108,0,
13,3.5,4,1,0,0,30.0028,0,2714.1,2781.63,356.344,0,
13,3.5,3,1,0,0,30.0048,0,2310.96,2347.1,433.74,0,
13,3.5,7,1,0,0,30.0021,0,1467.76,1592.89,279.967,0,
13,3.5,9,1,0,0,30.0039,0,2726.95,2827.5,320.434,0,
15,3.5,6,1,0,0,0.000222144,1,340.532,340.532,232.844,0,
15,3.5,5,1,0,0,0.0648279,1,391.604,430.462,214.654,0,
15,3.5,8,1,0,0,1.19533,1,1549.01,1607.89,446.746,0,
14,3.5,1,1,0,0,30.0007,0,2511,2583.18,391.124,0,
14,3.5,2,1,0,0,30.0042,0,2677.59,2730.12,322.85,0,
14,3.5,3,1,0,0,30.0072,0,2495.3,2550.64,429.72,0,
14,3.5,4,1,0,0,30.0023,0,2930.83,3005.56,370.344,0,
14,3.5,7,1,0,0,30.0006,0,1601.34,1726.36,270.911,0,
14,3.5,9,1,0,0,30.0045,0,3003,3104.93,328.448,0,
16,3.5,5,1,0,0,0.0630534,1,391.604,430.462,214.654,0,
16,3.5,6,1,0,0,0.000239206,1,340.532,340.532,232.844,0,
15,3.5,1,1,0,0,30.0006,0,2738.48,2810.57,393.701,0,
16,3.5,8,1,0,0,1.21751,1,1549.01,1607.89,446.746,0,
15,3.5,2,1,0,0,30.002,0,2974.43,3028.71,302.748,0,
15,3.5,4,1,0,0,30.0009,0,3012.28,3086.96,366.577,0,
15,3.5,3,1,0,0,30.003,0,2521.4,2576.64,429.149,0,
15,3.5,7,1,0,0,30.0022,0,1930.09,1996.27,355.097,0,
15,3.5,9,1,0,0,30.0051,0,3280.54,3382.44,337.283,0,
17,3.5,5,1,0,0,0.0691236,1,391.604,430.462,214.654,0,
17,3.5,6,1,0,0,0.000205954,1,340.532,340.532,232.844,0,
17,3.5,8,1,0,0,1.26759,1,1549.01,1607.89,446.746,0,
16,3.5,1,1,0,0,30.0096,0,2913.64,2985.27,391.348,0,
16,3.5,2,1,0,0,30.0033,0,3273.51,3323.96,305.23,0,
16,3.5,4,1,0,0,30.0045,0,3438.29,3551.48,426.015,0,
16,3.5,3,1,0,0,30.0076,0,2812.6,2840.58,427.835,0,
16,3.5,7,1,0,0,30.0081,0,2107.73,2172.29,335.753,0,
16,3.5,9,1,0,0,30.0054,0,3587.92,3620.47,326.333,0,
18,3.5,5,1,0,0,0.073837,1,391.604,430.462,214.654,0,
18,3.5,6,1,0,0,0.000205565,1,340.532,340.532,232.844,0,
18,3.5,8,1,0,0,1.23631,1,1549.01,1607.89,446.746,0,
17,3.5,1,1,0,0,30.0019,0,3028.9,3100.51,390.21,0,
17,3.5,3,1,0,0,30.002,0,2969.59,2997.4,427.835,0,
17,3.5,2,1,0,0,30.0062,0,3486.92,3537.06,302.357,0,
17,3.5,4,1,0,0,30.0036,0,3519.74,3632.48,447.542,0,
17,3.5,7,1,0,0,30.0023,0,2247.18,2337.18,336.053,0,
17,3.5,9,1,0,0,30.0072,0,3725.5,3757.75,324.911,0,
19,3.5,5,1,0,0,0.0633136,1,391.604,430.462,214.654,0,
19,3.5,6,1,0,0,0.000218537,1,340.532,340.532,232.844,0,
19,3.5,8,1,0,0,1.2434,1,1549.01,1607.89,446.746,0,
18,3.5,2,1,0,0,30.0014,0,3720.66,3769.58,308.26,0,
18,3.5,1,1,0,0,30.0053,0,3163.52,3235.15,393.234,0,
18,3.5,3,1,0,0,30.0005,0,3114.67,3142.55,427.835,0,
18,3.5,4,1,0,0,30.0017,0,3841.28,3956.18,465.69,0,
18,3.5,7,1,0,0,30.003,0,2517.66,2607.7,336.053,0,
18,3.5,9,1,0,0,30.0004,0,3991.38,4041.27,324.438,0,
20,3.5,6,1,0,0,0.000365232,1,340.532,340.532,232.844,0,
20,3.5,5,1,0,0,0.0536496,1,391.604,430.462,214.654,0,
20,3.5,8,1,0,0,1.16924,1,1549.01,1607.89,446.746,0,
19,3.5,1,1,0,0,30.0067,0,3369.38,3441.06,390.531,0,
19,3.5,2,1,0,0,30.0026,0,3756.42,3805.45,302.357,0,
19,3.5,3,1,0,0,30.0007,0,3445.85,3473.85,427.835,0,
19,3.5,4,1,0,0,30.0062,0,4090.62,4209.2,426.015,0,
19,3.5,7,1,0,0,30.0003,0,2919.28,3020.82,401.627,0,
19,3.5,9,1,0,0,30.0034,0,4207.51,4257.39,324.438,0,
21,3.5,5,1,0,0,0.0672746,1,391.604,430.462,214.654,0,
21,3.5,6,1,0,0,0.000247492,1,340.532,340.532,232.844,0,
21,3.5,8,1,0,0,0.942796,1,1549.01,1607.89,446.746,0,
20,3.5,1,1,0,0,30.0059,0,3621.74,3694.42,394.282,0,
20,3.5,2,1,0,0,30.003,0,4038.18,4097.59,299.079,0,
20,3.5,4,1,0,0,30.0043,0,4385.95,4564.81,428.747,0,
20,3.5,3,1,0,0,30.0085,0,3660.71,3688.89,427.835,0,
20,3.5,7,1,0,0,30.0009,0,2980.76,3082.65,413.019,0,
20,3.5,9,1,0,0,30.0014,0,4376.29,4426.44,324.438,0,
22,3.5,5,1,0,0,0.0548402,1,391.604,430.462,214.654,0,
22,3.5,6,1,0,0,0.000203008,1,340.532,340.532,232.844,0,
22,3.5,8,1,0,0,1.20769,1,1549.01,1607.89,446.746,0,
21,3.5,1,1,0,0,30.0007,0,3820.58,3893.34,394.375,0,
21,3.5,2,1,0,0,30.0044,0,4289.79,4349.8,299.079,0,
21,3.5,3,1,0,0,30.0025,0,3996.35,4024.77,427.835,0,
21,3.5,4,1,0,0,30.0034,0,4453.27,4632.3,437.408,0,
21,3.5,7,1,0,0,30.005,0,3019.08,3121.22,401.627,0,
21,3.5,9,1,0,0,30.0013,0,4606.58,4658.54,324.438,0,
23,3.5,6,1,0,0,0.000320258,1,340.532,340.532,232.844,0,
23,3.5,5,1,0,0,0.0663479,1,391.604,430.462,214.654,0,
23,3.5,8,1,0,0,1.14676,1,1549.01,1607.89,446.746,0,
22,3.5,1,1,0,0,30.0041,0,3981.18,4053.88,394.805,0,
22,3.5,2,1,0,0,30.002,0,4519.03,4574.82,299.079,0,
22,3.5,3,1,0,0,30.0044,0,3996.35,4024.63,427.835,0,
22,3.5,4,1,0,0,30.009,0,4820.19,4952.06,426.015,0,
22,3.5,7,1,0,0,30.0031,0,3286.22,3388.3,413.019,0,
22,3.5,9,1,0,0,30.0053,0,4686.89,4738.53,324.709,0,
24,3.5,6,1,0,0,0.000100988,1,340.532,340.532,232.844,0,
24,3.5,5,1,0,0,0.0617008,1,391.604,430.462,214.654,0,
24,3.5,8,1,0,0,1.1446,1,1549.01,1607.89,446.746,0,
23,3.5,2,1,0,0,30.0023,0,4620.82,4676.24,304.983,0,
23,3.5,1,1,0,0,30.0104,0,4103.94,4176.6,394.27,0,
23,3.5,3,1,0,0,30.0095,0,4107.41,4135.62,427.835,0,
23,3.5,4,1,0,0,30.0052,0,4873.98,5005.82,431.092,0,
23,3.5,7,1,0,0,30.0026,0,3407.21,3509.62,413.019,0,
23,3.5,9,1,0,0,30.0039,0,4848.12,4899.69,325.966,0,
25,3.5,5,1,0,0,0.0554277,1,391.604,430.462,214.654,0,
25,3.5,6,1,0,0,0.000225281,1,340.532,340.532,232.844,0,
25,3.5,8,1,0,0,1.12039,1,1549.01,1607.89,446.746,0,
24,3.5,1,1,0,0,30.0019,0,4493.35,4566.01,394.27,0,
24,3.5,3,1,0,0,30.0016,0,4443.56,4485.66,427.835,0,
24,3.5,2,1,0,0,30.0065,0,4866.46,4919.36,299.079,0,
24,3.5,4,1,0,0,30.0058,0,5167.07,5298.87,426.015,0,
24,3.5,7,1,0,0,30.0022,0,3668.69,3772.35,401.627,0,
24,3.5,9,1,0,0,30.0054,0,5094.17,5145.85,324.421,0,
25,3.5,1,1,0,0,30.0024,0,4695.87,4768.64,394.375,0,
25,3.5,2,1,0,0,30.0014,0,5027.05,5080.28,299.079,0,
25,3.5,3,1,0,0,30.0031,0,4661.93,4788.47,427.835,0,
25,3.5,4,1,0,0,30.0012,0,5333.42,5465.41,426.015,0,
25,3.5,7,1,0,0,30.0028,0,4113.01,4213.04,444.319,0,
25,3.5,9,1,0,0,30.02,0,5425.88,5478.11,331.714,0,
5,3.5,1,1,0,1,0.00148128,1,852.629,869.912,390.339,0,
5,3.5,2,1,0,1,0.00181791,1,937.558,950.083,278.143,0,
5,3.5,3,1,0,1,0.000279922,1,855.054,855.054,298.471,0,
5,3.5,4,1,0,1,0.000784205,1,1314.5,1315.44,296.45,0,
5,3.5,6,1,0,1,9.7893e-05,1,340.532,340.532,232.844,0,
5,3.5,5,1,0,1,0.010199,1,391.604,430.462,214.654,0,
5,3.5,7,1,0,1,0.0622254,1,327.707,465.26,166.661,0,
5,3.5,9,1,0,1,0.0390769,1,1016.19,1036.91,337.533,0,
5,3.5,8,1,0,1,0.053892,1,1452.47,1500.4,446.746,0,
6,3.5,1,1,0,1,0.00159073,1,895.13,912.413,390.339,0,
6,3.5,2,1,0,1,0.00216431,1,1213.28,1225.8,278.143,0,
6,3.5,3,1,0,1,0.0038101,1,1146.84,1160.42,304.741,0,
6,3.5,4,1,0,1,0.000865516,1,1345.9,1346.84,296.45,0,
6,3.5,5,1,0,1,0.00556213,1,391.604,430.462,214.654,0,
6,3.5,6,1,0,1,0.00011218,1,340.532,340.532,232.844,0,
6,3.5,7,1,0,1,0.060933,1,596.044,733.598,268.337,0,
6,3.5,9,1,0,1,0.102213,1,1317.85,1356.17,337.533,0,
6,3.5,8,1,0,1,0.151108,1,1549.01,1607.89,446.746,0,
7,3.5,1,1,0,1,0.001768,1,979.235,996.518,390.339,0,
7,3.5,2,1,0,1,0.00392617,1,1472.09,1541.43,315.625,0,
7,3.5,6,1,0,1,9.3133e-05,1,340.532,340.532,232.844,0,
7,3.5,3,1,0,1,0.00638336,1,1400.95,1417.1,304.741,0,
7,3.5,5,1,0,1,0.00644595,1,391.604,430.462,214.654,0,
7,3.5,4,1,0,1,0.0164625,1,1522.07,1533.75,296.45,0,
7,3.5,7,1,0,1,0.0887532,1,634.89,772.444,268.337,0,
7,3.5,8,1,0,1,0.241357,1,1549.01,1607.89,446.746,0,
8,3.5,1,1,0,1,0.00303689,1,1279.69,1296.98,390.339,0,
8,3.5,2,1,0,1,0.00345634,1,1709.49,1778.82,315.625,0,
8,3.5,3,1,0,1,0.463235,1,1514.67,1567.62,304.741,0,
8,3.5,6,1,0,1,9.3516e-05,1,340.532,340.532,232.844,0,
8,3.5,5,1,0,1,0.00686435,1,391.604,430.462,214.654,0,
8,3.5,7,1,0,1,0.271323,1,852.456,992.583,268.337,0,
8,3.5,8,1,0,1,0.395111,1,1549.01,1607.89,446.746,0,
9,3.5,2,1,0,1,0.346011,1,1870.94,1959.5,315.625,0,
9,3.5,6,1,0,1,0.000150922,1,340.532,340.532,232.844,0,
9,3.5,5,1,0,1,0.0268091,1,391.604,430.462,214.654,0,
9,3.5,8,1,0,1,0.911021,1,1549.01,1607.89,446.746,0,
10,3.5,5,1,0,1,0.071124,1,391.604,430.462,214.654,0,
10,3.5,6,1,0,1,0.000331679,1,340.532,340.532,232.844,0,
10,3.5,8,1,0,1,1.73982,1,1549.01,1607.89,446.746,0,
7,3.5,9,1,0,1,30.01,0,1632.04,1671.68,328.453,0,
8,3.5,4,1,0,1,30.0014,0,1533.57,1584.17,297.094,0,
8,3.5,9,1,0,1,30.0009,0,1716.93,1755.99,328.453,0,
9,3.5,1,1,0,1,30.0048,0,1573.4,1638.54,388.824,0,
9,3.5,3,1,0,1,30.0023,0,1942.5,1993.05,436.875,0,
9,3.5,4,1,0,1,30.0001,0,1699.31,1743.17,296.45,0,
9,3.5,7,1,0,1,30.0023,0,897.674,1044.81,270.911,0,
9,3.5,9,1,0,1,30.0007,0,1972.25,2009.7,324.509,0,
11,3.5,6,1,0,1,0.000233806,1,340.532,340.532,232.844,0,
11,3.5,5,1,0,1,0.0696945,1,391.604,430.462,214.654,0,
11,3.5,8,1,0,1,1.64126,1,1549.01,1607.89,446.746,0,
10,3.5,1,1,0,1,30.0022,0,1684.46,1749.37,387.677,0,
10,3.5,2,1,0,1,30.0025,0,1934.23,2031.9,323.454,0,
10,3.5,3,1,0,1,30.0029,0,1997.2,2047.13,435.701,0,
10,3.5,4,1,0,1,30.0033,0,2055.65,2100.82,356.344,0,
10,3.5,7,1,0,1,30.0018,0,1101.72,1215.43,270.911,0,
10,3.5,9,1,0,1,30.0031,0,1987.56,2024.76,333.532,0,
12,3.5,5,1,0,1,0.0583329,1,391.604,430.462,214.654,0,
12,3.5,6,1,0,1,9.1361e-05,1,340.532,340.532,232.844,0,
12,3.5,8,1,0,1,1.5246,1,1549.01,1607.89,446.746,0,
11,3.5,1,1,0,1,30.001,0,1793.13,1858.21,387.577,0,
11,3.5,2,1,0,1,30.0028,0,2220.34,2310.05,340.938,0,
11,3.5,3,1,0,1,30.0021,0,1998.42,2048.35,435.701,0,
11,3.5,4,1,0,1,30.0022,0,2357.09,2414.75,363.346,0,
11,3.5,7,1,0,1,30.0021,0,1210.6,1324.31,270.911,0,
11,3.5,9,1,0,1,30.0082,0,2302.2,2337.21,340.741,0,
13,3.5,5,1,0,1,0.0596536,1,391.604,430.462,214.654,0,
13,3.5,6,1,0,1,0.000172031,1,340.532,340.532,232.844,0,
13,3.5,8,1,0,1,1.6305,1,1549.01,1607.89,446.746,0,
12,3.5,1,1,0,1,30.0002,0,1930.03,1995.11,387.577,0,
12,3.5,2,1,0,1,30.005,0,2343.72,2433.65,332.959,0,
12,3.5,3,1,0,1,30.0037,0,2056.65,2106.58,435.701,0,
12,3.5,4,1,0,1,30.0009,0,2460.8,2518.5,364.299,0,
12,3.5,7,1,0,1,30.0001,0,1461.36,1535.32,282.598,0,
12,3.5,9,1,0,1,30.0066,0,2572.28,2608.68,320.554,0,
14,3.5,6,1,0,1,0.000323134,1,340.532,340.532,232.844,0,
14,3.5,5,1,0,1,0.06056,1,391.604,430.462,214.654,0,
14,3.5,8,1,0,1,1.59036,1,1549.01,1607.89,446.746,0,
13,3.5,1,1,0,1,30.0027,0,2247.19,2314.84,390.228,0,
13,3.5,2,1,0,1,30.0027,0,2397.97,2487.74,343.566,0,
13,3.5,3,1,0,1,30.0029,0,2310.96,2343.28,428.906,0,
13,3.5,4,1,0,1,30.0002,0,2714.1,2771.81,364.299,0,
13,3.5,7,1,0,1,30.0027,0,1467.76,1541.59,282.586,0,
13,3.5,9,1,0,1,30.0042,0,2726.95,2823.93,317.438,0,
15,3.5,6,1,0,1,0.000229238,1,340.532,340.532,232.844,0,
15,3.5,5,1,0,1,0.06366,1,391.604,430.462,214.654,0,
15,3.5,8,1,0,1,1.19973,1,1549.01,1607.89,446.746,0,
14,3.5,1,1,0,1,30.0009,0,2511,2578.73,390.228,0,
14,3.5,2,1,0,1,30.0002,0,2677.59,2726.02,292.579,0,
14,3.5,3,1,0,1,30.0032,0,2495.3,2548.33,428.906,0,
14,3.5,4,1,0,1,30.0006,0,2930.83,2989.11,363.652,0,
14,3.5,7,1,0,1,30.0025,0,1601.34,1676.26,282.586,0,
14,3.5,9,1,0,1,30.0034,0,3003,3101.07,340.512,0,
16,3.5,5,1,0,1,0.056843,1,391.604,430.462,214.654,0,
16,3.5,6,1,0,1,0.000247642,1,340.532,340.532,232.844,0,
16,3.5,8,1,0,1,1.54355,1,1549.01,1607.89,446.746,0,
15,3.5,1,1,0,1,30.0004,0,2738.48,2806.21,390.228,0,
15,3.5,2,1,0,1,30.0008,0,2974.43,3025.47,308.887,0,
15,3.5,3,1,0,1,30.001,0,2521.4,2574.43,428.906,0,
15,3.5,4,1,0,1,30.0032,0,3012.28,3070.55,363.652,0,
15,3.5,7,1,0,1,30.0003,0,1930.09,1986,333.561,0,
15,3.5,9,1,0,1,30.0077,0,3280.54,3378.49,333.984,0,
17,3.5,5,1,0,1,0.0572379,1,391.604,430.462,214.654,0,
17,3.5,6,1,0,1,0.000151082,1,340.532,340.532,232.844,0,
17,3.5,8,1,0,1,1.37856,1,1549.01,1607.89,446.746,0,
16,3.5,2,1,0,1,30.0004,0,3273.51,3321.75,302.357,0,
16,3.5,3,1,0,1,30.0005,0,2812.6,2837.72,427.835,0,
16,3.5,1,1,0,1,30.0029,0,2913.64,2979.23,388.498,0,
16,3.5,4,1,0,1,30.0012,0,3438.29,3506.16,426.015,0,
16,3.5,7,1,0,1,30.0004,0,2107.73,2166.42,349.758,0,
16,3.5,9,1,0,1,30.0026,0,3587.92,3611.9,321.203,0,
18,3.5,5,1,0,1,0.0652515,1,391.604,430.462,214.654,0,
18,3.5,6,1,0,1,0.000173714,1,340.532,340.532,232.844,0,
18,3.5,8,1,0,1,1.5722,1,1549.01,1607.89,446.746,0,
17,3.5,1,1,0,1,30.0011,0,3028.9,3094.53,385.725,0,
17,3.5,2,1,0,1,30.001,0,3486.92,3535.69,315.221,0,
17,3.5,3,1,0,1,30.0009,0,2969.59,2994.82,427.835,0,
17,3.5,4,1,0,1,30.0004,0,3519.74,3587.73,426.015,0,
17,3.5,7,1,0,1,30.0057,0,2247.18,2325.27,347.656,0,
17,3.5,9,1,0,1,30.0011,0,3725.5,3749.53,324.207,0,
19,3.5,5,1,0,1,0.058053,1,391.604,430.462,214.654,0,
19,3.5,6,1,0,1,0.000194474,1,340.532,340.532,232.844,0,
19,3.5,8,1,0,1,1.07551,1,1549.01,1607.89,446.746,0,
18,3.5,1,1,0,1,30.001,0,3163.52,3229.15,385.725,0,
18,3.5,2,1,0,1,30.0016,0,3720.66,3765.12,299.079,0,
18,3.5,3,1,0,1,30.0028,0,3114.67,3139.72,427.835,0,
18,3.5,4,1,0,1,30.0008,0,3841.28,3909.15,426.015,0,
18,3.5,7,1,0,1,30.0024,0,2517.66,2595.76,343.343,0,
18,3.5,9,1,0,1,30.003,0,3991.38,4037.06,323.994,0,
20,3.5,5,1,0,1,0.0662601,1,391.604,430.462,214.654,0,
20,3.5,6,1,0,1,0.000156182,1,340.532,340.532,232.844,0,
20,3.5,8,1,0,1,1.65259,1,1549.01,1607.89,446.746,0,
19,3.5,2,1,0,1,30.0006,0,3756.42,3801.43,299.079,0,
19,3.5,1,1,0,1,30.0041,0,3369.38,3435.01,385.725,0,
19,3.5,3,1,0,1,30.003,0,3445.85,3471.3,427.835,0,
19,3.5,4,1,0,1,30.0028,0,4090.62,4158.49,426.015,0,
19,3.5,7,1,0,1,30.0003,0,2919.28,3008.63,413.019,0,
19,3.5,9,1,0,1,30.0015,0,4207.51,4253.19,323.994,0,
21,3.5,5,1,0,1,0.0563188,1,391.604,430.462,214.654,0,
21,3.5,6,1,0,1,0.000141275,1,340.532,340.532,232.844,0,
21,3.5,8,1,0,1,1.50325,1,1549.01,1607.89,446.746,0,
20,3.5,1,1,0,1,30.0029,0,3621.74,3694.64,391.058,0,
20,3.5,2,1,0,1,30.001,0,4038.18,4086.35,299.079,0,
20,3.5,3,1,0,1,30.0018,0,3660.71,3685.97,427.835,0,
20,3.5,4,1,0,1,30.0017,0,4385.95,4547.77,433.073,0,
20,3.5,7,1,0,1,30.0005,0,2980.76,3069.68,401.627,0,
20,3.5,9,1,0,1,30.0013,0,4376.29,4421.78,324.702,0,
22,3.5,5,1,0,1,0.064715,1,391.604,430.462,214.654,0,
22,3.5,6,1,0,1,0.000210452,1,340.532,340.532,232.844,0,
22,3.5,8,1,0,1,1.51049,1,1549.01,1607.89,446.746,0,
21,3.5,1,1,0,1,30.004,0,3820.58,3893.47,394.504,0,
21,3.5,2,1,0,1,30.0041,0,4289.79,4337.97,299.079,0,
21,3.5,3,1,0,1,30.0058,0,3996.35,4021.69,427.835,0,
21,3.5,4,1,0,1,30.0034,0,4453.27,4614.68,431.092,0,
21,3.5,7,1,0,1,30.0015,0,3019.08,3108,413.019,0,
21,3.5,9,1,0,1,30.0057,0,4606.58,4655.44,325.374,0,
23,3.5,5,1,0,1,0.0631138,1,391.604,430.462,214.654,0,
23,3.5,6,1,0,1,0.000200665,1,340.532,340.532,232.844,0,
23,3.5,8,1,0,1,1.69614,1,1549.01,1607.89,446.746,0,
