32,0,0,0,ICP,4.500000000,39,30.000180879,0,4806.790193257,4821.283700962,303.529196733,13391,0,
32,0,0,0,ICP,4.500000000,38,30.000650757,0,4484.923727617,4501.108726120,310.922552722,13283,0,
32,0,0,0,ICP,4.500000000,40,30.000641779,0,4823.459964805,4839.472471520,293.955505311,32093,0,
32,0,0,0,ICP,4.500000000,41,30.000526994,0,5184.975437935,5200.538958257,311.735626297,17718,0,
32,0,0,0,ICP,4.500000000,42,30.000813138,0,4160.306849401,4197.655078203,337.073100659,19982,0,
32,0,0,0,ICP,4.500000000,43,30.001798036,0,4900.802645766,4911.005210411,323.366259389,17448,0,
32,0,0,0,ICP,4.500000000,44,30.001267625,0,4829.480765143,4846.921120777,256.386491704,17462,0,
32,0,0,0,ICP,4.500000000,45,30.000422836,0,4451.833121178,4477.550797650,279.330569720,14516,0,
32,0,0,0,ICP,4.500000000,46,30.001119906,0,5028.441983634,5037.638194038,293.453734999,26530,0,
32,0,0,0,ICP,4.500000000,47,30.001128128,0,4637.919583266,4656.700955861,293.241345785,23806,0,
32,0,0,0,ICP,4.500000000,48,30.000453434,0,5370.264735836,5381.985143405,329.809441092,25394,0,
32,0,0,0,ICP,4.500000000,49,30.001252526,0,4420.031542009,4433.388181347,265.536539447,22969,0,
32,0,0,0,ICP,4.500000000,50,30.000792204,0,4454.765789592,4464.244942266,287.093144725,31199,0,
32,0,0,0,ICP,4.500000000,51,30.003865203,0,4828.479963283,4848.210040881,322.351177140,9338,0,
32,0,0,0,ICP,4.500000000,52,30.000542785,0,4743.621070118,4748.725407935,278.638909720,21382,0,
32,0,0,0,ICP,4.500000000,53,30.000333833,0,4920.442755697,4944.960089192,283.548986647,19621,0,
32,0,0,0,ICP,4.500000000,56,30.000131586,0,5425.546319591,5479.960945621,284.180080707,12703,0,
32,0,0,0,ICP,4.500000000,55,30.001160308,0,5499.822009046,5530.208621281,322.127543057,13089,0,
32,0,0,0,ICP,4.500000000,57,30.000587447,0,4805.954238909,4815.056772438,309.294598342,28404,0,
32,0,0,0,ICP,4.500000000,54,30.000948071,0,4640.142170613,4661.197018351,294.431013432,24442,0,
32,0,0,0,ICP,4.500000000,58,30.001152903,0,5320.004755397,5328.923206174,344.926470170,22918,0,
32,0,0,0,ICP,4.500000000,59,30.001616239,0,5024.096094569,5040.067720956,272.851513251,19581,0,
32,0,0,0,ICP,4.500000000,60,30.000599305,0,5076.331013968,5109.011468869,288.340067036,16063,0,
32,0,0,0,ICP,4.500000000,61,30.001277459,0,5303.409691993,5314.339665618,354.138352955,21977,0,
32,0,0,0,ICP,4.500000000,62,30.000368912,0,4873.471189227,4890.916427242,329.510477716,19402,0,
32,0,0,0,ICP,4.500000000,63,30.000918308,0,4686.425086908,4702.472178130,282.338989173,22551,0,
32,0,0,0,ICP,4.500000000,64,30.000159750,0,5427.446183556,5453.905653366,309.393478498,22872,0,
32,0,0,0,ICP,4.500000000,65,30.000502730,0,4328.181621408,4336.396490449,252.912227044,29433,0,
32,0,0,0,ICP,4.500000000,66,30.001424330,0,5075.002135033,5100.912136128,318.072827018,14630,0,
32,0,0,0,ICP,4.500000000,67,30.000625556,0,4217.760600654,4239.911991040,253.290369447,34574,0,
32,0,0,0,ICP,4.500000000,68,30.000100633,0,4986.544221921,5003.621830706,312.551441679,13313,0,
32,0,0,0,ICP,4.500000000,69,30.000551818,0,4368.306265320,4386.898328933,312.591941302,32072,0,
32,0,0,0,ICP,4.500000000,70,30.000270072,0,5509.034066020,5539.126886948,326.579053771,18842,0,
32,0,0,0,ICP,4.500000000,71,30.000547870,0,4205.272214152,4209.800476834,317.448293563,33675,0,
32,0,0,0,ICP,4.500000000,72,30.002087055,0,4515.261757761,4539.330491747,306.019502339,14329,0,
32,0,0,0,ICP,4.500000000,73,30.001017085,0,4681.962147222,4689.455676259,337.110667718,27062,0,
32,0,0,0,ICP,4.500000000,75,30.000406397,0,4977.974319903,4984.028271528,280.381348948,21625,0,
32,0,0,0,ICP,4.500000000,76,30.000495754,0,4393.255669886,4406.302462013,283.975190136,22258,0,
32,0,0,0,ICP,4.500000000,74,30.000804891,0,4691.633762567,4700.840555196,349.452576018,32843,0,
32,0,0,0,ICP,4.500000000,77,30.001179030,0,5033.777455523,5064.983732797,284.477972503,22334,0,
32,0,0,0,ICP,4.500000000,78,30.000957928,0,5146.712706596,5173.624044490,267.257526319,16408,0,
32,0,0,0,ICP,4.500000000,79,30.001306337,0,4853.853849750,4867.966315301,339.403515960,17998,0,
32,0,0,0,ICP,4.500000000,80,30.000257570,0,5087.152150895,5097.491695936,291.232457470,22558,0,
32,0,0,0,ICP,4.500000000,81,30.001125841,0,5130.594147687,5159.030435752,330.545111839,15958,0,
32,0,0,0,ICP,4.500000000,82,30.000586003,0,4609.752913014,4642.030625207,303.730554091,19522,0,
32,0,0,0,ICP,4.500000000,83,30.001129307,0,5774.741143395,5783.488525393,302.478484262,20363,0,
32,0,0,0,ICP,4.500000000,84,30.001237197,0,5103.017389289,5129.170304815,295.227567165,24068,0,
32,0,0,0,ICP,4.500000000,85,30.000552748,0,4510.609883728,4512.200718051,331.741292909,19241,0,
32,0,0,0,ICP,4.500000000,86,30.000917547,0,4110.232429393,4121.478203384,319.815110274,31709,0,
32,0,0,0,ICP,4.500000000,87,30.000822247,0,5148.210387937,5182.436172697,310.305150610,31976,0,
32,0,0,0,ICP,4.500000000,88,30.000977205,0,4896.030042754,4939.525849474,305.921018278,10241,0,
32,0,0,0,ICP,4.500000000,89,30.001353478,0,5028.696599276,5041.655356252,295.092773134,14541,0,
32,0,0,0,ICP,4.500000000,90,30.000483110,0,4842.343408688,4849.329072819,270.130160473,32965,0,
32,0,0,0,ICP,4.500000000,91,30.000843474,0,4304.902717506,4315.306487936,288.891173253,29583,0,
32,0,0,0,ICP,4.500000000,92,30.001598613,0,4824.524854871,4860.556004260,260.759689686,18714,0,
32,0,0,0,ICP,4.500000000,93,30.001835845,0,5417.917559380,5441.393348615,313.011875266,11074,0,
32,0,0,0,ICP,4.500000000,94,30.002507318,0,5385.604157841,5433.880333221,338.090221599,7815,0,
32,0,0,0,ICP,4.500000000,95,30.000839823,0,5289.470351994,5298.986631024,325.527991493,22692,0,
32,0,0,0,ICP,4.500000000,96,30.000397437,0,5159.135396568,5178.524169201,304.989498421,14466,0,
32,0,0,0,ICP,4.500000000,97,30.001532116,0,4758.613350685,4775.804576096,318.556257358,19054,0,
32,0,0,0,ICP,4.500000000,98,30.001285136,0,4761.753661406,4779.800040039,322.662353072,11958,0,
32,0,0,0,ICP,4.500000000,99,30.001574946,0,4409.269732751,4444.807857415,338.378037746,19947,0,
32,0,0,0,ICP,4.500000000,100,30.001325189,0,4718.100356819,4730.617613266,324.323535599,18006,0,
33,0,0,0,ICP,4.500000000,1,30.000948276,0,4898.350304976,4922.905216739,289.835493354,21921,0,
33,0,0,0,ICP,4.500000000,2,30.000700771,0,4332.783214196,4342.919639251,282.657337786,23646,0,
33,0,0,0,ICP,4.500000000,3,30.000270888,0,4603.678871335,4609.499159889,300.661289669,20176,0,
33,0,0,0,ICP,4.500000000,4,30.000099538,0,4720.922770478,4752.869345105,312.346698389,24450,0,
33,0,0,0,ICP,4.500000000,5,30.001180956,0,4583.877141475,4593.259239380,321.727579007,18110,0,
33,0,0,0,ICP,4.500000000,6,30.000542062,0,4929.758042119,4964.607051058,269.724539937,21994,0,
33,0,0,0,ICP,4.500000000,7,30.000329813,0,5114.482390790,5121.622187065,313.884672569,14768,0,
33,0,0,0,ICP,4.500000000,8,30.000229704,0,4733.730746374,4749.338306277,284.195237520,33250,0,
33,0,0,0,ICP,4.500000000,9,30.001488135,0,4838.535444837,4857.839850258,330.151765319,20489,0,
33,0,0,0,ICP,4.500000000,10,30.002182813,0,4564.145016153,4592.910847077,280.424035967,21205,0,
33,0,0,0,ICP,4.500000000,11,30.000487124,0,4812.604734862,4899.367617440,373.990072896,5596,0,
33,0,0,0,ICP,4.500000000,12,30.001395730,0,5435.168471247,5446.831198054,331.871077935,16698,0,
33,0,0,0,ICP,4.500000000,13,30.001344232,0,4811.659008248,4822.283304974,301.553220927,19164,0,
33,0,0,0,ICP,4.500000000,14,30.000685301,0,3683.007450362,3691.827508158,306.398706473,24318,0,
33,0,0,0,ICP,4.500000000,15,30.001472460,0,5093.430102417,5111.355005090,299.990881177,11990,0,
33,0,0,0,ICP,4.500000000,16,30.001780275,0,4890.403747959,4927.359896644,277.684035992,9172,0,
33,0,0,0,ICP,4.500000000,17,30.000893200,0,4852.097550580,4871.206229603,289.389758903,30999,0,
33,0,0,0,ICP,4.500000000,18,30.000747136,0,5092.814768564,5096.306024754,302.967443213,23130,0,
33,0,0,0,ICP,4.500000000,19,30.001974009,0,4819.730985197,4883.249916263,327.848582675,14357,0,
33,0,0,0,ICP,4.500000000,20,30.000325910,0,4363.246917642,4388.439223702,250.062953076,16090,0,
33,0,0,0,ICP,4.500000000,21,30.000587969,0,5074.313890433,5099.145443540,326.360614081,16935,0,
33,0,0,0,ICP,4.500000000,22,30.000124672,0,4876.970685734,4896.136548716,296.192402383,23574,0,
33,0,0,0,ICP,4.500000000,23,30.003589064,0,4737.737058309,4772.277967609,311.634955673,7417,0,
33,0,0,0,ICP,4.500000000,24,30.000744879,0,5117.190290752,5128.580688539,299.525132138,23196,0,
33,0,0,0,ICP,4.500000000,25,30.000429610,0,4729.542586458,4777.769441340,325.762135973,14973,0,
33,0,0,0,ICP,4.500000000,26,30.000372692,0,5144.668402808,5150.150263408,279.541533605,19971,0,
33,0,0,0,ICP,4.500000000,27,30.000901989,0,5104.124939789,5115.251367744,326.118722143,27295,0,
33,0,0,0,ICP,4.500000000,28,30.000452297,0,5054.935533464,5056.396099586,276.710908457,39631,0,
33,0,0,0,ICP,4.500000000,29,30.000126358,0,4888.305274340,4892.581516194,289.135275781,34146,0,
33,0,0,0,ICP,4.500000000,30,30.003044869,0,4971.897878443,5026.127658800,364.217441837,9253,0,
33,0,0,0,ICP,4.500000000,31,30.001448818,0,4679.761055185,4703.935388360,321.428241592,12715,0,
33,0,0,0,ICP,4.500000000,32,30.000117369,0,4982.029915958,4997.614365193,279.416053139,16799,0,
33,0,0,0,ICP,4.500000000,33,30.002104981,0,4542.026214122,4594.617857130,325.364381464,14423,0,
33,0,0,0,ICP,4.500000000,34,30.001732745,0,4984.974214308,5004.482500575,317.032373417,17944,0,
33,0,0,0,ICP,4.500000000,35,30.001325083,0,4841.587045845,4915.261043188,302.468840779,13826,0,
33,0,0,0,ICP,4.500000000,36,30.000901261,0,5314.732607058,5327.440577692,313.249926120,14703,0,
33,0,0,0,ICP,4.500000000,37,30.001579889,0,4778.427206104,4796.846349375,264.031624025,17871,0,
33,0,0,0,ICP,4.500000000,38,30.000178913,0,4654.746832140,4670.938208395,310.922259319,14484,0,
33,0,0,0,ICP,4.500000000,39,30.001595007,0,4981.903609071,4996.397116775,303.529196733,13467,0,
33,0,0,0,ICP,4.500000000,40,30.000747324,0,5019.805750400,5035.818257115,293.955505311,31851,0,
33,0,0,0,ICP,4.500000000,41,30.000180104,0,5378.466201770,5394.014977423,314.014514934,17615,0,
33,0,0,0,ICP,4.500000000,42,30.000321467,0,4252.043048525,4289.393246658,337.087195580,20355,0,
33,0,0,0,ICP,4.500000000,43,30.001375685,0,4955.075252549,4965.277817195,323.366259389,17300,0,
33,0,0,0,ICP,4.500000000,44,30.000691647,0,5011.096952399,5028.537308032,256.386491704,16865,0,
33,0,0,0,ICP,4.500000000,45,30.001444663,0,4580.566210161,4606.276917003,279.330569720,14277,0,
33,0,0,0,ICP,4.500000000,46,30.000657041,0,5127.432066623,5136.628277026,293.453734999,26496,0,
33,0,0,0,ICP,4.500000000,47,30.000179786,0,4947.364838636,4953.799016463,310.300276999,16444,0,
33,0,0,0,ICP,4.500000000,48,30.000300532,0,5542.325965203,5554.046372772,329.809441092,25360,0,
33,0,0,0,ICP,4.500000000,49,30.000417321,0,4431.041177615,4444.397816952,265.536539447,22671,0,
33,0,0,0,ICP,4.500000000,50,30.000189733,0,4529.661145298,4539.140297971,287.093144725,30816,0,
33,0,0,0,ICP,4.500000000,51,30.000416317,0,4915.050867380,4934.780944979,322.351177140,8979,0,
33,0,0,0,ICP,4.500000000,52,30.001215118,0,4763.897926441,4769.002264258,278.638909720,21058,0,
33,0,0,0,ICP,4.500000000,53,30.002241094,0,5109.495675209,5134.014035655,283.548986647,19863,0,
33,0,0,0,ICP,4.500000000,56,30.001674685,0,5603.037194405,5657.451820435,284.180080707,12737,0,
33,0,0,0,ICP,4.500000000,57,30.000693021,0,5009.500910023,5030.239832205,307.966823806,20310,0,
33,0,0,0,ICP,4.500000000,55,30.000988804,0,5587.447857088,5617.828140459,323.500272865,12913,0,
33,0,0,0,ICP,4.500000000,59,30.000369837,0,5325.555937917,5341.525128468,301.459843348,19122,0,
33,0,0,0,ICP,4.500000000,54,30.000741432,0,4657.030243804,4678.057643444,294.431013432,23920,0,
33,0,0,0,ICP,4.500000000,58,30.001133735,0,5516.003728873,5525.085358517,344.926470170,22928,0,
33,0,0,0,ICP,4.500000000,60,30.001746278,0,5187.608307751,5220.288762651,288.340067036,16087,0,
33,0,0,0,ICP,4.500000000,61,30.000236358,0,5499.367021498,5504.792218623,353.000640623,27682,0,
33,0,0,0,ICP,4.500000000,62,30.001324510,0,5177.684228898,5196.330736777,327.418541475,19640,0,
33,0,0,0,ICP,4.500000000,63,30.000291420,0,4855.793336667,4871.827349779,283.476701505,22278,0,
33,0,0,0,ICP,4.500000000,64,30.001781282,0,5552.644032299,5579.103502109,309.393478498,22786,0,
33,0,0,0,ICP,4.500000000,65,30.000506450,0,4378.493496679,4386.704584650,252.912227044,28628,0,
33,0,0,0,ICP,4.500000000,66,30.001281765,0,5317.270197618,5343.179305647,318.072827018,14339,0,
33,0,0,0,ICP,4.500000000,67,30.000161592,0,4410.578397847,4432.725322666,253.290369447,33858,0,
33,0,0,0,ICP,4.500000000,68,30.000660433,0,5102.770884960,5119.848493745,312.551441679,13360,0,
33,0,0,0,ICP,4.500000000,69,30.000586233,0,4515.078184531,4533.949498427,311.444317430,31769,0,
33,0,0,0,ICP,4.500000000,70,30.000359820,0,5605.832507396,5635.914183300,326.579053771,17933,0,
33,0,0,0,ICP,4.500000000,71,30.000760238,0,4427.816937270,4439.585584326,318.736113311,38400,0,
33,0,0,0,ICP,4.500000000,72,30.002139483,0,4706.194241649,4730.262975635,306.019502339,14129,0,
33,0,0,0,ICP,4.500000000,73,30.000711875,0,4847.268855400,4867.223341133,337.110667718,25966,0,
33,0,0,0,ICP,4.500000000,74,30.000974026,0,4981.689677112,4994.990371923,349.528137953,27222,0,
33,0,0,0,ICP,4.500000000,76,30.000787837,0,4437.904959882,4450.933978107,284.051257678,21594,0,
33,0,0,0,ICP,4.500000000,75,30.001013017,0,5147.867693922,5153.921646028,280.381348948,21680,0,
33,0,0,0,ICP,4.500000000,77,30.001313478,0,5202.182666621,5233.389362636,284.477972503,22572,0,
33,0,0,0,ICP,4.500000000,78,30.000760916,0,5336.066955210,5362.978293104,267.257526319,16242,0,
33,0,0,0,ICP,4.500000000,79,30.001313708,0,4999.676327692,5013.788793244,339.403515960,17471,0,
33,0,0,0,ICP,4.500000000,80,30.000505849,0,5145.635028065,5155.976205015,292.105918312,22633,0,
33,0,0,0,ICP,4.500000000,81,30.001072327,0,5388.143886051,5416.580174116,330.545111839,15668,0,
33,0,0,0,ICP,4.500000000,82,30.000377139,0,4892.098532531,4928.360488777,303.730554091,20022,0,
33,0,0,0,ICP,4.500000000,83,30.002675391,0,5879.199815676,5887.947197673,302.478484262,20486,0,
33,0,0,0,ICP,4.500000000,84,30.000307316,0,5197.532220115,5223.680719808,295.227567165,23761,0,
33,0,0,0,ICP,4.500000000,85,30.000325309,0,4643.495243873,4645.085909978,331.741292909,18390,0,
33,0,0,0,ICP,4.500000000,86,30.000149571,0,4150.876260843,4162.111510875,319.316573674,30932,0,
33,0,0,0,ICP,4.500000000,87,30.000110617,0,5291.338039470,5352.243547847,326.425887243,13798,0,
33,0,0,0,ICP,4.500000000,88,30.002296988,0,5057.050071593,5100.545878314,305.921018278,10138,0,
33,0,0,0,ICP,4.500000000,89,30.001090615,0,5102.738114125,5115.686782342,295.149323703,14404,0,
33,0,0,0,ICP,4.500000000,90,30.000320436,0,5040.423010712,5047.400119472,270.130160473,32408,0,
33,0,0,0,ICP,4.500000000,91,30.001625743,0,4546.247588059,4561.591636800,293.889194479,18496,0,
33,0,0,0,ICP,4.500000000,92,30.001397396,0,4844.198311615,4880.229461004,260.759689686,18772,0,
33,0,0,0,ICP,4.500000000,93,30.002066735,0,5433.261531938,5456.736751217,313.011875266,10715,0,
33,0,0,0,ICP,4.500000000,94,30.002685512,0,5476.575405189,5524.851580568,338.090221599,7704,0,
33,0,0,0,ICP,4.500000000,95,30.000197143,0,5392.664744974,5402.176652629,325.527991493,22043,0,
33,0,0,0,ICP,4.500000000,98,30.001902357,0,4861.664945600,4879.711324233,322.662353072,11571,0,
33,0,0,0,ICP,4.500000000,97,30.000465715,0,4805.009034319,4822.194949349,319.989603026,18391,0,
33,0,0,0,ICP,4.500000000,99,30.000783247,0,4445.973181755,4481.511112169,338.378037746,19735,0,
33,0,0,0,ICP,4.500000000,96,30.002121867,0,5437.928597344,5457.317369977,304.989498421,14346,0,
33,0,0,0,ICP,4.500000000,100,30.002106259,0,4868.553912673,4881.098619879,320.653064015,16740,0,
34,0,0,0,ICP,4.500000000,1,30.001103484,0,4990.352064252,5014.890156886,289.835493354,20765,0,
34,0,0,0,ICP,4.500000000,2,30.000961679,0,4384.808281123,4394.944757040,282.657337786,23742,0,
34,0,0,0,ICP,4.500000000,3,30.001495967,0,4625.426865300,4631.247153855,300.661289669,19371,0,
34,0,0,0,ICP,4.500000000,4,30.001266839,0,4841.212135802,4873.158710430,312.346698389,23395,0,
34,0,0,0,ICP,4.500000000,5,30.000123090,0,4689.232318508,4698.607646117,321.727579007,17875,0,
34,0,0,0,ICP,4.500000000,6,30.000178465,0,5087.704246614,5122.553255552,269.724539937,21122,0,
34,0,0,0,ICP,4.500000000,7,30.001153053,0,5290.416280789,5297.556077065,313.884672569,14827,0,
34,0,0,0,ICP,4.500000000,8,30.000784655,0,4781.928046441,4797.535606345,284.195237520,32663,0,
34,0,0,0,ICP,4.500000000,9,30.001085666,0,5033.319617702,5052.624023123,330.151765319,20127,0,
34,0,0,0,ICP,4.500000000,10,30.000770296,0,4592.256805692,4621.022636617,280.424035967,20132,0,
34,0,0,0,ICP,4.500000000,11,30.000972103,0,5001.637717883,5088.400600462,373.990072896,5547,0,
34,0,0,0,ICP,4.500000000,12,30.001361840,0,5526.532174285,5538.194591586,331.871077935,16571,0,
34,0,0,0,ICP,4.500000000,13,30.000645420,0,4963.923531016,4974.567610169,301.553220927,19766,0,
34,0,0,0,ICP,4.500000000,14,30.000336011,0,3802.612920672,3811.635909091,306.398706473,23863,0,
34,0,0,0,ICP,4.500000000,15,30.001471133,0,5274.500896688,5292.376029374,299.990881177,11665,0,
34,0,0,0,ICP,4.500000000,16,30.001581347,0,5004.390622421,5041.346771105,277.684035992,9021,0,
34,0,0,0,ICP,4.500000000,18,30.000788397,0,5221.523205201,5225.014461391,302.967443213,23271,0,
34,0,0,0,ICP,4.500000000,19,30.001389478,0,4951.227613538,5014.742770397,327.848582675,14021,0,
34,0,0,0,ICP,4.500000000,17,30.000969125,0,5106.062947148,5125.153880509,287.658802103,30119,0,
34,0,0,0,ICP,4.500000000,20,30.000600175,0,4526.321356665,4551.513662578,250.062953076,15848,0,
34,0,0,0,ICP,4.500000000,21,30.001341929,0,5204.671475568,5229.503028675,326.360614081,15937,0,
34,0,0,0,ICP,4.500000000,22,30.000245723,0,5101.021992767,5110.266637241,291.117448203,27494,0,
34,0,0,0,ICP,4.500000000,23,30.002858203,0,4783.228941772,4817.739716018,312.868398130,7379,0,
34,0,0,0,ICP,4.500000000,24,30.000478787,0,5224.718838562,5236.028921607,298.382846758,21649,0,
34,0,0,0,ICP,4.500000000,25,30.002033230,0,4768.036384596,4816.263239478,325.762135973,14886,0,
34,0,0,0,ICP,4.500000000,26,30.000362879,0,5163.127372472,5168.612117128,279.391975194,20056,0,
34,0,0,0,ICP,4.500000000,27,30.000838596,0,5218.842851766,5229.969005265,325.941112671,26777,0,
34,0,0,0,ICP,4.500000000,28,30.000544476,0,5260.388574087,5261.849140209,276.710908457,38821,0,
34,0,0,0,ICP,4.500000000,29,30.000803949,0,5073.953318178,5078.222361127,289.135275781,32996,0,
34,0,0,0,ICP,4.500000000,30,30.001592782,0,5043.272670394,5097.479161727,364.194152814,8863,0,
34,0,0,0,ICP,4.500000000,31,30.002808002,0,4796.561263451,4820.732455145,321.425100110,12491,0,
34,0,0,0,ICP,4.500000000,32,30.000254241,0,5202.970952415,5218.555401650,279.416053139,16674,0,
34,0,0,0,ICP,4.500000000,33,30.000309755,0,4811.587869554,4864.179512562,325.364381464,14633,0,
34,0,0,0,ICP,4.500000000,34,30.001818661,0,5140.034261870,5159.513604543,317.032373417,17370,0,
34,0,0,0,ICP,4.500000000,35,30.001110238,0,5068.561324938,5142.235322281,302.468840779,13765,0,
34,0,0,0,ICP,4.500000000,36,30.001406833,0,5571.778435983,5584.486406618,313.249926120,14531,0,
34,0,0,0,ICP,4.500000000,37,30.001717844,0,4953.744803659,4972.163946930,264.031624025,17737,0,
34,0,0,0,ICP,4.500000000,38,30.001278574,0,4957.359388887,4973.550764535,310.922259015,13913,0,
34,0,0,0,ICP,4.500000000,39,30.003085729,0,5083.169109924,5097.662617628,303.529196733,13349,0,
34,0,0,0,ICP,4.500000000,40,30.000203495,0,5122.482461378,5138.494968093,293.955505311,31396,0,
34,0,0,0,ICP,4.500000000,41,30.000621897,0,5395.297612426,5410.846388079,314.014514934,17190,0,
34,0,0,0,ICP,4.500000000,42,30.002405347,0,4425.691913787,4539.374771292,333.676299294,11238,0,
34,0,0,0,ICP,4.500000000,43,30.000779411,0,4969.214345772,4979.416910417,323.366259389,17015,0,
34,0,0,0,ICP,4.500000000,44,30.001545190,0,5075.697295089,5093.137650722,256.386491704,17074,0,
34,0,0,0,ICP,4.500000000,45,30.000221316,0,4605.551225222,4631.252899410,279.176202493,13985,0,
34,0,0,0,ICP,4.500000000,46,30.000808392,0,5204.636549117,5213.832759521,293.453734999,25876,0,
34,0,0,0,ICP,4.500000000,47,30.000543575,0,5044.653960095,5051.088137922,310.300276999,16057,0,
34,0,0,0,ICP,4.500000000,48,30.000737577,0,5673.030274032,5684.720202313,329.809441092,25054,0,
34,0,0,0,ICP,4.500000000,49,30.000274501,0,4564.060289760,4585.007514710,264.800749386,21357,0,
34,0,0,0,ICP,4.500000000,50,30.000497278,0,4695.063543628,4704.542696302,287.093144725,30120,0,
34,0,0,0,ICP,4.500000000,51,30.000864873,0,5038.838587228,5058.568664826,322.351177140,9096,0,
34,0,0,0,ICP,4.500000000,52,30.000681362,0,4893.309223303,4898.398326993,278.638909720,20936,0,
34,0,0,0,ICP,4.500000000,53,30.001307989,0,5323.145808937,5347.663142432,283.548986647,19424,0,
34,0,0,0,ICP,4.500000000,54,30.000123596,0,4818.198879828,4839.248147655,294.431013432,24257,0,
34,0,0,0,ICP,4.500000000,55,30.001209956,0,5789.477082377,5804.393771266,317.098583327,12203,0,
34,0,0,0,ICP,4.500000000,56,30.000284277,0,5743.746887737,5798.161513767,284.180080707,12444,0,
34,0,0,0,ICP,4.500000000,57,30.001677248,0,5252.051681347,5272.869100694,307.966823806,21713,0,
34,0,0,0,ICP,4.500000000,58,30.001232238,0,5660.203267802,5669.531240171,346.513598186,21661,0,
34,0,0,0,ICP,4.500000000,59,30.000869280,0,5486.153682770,5505.430300349,301.459843348,19477,0,
34,0,0,0,ICP,4.500000000,60,30.001045678,0,5329.080089928,5361.760544829,288.340067036,16244,0,
34,0,0,0,ICP,4.500000000,61,30.000582724,0,5716.161980890,5721.585706081,351.963496367,27203,0,
34,0,0,0,ICP,4.500000000,62,30.000727846,0,5262.438676213,5281.090714458,327.494609017,20287,0,
34,0,0,0,ICP,4.500000000,63,30.001256862,0,5076.729267428,5092.753710900,282.338989173,21997,0,
34,0,0,0,ICP,4.500000000,64,30.001485940,0,5575.010032241,5601.469502051,309.393478498,22576,0,
34,0,0,0,ICP,4.500000000,65,30.000748551,0,4402.964311106,4411.175399077,252.912227044,27646,0,
34,0,0,0,ICP,4.500000000,66,30.001161601,0,5391.917289466,5417.826397495,318.072827018,14310,0,
34,0,0,0,ICP,4.500000000,67,30.000871269,0,4593.939655118,4616.080812188,253.290369447,33284,0,
34,0,0,0,ICP,4.500000000,68,30.001015127,0,5119.658958151,5136.736566936,312.551441679,13335,0,
34,0,0,0,ICP,4.500000000,69,30.000089838,0,4557.928680256,4576.799994151,311.444317430,31558,0,
34,0,0,0,ICP,4.500000000,70,30.000379580,0,5744.310074211,5774.389198619,326.579053771,17848,0,
34,0,0,0,ICP,4.500000000,71,30.000446703,0,4489.778959008,4501.537743273,317.990697097,37849,0,
34,0,0,0,ICP,4.500000000,72,30.001104111,0,4779.528978958,4803.597712944,306.019502339,14158,0,
34,0,0,0,ICP,4.500000000,73,30.001453853,0,5104.591921612,5114.225196866,338.540233864,15230,0,
34,0,0,0,ICP,4.500000000,74,30.001438535,0,5231.379322515,5249.213944348,349.083049224,22629,0,
34,0,0,0,ICP,4.500000000,76,30.000168163,0,4676.057010811,4689.081220532,284.051257678,21395,0,
34,0,0,0,ICP,4.500000000,75,30.000904026,0,5301.265831175,5307.316911114,280.381348948,21453,0,
34,0,0,0,ICP,4.500000000,78,30.001000507,0,5450.530156833,5477.441494727,267.257526319,15961,0,
34,0,0,0,ICP,4.500000000,79,30.000186936,0,5174.654102427,5188.766567978,339.403515960,17692,0,
34,0,0,0,ICP,4.500000000,77,30.000681030,0,5309.037591044,5340.243868318,284.477972503,22149,0,
34,0,0,0,ICP,4.500000000,80,30.000255434,0,5443.054821287,5453.372770447,297.419793221,22065,0,
34,0,0,0,ICP,4.500000000,81,30.001972612,0,5463.699646600,5492.135934665,330.545111839,15880,0,
34,0,0,0,ICP,4.500000000,82,30.000393482,0,5107.473427528,5143.735383748,303.730554091,19400,0,
34,0,0,0,ICP,4.500000000,83,30.001456827,0,6021.751975695,6030.494530766,302.478484262,20064,0,
34,0,0,0,ICP,4.500000000,84,30.000771978,0,5315.767228906,5341.806876433,295.227567165,23281,0,
34,0,0,0,ICP,4.500000000,85,30.000974075,0,4739.844704617,4741.435258214,331.741292909,17952,0,
34,0,0,0,ICP,4.500000000,86,30.001068200,0,4262.279276253,4273.526402778,319.316573674,31782,0,
34,0,0,0,ICP,4.500000000,87,30.000508923,0,5463.569815483,5524.475323860,326.425887243,13775,0,
34,0,0,0,ICP,4.500000000,88,30.000345398,0,5258.862882633,5302.358689354,305.921018278,10418,0,
34,0,0,0,ICP,4.500000000,89,30.001395499,0,5337.957098789,5350.915855765,295.092773134,14599,0,
34,0,0,0,ICP,4.500000000,90,30.000750934,0,5071.836658452,5078.811105538,270.130160473,32101,0,
34,0,0,0,ICP,4.500000000,91,30.000433071,0,4730.540269750,4745.861717766,292.725516588,18241,0,
34,0,0,0,ICP,4.500000000,92,30.001692193,0,5131.335873346,5141.172298078,288.236251221,17721,0,
34,0,0,0,ICP,4.500000000,93,30.003625752,0,5643.414085546,5657.150576691,315.838857855,9984,0,
34,0,0,0,ICP,4.500000000,94,30.000948691,0,5652.798690129,5701.074865508,338.090221599,7742,0,
34,0,0,0,ICP,4.500000000,95,30.000966715,0,5479.546362815,5489.062641845,325.527991493,22331,0,
34,0,0,0,ICP,4.500000000,96,30.000651818,0,5623.284566204,5644.221432564,309.665695035,13446,0,
