4,0,CT_abs,0,ICP,0.500000000,61,0.002312700,1,454.422170041,454.422170041,162.275028976,1,0,
4,0,CT_abs,0,ICP,0.500000000,62,0.004228799,1,628.259309720,628.259309720,282.774808148,1,0,
4,0,CT_abs,0,ICP,0.500000000,68,0.004650286,1,662.860470112,662.860470112,278.236482459,1,0,
4,0,CT_abs,0,ICP,0.500000000,70,0.003389451,1,539.379518268,539.379518268,255.542316632,1,0,
4,0,CT_abs,0,ICP,0.500000000,66,0.005742547,1,662.035770343,662.035770343,296.738327290,1,0,
4,0,CT_abs,0,ICP,0.500000000,69,0.005074949,1,684.794992813,684.794992813,253.696187924,1,0,
4,0,CT_abs,0,ICP,0.500000000,71,0.081227160,1,638.527471976,638.614507379,279.333518969,4,0,
4,0,CT_abs,0,ICP,0.500000000,64,0.129974686,1,684.513839486,684.556376419,326.878542694,4,0,
4,0,CT_abs,0,ICP,0.500000000,76,0.003551893,1,582.687427462,582.687427462,189.185803112,1,0,
4,0,CT_abs,0,ICP,0.500000000,78,0.002671689,1,417.685443299,417.685443299,210.120394928,1,0,
4,0,CT_abs,0,ICP,0.500000000,82,0.002527100,1,490.273976214,490.273976214,171.715903803,1,0,
4,0,CT_abs,0,ICP,0.500000000,74,0.003385773,1,566.836632643,566.836632643,182.364710706,1,0,
4,0,CT_abs,0,ICP,0.500000000,73,0.003869689,1,584.651550431,584.651550431,229.214950973,1,0,
4,0,CT_abs,0,ICP,0.500000000,81,0.002882745,1,512.996742364,512.996742364,202.552432901,1,0,
4,0,CT_abs,0,ICP,0.500000000,77,0.014281584,1,535.271253055,535.289045275,160.906734826,6,0,
4,0,CT_abs,0,ICP,0.500000000,80,0.003482936,1,575.075658100,575.075658100,182.785642942,1,0,
4,0,CT_abs,0,ICP,0.500000000,79,0.004321712,1,580.357014591,580.357014591,214.542468020,1,0,
4,0,CT_abs,0,ICP,0.500000000,72,0.045734339,1,599.791494138,600.254765232,208.331431671,8,0,
4,0,CT_abs,0,ICP,0.500000000,27,4.954734724,1,608.992821220,609.457453575,238.254976099,259,0,
4,0,CT_abs,0,ICP,0.500000000,84,0.001976812,1,427.406520006,427.406520006,124.368336160,1,0,
4,0,CT_abs,0,ICP,0.500000000,83,0.005025467,1,711.094086246,711.094086246,244.578408109,1,0,
4,0,CT_abs,0,ICP,0.500000000,90,0.001114571,1,263.465734873,263.465734873,122.655402509,1,0,
4,0,CT_abs,0,ICP,0.500000000,89,0.002693291,1,527.305918726,527.305918726,180.954191200,1,0,
4,0,CT_abs,0,ICP,0.500000000,91,0.002747260,1,332.444653412,332.444653412,273.056085142,1,0,
4,0,CT_abs,0,ICP,0.500000000,85,0.003710008,1,643.433062912,643.433062912,238.636952249,1,0,
4,0,CT_abs,0,ICP,0.500000000,92,0.006553240,1,830.695831141,830.695831141,284.015060373,1,0,
4,0,CT_abs,0,ICP,0.500000000,87,0.023502315,1,809.916671310,809.964321421,235.374977618,4,0,
4,0,CT_abs,0,ICP,0.500000000,86,0.169901418,1,780.256160067,780.323752909,270.629018668,51,0,
4,0,CT_abs,0,ICP,0.500000000,93,0.002339008,1,430.309497134,430.309497134,184.798745865,1,0,
4,0,CT_abs,0,ICP,0.500000000,94,0.004200083,1,687.360506399,687.360506399,246.522454934,1,0,
4,0,CT_abs,0,ICP,0.500000000,96,0.002812032,1,487.110775507,487.110775507,142.894644140,1,0,
4,0,CT_abs,0,ICP,0.500000000,100,0.002120682,1,367.445742553,367.445742553,177.393161338,1,0,
4,0,CT_abs,0,ICP,0.500000000,97,0.004482212,1,678.307664302,678.307664302,295.562521248,1,0,
4,0,CT_abs,0,ICP,0.500000000,98,0.001088954,1,270.949491502,270.949491502,94.496512659,1,0,
4,0,CT_abs,0,ICP,0.500000000,99,0.004669271,1,715.859592322,715.859592322,211.280026045,1,0,
5,0,CT_abs,0,ICP,0.500000000,2,0.002200841,1,444.474796694,444.474796694,154.183905821,1,0,
5,0,CT_abs,0,ICP,0.500000000,5,0.005097039,1,766.325033252,766.325033252,188.168391734,1,0,
5,0,CT_abs,0,ICP,0.500000000,7,0.006514007,1,886.229643317,886.229643317,273.869261922,1,0,
5,0,CT_abs,0,ICP,0.500000000,3,0.006254442,1,793.812446251,793.812446251,251.023969451,1,0,
5,0,CT_abs,0,ICP,0.500000000,6,0.005971944,1,761.048752733,761.048752733,236.612954750,1,0,
5,0,CT_abs,0,ICP,0.500000000,10,0.006428188,1,800.221656056,800.221656056,282.531457264,1,0,
5,0,CT_abs,0,ICP,0.500000000,8,0.005984036,1,741.292504077,741.292504077,259.566274006,1,0,
5,0,CT_abs,0,ICP,0.500000000,9,0.420184778,1,592.387262994,592.844420245,270.922028248,11,0,
5,0,CT_abs,0,ICP,0.500000000,13,0.004030098,1,556.587871968,556.587871968,220.847496742,1,0,
5,0,CT_abs,0,ICP,0.500000000,11,0.003183656,1,554.474155887,554.474155887,153.996150696,1,0,
5,0,CT_abs,0,ICP,0.500000000,14,0.003915082,1,653.425047367,653.425047367,205.913326524,1,0,
5,0,CT_abs,0,ICP,0.500000000,20,0.004500246,1,636.447512484,636.447512484,216.170819974,1,0,
5,0,CT_abs,0,ICP,0.500000000,18,0.003689852,1,622.187026123,622.187026123,187.171087993,1,0,
5,0,CT_abs,0,ICP,0.500000000,19,0.037211982,1,853.070749780,853.293614928,298.928341117,17,0,
5,0,CT_abs,0,ICP,0.500000000,21,0.007260360,1,973.846747330,973.846747330,242.235469275,1,0,
5,0,CT_abs,0,ICP,0.500000000,23,0.624771349,1,801.607942346,802.085019169,233.238493218,37,0,
5,0,CT_abs,0,ICP,0.500000000,22,0.742720644,1,683.445752124,683.479707100,203.779712774,219,0,
5,0,CT_abs,0,ICP,0.500000000,24,0.004551972,1,653.423519262,653.423519262,301.084475189,1,0,
5,0,CT_abs,0,ICP,0.500000000,25,0.005224708,1,719.147160207,719.147160207,200.171082882,1,0,
5,0,CT_abs,0,ICP,0.500000000,28,0.003075916,1,474.940462676,474.940462676,201.169072873,1,0,
5,0,CT_abs,0,ICP,0.500000000,26,0.083662788,1,675.489861196,675.590516777,312.088918136,11,0,
5,0,CT_abs,0,ICP,0.500000000,12,4.160738499,1,671.977868883,672.534611229,193.428317930,243,0,
5,0,CT_abs,0,ICP,0.500000000,30,0.004484756,1,675.367695888,675.367695888,194.675570859,1,0,
5,0,CT_abs,0,ICP,0.500000000,29,0.003159320,1,492.646731086,492.646731086,155.590911537,1,0,
5,0,CT_abs,0,ICP,0.500000000,31,0.003495559,1,473.900428416,473.900428416,191.776938699,1,0,
5,0,CT_abs,0,ICP,0.500000000,32,0.004673508,1,624.247171197,624.247171197,191.605822099,1,0,
5,0,CT_abs,0,ICP,0.500000000,33,0.003198674,1,495.003499729,495.003499729,198.146946974,1,0,
5,0,CT_abs,0,ICP,0.500000000,34,0.003284104,1,510.039270005,510.039270005,225.157460723,1,0,
5,0,CT_abs,0,ICP,0.500000000,35,0.003523241,1,646.043963308,646.043963308,168.847453583,1,0,
5,0,CT_abs,0,ICP,0.500000000,37,0.003773487,1,603.513540301,603.513540301,201.919679177,1,0,
5,0,CT_abs,0,ICP,0.500000000,36,0.006150568,1,830.479949381,830.479949381,236.305562465,1,0,
5,0,CT_abs,0,ICP,0.500000000,38,0.007294835,1,898.977370461,898.977370461,245.738499548,1,0,
2,0,CT_abs,0,ICP,0.500000000,67,30.000050060,0,252.738860816,253.096219153,159.357082187,9751,0,
4,0,CT_abs,0,ICP,0.500000000,59,13.825031595,1,484.896990884,485.345427968,207.974791543,2015,0,
5,0,CT_abs,0,ICP,0.500000000,27,5.032207370,1,717.890867302,718.355499658,238.254976099,259,0,
5,0,CT_abs,0,ICP,0.500000000,41,0.003370164,1,602.375505583,602.375505583,191.785599494,1,0,
5,0,CT_abs,0,ICP,0.500000000,42,0.005041796,1,679.077262532,679.077262532,214.878758820,1,0,
5,0,CT_abs,0,ICP,0.500000000,16,9.261374626,1,811.814207327,816.164239969,264.288990476,126,0,
5,0,CT_abs,0,ICP,0.500000000,39,1.256917812,1,1039.023315616,1039.083611137,286.182574404,130,0,
5,0,CT_abs,0,ICP,0.500000000,45,0.003827839,1,593.580693070,593.580693070,175.228182186,1,0,
5,0,CT_abs,0,ICP,0.500000000,46,0.003514634,1,530.661443905,530.661443905,190.511400371,1,0,
5,0,CT_abs,0,ICP,0.500000000,48,0.006094082,1,820.065673402,820.065673402,256.148582659,1,0,
5,0,CT_abs,0,ICP,0.500000000,47,0.006407715,1,888.208162101,888.208162101,233.241965148,1,0,
5,0,CT_abs,0,ICP,0.500000000,52,0.006554620,1,907.855915269,907.855915269,272.077110274,1,0,
5,0,CT_abs,0,ICP,0.500000000,51,0.005970029,1,726.774027242,726.774027242,317.147053576,1,0,
5,0,CT_abs,0,ICP,0.500000000,49,0.002797373,1,505.500437838,505.500437838,128.269059843,1,0,
5,0,CT_abs,0,ICP,0.500000000,50,0.047081088,1,710.863855753,710.951747850,286.660894871,5,0,
5,0,CT_abs,0,ICP,0.500000000,56,0.002507793,1,551.790339915,551.790339915,163.463741299,1,0,
5,0,CT_abs,0,ICP,0.500000000,54,0.004567851,1,747.566037106,747.566037106,237.930081058,1,0,
5,0,CT_abs,0,ICP,0.500000000,53,0.106799266,1,1037.922240160,1038.089490164,276.404588767,22,0,
5,0,CT_abs,0,ICP,0.500000000,55,0.394492377,1,793.359010340,793.822281434,217.701074918,35,0,
5,0,CT_abs,0,ICP,0.500000000,57,0.004344063,1,707.750493073,707.750493073,239.113959329,1,0,
5,0,CT_abs,0,ICP,0.500000000,58,0.005555585,1,795.800564310,795.800564310,236.031131912,1,0,
5,0,CT_abs,0,ICP,0.500000000,60,0.003228200,1,485.744663257,485.744663257,165.074542636,1,0,
5,0,CT_abs,0,ICP,0.500000000,61,0.002671719,1,508.855118832,508.855118832,162.275028976,1,0,
5,0,CT_abs,0,ICP,0.500000000,62,0.006266142,1,809.833991677,809.833991677,282.774808148,1,0,
5,0,CT_abs,0,ICP,0.500000000,63,0.005971220,1,862.236920561,862.236920561,247.605219360,1,0,
5,0,CT_abs,0,ICP,0.500000000,65,0.002926385,1,514.446336487,514.446336487,136.068176137,1,0,
5,0,CT_abs,0,ICP,0.500000000,66,0.008529380,1,923.456589856,923.456589856,296.738327290,1,0,
5,0,CT_abs,0,ICP,0.500000000,64,0.131150434,1,775.359983383,775.402520316,326.878542694,4,0,
3,0,CT_abs,0,ICP,0.500000000,40,30.009065713,0,582.897988500,582.982395084,258.650758363,2453,0,
5,0,CT_abs,0,ICP,0.500000000,70,0.004385039,1,657.377006065,657.377006065,255.542316632,1,0,
5,0,CT_abs,0,ICP,0.500000000,68,0.006150397,1,823.555818624,823.555818624,278.236482459,1,0,
5,0,CT_abs,0,ICP,0.500000000,69,0.008505876,1,1013.357428726,1013.357428726,328.562435914,1,0,
5,0,CT_abs,0,ICP,0.500000000,73,0.004449198,1,634.674946477,634.674946477,229.214950973,1,0,
5,0,CT_abs,0,ICP,0.500000000,72,0.046113620,1,652.521173945,652.984445039,208.331431671,8,0,
5,0,CT_abs,0,ICP,0.500000000,71,0.080191463,1,717.927530259,718.014565661,279.333518969,4,0,
3,0,CT_abs,0,ICP,0.500000000,67,30.002704100,0,491.967252648,492.324610985,239.228391832,9757,0,
5,0,CT_abs,0,ICP,0.500000000,74,0.005031286,1,735.759064681,735.759064681,182.364710706,1,0,
5,0,CT_abs,0,ICP,0.500000000,77,0.014332868,1,624.102376588,624.120168808,160.906734826,6,0,
5,0,CT_abs,0,ICP,0.500000000,76,0.004779987,1,685.553608357,685.553608357,189.185803112,1,0,
5,0,CT_abs,0,ICP,0.500000000,78,0.003792203,1,531.031108654,531.031108654,210.120394928,1,0,
5,0,CT_abs,0,ICP,0.500000000,80,0.004790877,1,744.767462969,744.767462969,182.785642942,1,0,
5,0,CT_abs,0,ICP,0.500000000,79,0.021350194,1,740.755340151,740.842375553,214.542468020,5,0,
4,0,CT_abs,0,ICP,0.500000000,4,30.012582854,0,746.168683479,746.529792420,230.159968587,2318,0,
5,0,CT_abs,0,ICP,0.500000000,81,0.003689040,1,578.496430133,578.496430133,202.552432901,1,0,
5,0,CT_abs,0,ICP,0.500000000,84,0.004520593,1,599.452958398,599.452958398,172.046438392,1,0,
5,0,CT_abs,0,ICP,0.500000000,82,0.003408826,1,552.395109234,552.395109234,171.715903803,1,0,
5,0,CT_abs,0,ICP,0.500000000,83,0.033360284,1,993.936462419,993.978546669,282.858290072,4,0,
5,0,CT_abs,0,ICP,0.500000000,85,0.141044742,1,758.571849440,758.983537740,238.636952249,39,0,
5,0,CT_abs,0,ICP,0.500000000,86,0.173936791,1,830.188371269,830.255964111,270.629018668,51,0,
5,0,CT_abs,0,ICP,0.500000000,89,0.005332309,1,737.752972816,737.752972816,210.447054090,1,0,
5,0,CT_abs,0,ICP,0.500000000,87,1.505469504,1,932.494913908,932.629013486,235.374977618,412,0,
4,0,CT_abs,0,ICP,0.500000000,40,30.002026816,0,614.553523163,614.637929746,258.650758363,2468,0,
4,0,CT_abs,0,ICP,0.500000000,44,30.003382185,0,708.338248608,708.990917513,283.877633576,2066,0,
5,0,CT_abs,0,ICP,0.500000000,93,0.003365074,1,523.700822175,523.700822175,184.798745865,1,0,
5,0,CT_abs,0,ICP,0.500000000,92,0.007636262,1,847.383622778,847.383622778,284.015060373,1,0,
5,0,CT_abs,0,ICP,0.500000000,91,0.005160838,1,570.019440618,570.019440618,273.056085142,1,0,
5,0,CT_abs,0,ICP,0.500000000,94,0.007981055,1,964.030070225,964.030070225,276.669563826,1,0,
5,0,CT_abs,0,ICP,0.500000000,90,0.003745605,1,497.519267992,497.519267992,234.053533120,1,0,
5,0,CT_abs,0,ICP,0.500000000,96,0.004182711,1,581.776163096,581.776163096,142.894644140,1,0,
5,0,CT_abs,0,ICP,0.500000000,99,0.005187557,1,797.818896526,797.818896526,211.280026045,1,0,
5,0,CT_abs,0,ICP,0.500000000,97,0.005832344,1,827.334700932,827.334700932,295.562521248,1,0,
5,0,CT_abs,0,ICP,0.500000000,98,0.003480830,1,542.436873010,542.436873010,271.487381508,1,0,
4,0,CT_abs,0,ICP,0.500000000,67,30.002772604,0,813.462784392,813.820142730,321.495531744,9863,0,
5,0,CT_abs,0,ICP,0.500000000,100,0.003094409,1,552.774063115,552.774063115,185.328320561,1,0,
6,0,CT_abs,0,ICP,0.500000000,3,0.008588329,1,1058.411714234,1058.411714234,264.599267983,1,0,
6,0,CT_abs,0,ICP,0.500000000,2,0.005724451,1,725.840106545,725.840106545,281.365309852,1,0,
4,0,CT_abs,0,ICP,0.500000000,75,30.010077527,0,569.069048540,569.239199095,210.485851046,2556,0,
6,0,CT_abs,0,ICP,0.500000000,5,0.006957644,1,958.198674382,958.198674382,191.873641130,1,0,
6,0,CT_abs,0,ICP,0.500000000,6,0.009028261,1,1064.127846076,1064.127846076,303.079093343,1,0,
4,0,CT_abs,0,ICP,0.500000000,88,30.005103230,0,738.973197301,740.268112410,246.380774913,1340,0,
5,0,CT_abs,0,ICP,0.500000000,59,14.007600392,1,566.732229878,567.180666963,207.974791543,2015,0,
6,0,CT_abs,0,ICP,0.500000000,10,0.007126720,1,979.685364895,979.685364895,282.531457264,1,0,
6,0,CT_abs,0,ICP,0.500000000,11,0.016880415,1,766.553833706,766.585753210,212.079677819,7,0,
4,0,CT_abs,0,ICP,0.500000000,95,30.001886016,0,639.367057799,639.757167375,256.500250229,3721,0,
5,0,CT_abs,0,ICP,0.500000000,1,30.000628143,0,772.953116758,773.392547754,284.016784871,19372,0,
6,0,CT_abs,0,ICP,0.500000000,13,0.017477852,1,736.183526380,736.202526376,220.866496739,5,0,
6,0,CT_abs,0,ICP,0.500000000,14,0.030021498,1,840.110486699,840.211979769,205.913326524,6,0,
5,0,CT_abs,0,ICP,0.500000000,4,30.003158651,0,888.503730872,888.864839812,230.159968587,2318,0,
6,0,CT_abs,0,ICP,0.500000000,18,0.004713373,1,765.919804179,765.919804179,187.171087993,1,0,
5,0,CT_abs,0,ICP,0.500000000,17,30.005070619,0,634.537844180,635.129365688,227.696924212,1533,0,
5,0,CT_abs,0,ICP,0.500000000,15,30.004889468,0,1044.122400374,1044.256017566,254.125316745,3049,0,
6,0,CT_abs,0,ICP,0.500000000,20,0.005255095,1,811.322902058,811.322902058,216.170819974,1,0,
6,0,CT_abs,0,ICP,0.500000000,19,0.037822817,1,912.533454577,912.756319726,298.928341117,17,0,
6,0,CT_abs,0,ICP,0.500000000,24,0.005333080,1,747.351766904,747.351766904,301.084475189,1,0,
6,0,CT_abs,0,ICP,0.500000000,21,0.007756907,1,1044.561996549,1044.561996549,242.235469275,1,0,
6,0,CT_abs,0,ICP,0.500000000,23,0.645275489,1,852.695023436,853.172100259,233.238493218,37,0,
6,0,CT_abs,0,ICP,0.500000000,22,0.737898832,1,870.722555631,870.756510607,203.779712774,219,0,
6,0,CT_abs,0,ICP,0.500000000,25,0.005295278,1,766.595760597,766.595760597,200.171082882,1,0,
6,0,CT_abs,0,ICP,0.500000000,26,0.084797126,1,921.362964756,921.463620337,312.088918136,11,0,
6,0,CT_abs,0,ICP,0.500000000,12,4.157029168,1,691.931950179,692.488692525,193.428317930,243,0,
6,0,CT_abs,0,ICP,0.500000000,28,0.003839230,1,619.317402051,619.317402051,201.169072873,1,0,
6,0,CT_abs,0,ICP,0.500000000,30,0.005144769,1,856.096148430,856.096148430,194.675570859,1,0,
6,0,CT_abs,0,ICP,0.500000000,29,0.003485068,1,645.478742373,645.478742373,155.590911537,1,0,
6,0,CT_abs,0,ICP,0.500000000,31,0.003972600,1,672.485851506,672.485851506,198.585423091,1,0,
6,0,CT_abs,0,ICP,0.500000000,32,0.005237762,1,774.036071905,774.036071905,191.605822099,1,0,
6,0,CT_abs,0,ICP,0.500000000,34,0.004092934,1,670.077025060,670.077025060,225.157460723,1,0,
6,0,CT_abs,0,ICP,0.500000000,33,0.003401664,1,542.564842406,542.564842406,198.146946974,1,0,
6,0,CT_abs,0,ICP,0.500000000,35,0.004779386,1,865.427411894,865.427411894,219.383448586,1,0,
6,0,CT_abs,0,ICP,0.500000000,37,0.004629346,1,799.507288109,799.507288109,201.919679177,1,0,
6,0,CT_abs,0,ICP,0.500000000,36,0.006264620,1,892.142930344,892.142930344,236.305562465,1,0,
6,0,CT_abs,0,ICP,0.500000000,38,0.007793757,1,1067.021352716,1067.021352716,245.738499548,1,0,
6,0,CT_abs,0,ICP,0.500000000,7,9.651386477,1,1038.513002096,1039.126633217,274.201824927,404,0,
6,0,CT_abs,0,ICP,0.500000000,41,0.003677818,1,645.952532073,645.952532073,191.785599494,1,0,
6,0,CT_abs,0,ICP,0.500000000,39,1.269693327,1,1103.175141657,1103.235437178,286.182574404,130,0,
6,0,CT_abs,0,ICP,0.500000000,45,0.005302883,1,828.837429998,828.837429998,235.256736928,1,0,
5,0,CT_abs,0,ICP,0.500000000,40,30.002887050,0,657.933450122,658.017374156,258.657148626,2446,0,
6,0,CT_abs,0,ICP,0.500000000,16,9.381353692,1,912.213753793,916.563786435,264.288990476,126,0,
5,0,CT_abs,0,ICP,0.500000000,43,30.001044022,0,607.423819940,607.505504499,188.221150909,7938,0,
6,0,CT_abs,0,ICP,0.500000000,46,0.709633425,1,835.031213448,835.525562273,304.388769539,65,0,
6,0,CT_abs,0,ICP,0.500000000,47,0.007007759,1,966.630714513,966.630714513,233.241965148,1,0,
5,0,CT_abs,0,ICP,0.500000000,44,30.000617156,0,818.415641402,819.068310308,283.877633576,2060,0,
6,0,CT_abs,0,ICP,0.500000000,51,0.005637888,1,811.445534013,811.445534013,317.147053576,1,0,
6,0,CT_abs,0,ICP,0.500000000,49,0.002826910,1,517.741482995,517.741482995,128.269059843,1,0,
6,0,CT_abs,0,ICP,0.500000000,52,0.007514675,1,1074.745593745,1074.745593745,272.077110274,1,0,
6,0,CT_abs,0,ICP,0.500000000,54,0.005310438,1,831.918746045,831.918746045,237.930081058,1,0,
6,0,CT_abs,0,ICP,0.500000000,53,0.109413559,1,1262.589612117,1262.756862121,276.404588767,22,0,
6,0,CT_abs,0,ICP,0.500000000,56,0.003354526,1,635.563889461,635.563889461,163.463741299,1,0,
6,0,CT_abs,0,ICP,0.500000000,57,0.004881577,1,796.216704661,796.216704661,239.113959329,1,0,
6,0,CT_abs,0,ICP,0.500000000,55,0.393932956,1,854.038227105,854.501498199,217.701074918,35,0,
6,0,CT_abs,0,ICP,0.500000000,60,0.005129960,1,731.011106207,731.011106207,245.266442949,1,0,
6,0,CT_abs,0,ICP,0.500000000,58,0.169551132,1,1098.327479535,1098.412927687,302.612363377,2,0,
6,0,CT_abs,0,ICP,0.500000000,61,0.003974523,1,698.101857189,698.101857189,189.246738356,1,0,
6,0,CT_abs,0,ICP,0.500000000,62,0.006271032,1,930.884656440,930.884656440,282.774808148,1,0,
6,0,CT_abs,0,ICP,0.500000000,63,0.007464350,1,1072.319435887,1072.319435887,247.605219360,1,0,
5,0,CT_abs,0,ICP,0.500000000,67,30.001923126,0,1028.462282215,1028.813276098,321.495531744,9673,0,
6,0,CT_abs,0,ICP,0.500000000,64,0.262213027,1,1023.154823973,1023.428421314,326.878542694,14,0,
6,0,CT_abs,0,ICP,0.500000000,50,6.696900793,1,982.655771217,983.219012142,287.136243699,260,0,
6,0,CT_abs,0,ICP,0.500000000,65,0.004591185,1,733.102037967,733.102037967,218.655701480,1,0,
6,0,CT_abs,0,ICP,0.500000000,68,0.008027111,1,1059.891918908,1059.891918908,278.236482459,1,0,
5,0,CT_abs,0,ICP,0.500000000,75,30.014960849,0,657.570718203,657.742728991,210.514118003,2633,0,
6,0,CT_abs,0,ICP,0.500000000,70,0.005838173,1,869.715938822,869.715938822,255.542316632,1,0,
6,0,CT_abs,0,ICP,0.500000000,72,0.047868300,1,765.341396148,765.804667242,208.331431671,8,0,
6,0,CT_abs,0,ICP,0.500000000,71,0.084755218,1,733.954091612,734.041127015,279.333518969,4,0,
6,0,CT_abs,0,ICP,0.500000000,27,18.054002052,1,870.101969752,871.386798081,238.254976099,2383,0,
6,0,CT_abs,0,ICP,0.500000000,73,0.004693916,1,682.930968419,682.930968419,229.214950973,1,0,
5,0,CT_abs,0,ICP,0.500000000,88,30.000934656,0,934.358426804,935.447978820,246.357748664,1573,0,
6,0,CT_abs,0,ICP,0.500000000,69,2.971974117,1,1235.392653947,1235.864653743,328.562435914,207,0,
6,0,CT_abs,0,ICP,0.500000000,76,0.004823008,1,747.197399270,747.197399270,189.185803112,1,0,
6,0,CT_abs,0,ICP,0.500000000,74,0.007107945,1,960.563537661,960.563537661,224.804472980,1,0,
6,0,CT_abs,0,ICP,0.500000000,80,0.005357396,1,842.179052290,842.179052290,182.785642942,1,0,
6,0,CT_abs,0,ICP,0.500000000,77,0.016660596,1,847.377752563,847.395544783,223.275375975,6,0,
6,0,CT_abs,0,ICP,0.500000000,79,0.022083343,1,839.451217493,839.538252896,214.542468020,5,0,
6,0,CT_abs,0,ICP,0.500000000,81,0.003942203,1,667.853918524,667.853918524,202.552432901,1,0,
6,0,CT_abs,0,ICP,0.500000000,82,0.003450193,1,609.193958689,609.193958689,171.715903803,1,0,
5,0,CT_abs,0,ICP,0.500000000,95,30.000144320,0,782.975350138,783.365459714,256.500250229,3739,0,
6,0,CT_abs,0,ICP,0.500000000,84,0.004006402,1,723.384846559,723.384846559,172.046438392,1,0,
6,0,CT_abs,0,ICP,0.500000000,1,30.002387918,0,969.099742532,969.219499096,284.016784871,2473,0,
6,0,CT_abs,0,ICP,0.500000000,4,30.016008125,0,1023.796311492,1024.157420433,230.159968587,2328,0,
6,0,CT_abs,0,ICP,0.500000000,86,0.180322689,1,1011.049748333,1011.117341175,270.629018668,51,0,
6,0,CT_abs,0,ICP,0.500000000,8,30.003627068,0,972.649958231,972.755006732,259.625895206,2395,0,
6,0,CT_abs,0,ICP,0.500000000,89,0.007461093,1,982.581024837,982.581024837,244.828052021,1,0,
6,0,CT_abs,0,ICP,0.500000000,90,0.005031998,1,678.988755125,678.988755125,234.053533120,1,0,
6,0,CT_abs,0,ICP,0.500000000,85,1.078578837,1,1015.150692280,1015.592914712,256.581356670,244,0,
6,0,CT_abs,0,ICP,0.500000000,9,30.022762263,0,832.566286854,833.126150585,270.467523574,1255,0,
6,0,CT_abs,0,ICP,0.500000000,59,13.977923715,1,686.729684935,687.178122020,207.974791543,2015,0,
6,0,CT_abs,0,ICP,0.500000000,93,0.004334015,1,720.010863223,720.010863223,196.310041048,1,0,
6,0,CT_abs,0,ICP,0.500000000,91,0.006542189,1,679.162810960,679.162810960,273.056085142,1,0,
6,0,CT_abs,0,ICP,0.500000000,94,0.008688746,1,1050.255422931,1050.255422931,276.669563826,1,0,
6,0,CT_abs,0,ICP,0.500000000,15,30.010696346,0,1295.906559044,1296.250134134,254.092920360,2169,0,
6,0,CT_abs,0,ICP,0.500000000,98,0.003636902,1,590.680017886,590.680017886,271.487381508,1,0,
6,0,CT_abs,0,ICP,0.500000000,96,0.004321071,1,677.100289615,677.100289615,142.894644140,1,0,
6,0,CT_abs,0,ICP,0.500000000,99,0.007295796,1,1038.852538257,1038.852538257,241.033641731,1,0,
