25,0,CT,0,ICP,4.500000000,1,30.001039504,0,3431.614088180,3442.867125012,291.692729118,36769,0,
25,0,CT,0,ICP,4.500000000,2,30.001136111,0,3270.514234446,3280.700171457,281.827249911,25328,0,
25,0,CT,0,ICP,4.500000000,3,30.000619924,0,3803.523203052,3809.343491606,300.661289669,21000,0,
25,0,CT,0,ICP,4.500000000,4,30.000197361,0,3607.016454441,3630.310041580,312.346698389,18194,0,
25,0,CT,0,ICP,4.500000000,5,30.001514495,0,3780.099102212,3789.484727171,321.727579007,18495,0,
25,0,CT,0,ICP,4.500000000,6,30.000341267,0,3619.209619134,3654.078075127,269.724539937,23305,0,
25,0,CT,0,ICP,4.500000000,7,30.001080759,0,4061.106413780,4068.246210055,313.884672569,14720,0,
25,0,CT,0,ICP,4.500000000,8,30.000925770,0,3830.797521943,3845.664721956,284.195237520,37178,0,
25,0,CT,0,ICP,4.500000000,9,30.001348975,0,3703.872674825,3721.690766879,322.769999403,22063,0,
25,0,CT,0,ICP,4.500000000,10,30.000727602,0,3186.914514390,3212.287731933,275.537550218,31432,0,
25,0,CT,0,ICP,4.500000000,11,30.000370081,0,3379.447192021,3400.605878019,288.736690929,19345,0,
25,0,CT,0,ICP,4.500000000,12,30.000204529,0,4143.886102284,4198.222311060,331.881893933,9765,0,
25,0,CT,0,ICP,4.500000000,13,30.001380094,0,3550.317696475,3560.586349080,301.553220927,20594,0,
25,0,CT,0,ICP,4.500000000,14,30.000353865,0,2782.243385217,2791.113247456,304.855075711,25276,0,
25,0,CT,0,ICP,4.500000000,15,30.001214557,0,3769.117254981,3784.794139077,283.858485671,13266,0,
25,0,CT,0,ICP,4.500000000,16,30.000426171,0,3744.487034157,3751.672715956,279.142506716,29671,0,
25,0,CT,0,ICP,4.500000000,17,30.000379632,0,3961.987795622,3981.042167719,289.990883397,34000,0,
25,0,CT,0,ICP,4.500000000,18,30.000850008,0,3784.643257123,3792.487108760,303.619929679,22628,0,
25,0,CT,0,ICP,4.500000000,19,30.000680358,0,3641.658663306,3645.739113151,320.374065882,27882,0,
25,0,CT,0,ICP,4.500000000,20,30.000319742,0,3364.205791444,3372.700284501,248.840939734,30644,0,
25,0,CT,0,ICP,4.500000000,21,30.000597328,0,3774.596845179,3789.631112918,331.178575818,28760,0,
25,0,CT,0,ICP,4.500000000,22,30.000304097,0,3750.543982735,3770.005794037,296.164401004,28902,0,
25,0,CT,0,ICP,4.500000000,23,30.000480684,0,3730.797450395,3735.811050741,301.371668981,31717,0,
25,0,CT,0,ICP,4.500000000,24,30.000847608,0,3903.132231615,3914.471620551,298.188060430,28558,0,
25,0,CT,0,ICP,4.500000000,25,30.000658048,0,3573.579090862,3590.342161523,325.960252360,23026,0,
25,0,CT,0,ICP,4.500000000,26,30.001016974,0,3797.473141964,3823.995032024,278.931154474,28083,0,
25,0,CT,0,ICP,4.500000000,27,30.000956494,0,3992.084279215,4000.808388220,325.941112671,30078,0,
25,0,CT,0,ICP,4.500000000,28,30.000833678,0,3992.516145626,3993.986663044,276.710908457,44217,0,
25,0,CT,0,ICP,4.500000000,29,30.000516471,0,3598.419917855,3602.710198227,241.717645193,36528,0,
25,0,CT,0,ICP,4.500000000,30,30.002357729,0,3616.698526956,3670.970876140,364.260010664,9490,0,
25,0,CT,0,ICP,4.500000000,31,30.000802653,0,3566.536659127,3578.881224169,321.217749168,23822,0,
25,0,CT,0,ICP,4.500000000,32,30.001148795,0,3879.611543313,3895.195992547,279.416053139,16051,0,
25,0,CT,0,ICP,4.500000000,33,30.000445615,0,3448.625489858,3457.089602491,326.173098746,29281,0,
25,0,CT,0,ICP,4.500000000,34,30.000235089,0,3334.036739369,3348.074700896,275.426544319,47948,0,
25,0,CT,0,ICP,4.500000000,35,30.001257384,0,3953.941036384,3960.537708217,303.360913109,29928,0,
25,0,CT,0,ICP,4.500000000,36,30.000831007,0,3941.327313937,3953.213641543,313.174989876,19551,0,
25,0,CT,0,ICP,4.500000000,37,30.001277510,0,3540.152556097,3558.599735880,264.059660537,13046,0,
25,0,CT,0,ICP,4.500000000,38,30.001326648,0,3791.754645424,3807.939643927,310.922552722,13757,0,
25,0,CT,0,ICP,4.500000000,39,30.001338638,0,3602.064247272,3615.716645262,303.529196733,15193,0,
25,0,CT,0,ICP,4.500000000,40,30.000316107,0,3844.255507502,3856.955695148,293.955505311,33639,0,
25,0,CT,0,ICP,4.500000000,41,30.000226359,0,3821.950425244,3830.272159112,305.650645618,51977,0,
25,0,CT,0,ICP,4.500000000,42,30.000656409,0,3037.992983258,3061.999374273,329.438117352,40631,0,
25,0,CT,0,ICP,4.500000000,43,30.000898008,0,4136.004851684,4146.207416330,323.366259389,17492,0,
25,0,CT,0,ICP,4.500000000,44,30.000191597,0,3921.176035816,3934.402589340,264.200067182,18642,0,
25,0,CT,0,ICP,4.500000000,45,30.001056529,0,3330.904581559,3338.305897427,260.376095756,30973,0,
25,0,CT,0,ICP,4.500000000,46,30.001102952,0,4094.518637368,4104.608360761,300.671447940,23185,0,
25,0,CT,0,ICP,4.500000000,47,30.000109803,0,3573.646345549,3590.162201675,243.875104245,63771,0,
25,0,CT,0,ICP,4.500000000,48,30.000487112,0,4032.082597395,4040.243120053,326.249556181,26062,0,
25,0,CT,0,ICP,4.500000000,49,30.000470670,0,3515.356448471,3533.680534228,265.596974188,42101,0,
25,0,CT,0,ICP,4.500000000,50,30.000978075,0,3741.574217456,3748.168133135,287.093144725,28687,0,
25,0,CT,0,ICP,4.500000000,51,30.001326285,0,3583.088411826,3627.650770342,324.656157128,21460,0,
25,0,CT,0,ICP,4.500000000,52,30.000656301,0,3793.273501823,3803.083436288,278.638909720,34008,0,
25,0,CT,0,ICP,4.500000000,53,30.002159774,0,3796.924033409,3894.722315063,289.220853115,7055,0,
25,0,CT,0,ICP,4.500000000,54,30.014327384,0,3847.185625250,3868.249597880,294.431013432,24580,0,
25,0,CT,0,ICP,4.500000000,55,30.002000012,0,4254.769180514,4290.511767424,298.174169868,12847,0,
25,0,CT,0,ICP,4.500000000,56,30.001302700,0,4124.588330045,4160.626604382,284.180080707,16579,0,
25,0,CT,0,ICP,4.500000000,57,30.000323938,0,3555.937481830,3581.718675299,307.966823806,15837,0,
25,0,CT,0,ICP,4.500000000,58,30.000481543,0,4180.414330424,4189.366515632,346.034860146,24587,0,
25,0,CT,0,ICP,4.500000000,59,30.001501927,0,3687.423944072,3716.316405725,294.331909143,20769,0,
25,0,CT,0,ICP,4.500000000,60,30.000290644,0,4033.155384167,4041.514806425,292.286473014,39775,0,
25,0,CT,0,ICP,4.500000000,61,30.000655784,0,4137.425439238,4148.403407649,353.809357904,23150,0,
25,0,CT,0,ICP,4.500000000,62,30.000264402,0,3764.657223443,3774.129800774,325.568089898,27893,0,
25,0,CT,0,ICP,4.500000000,63,30.001685385,0,3646.112506762,3660.974350515,258.103130205,26778,0,
25,0,CT,0,ICP,4.500000000,64,30.000330984,0,4117.392136642,4125.829234133,295.945616293,25356,0,
25,0,CT,0,ICP,4.500000000,65,30.001051067,0,3656.338330618,3664.553199659,252.912227044,29360,0,
25,0,CT,0,ICP,4.500000000,66,30.001259245,0,3864.340210556,3890.253258790,273.071704977,15013,0,
25,0,CT,0,ICP,4.500000000,67,30.000421867,0,3491.024969035,3511.519925223,253.290369447,36596,0,
25,0,CT,0,ICP,4.500000000,68,30.001196221,0,3723.906966452,3738.013273527,317.108483809,19239,0,
25,0,CT,0,ICP,4.500000000,69,30.000128616,0,3224.928808912,3235.230202857,303.745783825,37733,0,
25,0,CT,0,ICP,4.500000000,70,30.001252665,0,4741.535040807,4771.627861735,326.579053771,19056,0,
25,0,CT,0,ICP,4.500000000,71,30.000480021,0,3354.214790371,3371.779854309,320.383119815,19981,0,
25,0,CT,0,ICP,4.500000000,72,30.002335847,0,3884.250242167,3908.318976153,306.019502339,13740,0,
25,0,CT,0,ICP,4.500000000,73,30.001164526,0,3542.010789730,3547.880111529,337.919385000,28147,0,
25,0,CT,0,ICP,4.500000000,74,30.000536532,0,3632.407452809,3643.389138288,349.148971589,28513,0,
25,0,CT,0,ICP,4.500000000,75,30.001516502,0,4077.353880758,4083.404825178,280.381348948,21303,0,
25,0,CT,0,ICP,4.500000000,76,30.000463224,0,3451.387036489,3456.517672192,281.696457847,29516,0,
25,0,CT,0,ICP,4.500000000,77,30.000130261,0,3675.549578219,3687.905681593,268.608655892,25014,0,
25,0,CT,0,ICP,4.500000000,78,30.001204138,0,3917.679830953,3948.605398947,266.354886238,12038,0,
25,0,CT,0,ICP,4.500000000,79,30.000842009,0,3810.554474741,3824.666940293,339.403515960,17332,0,
25,0,CT,0,ICP,4.500000000,80,30.000948989,0,4126.010780575,4138.604167689,296.742253273,17429,0,
25,0,CT,0,ICP,4.500000000,81,30.000348947,0,3970.038468940,3992.830279512,262.630004505,16679,0,
25,0,CT,0,ICP,4.500000000,82,30.001221327,0,3469.263074531,3495.989545629,277.229076697,20685,0,
25,0,CT,0,ICP,4.500000000,83,30.002001434,0,4492.888232421,4570.020433828,302.478484262,13375,0,
25,0,CT,0,ICP,4.500000000,84,30.000618070,0,4019.957450590,4046.105951138,295.227567165,23874,0,
25,0,CT,0,ICP,4.500000000,85,30.000437932,0,3617.585726877,3619.176799303,331.741292909,20706,0,
25,0,CT,0,ICP,4.500000000,86,30.000206428,0,3530.658332827,3537.281042194,315.756688762,28304,0,
25,0,CT,0,ICP,4.500000000,87,30.002672885,0,4114.151644999,4158.560182937,313.860312779,12110,0,
25,0,CT,0,ICP,4.500000000,88,30.001319276,0,3887.298669780,3930.794476500,305.921018278,10248,0,
25,0,CT,0,ICP,4.500000000,89,30.001029395,0,3921.494467919,3934.470199602,295.051469179,15225,0,
25,0,CT,0,ICP,4.500000000,90,30.000523539,0,3710.531398625,3718.987426053,270.130160473,16096,0,
25,0,CT,0,ICP,4.500000000,91,30.000412182,0,3366.938859635,3377.210950046,288.891173253,32222,0,
25,0,CT,0,ICP,4.500000000,92,30.000388417,0,3541.033416468,3577.064565857,256.879842036,18950,0,
25,0,CT,0,ICP,4.500000000,93,30.000825162,0,3868.092358086,3875.429900430,272.532783799,33273,0,
25,0,CT,0,ICP,4.500000000,94,30.000818189,0,4289.018041043,4337.294216423,338.090221599,7818,0,
25,0,CT,0,ICP,4.500000000,95,30.001033883,0,4084.301586921,4093.351885689,325.527991493,23698,0,
25,0,CT,0,ICP,4.500000000,96,30.000075413,0,3864.290205231,3877.796785651,293.691033776,40298,0,
25,0,CT,0,ICP,4.500000000,97,30.001118440,0,3530.283131377,3544.788123781,314.400903339,27012,0,
25,0,CT,0,ICP,4.500000000,98,30.000961647,0,3593.370261015,3598.663337514,303.169543872,29313,0,
25,0,CT,0,ICP,4.500000000,99,30.000963101,0,3690.680547855,3698.974374829,334.587498856,29117,0,
25,0,CT,0,ICP,4.500000000,100,30.000133261,0,4035.104838419,4047.641271652,324.687966924,19202,0,
26,0,CT,0,ICP,4.500000000,1,30.000247654,0,3643.125189014,3661.205271791,292.189911513,36550,0,
26,0,CT,0,ICP,4.500000000,2,30.000594080,0,3373.190303747,3383.398390258,277.580092255,25929,0,
26,0,CT,0,ICP,4.500000000,3,30.000702876,0,3860.958474915,3866.778763470,300.661289669,20129,0,
26,0,CT,0,ICP,4.500000000,4,30.000786973,0,3874.748095137,3898.034820625,312.346698389,17788,0,
26,0,CT,0,ICP,4.500000000,5,30.000995342,0,3812.750799169,3822.132897074,321.727579007,18312,0,
26,0,CT,0,ICP,4.500000000,6,30.000086825,0,3722.221239246,3757.079627206,269.724539937,22891,0,
26,0,CT,0,ICP,4.500000000,7,30.000722053,0,4286.798231485,4293.938027761,313.884672569,14481,0,
26,0,CT,0,ICP,4.500000000,8,30.000273466,0,3898.480282956,3913.347482969,284.195237520,37139,0,
26,0,CT,0,ICP,4.500000000,9,30.001147870,0,4033.339939391,4052.644344812,330.151765319,20255,0,
26,0,CT,0,ICP,4.500000000,10,30.001003562,0,3228.379981999,3253.749965825,275.537550218,31125,0,
26,0,CT,0,ICP,4.500000000,11,30.001287122,0,3442.507015320,3463.665701318,288.736690929,19413,0,
26,0,CT,0,ICP,4.500000000,12,30.002249601,0,4301.038532014,4355.374740790,331.881893933,9748,0,
26,0,CT,0,ICP,4.500000000,13,30.001766050,0,3660.473758103,3670.742410707,301.553220927,20799,0,
26,0,CT,0,ICP,4.500000000,14,30.000991713,0,2913.350694240,2922.220556479,304.855075711,25163,0,
26,0,CT,0,ICP,4.500000000,15,30.000973820,0,3890.924088926,3906.558724044,284.383959930,12843,0,
26,0,CT,0,ICP,4.500000000,16,30.000894513,0,3899.712526756,3936.668675440,277.684035992,9443,0,
26,0,CT,0,ICP,4.500000000,17,30.000449483,0,4030.359896063,4049.403880965,289.785775614,33588,0,
26,0,CT,0,ICP,4.500000000,18,30.000187014,0,3899.710206361,3907.554057999,303.619929679,22428,0,
26,0,CT,0,ICP,4.500000000,19,30.000991496,0,3729.420902227,3733.501995404,320.374065882,28309,0,
26,0,CT,0,ICP,4.500000000,20,30.000529624,0,3530.880128022,3551.612265360,248.128532888,27845,0,
26,0,CT,0,ICP,4.500000000,21,30.001148883,0,3960.050006427,3980.064639926,326.360614081,17622,0,
26,0,CT,0,ICP,4.500000000,22,30.000834336,0,3808.020374096,3827.466531765,294.216733804,28387,0,
26,0,CT,0,ICP,4.500000000,23,30.000094202,0,3924.962332351,3931.796900940,300.523348311,35695,0,
26,0,CT,0,ICP,4.500000000,24,30.000184232,0,4125.437049625,4136.743782649,297.652191455,26452,0,
26,0,CT,0,ICP,4.500000000,25,30.001812095,0,3776.744515400,3824.974521806,325.762135973,16115,0,
26,0,CT,0,ICP,4.500000000,26,30.000195136,0,4047.909546778,4074.431265724,278.929132431,27873,0,
26,0,CT,0,ICP,4.500000000,27,30.000387508,0,4221.096785114,4230.858038374,325.941112671,29725,0,
26,0,CT,0,ICP,4.500000000,28,30.000753725,0,4159.823656457,4161.293580624,276.710908457,43715,0,
26,0,CT,0,ICP,4.500000000,29,30.000407341,0,3887.555193635,3891.831435489,289.135275781,34188,0,
26,0,CT,0,ICP,4.500000000,30,30.001958199,0,3822.044103768,3876.293096043,364.236653754,9365,0,
26,0,CT,0,ICP,4.500000000,31,30.000668800,0,3730.380464108,3742.699196373,320.277088107,23345,0,
26,0,CT,0,ICP,4.500000000,32,30.001634627,0,4040.123824133,4055.708273368,279.416053139,16235,0,
26,0,CT,0,ICP,4.500000000,33,30.000297963,0,3505.196749506,3513.660862140,326.173098746,29263,0,
26,0,CT,0,ICP,4.500000000,34,30.000149277,0,3441.867833819,3455.905843098,275.426544319,48384,0,
26,0,CT,0,ICP,4.500000000,35,30.000293779,0,4068.430518876,4075.027190709,303.360913109,30604,0,
26,0,CT,0,ICP,4.500000000,36,30.000622654,0,4064.898397626,4076.784725232,313.174989876,19083,0,
26,0,CT,0,ICP,4.500000000,37,30.000818552,0,3736.598738123,3755.045917906,264.059660537,13518,0,
26,0,CT,0,ICP,4.500000000,38,30.000099429,0,3848.903183345,3865.088181847,310.922552722,14018,0,
26,0,CT,0,ICP,4.500000000,39,30.001227118,0,3719.509280498,3733.161678488,303.529196733,15339,0,
26,0,CT,0,ICP,4.500000000,40,30.000995546,0,4007.062512772,4019.757760832,293.955505311,33391,0,
26,0,CT,0,ICP,4.500000000,41,30.000358186,0,4085.989789468,4094.291779297,305.650645618,50356,0,
26,0,CT,0,ICP,4.500000000,42,30.000291492,0,3085.829169527,3109.834911211,329.331807127,39704,0,
26,0,CT,0,ICP,4.500000000,43,30.000952190,0,4355.877818254,4366.080382900,323.366259389,17612,0,
26,0,CT,0,ICP,4.500000000,44,30.000610493,0,3964.162150129,3977.388703653,264.200067182,18717,0,
26,0,CT,0,ICP,4.500000000,45,30.000271862,0,3414.699934953,3422.101250821,260.376095756,30885,0,
26,0,CT,0,ICP,4.500000000,46,30.000823555,0,4293.426664399,4302.622874803,293.453734999,26267,0,
26,0,CT,0,ICP,4.500000000,47,30.000128440,0,3656.027340918,3672.543196976,243.875104245,61554,0,
26,0,CT,0,ICP,4.500000000,48,30.000225236,0,4217.105911419,4225.266434077,326.249556181,25583,0,
26,0,CT,0,ICP,4.500000000,49,30.000390087,0,3712.549124847,3730.873210603,265.596974188,40814,0,
26,0,CT,0,ICP,4.500000000,50,30.001030105,0,3788.915138081,3795.509053759,287.093144725,29356,0,
26,0,CT,0,ICP,4.500000000,51,30.001196226,0,3665.224448122,3709.805801753,326.626818186,21720,0,
26,0,CT,0,ICP,4.500000000,52,30.000741760,0,4032.910272643,4042.702587203,278.638909720,32732,0,
26,0,CT,0,ICP,4.500000000,53,30.000162754,0,3959.663258596,3984.763737256,283.548986647,19209,0,
26,0,CT,0,ICP,4.500000000,54,30.000132640,0,3915.572064254,3936.646536822,294.431013432,24747,0,
26,0,CT,0,ICP,4.500000000,55,30.002604110,0,4453.755860909,4489.498447818,298.174169868,12921,0,
26,0,CT,0,ICP,4.500000000,56,30.000417446,0,4260.815870656,4296.854144994,284.180080707,17741,0,
26,0,CT,0,ICP,4.500000000,57,30.001290330,0,3681.252320349,3707.036408500,307.966823806,16021,0,
26,0,CT,0,ICP,4.500000000,58,30.000524270,0,4385.314245535,4394.266641730,345.162584209,24590,0,
26,0,CT,0,ICP,4.500000000,59,30.000444342,0,3928.063663365,3956.956125018,294.331909143,20394,0,
26,0,CT,0,ICP,4.500000000,60,30.000745307,0,4253.821905724,4261.413791137,290.025920064,41783,0,
26,0,CT,0,ICP,4.500000000,61,30.000740679,0,4388.369093740,4399.327178781,353.000640623,22769,0,
26,0,CT,0,ICP,4.500000000,62,30.000434710,0,3939.847837154,3952.937240247,324.772050804,29338,0,
26,0,CT,0,ICP,4.500000000,63,30.000783694,0,3820.613794231,3835.475558142,258.179197747,26469,0,
26,0,CT,0,ICP,4.500000000,64,30.000197820,0,4314.226649100,4330.190235757,303.472105459,25372,0,
26,0,CT,0,ICP,4.500000000,65,30.001159541,0,3748.553272025,3756.764359996,252.912227044,28014,0,
26,0,CT,0,ICP,4.500000000,66,30.001192908,0,3972.996224718,3998.908455241,273.070887266,14830,0,
26,0,CT,0,ICP,4.500000000,67,30.000624924,0,3526.737396090,3547.232352278,253.290369447,36954,0,
26,0,CT,0,ICP,4.500000000,68,30.001626910,0,3838.816405260,3852.922711786,317.108483260,19146,0,
26,0,CT,0,ICP,4.500000000,69,30.000732202,0,3358.091548164,3368.392942109,303.745783825,37932,0,
26,0,CT,0,ICP,4.500000000,70,30.001163170,0,4912.521526764,4942.614347692,326.579053771,19202,0,
26,0,CT,0,ICP,4.500000000,71,30.001262276,0,3407.575617910,3425.128558303,320.250733722,19615,0,
26,0,CT,0,ICP,4.500000000,72,30.001170619,0,3928.150032706,3952.218766692,306.019502339,13750,0,
26,0,CT,0,ICP,4.500000000,73,30.000254224,0,3774.305261829,3780.160224650,338.248380051,27602,0,
26,0,CT,0,ICP,4.500000000,74,30.000484668,0,3732.570554748,3743.550213221,351.343361167,28345,0,
26,0,CT,0,ICP,4.500000000,75,30.000530427,0,4164.891593732,4170.941694607,280.381348948,21261,0,
26,0,CT,0,ICP,4.500000000,76,30.000384627,0,3499.665959749,3504.795241246,281.696457847,28701,0,
26,0,CT,0,ICP,4.500000000,77,30.000453958,0,3886.543806960,3898.899910335,268.608655892,25371,0,
26,0,CT,0,ICP,4.500000000,78,30.002372765,0,4048.312891749,4079.238459743,266.354886238,12238,0,
26,0,CT,0,ICP,4.500000000,79,30.000222250,0,4058.422722414,4072.535187966,339.403515960,17857,0,
26,0,CT,0,ICP,4.500000000,80,30.000190112,0,4312.533461398,4325.108235089,297.591261727,17169,0,
26,0,CT,0,ICP,4.500000000,81,30.001145058,0,4041.342015437,4064.133826009,262.630004505,16939,0,
26,0,CT,0,ICP,4.500000000,82,30.001343130,0,3656.305497385,3683.029329676,277.229787130,20588,0,
26,0,CT,0,ICP,4.500000000,83,30.001025470,0,4753.725283025,4830.857484433,302.478484262,13509,0,
26,0,CT,0,ICP,4.500000000,84,30.000524275,0,4251.029507690,4277.182423216,295.227567165,24119,0,
26,0,CT,0,ICP,4.500000000,85,30.000194394,0,3772.916226681,3774.507299798,331.741292909,20758,0,
26,0,CT,0,ICP,4.500000000,86,30.000430739,0,3624.672231959,3631.268489667,315.758042968,27854,0,
26,0,CT,0,ICP,4.500000000,87,30.000594443,0,4277.647318451,4311.880629040,310.305150610,33826,0,
26,0,CT,0,ICP,4.500000000,88,30.000592437,0,4066.604234270,4110.100040991,305.921018278,10235,0,
26,0,CT,0,ICP,4.500000000,89,30.001308149,0,4163.704416217,4176.679812525,295.092773134,14952,0,
26,0,CT,0,ICP,4.500000000,90,30.000231119,0,3969.822783809,3978.267349336,270.130160473,15569,0,
26,0,CT,0,ICP,4.500000000,91,30.000869716,0,3468.797038160,3479.069128571,288.891173253,32581,0,
26,0,CT,0,ICP,4.500000000,92,30.000258276,0,3801.793106154,3837.824255543,260.759689686,18662,0,
26,0,CT,0,ICP,4.500000000,93,30.000840353,0,4181.104233351,4188.638821208,313.011875266,34116,0,
26,0,CT,0,ICP,4.500000000,94,30.000217563,0,4459.878072182,4508.154247562,338.090221599,7841,0,
26,0,CT,0,ICP,4.500000000,95,30.001124090,0,4271.670134298,4280.720433065,325.527991493,23589,0,
26,0,CT,0,ICP,4.500000000,96,30.000508823,0,3939.347408941,3952.853989362,293.691033776,40107,0,
26,0,CT,0,ICP,4.500000000,97,30.000244371,0,3698.263051900,3712.729485745,314.400903339,26211,0,
26,0,CT,0,ICP,4.500000000,98,30.000751832,0,3825.050600145,3830.343676645,303.169543872,28830,0,
26,0,CT,0,ICP,4.500000000,99,30.000153155,0,3794.084090341,3802.377074278,334.587498856,29017,0,
26,0,CT,0,ICP,4.500000000,100,30.000563394,0,4089.858030526,4102.345398544,323.640136962,17715,0,
27,0,CT,0,ICP,4.500000000,1,30.001480851,0,3923.691502163,3948.134423739,289.835493354,23501,0,
27,0,CT,0,ICP,4.500000000,2,30.000933540,0,3536.926743144,3547.135574232,277.580092255,26000,0,
27,0,CT,0,ICP,4.500000000,3,30.001306171,0,3959.099658605,3964.919947159,300.661289669,20129,0,
27,0,CT,0,ICP,4.500000000,4,30.000720958,0,4002.618533550,4025.905259038,312.346698389,17701,0,
27,0,CT,0,ICP,4.500000000,5,30.000808318,0,3866.437040862,3875.819138767,321.727579007,18064,0,
27,0,CT,0,ICP,4.500000000,6,30.000402195,0,3879.059454669,3913.908463607,269.724539937,21996,0,
27,0,CT,0,ICP,4.500000000,7,30.001488524,0,4393.587701488,4400.727497763,313.884672569,14419,0,
27,0,CT,0,ICP,4.500000000,8,30.000730076,0,4095.157504038,4110.024704051,284.195237520,36392,0,
27,0,CT,0,ICP,4.500000000,9,30.001283986,0,4322.388579753,4341.692985175,330.151765319,19966,0,
27,0,CT,0,ICP,4.500000000,10,30.000655946,0,3507.622275479,3533.437149440,280.510137221,22420,0,
27,0,CT,0,ICP,4.500000000,11,30.001413483,0,3663.596276609,3684.754962607,288.736690929,19131,0,
27,0,CT,0,ICP,4.500000000,12,30.001713127,0,4571.766019180,4626.102227955,331.881893933,9869,0,
27,0,CT,0,ICP,4.500000000,13,30.000827474,0,3807.096892633,3817.364610228,301.553220927,20449,0,
27,0,CT,0,ICP,4.500000000,14,30.000310021,0,3031.076229395,3039.938811764,306.466112621,24524,0,
27,0,CT,0,ICP,4.500000000,15,30.000193200,0,4188.573167067,4206.544370056,299.990881177,12755,0,
27,0,CT,0,ICP,4.500000000,16,30.001888150,0,3962.353248876,3999.309397560,277.684035992,9174,0,
27,0,CT,0,ICP,4.500000000,17,30.000458664,0,4175.083637524,4194.253822264,286.517748452,33674,0,
27,0,CT,0,ICP,4.500000000,18,30.000862892,0,4085.501999610,4093.767343605,303.619929679,22904,0,
27,0,CT,0,ICP,4.500000000,19,30.000423084,0,3823.980001677,3828.061094853,320.374065882,27991,0,
27,0,CT,0,ICP,4.500000000,20,30.000937909,0,3569.280956440,3590.013093778,248.128532888,27870,0,
27,0,CT,0,ICP,4.500000000,21,30.000997463,0,4034.112639453,4054.127272952,326.360614081,17712,0,
27,0,CT,0,ICP,4.500000000,22,30.000903861,0,3863.560984267,3883.006254476,294.754587798,28326,0,
27,0,CT,0,ICP,4.500000000,23,30.000725563,0,4139.101500914,4173.751100684,316.479153086,7669,0,
27,0,CT,0,ICP,4.500000000,24,30.000373437,0,4362.576638714,4373.877409912,298.382846758,25353,0,
27,0,CT,0,ICP,4.500000000,25,30.000170203,0,3864.150160901,3912.380167306,325.762135973,15683,0,
27,0,CT,0,ICP,4.500000000,26,30.001080891,0,4212.393505681,4238.915048802,278.930807536,27836,0,
27,0,CT,0,ICP,4.500000000,27,30.000978400,0,4269.877207930,4279.634847591,325.889699539,29481,0,
27,0,CT,0,ICP,4.500000000,28,30.000551833,0,4185.020474695,4186.491271802,276.710908457,44493,0,
27,0,CT,0,ICP,4.500000000,29,30.000852012,0,4098.295191751,4102.572541699,289.135275781,34550,0,
27,0,CT,0,ICP,4.500000000,30,30.000596866,0,4002.201601865,4056.450594499,364.236654113,9414,0,
27,0,CT,0,ICP,4.500000000,31,30.000142762,0,3764.070262303,3776.387371057,320.277088107,23249,0,
27,0,CT,0,ICP,4.500000000,32,30.001858972,0,4055.324677826,4070.909127061,279.416053139,15512,0,
27,0,CT,0,ICP,4.500000000,33,30.000485900,0,3628.838529305,3637.302641939,326.173098746,29114,0,
27,0,CT,0,ICP,4.500000000,34,30.000544504,0,3652.449879486,3666.487841013,275.426544319,48085,0,
27,0,CT,0,ICP,4.500000000,35,30.000662661,0,4245.585341949,4252.167885450,303.346784777,28663,0,
27,0,CT,0,ICP,4.500000000,36,30.001109770,0,4251.137694265,4263.024021871,313.174989876,19471,0,
27,0,CT,0,ICP,4.500000000,37,30.000354943,0,3813.328866510,3831.776046293,264.059660537,13108,0,
27,0,CT,0,ICP,4.500000000,38,30.000542888,0,3888.510561508,3904.695560010,310.922552722,13697,0,
27,0,CT,0,ICP,4.500000000,39,30.000943020,0,4016.673053956,4031.217159496,303.529196733,15160,0,
27,0,CT,0,ICP,4.500000000,40,30.000245449,0,4164.402432822,4177.172936826,293.955505311,31124,0,
27,0,CT,0,ICP,4.500000000,41,30.001653864,0,4278.314865021,4291.015193102,305.359490693,22926,0,
27,0,CT,0,ICP,4.500000000,42,30.000637719,0,3346.185123620,3370.190864549,329.331806750,39227,0,
27,0,CT,0,ICP,4.500000000,43,30.001856350,0,4450.168562254,4460.371126900,323.366259389,17772,0,
27,0,CT,0,ICP,4.500000000,44,30.001283312,0,4088.080761665,4101.307315189,264.200067182,18615,0,
27,0,CT,0,ICP,4.500000000,45,30.000626544,0,3540.294736918,3547.693855460,260.376095756,30075,0,
27,0,CT,0,ICP,4.500000000,46,30.001003385,0,4512.794545596,4521.938264547,293.453734999,24659,0,
27,0,CT,0,ICP,4.500000000,47,30.000677637,0,3829.073048094,3847.823966752,237.098115245,21676,0,
27,0,CT,0,ICP,4.500000000,48,30.000561601,0,4317.588272761,4325.718316130,326.249556181,24920,0,
27,0,CT,0,ICP,4.500000000,49,30.000350955,0,3763.018554130,3781.338508173,264.788256907,39653,0,
27,0,CT,0,ICP,4.500000000,50,30.000520897,0,3882.450753292,3889.044668970,287.093144725,28679,0,
27,0,CT,0,ICP,4.500000000,51,30.000841740,0,3938.715436296,3954.041411835,322.351177140,10465,0,
27,0,CT,0,ICP,4.500000000,52,30.000281707,0,4139.520617721,4149.321789547,279.447627001,32895,0,
27,0,CT,0,ICP,4.500000000,53,30.001243389,0,4192.191776375,4217.292255035,283.548986647,18808,0,
27,0,CT,0,ICP,4.500000000,54,30.000182421,0,3929.938294413,3950.978934522,294.431013432,24151,0,
