37,0,CT_abs,DS,0,0.500000000,48,30.001935577,0,5268.633922998,5269.713721975,280.690373907,1646,0,
37,0,CT_abs,DS,0,0.500000000,49,30.002539706,0,4902.897835010,4903.743611649,300.270168810,2957,0,
37,0,CT_abs,DS,0,0.500000000,50,30.035580829,0,4949.986094026,4950.866041974,287.385370788,1803,0,
37,0,CT_abs,DS,0,0.500000000,51,30.017304534,0,5305.397669708,5306.271799323,317.755611139,3810,0,
37,0,CT_abs,DS,0,0.500000000,52,30.024261687,0,5451.592201173,5452.841965963,275.769624712,2478,0,
37,0,CT_abs,DS,0,0.500000000,53,30.000591690,0,5389.165798943,5389.756306138,276.404588767,5207,0,
37,0,CT_abs,DS,0,0.500000000,54,30.006558184,0,4827.960593956,4829.090133312,309.268823504,3051,0,
37,0,CT_abs,DS,0,0.500000000,55,30.002122409,0,4863.811411246,4864.061830462,286.227358099,4881,0,
37,0,CT_abs,DS,0,0.500000000,56,30.001388118,0,4950.778096876,4951.491519305,303.818751272,4754,0,
37,0,CT_abs,DS,0,0.500000000,57,30.004647077,0,5774.827148524,5775.475516430,285.715899019,3063,0,
37,0,CT_abs,DS,0,0.500000000,58,30.009223125,0,5624.414475414,5625.532111796,303.002264054,4987,0,
37,0,CT_abs,DS,0,0.500000000,59,30.010363435,0,5409.373272226,5411.142118633,292.831293673,4049,0,
37,0,CT_abs,DS,0,0.500000000,60,30.015674694,0,5652.511544410,5654.946277281,275.449747894,2663,0,
37,0,CT_abs,DS,0,0.500000000,61,30.048935707,0,5031.132686712,5032.119100465,297.096269551,2557,0,
37,0,CT_abs,DS,0,0.500000000,62,30.001171929,0,5661.246102423,5662.984118172,287.949945782,1576,0,
37,0,CT_abs,DS,0,0.500000000,63,30.017927163,0,5270.363250896,5271.360086432,265.144057616,3568,0,
37,0,CT_abs,DS,0,0.500000000,64,30.007956873,0,5060.660597536,5062.296671432,327.692835435,3491,0,
37,0,CT_abs,DS,0,0.500000000,65,30.003213594,0,5445.906710573,5446.979418553,311.868292857,3732,0,
37,0,CT_abs,DS,0,0.500000000,66,30.020841398,0,5619.706269635,5620.682927307,296.738327290,2538,0,
37,0,CT_abs,DS,0,0.500000000,67,30.002856208,0,5596.489345220,5599.554210007,321.925574322,3820,0,
37,0,CT_abs,DS,0,0.500000000,68,30.001900733,0,5392.434165979,5393.313728063,287.956103130,5157,0,
37,0,CT_abs,DS,0,0.500000000,69,30.023584973,0,5766.961414042,5767.426427139,328.734125251,2278,0,
37,0,CT_abs,DS,0,0.500000000,70,30.003040493,0,5829.331911110,5829.588032994,281.931842978,4827,0,
37,0,CT_abs,DS,0,0.500000000,71,30.010220284,0,5732.231492828,5732.443460191,305.997056108,3066,0,
37,0,CT_abs,DS,0,0.500000000,72,30.003243173,0,5164.078489263,5164.996522327,265.841648112,4215,0,
37,0,CT_abs,DS,0,0.500000000,73,30.001288844,0,5432.683358658,5433.700514687,333.710830529,1543,0,
37,0,CT_abs,DS,0,0.500000000,74,30.112881467,0,6504.495901921,6505.842707738,311.163514659,395,0,
37,0,CT_abs,DS,0,0.500000000,75,30.004876695,0,5221.056151377,5222.121670521,284.729113442,4508,0,
37,0,CT_abs,DS,0,0.500000000,76,30.010839412,0,4816.741251739,4817.376538402,286.947617856,3493,0,
37,0,CT_abs,DS,0,0.500000000,77,30.172166176,0,4853.900366222,4854.377644411,276.404976496,800,0,
37,0,CT_abs,DS,0,0.500000000,78,30.004142065,0,5586.792296470,5587.406846904,293.393181039,4198,0,
37,0,CT_abs,DS,0,0.500000000,79,30.011280680,0,5783.295043830,5784.656559977,311.749622227,3011,0,
37,0,CT_abs,DS,0,0.500000000,80,30.001522093,0,5859.699966823,5860.032011383,302.453616915,3567,0,
37,0,CT_abs,DS,0,0.500000000,81,30.017296395,0,5450.428566923,5452.141506694,297.684870908,3057,0,
37,0,CT_abs,DS,0,0.500000000,82,30.002870082,0,4900.963977690,4901.486287976,292.696493789,5107,0,
37,0,CT_abs,DS,0,0.500000000,83,30.001209741,0,5123.870323942,5124.962409983,282.854198086,5525,0,
37,0,CT_abs,DS,0,0.500000000,84,30.004305845,0,5300.351693820,5301.172875057,302.860751540,3027,0,
37,0,CT_abs,DS,0,0.500000000,85,30.001436515,0,5569.472916211,5570.676781328,269.348426732,3533,0,
37,0,CT_abs,DS,0,0.500000000,86,30.009935450,0,5642.877533174,5643.186787128,270.658904000,3727,0,
37,0,CT_abs,DS,0,0.500000000,87,30.000238599,0,5028.522123244,5029.929309819,314.394851614,4189,0,
37,0,CT_abs,DS,0,0.500000000,88,30.001835503,0,4815.061315986,4815.919402875,277.189717543,5883,0,
37,0,CT_abs,DS,0,0.500000000,89,30.014634188,0,5153.249733359,5153.555975832,292.608455274,3375,0,
37,0,CT_abs,DS,0,0.500000000,90,30.013086347,0,5422.023836064,5422.977793749,276.416788537,2212,0,
37,0,CT_abs,DS,0,0.500000000,91,30.001891379,0,4877.917113092,4878.168190106,298.337727795,8044,0,
37,0,CT_abs,DS,0,0.500000000,92,30.011649665,0,5574.789466284,5576.020545910,297.973063815,5606,0,
37,0,CT_abs,DS,0,0.500000000,93,30.017605219,0,4724.619178178,4725.393689000,262.026724670,3486,0,
37,0,CT_abs,DS,0,0.500000000,94,30.006756628,0,5385.106978639,5385.834917102,276.698605579,3578,0,
37,0,CT_abs,DS,0,0.500000000,95,30.005437103,0,5133.620221365,5134.970680031,292.921846478,3312,0,
37,0,CT_abs,DS,0,0.500000000,96,30.083780107,0,5434.586929604,5435.825903256,317.813570803,1310,0,
37,0,CT_abs,DS,0,0.500000000,97,30.000944073,0,5311.032847377,5311.935156321,295.562521248,5537,0,
37,0,CT_abs,DS,0,0.500000000,98,30.004614861,0,4665.933014236,4666.526809509,281.426639222,3088,0,
37,0,CT_abs,DS,0,0.500000000,99,30.010449437,0,6018.754480512,6019.457704081,289.458176915,5067,0,
37,0,CT_abs,DS,0,0.500000000,100,30.010918444,0,4686.419877891,4687.307130468,232.167258510,3545,0,
38,0,CT_abs,DS,0,0.500000000,1,30.003652533,0,5902.880170741,5903.451388696,284.016784871,3438,0,
38,0,CT_abs,DS,0,0.500000000,2,30.001846921,0,5316.212815520,5316.695247914,281.394351605,2651,0,
38,0,CT_abs,DS,0,0.500000000,3,30.007214276,0,5509.128073552,5510.675572185,269.243928174,3154,0,
38,0,CT_abs,DS,0,0.500000000,4,30.002444359,0,5739.373548601,5740.070868119,296.890115603,4046,0,
38,0,CT_abs,DS,0,0.500000000,5,30.023139481,0,5462.257830433,5463.189108453,304.387731885,1572,0,
38,0,CT_abs,DS,0,0.500000000,6,30.003692523,0,5468.469415084,5469.774026542,303.079093343,2406,0,
38,0,CT_abs,DS,0,0.500000000,7,30.003513848,0,5649.721677515,5650.205642576,277.571881832,4042,0,
38,0,CT_abs,DS,0,0.500000000,8,30.000651553,0,5120.370383730,5121.350829788,274.174749650,3313,0,
38,0,CT_abs,DS,0,0.500000000,9,30.010946722,0,5813.423247332,5814.156623568,270.464870996,3631,0,
38,0,CT_abs,DS,0,0.500000000,10,30.001274157,0,5274.932577216,5275.327648376,282.554586734,6012,0,
38,0,CT_abs,DS,0,0.500000000,11,30.001696527,0,6038.796230679,6039.406490832,291.210249214,3111,0,
38,0,CT_abs,DS,0,0.500000000,12,30.010565941,0,5308.448859444,5309.547735698,275.966635751,2494,0,
38,0,CT_abs,DS,0,0.500000000,13,30.094811359,0,5271.712386699,5272.482723751,328.953252170,2046,0,
38,0,CT_abs,DS,0,0.500000000,14,30.006125719,0,5855.780335588,5856.805168103,296.363597148,2732,0,
38,0,CT_abs,DS,0,0.500000000,15,30.002445636,0,5659.356316066,5659.796082090,281.995529231,3261,0,
38,0,CT_abs,DS,0,0.500000000,16,30.162316099,0,5031.324612791,5032.450873923,287.293966716,2292,0,
38,0,CT_abs,DS,0,0.500000000,17,30.002264540,0,5130.112001977,5131.259788498,286.628308758,7230,0,
38,0,CT_abs,DS,0,0.500000000,18,30.004579493,0,5467.203258396,5468.068824595,315.745907076,4647,0,
38,0,CT_abs,DS,0,0.500000000,19,30.005154788,0,4641.742556748,4642.537378273,299.236679713,2410,0,
38,0,CT_abs,DS,0,0.500000000,20,30.007191404,0,5527.657248717,5528.444878093,283.941855993,5465,0,
38,0,CT_abs,DS,0,0.500000000,21,30.003202122,0,5874.159386164,5875.340716785,316.654391188,2125,0,
38,0,CT_abs,DS,0,0.500000000,22,30.007740377,0,6143.997504483,6144.689039487,316.292204463,2086,0,
38,0,CT_abs,DS,0,0.500000000,23,30.002665900,0,4934.911361847,4935.369128794,264.261656042,9788,0,
38,0,CT_abs,DS,0,0.500000000,24,30.012598304,0,5920.911572234,5921.317206083,317.274859576,176,0,
38,0,CT_abs,DS,0,0.500000000,25,30.002590723,0,5252.527517951,5253.227139728,286.135188809,4842,0,
38,0,CT_abs,DS,0,0.500000000,26,30.012281904,0,5659.120711495,5659.900886809,312.312099728,6206,0,
38,0,CT_abs,DS,0,0.500000000,27,30.002224481,0,5088.506121814,5090.032164346,268.797881729,4605,0,
38,0,CT_abs,DS,0,0.500000000,28,30.041442238,0,4733.900413069,4734.799570949,271.963868168,668,0,
38,0,CT_abs,DS,0,0.500000000,29,30.002119625,0,5566.915242860,5567.522580705,282.160782971,2051,0,
38,0,CT_abs,DS,0,0.500000000,30,30.002119385,0,5669.175692969,5669.531901593,271.751491878,7663,0,
38,0,CT_abs,DS,0,0.500000000,31,30.011111851,0,5282.129771699,5282.376439144,281.303045865,2886,0,
38,0,CT_abs,DS,0,0.500000000,32,30.008437175,0,5034.392952982,5035.241158103,286.265034128,3209,0,
38,0,CT_abs,DS,0,0.500000000,33,30.001031874,0,4871.614598379,4873.273721306,294.185862234,3214,0,
38,0,CT_abs,DS,0,0.500000000,34,30.007210224,0,5592.823403991,5593.650656840,314.533926304,2779,0,
38,0,CT_abs,DS,0,0.500000000,35,30.013289439,0,5918.108881408,5919.114136152,293.438480889,2322,0,
38,0,CT_abs,DS,0,0.500000000,36,30.004287877,0,5605.965680356,5606.820909808,269.780053112,3103,0,
38,0,CT_abs,DS,0,0.500000000,37,30.002335040,0,4236.737609557,4237.576092937,296.453932984,5969,0,
38,0,CT_abs,DS,0,0.500000000,38,30.008202249,0,5520.416270162,5520.951702676,294.404107807,3334,0,
38,0,CT_abs,DS,0,0.500000000,39,30.006253811,0,5698.931294511,5699.987313115,289.987170207,2086,0,
38,0,CT_abs,DS,0,0.500000000,40,30.001764247,0,5110.490004536,5112.004501246,260.534897273,4261,0,
38,0,CT_abs,DS,0,0.500000000,41,30.056641641,0,4986.270607361,4986.548372701,262.156097105,1126,0,
38,0,CT_abs,DS,0,0.500000000,42,30.002522303,0,5136.412557308,5137.810617911,282.042024297,2795,0,
38,0,CT_abs,DS,0,0.500000000,43,30.007454705,0,4641.856951396,4643.760653871,278.487993604,1207,0,
38,0,CT_abs,DS,0,0.500000000,44,30.002955783,0,5332.928384473,5333.625296405,283.430519333,3248,0,
38,0,CT_abs,DS,0,0.500000000,45,30.207843937,0,5771.971185470,5772.444131810,329.623225528,264,0,
38,0,CT_abs,DS,0,0.500000000,46,30.004074843,0,5901.089498929,5901.707422685,304.369769543,3420,0,
38,0,CT_abs,DS,0,0.500000000,47,30.017112005,0,5947.513484196,5948.774012315,268.704737675,3192,0,
38,0,CT_abs,DS,0,0.500000000,48,30.000458612,0,5308.788771940,5309.869199899,280.690373907,1664,0,
38,0,CT_abs,DS,0,0.500000000,49,30.002727199,0,5136.544935456,5137.390827388,300.261442072,2964,0,
38,0,CT_abs,DS,0,0.500000000,50,30.028956829,0,4993.175007657,4994.053300435,287.379356859,1757,0,
38,0,CT_abs,DS,0,0.500000000,51,30.007978998,0,5388.163515364,5389.037757082,317.439287260,3814,0,
38,0,CT_abs,DS,0,0.500000000,52,30.005962933,0,5549.505144717,5550.756178748,275.751913065,2501,0,
38,0,CT_abs,DS,0,0.500000000,53,30.001342334,0,5592.465731084,5593.052795870,276.404588767,5038,0,
38,0,CT_abs,DS,0,0.500000000,54,30.001204498,0,5009.108774258,5010.241651340,308.976389415,3086,0,
38,0,CT_abs,DS,0,0.500000000,55,30.004744569,0,4999.050327258,4999.296647712,286.225292433,4848,0,
38,0,CT_abs,DS,0,0.500000000,56,30.011032373,0,5053.807014983,5054.519617749,304.289289677,4654,0,
38,0,CT_abs,DS,0,0.500000000,57,30.009167882,0,5890.099089068,5890.747312664,285.715899019,3052,0,
38,0,CT_abs,DS,0,0.500000000,58,30.006308242,0,5732.968181401,5734.080800387,303.002264054,4906,0,
38,0,CT_abs,DS,0,0.500000000,59,30.003051649,0,5501.713140710,5503.476907783,292.979701771,3946,0,
38,0,CT_abs,DS,0,0.500000000,60,30.007255481,0,5682.939033126,5685.373765997,275.449747894,2662,0,
38,0,CT_abs,DS,0,0.500000000,61,30.022572970,0,5141.446270444,5142.432684198,297.096269551,2557,0,
38,0,CT_abs,DS,0,0.500000000,62,30.017871138,0,5739.785535198,5741.523890443,287.949945782,1579,0,
38,0,CT_abs,DS,0,0.500000000,63,30.131562502,0,5515.687088686,5516.744284560,265.144057616,1524,0,
38,0,CT_abs,DS,0,0.500000000,64,30.003816590,0,5204.137141502,5205.773353004,327.692835435,3493,0,
38,0,CT_abs,DS,0,0.500000000,65,30.001170418,0,5541.714700889,5542.786332498,311.869078694,3703,0,
38,0,CT_abs,DS,0,0.500000000,66,30.003169171,0,5825.090271063,5826.063494187,296.738327290,2472,0,
38,0,CT_abs,DS,0,0.500000000,67,30.001547704,0,5653.904603448,5656.969205361,321.499983369,3810,0,
38,0,CT_abs,DS,0,0.500000000,68,30.003978364,0,5515.357642502,5516.241781504,287.956103130,5224,0,
38,0,CT_abs,DS,0,0.500000000,69,30.001540021,0,5941.628419815,5942.094973324,328.665050123,2306,0,
38,0,CT_abs,DS,0,0.500000000,70,30.001577311,0,5852.353481049,5852.605832263,281.931842978,4688,0,
38,0,CT_abs,DS,0,0.500000000,71,30.004314803,0,6037.375563597,6037.562582340,305.997056108,2862,0,
38,0,CT_abs,DS,0,0.500000000,72,30.004327026,0,5270.849117592,5271.766765175,265.841648112,4194,0,
38,0,CT_abs,DS,0,0.500000000,73,30.004747571,0,5533.828786219,5534.840726724,333.237261165,1531,0,
38,0,CT_abs,DS,0,0.500000000,74,30.144125131,0,6652.526820347,6653.873785189,311.175592394,396,0,
38,0,CT_abs,DS,0,0.500000000,75,30.005017577,0,5240.366030691,5241.429904772,284.703894343,4456,0,
38,0,CT_abs,DS,0,0.500000000,76,30.008174836,0,4852.792997594,4853.427968110,287.378925205,3430,0,
38,0,CT_abs,DS,0,0.500000000,77,30.115226217,0,5043.518745935,5044.004397993,276.404976496,818,0,
38,0,CT_abs,DS,0,0.500000000,78,30.005964616,0,5827.421384504,5828.278424807,293.745056744,3239,0,
38,0,CT_abs,DS,0,0.500000000,79,30.015211939,0,5993.667828285,5995.046344420,311.749622227,3020,0,
38,0,CT_abs,DS,0,0.500000000,80,30.006176203,0,6077.313722725,6077.645432670,302.453616915,3555,0,
38,0,CT_abs,DS,0,0.500000000,81,30.005045381,0,5670.471558220,5672.181518499,297.728304344,3002,0,
38,0,CT_abs,DS,0,0.500000000,82,30.001510239,0,5115.614642111,5116.208340397,292.696493789,6473,0,
38,0,CT_abs,DS,0,0.500000000,83,30.006255473,0,5257.115673387,5257.911984322,282.842376173,1308,0,
38,0,CT_abs,DS,0,0.500000000,84,30.008321221,0,5357.317426376,5358.137971153,302.938416970,3017,0,
38,0,CT_abs,DS,0,0.500000000,85,30.004675894,0,5680.523585665,5681.723827980,268.895276223,3474,0,
38,0,CT_abs,DS,0,0.500000000,86,30.006036645,0,5868.002265727,5868.311730762,270.677033882,3741,0,
38,0,CT_abs,DS,0,0.500000000,87,30.003461337,0,5072.970221116,5074.378629559,314.394851614,4246,0,
38,0,CT_abs,DS,0,0.500000000,88,30.002286914,0,4906.740368307,4907.597583406,277.189717543,5759,0,
38,0,CT_abs,DS,0,0.500000000,89,30.000499655,0,5188.634598641,5188.941839799,292.659732797,3432,0,
38,0,CT_abs,DS,0,0.500000000,90,30.011703932,0,5540.233643165,5541.180262320,276.415060543,2174,0,
38,0,CT_abs,DS,0,0.500000000,91,30.000320994,0,4923.143316505,4923.393527900,298.453787676,7947,0,
38,0,CT_abs,DS,0,0.500000000,92,30.002191346,0,5614.447588069,5615.678367386,297.973063815,5553,0,
38,0,CT_abs,DS,0,0.500000000,93,30.002016399,0,4859.799852645,4860.575116242,262.026724670,3519,0,
38,0,CT_abs,DS,0,0.500000000,94,30.004545894,0,5596.377894835,5597.105314794,276.705643485,3550,0,
38,0,CT_abs,DS,0,0.500000000,95,30.006889071,0,5285.769175178,5287.120382979,292.926205236,3325,0,
38,0,CT_abs,DS,0,0.500000000,96,30.026876481,0,5578.719712800,5579.959214707,317.385384664,1316,0,
38,0,CT_abs,DS,0,0.500000000,97,30.003421605,0,5469.073876416,5469.923947126,295.562521248,5943,0,
38,0,CT_abs,DS,0,0.500000000,98,30.001742539,0,4775.461084581,4776.058223375,280.875666511,3137,0,
38,0,CT_abs,DS,0,0.500000000,99,30.010233057,0,6120.922153326,6121.624788247,289.458176915,5012,0,
38,0,CT_abs,DS,0,0.500000000,100,30.012349311,0,4797.239920595,4798.124229816,232.167258510,3494,0,
39,0,CT_abs,DS,0,0.500000000,1,30.014409289,0,5998.623164318,5999.193807928,284.016784871,3423,0,
39,0,CT_abs,DS,0,0.500000000,2,30.015007145,0,5452.232810044,5452.716405661,281.401389510,2674,0,
39,0,CT_abs,DS,0,0.500000000,3,30.034853795,0,5628.170502437,5629.614820151,268.952930632,964,0,
39,0,CT_abs,DS,0,0.500000000,4,30.002329459,0,5930.964332546,5931.661615782,296.890115603,4018,0,
39,0,CT_abs,DS,0,0.500000000,5,30.023920956,0,5669.088174651,5670.021149075,304.372818443,1595,0,
39,0,CT_abs,DS,0,0.500000000,6,30.009634362,0,5754.354413734,5754.736666529,303.079093343,2493,0,
39,0,CT_abs,DS,0,0.500000000,7,30.002674022,0,5760.443101989,5760.929817989,277.464278599,4219,0,
39,0,CT_abs,DS,0,0.500000000,8,30.011829013,0,5198.284047071,5199.260370485,274.174749650,3238,0,
39,0,CT_abs,DS,0,0.500000000,9,30.000830360,0,5959.910315540,5960.644930932,270.464870996,3653,0,
39,0,CT_abs,DS,0,0.500000000,10,30.001255825,0,5334.831994739,5335.227597344,282.531457264,6053,0,
39,0,CT_abs,DS,0,0.500000000,11,30.005072804,0,6199.928992000,6200.536761033,291.210249214,3088,0,
39,0,CT_abs,DS,0,0.500000000,12,30.002394362,0,5494.969658425,5496.068307750,276.046223711,2489,0,
39,0,CT_abs,DS,0,0.500000000,13,30.119401098,0,5465.882612140,5466.653099538,328.965118217,2048,0,
39,0,CT_abs,DS,0,0.500000000,14,30.016236004,0,5976.004078500,5977.024101682,296.363597148,2668,0,
39,0,CT_abs,DS,0,0.500000000,15,30.013766403,0,5934.365055541,5934.790383484,281.731310375,1526,0,
39,0,CT_abs,DS,0,0.500000000,16,30.007318330,0,5063.425945437,5064.552517929,287.260449209,2297,0,
39,0,CT_abs,DS,0,0.500000000,17,30.001110216,0,5299.465785520,5300.616085321,286.617062912,7330,0,
39,0,CT_abs,DS,0,0.500000000,18,30.009552233,0,5644.133530698,5645.002434913,315.746416299,5265,0,
39,0,CT_abs,DS,0,0.500000000,19,30.000950950,0,4901.538613276,4902.781317068,299.455863625,2465,0,
39,0,CT_abs,DS,0,0.500000000,20,30.011333301,0,5580.917009719,5581.704842774,283.904907813,5507,0,
39,0,CT_abs,DS,0,0.500000000,21,30.009983879,0,6134.647819546,6136.067295053,316.186438007,2437,0,
39,0,CT_abs,DS,0,0.500000000,22,30.022705933,0,6230.474769821,6231.166277367,316.397772690,2084,0,
39,0,CT_abs,DS,0,0.500000000,23,30.002227644,0,5046.534807780,5046.990719296,264.261656042,9508,0,
39,0,CT_abs,DS,0,0.500000000,24,30.259376979,0,6131.618014418,6132.023648268,317.274859576,176,0,
39,0,CT_abs,DS,0,0.500000000,25,30.002816357,0,5414.885421367,5415.582328719,286.135188809,4782,0,
39,0,CT_abs,DS,0,0.500000000,26,30.002190477,0,5734.299268179,5735.081563035,312.259235285,6368,0,
39,0,CT_abs,DS,0,0.500000000,27,30.001629541,0,5184.531823804,5186.053324529,268.797881729,4525,0,
39,0,CT_abs,DS,0,0.500000000,28,30.002162255,0,4886.318982240,4887.218140120,271.963868168,668,0,
39,0,CT_abs,DS,0,0.500000000,29,30.012766131,0,5738.261509796,5738.869068205,282.160782971,2060,0,
39,0,CT_abs,DS,0,0.500000000,30,30.000310839,0,5778.321853680,5778.673296925,271.751491878,7430,0,
39,0,CT_abs,DS,0,0.500000000,31,30.003792682,0,5464.073174766,5464.320598203,281.256853726,2911,0,
39,0,CT_abs,DS,0,0.500000000,32,30.013377835,0,5260.707028916,5261.548753217,286.062409280,3159,0,
39,0,CT_abs,DS,0,0.500000000,33,30.017956626,0,5033.265214211,5034.920393251,294.185862234,3146,0,
39,0,CT_abs,DS,0,0.500000000,34,30.003762105,0,5802.789095241,5804.916405222,314.336757671,3203,0,
39,0,CT_abs,DS,0,0.500000000,35,30.003957208,0,6149.787386240,6150.777578790,293.438480889,2569,0,
39,0,CT_abs,DS,0,0.500000000,36,30.006305405,0,5759.563278847,5760.419554229,270.294396193,3116,0,
39,0,CT_abs,DS,0,0.500000000,37,30.002932627,0,4306.431217353,4307.266394706,296.453932984,5612,0,
39,0,CT_abs,DS,0,0.500000000,38,30.016917769,0,5700.685347235,5701.355407463,294.404246553,3223,0,
39,0,CT_abs,DS,0,0.500000000,39,30.001571465,0,5855.714353830,5856.774980202,289.987170207,2172,0,
39,0,CT_abs,DS,0,0.500000000,40,30.011577516,0,5258.295772216,5259.809571449,260.534897273,4203,0,
39,0,CT_abs,DS,0,0.500000000,41,30.071729472,0,5149.785834491,5150.063977263,262.156097105,1130,0,
39,0,CT_abs,DS,0,0.500000000,42,30.006280802,0,5316.430815054,5317.828943032,282.042024297,2797,0,
39,0,CT_abs,DS,0,0.500000000,43,30.038068524,0,4750.529307485,4752.433009960,278.487993604,1210,0,
39,0,CT_abs,DS,0,0.500000000,44,30.003988380,0,5556.271825492,5556.966173099,283.474413182,3163,0,
39,0,CT_abs,DS,0,0.500000000,45,30.006573130,0,5972.562842125,5973.035040964,329.643244119,263,0,
39,0,CT_abs,DS,0,0.500000000,46,30.003722084,0,6027.332869591,6027.948579870,304.369769543,3377,0,
39,0,CT_abs,DS,0,0.500000000,47,30.003389023,0,6210.778215726,6212.076950382,268.222388138,3999,0,
39,0,CT_abs,DS,0,0.500000000,48,30.001599241,0,5351.083045056,5352.162394972,280.690373907,1630,0,
39,0,CT_abs,DS,0,0.500000000,49,30.001465872,0,5357.652492757,5358.497809419,300.270168810,2900,0,
39,0,CT_abs,DS,0,0.500000000,50,30.038703422,0,5155.737422235,5156.615958317,287.379600162,1765,0,
39,0,CT_abs,DS,0,0.500000000,51,30.006534409,0,5580.159697204,5581.033294103,317.439287260,3801,0,
39,0,CT_abs,DS,0,0.500000000,52,30.080904211,0,5826.351791798,5827.236899717,276.849160912,2541,0,
39,0,CT_abs,DS,0,0.500000000,53,30.001518841,0,5782.922639075,5783.508326539,276.404588767,4985,0,
39,0,CT_abs,DS,0,0.500000000,54,30.003537994,0,5067.278996716,5068.407607139,309.155885361,3037,0,
39,0,CT_abs,DS,0,0.500000000,55,30.011806568,0,5224.173180569,5224.419101641,286.247008033,4733,0,
39,0,CT_abs,DS,0,0.500000000,56,30.008779574,0,5136.804866004,5137.517642392,304.217120123,4676,0,
39,0,CT_abs,DS,0,0.500000000,57,30.009522792,0,6153.541897760,6154.190025665,285.715899019,3041,0,
39,0,CT_abs,DS,0,0.500000000,58,30.002028164,0,5870.263116874,5871.374692346,303.002264054,4869,0,
39,0,CT_abs,DS,0,0.500000000,59,30.002632224,0,5655.545399551,5657.306739547,292.831293673,3897,0,
39,0,CT_abs,DS,0,0.500000000,60,30.000632148,0,5863.414624484,5865.849357355,275.449747894,2662,0,
39,0,CT_abs,DS,0,0.500000000,61,30.006664875,0,5251.772280166,5252.761127242,296.694887636,2598,0,
39,0,CT_abs,DS,0,0.500000000,62,30.054105631,0,5902.769222814,5904.509063496,287.949945782,1589,0,
39,0,CT_abs,DS,0,0.500000000,63,30.002564538,0,5631.311373850,5632.364996802,265.144057616,1480,0,
39,0,CT_abs,DS,0,0.500000000,64,30.000645464,0,5365.743568426,5367.377610303,327.692835435,3472,0,
39,0,CT_abs,DS,0,0.500000000,65,30.007317516,0,5621.918655075,5622.992252184,311.872651616,3746,0,
39,0,CT_abs,DS,0,0.500000000,66,30.013989287,0,5997.052114151,5998.032459971,296.738327290,2620,0,
39,0,CT_abs,DS,0,0.500000000,67,30.001993863,0,5875.866117218,5878.928437922,321.958303998,3760,0,
39,0,CT_abs,DS,0,0.500000000,68,30.004702032,0,5613.499313697,5614.379822650,287.956103130,5171,0,
39,0,CT_abs,DS,0,0.500000000,69,30.000348681,0,6028.608277569,6029.074619226,328.669148290,2298,0,
39,0,CT_abs,DS,0,0.500000000,70,30.000644905,0,6105.876902114,6106.128539772,281.931842978,4645,0,
39,0,CT_abs,DS,0,0.500000000,71,30.012936893,0,6120.190968336,6120.376931775,305.990618382,2810,0,
39,0,CT_abs,DS,0,0.500000000,72,30.003692999,0,5391.884480632,5392.803052799,265.841648112,4233,0,
39,0,CT_abs,DS,0,0.500000000,73,30.015719781,0,5752.643314675,5753.649705312,333.246458288,1517,0,
39,0,CT_abs,DS,0,0.500000000,74,30.095498135,0,6884.198447535,6885.545253352,311.163514659,395,0,
39,0,CT_abs,DS,0,0.500000000,75,30.013841122,0,5397.680783206,5398.744231485,284.242843061,4445,0,
39,0,CT_abs,DS,0,0.500000000,76,30.003628707,0,5016.230625936,5016.865596559,287.378925312,3441,0,
39,0,CT_abs,DS,0,0.500000000,77,30.003702187,0,5303.870848437,5304.334733628,276.309356220,3142,0,
39,0,CT_abs,DS,0,0.500000000,78,30.010606271,0,5849.977189962,5850.834029116,293.761401245,3214,0,
39,0,CT_abs,DS,0,0.500000000,79,30.002219870,0,6244.560784246,6245.927829530,311.749622227,2801,0,
39,0,CT_abs,DS,0,0.500000000,80,30.001109225,0,6280.898698120,6281.227363137,302.453616915,3465,0,
39,0,CT_abs,DS,0,0.500000000,81,30.003837180,0,5887.373933975,5889.086975374,297.728304344,3058,0,
39,0,CT_abs,DS,0,0.500000000,82,30.004086967,0,5306.808559521,5307.384578727,292.697418373,6732,0,
39,0,CT_abs,DS,0,0.500000000,83,30.019790087,0,5358.068353401,5358.864730586,282.842376173,1310,0,
39,0,CT_abs,DS,0,0.500000000,84,30.003614216,0,5486.656006111,5487.485471006,302.860751540,3077,0,
39,0,CT_abs,DS,0,0.500000000,85,30.000952806,0,5877.614510833,5878.816651718,269.066535018,3498,0,
39,0,CT_abs,DS,0,0.500000000,86,30.011696592,0,6034.393946871,6034.702421462,270.676556926,3670,0,
39,0,CT_abs,DS,0,0.500000000,87,30.052699946,0,5325.777774843,5327.556194742,314.407573306,3049,0,
39,0,CT_abs,DS,0,0.500000000,88,30.001618328,0,5137.015303119,5137.835462063,276.933810374,2977,0,
39,0,CT_abs,DS,0,0.500000000,89,30.000442013,0,5257.120754419,5257.426072799,292.659326119,3307,0,
39,0,CT_abs,DS,0,0.500000000,90,30.008701047,0,5635.731519186,5636.686906696,276.415060543,2220,0,
39,0,CT_abs,DS,0,0.500000000,91,30.001419308,0,5080.398950637,5080.649672705,298.279965088,8019,0,
39,0,CT_abs,DS,0,0.500000000,92,30.003070763,0,5881.125052583,5882.341044246,297.973063815,5367,0,
