32,0,0,DS,ICP,0.353553385,22,30.002320368,0,4523.130197673,4547.044497599,285.477637577,9836,0,83759,503461.849328632,9745,50673.123481882,0,0.000000000,0,0.000000000,401551,25291851.712052282,0,0.000000000,0,0.000000000,
32,0,0,DS,ICP,0.353553385,23,30.001447452,0,4819.989171703,4864.370829115,310.931409469,10143,0,75663,421312.937695471,9870,42428.852447810,0,0.000000000,0,0.000000000,278412,19676512.820345413,0,0.000000000,0,0.000000000,
32,0,0,DS,ICP,0.353553385,24,30.001536186,0,4582.280634659,4595.690739690,309.897799681,6953,0,78005,710036.360948987,6926,58071.619244704,0,0.000000000,0,0.000000000,600088,45970060.098278359,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,2,18.462841077,1,4932.464292588,4952.583878637,306.730387398,8172,0,69105,431647.336116255,7897,41325.715001495,0,0.000000000,0,0.000000000,306741,27809801.907302469,0,0.000000000,0,0.000000000,
32,0,0,DS,ICP,0.353553385,25,30.001345214,0,5455.986063020,5475.355709833,302.825210525,7282,0,62223,437294.166712271,7242,37145.130321738,0,0.000000000,0,0.000000000,343180,38051972.167378552,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,1,30.000211076,0,4610.649702821,4633.771696138,298.378234252,7042,0,76502,569533.818596539,6939,44587.176428663,0,0.000000000,0,0.000000000,360015,35928792.108402453,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,3,30.001577071,0,4793.498729209,4809.871782939,302.146177675,8080,0,64325,516553.618703083,8047,46837.164429584,0,0.000000000,0,0.000000000,429290,44012938.790608980,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,4,30.002209287,0,4850.968584221,4873.524068952,280.098066933,12253,0,96028,537470.295805077,12240,68501.223448285,0,0.000000000,0,0.000000000,258814,14869189.201021157,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,5,30.000385526,0,4623.080125391,4640.696223329,281.385730311,9163,0,98193,844825.472848212,9111,97401.626350537,0,0.000000000,0,0.000000000,715509,62720924.096154526,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,6,30.002478921,0,4747.770724839,4770.906421048,313.351147249,6925,0,78397,571450.375784101,6913,32929.747119746,0,0.000000000,0,0.000000000,419123,42971529.372118078,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,7,30.001198004,0,4889.786716011,4913.268067402,288.200556962,7160,0,79337,422544.132913618,6819,28409.068452469,0,0.000000000,0,0.000000000,298690,24663678.310291648,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,8,30.005828534,0,5055.461484650,5084.259229856,318.250958352,2973,0,59471,699669.972954485,2868,11389.014020705,0,0.000000000,0,0.000000000,282539,24480685.377957460,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,12,2.366663715,1,4374.695519324,4386.081452675,285.728817635,1653,0,9459,50536.578616201,1591,4183.344685892,0,0.000000000,0,0.000000000,20397,1868900.176906311,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,9,30.002615910,0,6377.487892493,6405.941951866,332.341214899,6837,0,83425,797923.131462185,6808,78514.765640381,0,0.000000000,0,0.000000000,675793,69486120.141110510,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,10,30.001354145,0,5429.080936623,5449.838916241,315.544730750,7032,0,62438,538823.399548315,7024,45265.897181563,0,0.000000000,0,0.000000000,303538,27145508.125946462,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,11,30.002165080,0,5114.566944621,5136.172871864,337.457493283,15559,0,108837,857249.472055912,15432,151187.178391794,0,0.000000000,0,0.000000000,738377,65617422.560949065,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,13,30.000115795,0,4831.186076303,4848.946271244,311.374451071,9840,0,79388,579147.686562650,9775,76664.473449975,0,0.000000000,0,0.000000000,333664,31541592.187675543,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,14,30.000657700,0,5363.660491837,5383.683268258,359.125835215,9638,0,90719,597203.842023896,9549,72012.278745371,0,0.000000000,0,0.000000000,504640,45696577.467837706,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,15,30.002133523,0,5003.992839112,5025.254186507,316.756602749,8094,0,88853,683818.183981955,8019,67434.803937419,0,0.000000000,0,0.000000000,555648,46445956.304036319,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,16,30.000245969,0,4331.287549040,4348.581005277,274.573435124,11921,0,91655,762408.811933951,11837,100490.076342653,0,0.000000000,0,0.000000000,427529,25327518.273459420,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,17,30.001428497,0,4468.892180057,4493.460018425,282.527866781,6814,0,78476,511762.889161742,6804,43542.899081985,0,0.000000000,0,0.000000000,460104,39740167.134742759,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,18,30.007179492,0,4539.331716874,4561.241453350,277.710201027,8355,0,83828,510911.660935430,8211,37755.489426459,0,0.000000000,0,0.000000000,386690,36932972.764316663,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,19,30.004089548,0,4639.780790658,4654.480233054,309.689559091,8170,0,85413,706533.230567527,7983,56302.065108101,0,0.000000000,0,0.000000000,475299,43807144.332936510,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,20,30.006366553,0,4936.193298914,4955.673798837,265.391529579,7139,0,66745,472449.839220511,7118,52990.050701371,0,0.000000000,0,0.000000000,356944,35913980.622600615,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,21,30.002965860,0,4479.388329896,4495.975269858,271.185020974,7238,0,41899,190536.907397041,7207,28144.583538205,0,0.000000000,0,0.000000000,172479,13365404.155424135,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,22,30.002978032,0,4646.878463289,4671.987316431,285.477637577,9268,0,79019,479049.240721499,9187,47923.400214597,0,0.000000000,0,0.000000000,381788,24008101.710608564,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,23,30.000919971,0,4942.486552443,4990.725959763,312.125307429,9623,0,77394,490012.809686555,9330,60349.864154790,0,0.000000000,0,0.000000000,310764,19388784.174187541,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,24,30.004868218,0,4689.684740436,4707.113426906,315.945129274,7362,0,81985,765344.981019529,7349,74155.797774841,0,0.000000000,0,0.000000000,649698,48382412.573085129,0,0.000000000,0,0.000000000,
33,0,0,DS,ICP,0.353553385,25,30.001873357,0,5543.762168447,5563.148382043,302.825210525,7496,0,63904,448319.778686101,7456,38171.589143271,0,0.000000000,0,0.000000000,351079,38964998.281855375,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,1,30.003562194,0,4764.338728844,4787.578880207,298.769334006,6719,0,75804,584497.613997773,6628,43428.898849068,0,0.000000000,0,0.000000000,371008,36041140.441941604,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,2,30.001608186,0,5021.121687693,5041.111793528,306.710340347,12242,0,106710,662538.127213962,11914,64233.454866122,0,0.000000000,0,0.000000000,458137,41812922.599889114,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,3,30.006059237,0,4983.936356016,4999.966822403,303.133573798,7909,0,63976,533161.848822784,7878,53360.593159857,0,0.000000000,0,0.000000000,440946,44821154.973693125,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,4,30.000275226,0,5117.867137857,5141.330824568,280.452044470,12021,0,98698,577553.197580175,12015,76843.699477986,0,0.000000000,0,0.000000000,290640,16379694.347093163,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,5,30.001378849,0,4695.939010330,4713.113560781,281.544529385,7458,0,81650,685115.904067081,7422,76251.893412596,0,0.000000000,0,0.000000000,573320,50299201.219579488,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,6,30.002711941,0,4841.290458359,4865.682187542,313.351147249,6853,0,77034,566771.051254637,6839,32153.343026871,0,0.000000000,0,0.000000000,422531,42150606.004636616,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,7,30.000832170,0,5012.391690127,5029.752727765,283.971959148,7025,0,77081,485941.669316910,6946,60433.622494258,0,0.000000000,0,0.000000000,378495,28406118.414365213,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,8,30.008587495,0,5245.675050153,5274.293679684,317.738911421,2856,0,58152,717568.479077956,2759,11048.705030154,0,0.000000000,0,0.000000000,275746,23851365.623605222,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,12,2.396669647,1,4394.519424994,4405.905358344,285.728817635,1653,0,9459,50536.578616201,1591,4183.344685892,0,0.000000000,0,0.000000000,20397,1868900.176906311,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,9,30.002939990,0,6418.651492317,6446.788047081,332.341214899,6724,0,82219,786697.350409321,6695,77043.131710911,0,0.000000000,0,0.000000000,666562,68540956.205238730,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,10,30.008816170,0,5579.688151079,5601.014019745,315.738715439,7011,0,64438,566425.600079878,7003,48467.829918967,0,0.000000000,0,0.000000000,350463,30070833.500865299,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,11,30.001566113,0,5313.931841337,5336.873836696,336.882889140,14065,0,102456,838157.357862204,13934,142266.723167449,0,0.000000000,0,0.000000000,737964,65882025.731007427,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,13,30.003600450,0,5032.236443982,5050.991907436,309.813702288,8990,0,73782,579551.890104617,8945,61936.286219541,0,0.000000000,0,0.000000000,358033,33283982.858105194,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,14,30.001009938,0,5573.428874613,5594.372369659,359.125835215,9075,0,93216,620381.241256705,9037,68253.859837130,0,0.000000000,0,0.000000000,515283,47481949.153217830,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,15,30.003408307,0,5299.257350051,5322.446916306,318.788968547,6902,0,79908,674329.174695643,6882,64246.000792178,0,0.000000000,0,0.000000000,562796,51491021.889194608,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,16,30.000954169,0,4407.935913237,4424.166950989,274.062096098,11811,0,86821,650794.796683166,11749,76641.737804820,0,0.000000000,0,0.000000000,363444,19544974.507725131,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,17,30.000709860,0,4766.509156955,4793.221087779,297.616976898,6039,0,70586,450551.465957227,6032,35649.427031757,0,0.000000000,0,0.000000000,403812,33067251.070702992,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,18,30.002856524,0,4754.367205953,4776.099959079,277.710201027,7476,0,77371,471213.735589933,7346,31763.490718836,0,0.000000000,0,0.000000000,333479,31881706.432824250,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,19,30.000454937,0,4850.406838822,4864.963579943,312.834707238,7582,0,80065,641438.190268105,7197,48757.578347344,0,0.000000000,0,0.000000000,431745,39244283.712002791,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,20,30.007477178,0,5209.588804089,5228.906366894,273.471572717,6164,0,81041,690773.705169329,6112,67081.371152852,0,0.000000000,0,0.000000000,550572,57829009.583815314,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,21,30.002978000,0,4634.443213678,4651.010174221,270.806402012,6884,0,41246,198598.406959094,6858,27285.598510671,0,0.000000000,0,0.000000000,165337,12830374.460899951,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,22,30.004226311,0,4734.643171952,4759.750337268,286.051713153,9292,0,79227,479718.352771003,9211,47969.141179907,0,0.000000000,0,0.000000000,382260,24051736.510435186,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,23,30.004059025,0,5144.225465388,5196.224934717,312.125307429,8835,0,76485,516679.683956774,8507,62545.640609406,0,0.000000000,0,0.000000000,328128,21245402.135155428,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,24,30.001000681,0,4953.969679019,4972.693244313,309.897799681,7587,0,86138,815310.919233332,7586,76759.043249887,0,0.000000000,0,0.000000000,721257,58712894.961473927,0,0.000000000,0,0.000000000,
34,0,0,DS,ICP,0.353553385,25,30.000143524,0,5780.663962832,5799.388997340,302.825210525,8407,0,79339,522497.019588533,8368,52556.057796501,0,0.000000000,0,0.000000000,451168,47386368.629328154,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,1,30.000386965,0,4876.091075229,4899.827544667,298.044356862,6586,0,76921,687353.139288441,6449,51863.022829416,0,0.000000000,0,0.000000000,398556,35071804.941646479,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,2,30.003215024,0,5241.782615966,5264.047541950,306.576029937,10489,0,100101,669395.043097568,10419,73573.060165861,0,0.000000000,0,0.000000000,468762,41182176.959594302,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,3,30.000644262,0,5224.874350926,5241.882711068,303.133573798,7881,0,63578,505893.033621655,7851,48003.286047116,0,0.000000000,0,0.000000000,403909,40913003.973393828,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,4,30.000804340,0,5385.664696499,5408.248414683,280.452044470,12727,0,85899,623977.625055758,12686,157631.690887215,0,0.000000000,0,0.000000000,397529,21540547.862149272,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,5,30.000121893,0,4823.746083873,4840.876171163,281.385730311,7866,0,82254,697368.861583813,7844,80775.196342028,0,0.000000000,0,0.000000000,585799,50624145.916783646,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,6,30.000418031,0,4936.443000961,4960.359257455,313.351147249,6777,0,76300,539381.111412459,6751,32941.888650223,0,0.000000000,0,0.000000000,406433,40066793.366209500,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,7,30.003579010,0,5087.017184339,5104.913529328,283.906036783,6876,0,75566,475935.012687856,6797,59158.332494336,0,0.000000000,0,0.000000000,371237,27860128.110612743,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,8,30.000383098,0,5416.735710102,5444.803590063,318.724255710,2870,0,59010,721103.338845584,2773,11107.500181238,0,0.000000000,0,0.000000000,276881,23952772.031169463,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,12,2.393939360,1,4538.192745991,4549.578679341,285.728817635,1653,0,9459,50536.578616201,1591,4183.344685892,0,0.000000000,0,0.000000000,20397,1868900.176906311,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,9,30.000256614,0,6513.158395762,6540.159616303,331.972683126,6433,0,79647,774916.696146480,6408,70795.969129808,0,0.000000000,0,0.000000000,652243,67886896.442662060,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,10,30.008870695,0,5612.000270968,5633.762996715,316.357424370,6930,0,63725,559987.998161091,6922,47934.680389792,0,0.000000000,0,0.000000000,346754,29737567.950601537,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,11,30.001178773,0,5402.933457258,5425.903743593,336.882889140,14113,0,102822,840258.832922506,13982,142605.547719948,0,0.000000000,0,0.000000000,739436,66013514.123749621,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,13,30.001303556,0,5233.039382861,5251.740610337,310.313261727,9234,0,76245,614371.252600897,9185,63713.350636059,0,0.000000000,0,0.000000000,367050,34095591.090087555,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,14,30.005541192,0,5652.342716832,5678.158015089,359.125835215,8982,0,93258,640460.465846123,8967,69592.004967377,0,0.000000000,0,0.000000000,527802,49788095.725590564,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,15,30.001060568,0,5540.429900185,5563.157220829,318.787633394,6431,0,77094,641174.178657584,6420,59791.628931864,0,0.000000000,0,0.000000000,534526,47910281.989253946,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,16,30.000196638,0,4564.903297518,4581.870795314,274.553067760,11446,0,84227,625434.589352160,11387,72969.647448965,0,0.000000000,0,0.000000000,349069,18731076.008353308,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,17,30.001665702,0,4862.471706370,4889.093638414,300.246859003,6190,0,72073,459543.371153423,6183,36532.791377994,0,0.000000000,0,0.000000000,411784,33648084.439424567,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,18,30.000370327,0,4890.558525667,4913.081564906,277.710201027,8431,0,73222,397863.938311504,8288,26263.608456715,0,0.000000000,0,0.000000000,272354,25056623.756359197,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,19,30.000394391,0,4940.161605498,4954.783224400,310.068178054,7514,0,79099,632611.199125378,7129,47997.915454078,0,0.000000000,0,0.000000000,424338,38392702.553749077,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,20,30.003531200,0,5302.148758127,5321.681881661,273.603745764,5966,0,78671,664076.305420460,5915,66859.032289574,0,0.000000000,0,0.000000000,544582,57126544.910830602,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,21,30.001109538,0,4884.401707798,4901.254403678,271.185020974,6856,0,46722,255963.077782789,6829,30102.327449216,0,0.000000000,0,0.000000000,222152,17843650.099717971,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,22,30.000570790,0,4969.254698044,4993.868759476,285.477637577,8864,0,79148,628183.283224067,8786,45964.056092996,0,0.000000000,0,0.000000000,367642,23139633.802739758,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,23,30.001359420,0,5294.511142999,5346.626667639,312.360459889,8841,0,76538,517030.405264220,8513,62577.474260813,0,0.000000000,0,0.000000000,328388,21263791.883175243,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,24,30.001749888,0,4979.585598864,4997.773240552,310.364662557,7540,0,85558,810079.253345449,7539,76370.051009137,0,0.000000000,0,0.000000000,717021,58355447.280180134,0,0.000000000,0,0.000000000,
35,0,0,DS,ICP,0.353553385,25,30.002342516,0,5863.660606378,5882.365631532,302.825210525,8026,0,76023,502158.930931085,7989,50692.832440081,0,0.000000000,0,0.000000000,434464,45649083.361280292,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,1,30.005259824,0,5071.406306984,5095.153560800,296.870447904,6708,0,76640,671788.063922114,6574,50077.259334148,0,0.000000000,0,0.000000000,385343,34008318.864540212,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,2,30.002597588,0,5399.437230963,5421.672534695,306.272425508,10536,0,99776,626790.603228414,10476,63174.643415361,0,0.000000000,0,0.000000000,426706,36934507.919304729,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,3,30.002771243,0,5424.375130638,5441.065585304,304.271286130,7868,0,62161,505077.536303594,7854,49388.318508626,0,0.000000000,0,0.000000000,408014,39972079.890626714,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,4,30.000637741,0,5411.604687782,5434.386101253,280.452044470,12846,0,86619,629613.369607471,12805,159135.039811335,0,0.000000000,0,0.000000000,401110,21711285.883654956,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,5,30.000905616,0,4877.394781874,4894.291750908,281.544529385,7906,0,82666,700404.642871917,7883,81096.327367092,0,0.000000000,0,0.000000000,588355,50841907.523901656,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,6,30.003404431,0,4971.480667565,4996.713290545,313.428303130,7424,0,75330,551819.151123835,7386,47467.587984733,0,0.000000000,0,0.000000000,418703,35904257.444136046,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,7,30.001834458,0,5258.941450646,5276.343190058,283.906036783,6746,0,74190,465924.115674299,6667,57998.620667473,0,0.000000000,0,0.000000000,363850,27247874.413800698,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,8,30.012073260,0,5580.608228559,5608.674133966,319.436425719,3079,0,60447,652498.252465337,3000,22212.372599188,0,0.000000000,0,0.000000000,293741,25192289.712987613,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,9,30.003781769,0,6550.376511988,6573.951843344,331.537042830,6283,0,78005,759216.474497038,6258,68895.201206032,0,0.000000000,0,0.000000000,638801,66448820.306953914,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,10,30.001728713,0,5741.262545027,5763.298620390,316.163439681,7602,0,70369,586022.977179301,7517,50281.442036568,0,0.000000000,0,0.000000000,455471,37315459.943703748,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,11,30.000569169,0,5625.155798359,5647.542263045,336.882889140,13443,0,98087,806800.311270404,13318,136617.440470409,0,0.000000000,0,0.000000000,713283,63689850.114818260,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,12,14.717701519,1,4656.643137438,4668.789481899,285.728817635,10879,0,62750,272036.753216315,10398,40772.051145523,0,0.000000000,0,0.000000000,182778,15515872.599704880,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,13,30.000926471,0,5398.618633944,5417.554970695,309.813702288,9897,0,79482,630308.159497739,9833,68382.231701151,0,0.000000000,0,0.000000000,384985,33901039.697403677,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,14,30.001411149,0,5730.963477175,5757.681230421,359.125835215,8404,0,87452,604631.908469859,8391,65066.972315219,0,0.000000000,0,0.000000000,497824,46955847.487413436,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,15,30.002560466,0,5728.713289624,5751.246901982,318.787633394,6483,0,76784,641262.516545860,6474,59318.755929919,0,0.000000000,0,0.000000000,530331,47477154.003955700,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,16,30.000531095,0,4719.472116116,4736.051257396,274.553067760,10564,0,81515,628396.611759240,10511,63031.166782837,0,0.000000000,0,0.000000000,343034,18872342.130136605,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,17,30.000233877,0,5050.361997021,5077.182763944,298.425694180,5541,0,73491,478853.214810825,5534,32381.577383025,0,0.000000000,0,0.000000000,436102,35877200.729370385,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,18,30.000722823,0,5101.052117821,5124.241631891,277.864981458,8395,0,72955,396382.298385807,8253,26197.505615041,0,0.000000000,0,0.000000000,271270,24957120.867685668,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,19,30.004295928,0,5040.581213116,5055.002262356,310.027970249,7333,0,83271,667506.451041217,7079,48799.539261372,0,0.000000000,0,0.000000000,464111,42777152.323912486,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,20,30.001627986,0,5363.908984501,5381.962358766,273.395505175,6169,0,82017,686557.079547815,6114,69150.369972518,0,0.000000000,0,0.000000000,568695,59816665.069892965,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,21,30.002636040,0,5045.257975166,5061.475448489,271.185020974,6689,0,50881,292455.308538700,6682,37815.315268152,0,0.000000000,0,0.000000000,250693,19835379.622549821,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,22,30.001768929,0,5070.925628278,5095.737354123,285.477637577,8712,0,77818,618857.440083092,8636,45166.586748092,0,0.000000000,0,0.000000000,362381,22786431.750381351,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,23,30.002452330,0,5560.006821688,5616.564376128,312.125307429,6100,0,69225,510052.883223139,6056,49333.579555389,0,0.000000000,0,0.000000000,292330,20312385.225460034,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,24,30.004152973,0,5152.381667339,5170.818989399,309.897799681,6989,0,85051,826380.530871569,6988,71671.207872023,0,0.000000000,0,0.000000000,711415,59631741.823735550,0,0.000000000,0,0.000000000,
36,0,0,DS,ICP,0.353553385,25,30.000255430,0,6051.843992722,6070.025876563,302.825210525,7547,0,75143,536844.219316122,7423,46915.497480027,0,0.000000000,0,0.000000000,435651,45929090.882072493,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,1,30.002606335,0,5092.713230334,5116.334893148,298.960138818,6425,0,73595,647542.619170482,6299,47852.775490028,0,0.000000000,0,0.000000000,368924,32582820.532237906,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,2,30.003194084,0,5470.341582459,5492.629745382,306.710340347,11784,0,93152,689866.156748455,11730,74516.753458632,0,0.000000000,0,0.000000000,466282,34915710.151971757,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,3,30.000152783,0,5669.461943949,5689.883127220,302.146177675,8254,0,76561,612887.502596269,8241,55677.961996578,0,0.000000000,0,0.000000000,531048,50739728.418077648,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,4,30.001686697,0,5517.417299617,5540.489815314,280.452044470,12221,0,82796,599287.137766514,12182,151272.390655729,0,0.000000000,0,0.000000000,381738,20720449.044309482,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,5,30.006719979,0,4899.717607351,4916.430226359,281.544529385,7554,0,79096,671832.161208766,7534,77498.579581259,0,0.000000000,0,0.000000000,565295,48840493.615382873,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,6,30.003819799,0,5168.570175442,5195.073227490,313.351147249,7287,0,74250,602547.937359145,7243,69452.349910531,0,0.000000000,0,0.000000000,473988,44117446.405558921,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,7,30.003208435,0,5393.135625346,5411.099442984,285.233811319,6841,0,75179,472793.390911680,6762,58804.554381983,0,0.000000000,0,0.000000000,369260,27705747.617470812,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,8,30.003135679,0,5837.170902925,5866.250501072,319.197994439,2883,0,59372,633826.278559293,2794,21124.206416985,0,0.000000000,0,0.000000000,290901,24930662.052021652,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,9,30.004672799,0,6792.635603358,6821.927118712,332.341214899,5646,0,77499,770725.068247679,5614,59581.468687472,0,0.000000000,0,0.000000000,645100,67383344.479259133,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,10,30.000285932,0,5824.656914428,5846.799682812,316.163439681,7692,0,73617,594672.021155562,7607,50737.405172920,0,0.000000000,0,0.000000000,460509,37712072.469947815,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,11,30.001864004,0,5794.703056377,5819.745979837,337.457493283,13194,0,104065,913469.234437576,13054,154233.882829545,0,0.000000000,0,0.000000000,792962,75213297.228482187,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,12,30.000199075,0,4834.089265152,4845.727887090,285.728817635,21139,0,120354,542205.517249694,20499,80905.006685560,0,0.000000000,0,0.000000000,367217,31112663.178559028,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,13,30.001777549,0,5413.315140006,5432.295719868,311.154743243,9633,0,77455,614916.611898357,9572,66646.596960850,0,0.000000000,0,0.000000000,375436,33112643.594974890,0,0.000000000,0,0.000000000,
37,0,0,DS,ICP,0.353553385,14,30.000123421,0,5818.078604767,5844.655230953,359.125835215,8136,0,91617,650411.276392644,8124,63196.804318414,0,0.000000000,0,0.000000000,524242,46547572.244132154,0,0.000000000,0,0.000000000,
