40,0,0,0,0,0.500000000,17,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,18,0.000149559,1,556.651945332,556.651945332,284.490635622,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,18,0.000146064,1,605.970989474,605.970989474,284.490635622,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,18,0.000327773,1,878.508618996,879.131142435,284.490635622,2,0,1,1.000000023,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,18,0.000427119,1,1226.727121762,1229.923108783,350.791966348,3,0,2,2.000000042,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,18,0.000667819,1,1412.732198873,1416.242955230,350.791966348,4,0,4,50.841344577,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,16,30.000122586,0,2788.587083688,2856.515422106,486.795246524,274384,0,511777,6130368.957571897,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,16,30.000064026,0,3059.172795581,3127.101133977,486.795246524,267701,0,498411,6117002.957275349,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,16,30.000020925,0,3177.520526472,3245.448864838,486.795246524,252589,0,460779,6380225.954453438,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,16,30.000045272,0,3546.613867919,3614.164729704,487.417769963,249112,0,449958,5635906.281526654,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,16,30.000030103,0,3756.777648812,3820.741325246,443.615462688,172123,0,263029,255147.326591012,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,16,30.000106755,0,3843.947124345,3907.910800757,443.615462688,167425,0,257091,249550.669461084,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,16,30.000029332,0,4156.653035756,4220.616712158,443.615462688,165376,0,254430,247066.173029744,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,18,30.000055854,0,1437.152871140,1456.372309909,350.791966348,353866,0,640141,4152683.998654964,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,18,30.000107882,0,1583.847923157,1603.053487060,350.791966348,347517,0,628536,4141103.160233781,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,18,30.000017122,0,1709.860240831,1729.065804722,350.791966348,343956,0,622016,4134650.251804727,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,18,30.000034444,0,1754.847436926,1774.013926433,350.791966348,331659,0,600644,3983559.027585861,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,18,30.000095539,0,2027.570497059,2047.158333585,350.791966348,323915,0,607419,2391101.875539672,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,18,30.000051777,0,2366.174842623,2393.385484909,356.695342546,321107,0,581783,3903613.299562138,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,18,30.000094426,0,2466.793729761,2493.881933694,350.791966348,308810,0,569396,3891166.214958986,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,18,30.000070401,0,2548.777500561,2575.865704483,350.791966348,306035,0,566621,3888391.214903421,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,18,30.000147304,0,2714.505939017,2757.296361511,350.791966348,277062,0,516426,1487151.932907231,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,18,30.000039454,0,2886.955020118,2929.746430940,350.791966348,269944,0,511458,1578337.992617938,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,18,30.000103846,0,3139.728313383,3183.081261991,350.791966348,255919,0,474970,1412325.216140701,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,18,30.000232756,0,3236.911052956,3280.234180315,350.791966348,250017,0,464476,1383417.795396290,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,18,30.000179656,0,3530.506760572,3583.211005448,356.695342546,203967,0,319012,311655.236840306,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,18,30.000023112,0,3818.268949486,3870.901529148,356.695342546,194758,0,304033,331786.503694641,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,18,30.000108974,0,4138.444128022,4176.895409048,354.121878964,215122,0,430167,5632776.478088819,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,19,0.000170498,1,493.969189877,493.969189877,319.210000093,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,19,0.000196027,1,758.835983197,758.835983197,319.210000093,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,19,0.000309550,1,1039.538264564,1039.538264564,319.210000093,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,19,0.000396802,1,1217.702316348,1218.017085685,319.210000093,2,0,2,48.841344535,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,19,0.000420586,1,1414.292454347,1414.607223684,319.210000093,2,0,2,48.841344535,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,19,0.000523058,1,1668.324184327,1674.542329863,319.210000093,4,0,6,211.749233123,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,19,0.552926337,1,1888.657870468,1912.719370211,335.131089605,6943,0,13883,531052.428872022,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,19,0.566325744,1,1974.783372801,1998.844872544,335.131089605,6943,0,13883,531052.428872022,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,19,0.585808172,1,2121.127027728,2145.188527471,335.131089605,6943,0,13883,531052.428872022,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,19,0.587678919,1,2194.298026099,2218.359525842,335.131089605,6943,0,13883,531052.428872022,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,18,30.000066056,0,4261.101488105,4299.546524463,354.121878964,205470,0,410863,5613674.125328321,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,18,30.000158198,0,4448.988786230,4487.398299590,354.121878964,198162,0,396247,5553444.017587611,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,18,30.000056308,0,4768.198786324,4789.011889591,348.218502766,186411,0,372788,2807732.400423802,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,18,30.000092195,0,4995.658716779,5016.427444411,348.218502766,182154,0,364274,2787636.717466366,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,18,30.000256743,0,5112.549862668,5133.276114811,348.218502766,171273,0,342512,2627806.901531095,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,18,30.000172725,0,5233.608436399,5254.333098745,348.218502766,164038,0,328042,2612351.385087510,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,18,30.000050387,0,5463.111963565,5494.129169210,348.218502766,144114,0,285828,1351055.215866639,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,18,30.000154265,0,5848.905180060,5880.341361231,385.793216495,137471,0,270120,1334517.150268969,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,18,30.000177709,0,5925.495764643,5956.930109597,386.415739933,129864,0,254957,1259774.438294887,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,18,30.000151539,0,6083.276777989,6114.711122938,386.415739933,122254,0,239737,1151512.701804489,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,18,30.000263790,0,6063.276711602,6094.711056556,386.415739933,126398,0,248025,1211791.705748689,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,18,30.000186245,0,6245.421453404,6276.855798352,386.415739933,118724,0,232677,1133380.106674019,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,18,30.000302623,0,6386.578805081,6418.013150023,386.415739933,116241,0,227711,1107645.358643153,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,18,30.000081880,0,6725.418593911,6757.079379060,386.415739933,109077,0,209674,993156.017591353,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,18,30.000182709,0,7005.396229015,7037.810377543,385.793216495,103347,0,182430,288777.610971971,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,18,30.000087040,0,7214.773486127,7247.187634649,385.793216495,97967,0,172341,263311.755943454,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,18,30.000107548,0,7380.685395709,7413.099544230,385.793216495,93627,0,163493,188939.530909502,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,18,30.000091498,0,7640.879833127,7673.293981647,385.793216495,91048,0,158942,183515.356344478,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,19,30.000031475,0,2405.830121378,2433.867182527,337.704553187,302703,0,605388,13617832.541982712,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,19,30.000072322,0,2557.391234039,2594.292264248,337.704553187,281655,0,540392,7567323.682139230,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,19,30.000185003,0,2930.036886688,2968.835171108,372.645652649,265589,0,495890,7474014.412161418,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,19,30.000306970,0,3189.740772126,3216.972579822,372.645652649,229634,0,393738,398744.927031959,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,19,30.000086111,0,3427.387816457,3454.602480885,372.645652649,224775,0,386587,390523.581808835,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,19,30.000061575,0,3523.456521450,3550.650427846,372.645652649,218698,0,376300,380640.385123773,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,19,30.000033463,0,3852.355372738,3879.529193978,372.645652649,210714,0,362885,369097.876946871,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,19,30.000104035,0,4124.478049483,4155.834162239,372.645652649,210410,0,410715,1379547.568891847,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,19,30.000092993,0,4203.305843031,4234.661955782,372.645652649,205357,0,400609,1369504.672730235,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,19,30.000182210,0,4316.640425135,4347.996537876,372.645652649,202072,0,394039,1362983.748447512,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,19,30.000086230,0,4645.038507238,4692.623416614,372.645652649,195847,0,381583,1346879.293134722,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,20,0.000157515,1,552.573988785,552.573988785,280.194234078,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,20,0.000415928,1,927.008622868,927.631146307,374.434634083,4,0,6,82.185787415,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,20,0.000632012,1,1250.387874330,1251.010397769,374.434634083,4,0,6,82.185787415,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,19,30.000135146,0,4893.863672829,4941.444196506,372.645652649,186826,0,363551,1317939.574693682,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,19,30.000165402,0,5134.382344533,5181.962854681,372.645652649,178871,0,347641,1299784.692195834,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,19,30.000142769,0,5182.251950162,5229.832460306,372.645652649,178103,0,346105,1298249.800784193,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,19,30.000080963,0,5480.461206827,5535.432697696,372.645652649,167719,0,325334,1271994.126190031,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,19,30.000102786,0,5729.786969261,5784.758460123,372.645652649,162243,0,314382,1259140.496391231,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,19,30.000204614,0,5970.428912462,6025.400403320,372.645652649,159555,0,309006,1249976.995892669,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,19,30.000214624,0,6166.178307147,6221.149798003,372.645652649,156043,0,301982,1237018.704475358,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,19,30.000102684,0,6227.947213400,6282.918704253,372.645652649,152759,0,295414,1227503.159845714,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,19,30.000181503,0,6507.038628389,6562.010119235,372.645652649,145267,0,280430,1193852.270451125,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,19,30.000153249,0,6641.986495882,6696.957986727,372.645652649,142581,0,275058,1177628.924624544,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,19,30.000118815,0,6898.028501753,6952.999992592,372.645652649,137436,0,264768,1156585.811927657,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,19,30.000247144,0,7064.789337494,7119.760828333,372.645652649,137978,0,265852,1157662.815998597,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,19,30.000089409,0,7329.510023779,7384.481514601,372.645652649,128336,0,246568,1118116.341105036,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,19,30.000241394,0,7396.261935989,7451.224353520,372.645652649,127471,0,244838,1113738.682089592,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,19,30.000328748,0,7585.041194926,7639.990355549,372.645652649,124659,0,241080,1090029.225018073,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,19,30.000348375,0,7673.312880141,7728.262040747,372.645652649,120774,0,233310,988140.491352136,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,19,30.000148504,0,7835.561998881,7890.464618890,372.645652649,117440,0,226642,917577.416933945,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,19,30.000097378,0,8101.443638116,8156.333036701,372.645652649,113243,0,218248,791141.070632958,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,20,30.000230488,0,1584.380031764,1631.486932554,374.434634083,135532,0,270502,717136.342543571,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,20,30.000076729,0,1651.085059965,1698.191960756,374.434634083,139328,0,271483,355593.421404537,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,20,30.000024952,0,1848.116267093,1895.223167887,374.434634083,144676,0,289088,933777.172887381,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,20,30.000012739,0,1864.656329366,1911.763230160,374.434634083,143522,0,286780,927367.714824671,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,20,30.000063679,0,2060.135862259,2107.242763054,374.434634083,141989,0,283714,917107.315638532,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,20,30.000079107,0,2104.970307194,2152.077207988,374.434634083,141279,0,282294,911782.514540857,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,20,30.000178673,0,2160.851777428,2207.958678223,374.434634083,138620,0,276976,891968.738653447,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,20,30.000139861,0,2412.919512094,2460.026412888,374.434634083,136205,0,272152,876941.819760711,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,20,30.000226833,0,2641.906453626,2689.013354420,374.434634083,132313,0,264440,850851.492348691,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,20,30.000100768,0,2819.970786982,2867.077687779,374.434634083,134990,0,268134,988316.551736629,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,20,30.000149267,0,3043.627842708,3090.734743506,374.434634083,131900,0,261997,964489.994410417,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,20,30.000147073,0,3369.262861277,3416.369762074,374.434634083,131092,0,260385,958031.866325390,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,20,30.000048710,0,3662.636274082,3709.743174879,374.434634083,126504,0,251274,923133.313805174,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,20,30.000219059,0,4004.809593258,4051.916494056,374.434634083,122099,0,242515,889026.291385214,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,20,30.000100067,0,4217.733314014,4264.840214812,374.434634083,122386,0,243089,891267.864510893,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,20,30.000234076,0,4247.016132340,4294.123033138,374.434634083,118266,0,234900,859603.119294920,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,21,0.000130403,1,513.006174232,513.006174232,369.093341447,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,20,30.000103001,0,4549.543705856,4596.650606654,374.434634083,118137,0,234672,862643.289200529,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,20,30.000109744,0,4841.967848181,4889.074748979,374.434634083,115796,0,230024,844557.438004802,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,20,30.000238034,0,5005.479593275,5052.621408762,374.434634083,132462,0,247241,243610.129141155,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,21,0.000175408,1,553.157704421,553.157704421,369.093341447,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,21,0.000211795,1,599.675690367,599.675690367,369.093341447,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,21,0.000446764,1,1040.470784457,1041.093307896,440.795094090,2,0,2,115.736087788,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,21,0.000471842,1,1353.176695868,1353.799219307,440.795094090,2,0,2,115.736087788,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,21,0.001232565,1,1595.518134570,1607.533285312,440.795094090,10,0,18,543.297110272,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,21,0.001518669,1,1813.573413375,1826.211087557,440.795094090,14,0,26,658.053399321,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,21,0.004294347,1,2166.723858237,2180.820460850,442.254022520,46,0,90,2003.666717631,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,21,0.004635075,1,2477.648887397,2491.745490009,442.254022520,46,0,90,2003.666717631,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,21,0.004576767,1,2551.727257169,2565.823859782,442.254022520,46,0,90,2003.666717631,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,21,3.292685456,1,2575.881192015,2598.946387501,442.254022520,27717,0,53480,603230.250132233,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,20,30.000046867,0,5304.867938866,5351.974839705,374.434634083,125111,0,233419,229976.301530103,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,20,30.000082595,0,5444.272229315,5491.379130154,374.434634083,124084,0,231499,228084.797427285,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,20,30.000063961,0,5756.435326958,5803.542227796,374.434634083,119545,0,238114,1009775.509954499,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,20,30.000265517,0,5772.167941931,5819.274842769,374.434634083,118466,0,235963,1000939.537818367,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,20,30.000208732,0,5920.948475220,5968.055376059,374.434634083,116415,0,231876,984038.821195136,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,20,30.000062860,0,5938.869643688,5985.976544526,374.434634083,114521,0,228102,968581.540505434,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,20,30.000326512,0,6304.357701040,6352.464601873,374.434634083,105759,0,206751,576387.218009678,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,20,30.000305825,0,6536.240420801,6584.347321634,374.434634083,102332,0,199897,554048.418849958,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,20,30.000104608,0,6878.004672739,6926.111573573,374.434634083,98793,0,192820,537786.552816496,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,20,30.000206550,0,7003.479611429,7051.586512261,374.434634083,95543,0,186321,532625.397845406,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,20,30.000282552,0,7304.743247141,7359.496225113,374.434634083,94253,0,183675,530070.041495331,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,20,30.000225305,0,7460.733422451,7515.486400422,374.434634083,92474,0,180117,523008.359063327,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,20,30.000299353,0,7663.288798387,7718.041776358,374.434634083,90501,0,176041,512398.032438087,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,20,30.000283153,0,8027.321073850,8087.821162325,374.434634083,84166,0,161237,488814.751911180,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,20,30.000238261,0,8239.399758596,8299.899847072,374.434634083,85635,0,164174,493176.873375170,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,20,30.000147150,0,8389.041491112,8449.541579588,374.434634083,83137,0,159180,487452.944386001,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,20,30.000344598,0,8497.699035385,8558.199123860,374.434634083,82550,0,158006,486707.822915919,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,21,30.000140136,0,2805.302285561,2834.902083053,446.334800759,226283,0,443041,3281540.135628459,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,21,30.000160775,0,2972.906742627,3001.352365991,447.930281474,218705,0,437222,2509611.584918295,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,21,30.000099932,0,3204.424281323,3232.874285140,448.088615366,237019,0,473734,5269317.949395007,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,21,30.000050921,0,3466.565623906,3486.427514092,440.795094090,220966,0,418548,6267233.929811208,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,21,30.000061340,0,3547.915349863,3567.775415578,440.795094090,217347,0,411310,6251915.136491061,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,21,30.000019142,0,3710.592930874,3730.432608301,440.795094090,208649,0,394426,6123377.030661732,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,21,30.000162941,0,3903.788683558,3923.619615079,440.795094090,203774,0,384676,5972278.976332553,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,21,30.000083794,0,4215.329753220,4239.885147789,440.795094090,198297,0,372712,5888685.990187821,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,21,30.000026826,0,4426.239373135,4450.874520585,440.795094090,190638,0,321792,525164.314069547,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,21,30.000204418,0,4665.492470779,4713.877319237,440.795094090,172491,0,292910,1930348.524313156,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,21,30.000101406,0,4984.596588943,5032.956595922,444.850874797,165210,0,279498,1851200.677355961,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,21,30.077134381,0,4361.476515835,4386.120409173,440.795094090,196614,0,332194,535999.396725149,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,22,0.000163876,1,711.540325453,711.540325453,377.824810070,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,22,0.000236843,1,1080.184648087,1080.184648087,377.824810070,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,22,0.000414034,1,1343.468268927,1344.918750868,377.824810070,2,0,1,1.000000024,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,22,0.000529831,1,1532.795125639,1534.245607580,377.824810070,2,0,1,1.000000024,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,22,0.000562372,1,1631.990072086,1633.440554027,377.824810070,2,0,1,1.000000024,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,22,0.000989089,1,1961.558601589,1975.024234273,377.824810070,6,0,9,430.533973598,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,22,0.000931591,1,2273.866671734,2287.332304418,377.824810070,6,0,9,397.123596020,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,22,0.000967800,1,2581.879159359,2595.344792043,377.824810070,5,0,7,281.387508233,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,21,30.000160509,0,5409.399723836,5457.673710246,444.795094161,155923,0,262004,1667982.415546027,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,21,30.000059860,0,5598.392174279,5648.816351562,441.795094098,141159,0,206431,197222.027674033,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,21,30.000101849,0,5867.437348590,6015.964215029,442.795094112,122957,0,198094,353658.632175852,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,21,30.000234318,0,6161.613811806,6310.140678245,442.795094112,120381,0,193371,348380.639219997,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,21,30.000119262,0,6449.233858476,6597.760724915,442.795094112,114477,0,183361,338260.839060544,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,21,30.000058989,0,6835.914007332,6984.440873767,442.795094112,109185,0,174207,329056.105557019,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,21,30.000080439,0,6919.769167193,7068.296033628,442.795094112,109956,0,175535,330426.129896419,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,21,30.000183481,0,7231.329558008,7379.856424442,442.795094099,106790,0,170137,324747.191780427,0,0.000000000,0,0.000000000,0,0.000000000,
