2,0,0,0,0,0.500000000,17,0.000242263,1,303.813959905,303.813959905,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,16,30.000207642,0,1783.281293482,1785.546432941,240.106840997,85513,0,171024,1578448.714338397,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,16,30.000341252,0,1826.015798796,1828.237680722,240.126465867,82910,0,165818,1537044.472552066,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,16,30.000325721,0,1981.124080734,1983.448435221,240.074580967,84684,0,169366,1583711.005521984,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,16,30.000093467,0,2065.779819245,2068.104173731,240.045148675,84823,0,169644,1586344.504795273,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,16,30.000362110,0,2338.436984925,2341.078759375,273.231769824,80411,0,160820,1396424.081917731,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,16,30.000224171,0,2432.665656247,2435.307430696,273.231769824,81045,0,162088,1400129.893073726,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,17,0.000354483,1,379.535956750,379.535956750,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,16,30.000267260,0,2574.956114871,2577.579702798,272.733233223,78398,0,156794,1377502.661576678,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,16,30.000075941,0,2723.311170583,2725.575806899,273.231769824,84641,0,169280,1617522.550351843,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,16,30.000290022,0,2885.450156086,2887.730100723,273.231769824,91284,0,182566,1580689.193010820,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,16,30.000052837,0,2917.341626161,2919.621570798,273.231769824,90212,0,176558,1439652.693944186,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,16,30.000046255,0,2982.958550402,2985.228677590,273.231769824,87808,0,171862,1389523.124701703,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,17,0.000452788,1,453.369813344,453.369813344,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,17,0.000478365,1,483.728538532,483.728538532,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,17,0.000506819,1,570.584339264,570.584339264,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,17,0.000653905,1,650.457421104,650.457421104,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,17,0.001346810,1,850.492614045,850.895672728,282.527866781,3,0,2,2.000000040,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,17,0.005597698,1,1114.392930309,1115.779967159,282.527866781,9,0,8,8.767583162,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,17,0.005677880,1,1120.636769913,1122.023806763,282.527866781,9,0,8,8.767583162,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,16,30.000114129,0,3002.855161090,3005.115480856,273.231769824,81260,0,158768,1284625.448329194,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,17,0.006874198,1,1211.620145831,1214.251122670,282.527866781,19,0,28,235.727888494,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,17,0.006873916,1,1315.942979398,1318.573956237,282.527866781,19,0,28,235.727888494,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,17,0.063457530,1,1563.738195428,1570.371765529,282.527866781,88,0,112,695.046934425,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,17,0.233493921,1,1662.480968881,1669.308523672,282.527866781,376,0,498,3319.678902023,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,17,0.232025575,1,1746.334700765,1753.162255556,282.527866781,376,0,498,3319.678902023,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,17,0.234715439,1,1804.258233215,1811.085788006,282.527866781,376,0,498,3319.678902023,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,16,30.000245053,0,3088.616965301,3094.743019520,273.359384511,97118,0,190359,1599569.147810081,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,16,30.000291921,0,3170.963393865,3177.157561398,273.359384511,92754,0,183512,1635026.673858209,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,16,30.000271564,0,3428.850663497,3435.907593270,274.189710786,92299,0,183682,1709227.070832998,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,16,30.000282847,0,3588.282716138,3595.339368637,274.189710786,90238,0,179560,1670132.532728921,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,16,30.000132978,0,3625.872985727,3632.929638226,274.189710786,90033,0,179150,1666215.644599040,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,18,0.000362649,1,471.199389914,471.199389914,255.602315027,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,18,0.000384218,1,584.479214948,584.479214948,255.602315027,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,18,0.001932386,1,845.823529319,847.228459736,262.749244788,4,0,6,106.007073479,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,18,0.004661466,1,871.396863255,873.096603497,262.749244788,7,0,9,109.007073536,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,18,0.004799134,1,1101.688020703,1103.387760946,262.749244788,7,0,9,109.007073536,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,16,30.000378233,0,3874.473881074,3882.124281886,274.189710786,62162,0,113779,1654521.650759588,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,18,0.004890574,1,1278.388531900,1280.088272143,262.749244788,7,0,9,109.007073536,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,16,30.000136703,0,3950.862141853,3958.477404882,274.189710786,58613,0,106960,1545653.185308505,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,18,0.005104555,1,1394.814309078,1396.514049321,262.749244788,7,0,9,109.007073536,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,18,0.006650888,1,1456.473114656,1458.172854898,262.749244788,7,0,9,109.007073536,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,16,30.000141124,0,4169.891473891,4176.066872366,274.189710786,51133,0,97306,755117.489167595,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,18,0.017934918,1,1637.355430371,1639.097997170,262.749244788,29,0,43,210.007774653,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,18,0.021657537,1,1815.877708855,1817.620275654,262.749244788,29,0,43,210.007774653,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,18,0.020994625,1,1845.955160284,1847.697727084,262.749244788,29,0,43,210.007774653,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,16,30.000255703,0,4331.287549040,4337.727239643,274.189710786,47490,0,87782,654749.293770077,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,18,0.017649544,1,1921.320517407,1923.063084206,262.749244788,29,0,43,210.007774653,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,18,0.018320671,1,2022.016580755,2023.759147555,262.749244788,29,0,43,210.007774653,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,18,0.019776867,1,2142.888439159,2144.631005958,262.749244788,29,0,43,210.007774653,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,18,3.770669934,1,2282.717458196,2284.968745860,263.257965653,5859,0,9607,39562.904985872,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,17,30.000367345,0,2058.527781367,2062.660749464,283.730131149,43927,0,87852,1302235.458006125,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,17,30.000382643,0,2316.994251339,2320.643763540,282.605288529,41684,0,83366,1222748.001040592,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,17,30.000480117,0,2517.292998794,2523.143842345,283.102470924,43286,0,86570,715109.700616912,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,17,30.000127465,0,2637.385555783,2643.245602545,283.730131149,43977,0,87952,731329.264815424,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,17,30.000799033,0,2662.542071559,2668.393863534,282.605288529,43636,0,87270,721367.732199002,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,17,30.000663529,0,2842.126692628,2847.915843857,283.102470924,41744,0,83486,646515.833109898,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,18,5.588264214,1,2536.822882752,2540.668737301,262.749244788,13009,0,25912,145108.178590770,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,18,5.603010435,1,2575.924990021,2579.770844571,262.749244788,13009,0,25912,145108.178590770,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,18,5.645694576,1,2663.054503494,2666.900358043,262.749244788,13009,0,25912,145108.178590770,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,17,30.000522159,0,2967.532955681,2973.336758201,282.527866781,42202,0,84402,655453.923028822,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,17,30.000381314,0,3060.098128888,3065.910361664,283.730131149,43909,0,87816,683850.283920297,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,17,30.000156103,0,3224.949619733,3230.732420217,283.730131149,41638,0,83274,644868.939580229,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,17,30.000545581,0,3310.711423945,3316.434642132,283.102470924,39767,0,79532,603959.686348108,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,17,30.000551663,0,3561.794899340,3567.639392146,283.730131149,42122,0,84242,713348.329983439,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,17,30.000182821,0,3793.223400593,3799.038461106,283.730131149,39771,0,79540,673259.918683404,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,17,30.000722802,0,3697.470970287,3703.311524077,282.605288529,41370,0,82738,703234.262449527,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,17,30.000839597,0,4008.543431097,4015.038855340,284.038634197,31461,0,62920,673917.340811191,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,19,0.001630683,1,490.672686752,492.077617170,262.145438339,4,0,6,106.007073480,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,19,0.001719639,1,511.086678715,512.491609132,262.145438339,4,0,6,106.007073480,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,19,0.002146136,1,548.904784346,550.309714763,262.145438339,4,0,6,106.007073480,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,19,0.002452190,1,719.673766417,721.078696834,262.145438339,4,0,6,106.007073480,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,19,0.001905897,1,800.987092998,802.392023415,262.145438339,4,0,6,106.007073480,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,19,0.003229795,1,993.616656298,995.265797711,262.145438339,5,0,7,107.007073491,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,19,0.003852761,1,1041.517365303,1043.166506716,262.145438339,5,0,7,107.007073491,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,19,0.005590373,1,1204.858607329,1206.684809426,262.145438339,7,0,9,109.242566491,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,19,0.005645768,1,1322.929984390,1324.756186487,262.145438339,7,0,9,109.242566491,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,19,0.005940749,1,1379.197731257,1381.023933354,262.145438339,7,0,9,109.242566491,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,19,0.031162276,1,1653.480134496,1656.102173159,275.078239805,31,0,41,377.030495327,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,19,0.032128774,1,1782.324387324,1784.946425987,275.078239805,31,0,41,377.030495327,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,19,0.051316637,1,1929.182818617,1933.344938581,275.078239805,71,0,121,1448.666962628,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,19,0.195260716,1,2100.742859485,2106.377202089,275.078239805,262,0,427,4232.422517961,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,19,3.186235872,1,2276.136899695,2283.104698363,275.078239805,6050,0,11758,126301.964269681,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,17,30.000326001,0,4257.144326444,4263.639750687,284.038634197,31800,0,63598,696756.226418806,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,17,30.000254101,0,4279.048761209,4285.544185452,284.038634197,31882,0,63762,698645.500105797,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,17,30.000574307,0,4468.892180057,4475.465484262,284.038634197,36784,0,73426,630174.672884755,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,18,30.000134740,0,2880.206665030,2885.663756476,263.270991657,65420,0,129515,1118049.155916841,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,18,30.000061844,0,2914.229182312,2919.681911562,262.880404512,63256,0,125187,1085619.482842697,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,18,30.000322123,0,3086.972856159,3092.428578867,262.880404512,64203,0,127081,1096443.224245365,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,18,30.000126629,0,3217.305228238,3222.752838933,263.257965653,61881,0,123760,1098830.679739124,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,18,30.000312696,0,3389.610055605,3395.265718995,263.257965653,55052,0,110102,918518.859488703,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,18,30.000439544,0,3429.330457441,3434.972159800,263.257965653,50309,0,100616,854953.471100056,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,18,30.000619128,0,3633.101426163,3636.738193481,263.312904927,36064,0,72126,958390.956898449,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,18,30.000316823,0,3717.542530330,3721.242116617,263.344314407,38797,0,77592,998237.030157115,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,18,30.000124233,0,3795.484529880,3799.121297208,263.312904927,37300,0,74598,978650.626118453,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,18,30.000600434,0,3881.043677698,3884.680445018,263.312904926,36456,0,72910,964827.706627021,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,18,30.000089056,0,3986.188470773,3989.825238095,263.312904927,36877,0,73752,972153.765331539,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,18,30.000774570,0,4025.572240065,4029.209007384,263.312904927,35988,0,71974,956879.932069920,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,18,30.000613137,0,4261.829756435,4266.724629731,262.749244788,35592,0,71182,886577.025399606,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,18,30.000738401,0,4539.331716874,4544.682365012,277.880579400,40623,0,81244,813111.489202726,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,20,0.000230362,1,288.176957973,288.176957973,252.708319964,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,20,0.000306172,1,397.536145868,397.536145868,252.708319964,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,20,0.000582521,1,657.387725947,657.387725947,259.851580080,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,20,0.000699329,1,894.576902097,894.576902097,259.851580080,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,20,0.000835093,1,1159.959052655,1159.959052655,265.382150558,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,20,0.001043094,1,1330.728034726,1330.728034726,265.382150558,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,20,0.001647954,1,1447.344229226,1447.368195856,265.382150558,2,0,2,9.392235108,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,20,0.001450214,1,1529.748660392,1529.772627022,265.382150558,2,0,2,9.392235108,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,20,0.001488065,1,1757.029594242,1757.053560872,265.382150558,2,0,2,9.392235108,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,20,0.002399140,1,1962.145863743,1962.324532643,265.382150558,4,0,6,82.871906528,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,20,0.018304178,1,2065.520674965,2069.342982467,265.382150558,32,0,54,803.008416538,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,20,0.061470076,1,2258.816778432,2263.776798267,265.382150558,96,0,166,1938.918246891,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,19,30.001822203,0,2435.047274978,2443.278386511,276.018760504,43936,0,75955,643653.358927198,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,19,30.000376898,0,2450.248783870,2458.478297552,274.282403239,43551,0,75187,630345.925699979,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,19,30.000212811,0,2487.199348743,2495.422157817,276.321344627,42500,0,73243,608044.729474591,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,19,30.000620814,0,2558.651978165,2566.874787239,276.321344627,42436,0,73131,607932.729471989,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,19,30.000266671,0,2630.376624550,2638.599433624,276.321344627,42680,0,73558,608359.729481909,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,19,30.000186633,0,2775.296990912,2784.302500294,275.499410349,64320,0,124097,1333929.121409603,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,19,30.000221533,0,2893.747382360,2903.349315641,275.225543630,62509,0,120730,1302270.808595401,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,19,30.000173050,0,2991.137009803,3000.908884038,275.173594463,63229,0,116081,1041923.499198100,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,19,30.000282585,0,3168.301940950,3171.682620201,274.282403239,34851,0,69688,640618.378166899,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,19,30.000620294,0,3347.627814309,3351.008493559,274.282403239,34510,0,69006,635392.099984785,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,19,30.000898426,0,3525.196279279,3528.576958530,274.282403239,34630,0,69246,637231.259462362,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,19,30.000283956,0,3586.868109796,3590.248724780,274.282403239,34103,0,68192,629154.284090005,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,19,30.000349978,0,3756.765595244,3760.146210228,274.282403239,33866,0,67718,625521.944121791,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,19,30.000360106,0,4066.455154335,4069.379702833,310.068178054,39676,0,79338,409768.882472028,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,19,30.000632516,0,4385.675366102,4388.599914600,310.068178054,38939,0,77864,394564.382824567,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,19,30.000228700,0,4145.397989977,4148.322538475,310.068178054,38322,0,76630,381835.514055931,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,19,30.000998622,0,4639.780790658,4642.723257175,310.052580112,18606,0,27322,150736.866223298,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,21,0.000347782,1,438.134707848,438.134707848,270.806402012,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,21,0.000445895,1,492.740441259,492.740441259,270.806402012,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,20,30.000849034,0,2313.416962054,2317.622466671,265.395880746,43239,0,74765,67449.738928741,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,21,0.041984744,1,661.416909335,663.007618622,271.885320933,187,0,367,2849.439360151,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,20,30.000617660,0,2339.998605324,2344.202755735,265.395880746,42830,0,74032,66748.822476282,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,20,30.000593294,0,2401.261595006,2405.465745418,265.395880746,42152,0,73014,65767.155732970,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,20,30.000550843,0,2489.083884958,2493.288035369,265.395880746,41944,0,72598,65371.914759509,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,20,30.000765345,0,2720.749352811,2722.702732974,265.382150558,38969,0,76389,77324.392474633,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,20,30.000376944,0,2976.039597615,2981.415877311,265.458218100,31589,0,56152,390626.293182190,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,20,30.000513139,0,3011.793537109,3017.168063121,265.382150558,31510,0,56065,390389.531147085,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,20,30.000043671,0,3119.647322561,3125.014446781,265.382150558,30447,0,54180,384051.144835343,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,20,30.001612797,0,3305.183305768,3310.549174073,265.382150558,30196,0,53758,383465.974691944,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,21,2.355929740,1,813.571306103,816.910876121,271.885320933,3338,0,4083,18767.081211487,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,20,30.000198133,0,3485.173877519,3490.539745824,265.382150558,30195,0,53757,383464.974691933,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,20,30.000548793,0,3693.766256805,3699.132026819,265.458218100,30176,0,53720,383427.974691464,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,20,30.000947968,0,3884.756897016,3889.910418420,265.458218100,30700,0,50925,394708.701012507,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,20,30.000232260,0,3959.489547026,3964.639621782,265.382150558,30328,0,50302,390439.648383795,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,20,30.001838381,0,4197.140634512,4205.224605880,265.382150558,24725,0,38060,127548.774337547,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,20,30.000579841,0,4416.520137940,4420.427218740,265.956754701,29989,0,54532,55128.212011949,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,20,30.000509957,0,4460.317935355,4464.225016162,265.956754701,30982,0,56518,56239.898750931,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,20,30.001044677,0,4626.365328116,4630.368075526,265.956754701,32033,0,63288,151525.477710845,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,20,30.001098939,0,4641.061834179,4645.060076889,265.956754701,30808,0,60838,148068.699983166,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,20,30.000171431,0,4704.038680608,4708.041252652,265.956754701,31834,0,62890,151299.213497604,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,20,30.000617296,0,4936.193298914,4941.345391058,265.956754701,31750,0,62570,263537.689449386,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,21,30.000033781,0,1227.683895233,1231.659608692,272.263939896,73317,0,131762,995053.330517116,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,21,30.000543644,0,1007.862436803,1011.447680109,272.263939896,64703,0,109262,914753.421795786,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,21,30.000168405,0,1493.667599399,1497.641432975,271.885320933,72302,0,130078,980082.271128226,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,21,30.000432700,0,1330.321305157,1334.307354075,272.263939896,73658,0,132444,1002422.483597807,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,21,30.000119815,0,1526.432669222,1530.406700038,271.885320933,72795,0,131021,993209.671704174,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,21,30.000774950,0,1609.774960983,1613.749433632,272.263939896,72894,0,131149,993551.360021415,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,21,30.000240312,0,1768.672492696,1772.646523512,271.885320933,72806,0,131043,993312.725892956,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,21,30.000695403,0,1921.482758671,1928.938955281,273.730043232,77127,0,145193,1247885.359558673,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,21,30.000495619,0,1996.360567718,2003.816764328,273.730043232,77222,0,145288,1248006.062611547,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,21,30.000027053,0,2028.316943682,2035.772612733,273.351424270,76753,0,144624,1244107.347878302,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,21,30.000054006,0,2286.204213314,2293.570529818,273.730043232,91325,0,182634,1832168.219060808,0,0.000000000,0,0.000000000,0,0.000000000,
