29,0,CT_abs,DS,ICP,4.500000000,54,30.000312396,0,6631.296372260,6709.862598047,393.701570912,63729,0,
29,0,CT_abs,DS,ICP,4.500000000,55,30.000254872,0,6661.346043599,6727.863669599,440.126440841,122770,0,
29,0,CT_abs,DS,ICP,4.500000000,56,30.000173512,0,6066.651366565,6224.573077165,482.663944766,95491,0,
29,0,CT_abs,DS,ICP,4.500000000,57,30.000144570,0,6360.182437688,6511.014817214,462.223862878,110514,0,
29,0,CT_abs,DS,ICP,4.500000000,58,30.000171385,0,6753.110831614,6841.398705900,469.714467783,88345,0,
29,0,CT_abs,DS,ICP,4.500000000,59,30.000199638,0,5688.166523083,5862.455990455,395.398927417,100039,0,
29,0,CT_abs,DS,ICP,4.500000000,60,30.000060801,0,5552.212477712,5638.386638106,375.166881959,109295,0,
29,0,CT_abs,DS,ICP,4.500000000,61,30.000150269,0,5996.938562529,6091.784835131,460.826283233,117833,0,
29,0,CT_abs,DS,ICP,4.500000000,62,30.000280917,0,4802.300734095,5003.701467619,440.458163651,106857,0,
29,0,CT_abs,DS,ICP,4.500000000,63,30.000363230,0,6359.488130648,6459.164671618,443.837451264,91715,0,
29,0,CT_abs,DS,ICP,4.500000000,64,30.000287800,0,5930.758763266,5981.792508265,394.205187671,109183,0,
29,0,CT_abs,DS,ICP,4.500000000,65,30.000115114,0,5219.372603442,5278.322353631,331.163922092,162404,0,
29,0,CT_abs,DS,ICP,4.500000000,66,30.000178825,0,6685.767829371,6781.716003670,392.466028693,105721,0,
29,0,CT_abs,DS,ICP,4.500000000,67,30.000284653,0,6363.425458273,6457.332218005,432.942887312,110932,0,
29,0,CT_abs,DS,ICP,4.500000000,68,30.000098558,0,5979.666811824,6262.336076567,490.425563487,99675,0,
29,0,CT_abs,DS,ICP,4.500000000,69,30.000263026,0,5426.222018445,5597.126156756,426.587321463,91139,0,
29,0,CT_abs,DS,ICP,4.500000000,70,30.000209819,0,6175.003246798,6420.326324851,367.008817229,125330,0,
29,0,CT_abs,DS,ICP,4.500000000,71,30.000308505,0,5265.973219327,5344.361757990,347.294688929,131110,0,
29,0,CT_abs,DS,ICP,4.500000000,72,30.000127771,0,5758.487770228,5847.852565644,399.334652405,112841,0,
29,0,CT_abs,DS,ICP,4.500000000,73,30.000166957,0,5495.783627581,5610.213466307,427.265227615,141571,0,
29,0,CT_abs,DS,ICP,4.500000000,74,30.000128046,0,6090.556815606,6179.278752431,400.329759462,134672,0,
29,0,CT_abs,DS,ICP,4.500000000,75,30.000177983,0,6434.345678619,6556.296234886,382.675292590,101045,0,
29,0,CT_abs,DS,ICP,4.500000000,76,30.000221836,0,6569.888151744,6607.136425300,396.461706819,111529,0,
29,0,CT_abs,DS,ICP,4.500000000,77,30.000239721,0,5816.597027665,5957.180627195,343.322454436,114040,0,
29,0,CT_abs,DS,ICP,4.500000000,78,30.000264303,0,6752.146166869,6856.875540619,394.968682566,114023,0,
29,0,CT_abs,DS,ICP,4.500000000,79,30.000225570,0,5993.437140541,6141.906115536,442.619992728,112725,0,
29,0,CT_abs,DS,ICP,4.500000000,80,30.000338123,0,6042.392998217,6145.238365136,366.778679687,110562,0,
29,0,CT_abs,DS,ICP,4.500000000,81,30.000251513,0,5138.907177247,5224.461504427,369.702824440,131750,0,
29,0,CT_abs,DS,ICP,4.500000000,82,30.000293641,0,6987.491289095,7138.127417916,439.201620763,121264,0,
29,0,CT_abs,DS,ICP,4.500000000,83,30.000168981,0,5909.048512139,6001.605624850,387.365478501,138710,0,
29,0,CT_abs,DS,ICP,4.500000000,84,30.000049500,0,5417.880340123,5601.837492162,380.860544972,178452,0,
29,0,CT_abs,DS,ICP,4.500000000,85,30.000084730,0,5789.712759646,5856.054995246,427.930302386,138263,0,
29,0,CT_abs,DS,ICP,4.500000000,86,30.000288111,0,6657.982304916,6732.223925665,402.571008413,80103,0,
29,0,CT_abs,DS,ICP,4.500000000,87,30.000377981,0,5876.920126935,6051.009330905,447.512285337,109942,0,
29,0,CT_abs,DS,ICP,4.500000000,88,30.000442131,0,5604.739468868,5754.288405890,381.742977513,84368,0,
29,0,CT_abs,DS,ICP,4.500000000,89,30.000225137,0,6125.501676071,6269.602704647,433.690713277,94796,0,
29,0,CT_abs,DS,ICP,4.500000000,90,30.000067905,0,5477.403121512,5585.730112159,370.558980274,154068,0,
29,0,CT_abs,DS,ICP,4.500000000,91,30.000323044,0,5971.480446701,6018.091173193,381.307780850,94808,0,
29,0,CT_abs,DS,ICP,4.500000000,92,30.000055590,0,5841.564588459,5931.445349695,372.076467615,103871,0,
29,0,CT_abs,DS,ICP,4.500000000,93,30.000240977,0,5363.231219387,5557.300106047,434.229126945,101704,0,
29,0,CT_abs,DS,ICP,4.500000000,94,30.000171820,0,5598.373025946,5670.280572425,389.220547800,96520,0,
29,0,CT_abs,DS,ICP,4.500000000,95,30.000173956,0,4882.775201860,5041.338618447,379.313588218,114657,0,
29,0,CT_abs,DS,ICP,4.500000000,96,30.000076536,0,6368.930916421,6530.146622504,443.539044667,86775,0,
29,0,CT_abs,DS,ICP,4.500000000,97,30.000127694,0,6744.888090133,6904.134029760,448.048962930,106811,0,
29,0,CT_abs,DS,ICP,4.500000000,98,30.000279983,0,5603.635460374,5643.906059189,321.384651136,142441,0,
29,0,CT_abs,DS,ICP,4.500000000,99,30.000116359,0,5724.749750379,5812.628755168,368.449896710,92297,0,
29,0,CT_abs,DS,ICP,4.500000000,100,30.000257253,0,5990.098950405,6066.312339628,378.529694233,97484,0,
30,0,CT_abs,DS,ICP,4.500000000,1,30.000481141,0,6695.744347324,6779.095762353,464.804686202,76195,0,
30,0,CT_abs,DS,ICP,4.500000000,2,30.000265741,0,6585.576025599,6645.735223033,383.947703937,101057,0,
30,0,CT_abs,DS,ICP,4.500000000,3,30.000190792,0,5431.398989822,5524.502498759,338.947133546,116149,0,
30,0,CT_abs,DS,ICP,4.500000000,4,30.000086388,0,5632.733560995,5727.453814423,376.450359813,112684,0,
30,0,CT_abs,DS,ICP,4.500000000,5,30.000242474,0,5823.510706612,5871.764936037,373.999757295,113157,0,
30,0,CT_abs,DS,ICP,4.500000000,6,30.000246864,0,5336.672630344,5465.451083976,360.876998499,112808,0,
30,0,CT_abs,DS,ICP,4.500000000,7,30.000264519,0,5855.384756362,6005.747422206,396.141893316,121629,0,
30,0,CT_abs,DS,ICP,4.500000000,8,30.000242768,0,6411.444524857,6534.140308618,382.926820265,98300,0,
30,0,CT_abs,DS,ICP,4.500000000,9,30.000303484,0,5976.856123167,6135.255154568,477.950696138,111995,0,
30,0,CT_abs,DS,ICP,4.500000000,10,30.000352227,0,5984.510283965,6056.794117330,356.343852642,107593,0,
30,0,CT_abs,DS,ICP,4.500000000,11,30.000257381,0,6197.276610022,6293.380771661,411.862637465,114972,0,
30,0,CT_abs,DS,ICP,4.500000000,12,30.000448282,0,5212.981765529,5264.073554741,391.975219774,87033,0,
30,0,CT_abs,DS,ICP,4.500000000,13,30.000099832,0,6001.329610906,6116.106815321,431.550147901,98802,0,
30,0,CT_abs,DS,ICP,4.500000000,14,30.000218667,0,6410.948015111,6513.386907843,437.309470790,139501,0,
30,0,CT_abs,DS,ICP,4.500000000,15,30.000151092,0,5728.148310309,5867.033376396,389.182373008,140862,0,
30,0,CT_abs,DS,ICP,4.500000000,16,30.000164618,0,6166.708094913,6276.151657240,416.488694326,130777,0,
30,0,CT_abs,DS,ICP,4.500000000,17,30.000170693,0,6012.925547137,6152.498854056,390.751406160,130981,0,
30,0,CT_abs,DS,ICP,4.500000000,18,30.000114871,0,5370.534665894,5454.567213351,344.062049160,111884,0,
30,0,CT_abs,DS,ICP,4.500000000,19,30.000168762,0,6467.778085365,6626.419987439,454.311321940,102840,0,
30,0,CT_abs,DS,ICP,4.500000000,20,30.000956637,0,6229.045184723,6329.758888032,376.024706146,81888,0,
30,0,CT_abs,DS,ICP,4.500000000,21,30.000355795,0,5943.219739116,6141.239039455,422.904223888,87425,0,
30,0,CT_abs,DS,ICP,4.500000000,22,30.000271459,0,6398.394681103,6527.311719589,465.559160364,112816,0,
30,0,CT_abs,DS,ICP,4.500000000,23,30.000406922,0,7142.515770085,7220.801480982,458.324122549,90815,0,
30,0,CT_abs,DS,ICP,4.500000000,24,30.000156176,0,6113.992918006,6256.419725862,359.398544778,111705,0,
30,0,CT_abs,DS,ICP,4.500000000,25,30.000212766,0,5899.914824359,5949.555865452,446.209853232,136292,0,
30,0,CT_abs,DS,ICP,4.500000000,26,30.000196888,0,5765.426505054,5887.371626299,380.252877553,117102,0,
30,0,CT_abs,DS,ICP,4.500000000,27,30.000226925,0,5287.936058811,5407.488836652,400.329759462,127284,0,
30,0,CT_abs,DS,ICP,4.500000000,28,30.000128744,0,5661.840871917,5771.837809521,399.929908599,147977,0,
30,0,CT_abs,DS,ICP,4.500000000,29,30.000156285,0,5530.339936593,5662.009089294,482.360282192,100164,0,
30,0,CT_abs,DS,ICP,4.500000000,30,30.000102816,0,6179.726596260,6285.479961136,378.846671063,132144,0,
30,0,CT_abs,DS,ICP,4.500000000,31,30.000233815,0,5656.394459404,5794.059983569,388.501069968,107733,0,
30,0,CT_abs,DS,ICP,4.500000000,32,30.000234549,0,6620.573228187,6693.385105151,378.003300646,98229,0,
30,0,CT_abs,DS,ICP,4.500000000,33,30.000227508,0,4769.765006523,4814.543971371,335.660333697,147923,0,
30,0,CT_abs,DS,ICP,4.500000000,34,30.000227710,0,6359.935938479,6441.187084777,381.933354214,143083,0,
30,0,CT_abs,DS,ICP,4.500000000,35,30.000226260,0,7231.661783928,7325.844928253,435.517040283,119706,0,
30,0,CT_abs,DS,ICP,4.500000000,36,30.000107689,0,6664.725135888,6730.144568777,441.200338191,113028,0,
30,0,CT_abs,DS,ICP,4.500000000,37,30.000079701,0,6234.919667624,6320.236837813,449.512872451,118213,0,
30,0,CT_abs,DS,ICP,4.500000000,38,30.000132953,0,6154.623191739,6348.922919612,496.105299587,81174,0,
30,0,CT_abs,DS,ICP,4.500000000,39,30.000145859,0,6607.041835726,6664.980756311,404.270367921,117894,0,
30,0,CT_abs,DS,ICP,4.500000000,40,30.000350822,0,6854.115209466,6970.659337782,422.435203502,110186,0,
30,0,CT_abs,DS,ICP,4.500000000,41,30.000116907,0,7035.245364597,7097.791742613,413.762236092,119491,0,
30,0,CT_abs,DS,ICP,4.500000000,42,30.000110695,0,6630.176377046,6864.967047741,420.772010103,171778,0,
30,0,CT_abs,DS,ICP,4.500000000,43,30.000459177,0,6305.647330603,6478.465740550,401.509898107,39980,0,
30,0,CT_abs,DS,ICP,4.500000000,44,30.000244428,0,6581.040163562,6717.064336732,381.646478688,107600,0,
30,0,CT_abs,DS,ICP,4.500000000,45,30.000077010,0,5733.195825302,5851.826444098,427.300532605,97551,0,
30,0,CT_abs,DS,ICP,4.500000000,46,30.000222672,0,6055.467815527,6189.601454283,378.204499200,115934,0,
30,0,CT_abs,DS,ICP,4.500000000,47,30.000204610,0,6371.852433730,6575.632125588,410.005119601,101924,0,
30,0,CT_abs,DS,ICP,4.500000000,48,30.000165588,0,6280.613259824,6357.254425187,405.237106145,111967,0,
30,0,CT_abs,DS,ICP,4.500000000,49,30.000227745,0,5834.832580584,6017.959386276,443.966672263,103060,0,
30,0,CT_abs,DS,ICP,4.500000000,50,30.000219032,0,6396.845993755,6528.681285269,429.414061341,96494,0,
30,0,CT_abs,DS,ICP,4.500000000,51,30.000224152,0,5362.292170853,5438.637612585,320.382466543,123553,0,
30,0,CT_abs,DS,ICP,4.500000000,52,30.000175675,0,6673.642458419,6734.795652060,416.633453258,107978,0,
30,0,CT_abs,DS,ICP,4.500000000,53,30.000340635,0,5729.830067820,5813.285985548,400.322420391,117965,0,
30,0,CT_abs,DS,ICP,4.500000000,54,30.000314887,0,6948.327661567,7026.893887354,393.701570912,69148,0,
30,0,CT_abs,DS,ICP,4.500000000,55,30.000095950,0,6922.841977263,6989.359603264,440.126440841,116751,0,
30,0,CT_abs,DS,ICP,4.500000000,56,30.000223259,0,6216.553883359,6373.956196044,482.851245331,92619,0,
30,0,CT_abs,DS,ICP,4.500000000,57,30.000079153,0,6647.775194513,6798.566692876,467.325777379,107941,0,
30,0,CT_abs,DS,ICP,4.500000000,58,30.000182689,0,7012.550537102,7100.838411278,469.714467672,85856,0,
30,0,CT_abs,DS,ICP,4.500000000,59,30.000198892,0,5857.434861900,6031.724329272,395.398927417,98172,0,
30,0,CT_abs,DS,ICP,4.500000000,60,30.000203791,0,5822.538839636,5908.693201556,375.166881959,103956,0,
30,0,CT_abs,DS,ICP,4.500000000,61,30.000352410,0,6211.661251313,6306.426122270,460.826283233,116039,0,
30,0,CT_abs,DS,ICP,4.500000000,62,30.000380224,0,4828.463328209,5029.757946722,435.967366264,102067,0,
30,0,CT_abs,DS,ICP,4.500000000,63,30.000352563,0,6566.062652806,6665.732640580,443.830898070,89142,0,
30,0,CT_abs,DS,ICP,4.500000000,64,30.000309413,0,6094.454448451,6145.488193450,394.205187671,108553,0,
30,0,CT_abs,DS,ICP,4.500000000,65,30.000108752,0,5402.097661364,5460.946786239,331.163922092,158077,0,
30,0,CT_abs,DS,ICP,4.500000000,66,30.000066104,0,6815.919347561,6911.794043317,395.763518486,101846,0,
30,0,CT_abs,DS,ICP,4.500000000,67,30.000260879,0,6493.585809647,6587.428221920,432.942887312,110127,0,
30,0,CT_abs,DS,ICP,4.500000000,68,30.000198242,0,6164.251692462,6446.677541433,491.668819481,97246,0,
30,0,CT_abs,DS,ICP,4.500000000,69,30.000250592,0,5649.219250198,5827.894699540,411.644367946,92344,0,
30,0,CT_abs,DS,ICP,4.500000000,70,30.000234302,0,6453.013848054,6698.077929111,367.008817229,119049,0,
30,0,CT_abs,DS,ICP,4.500000000,71,30.000112877,0,5437.077676852,5524.005330093,347.294688929,172288,0,
30,0,CT_abs,DS,ICP,4.500000000,72,30.000159427,0,5772.505240427,5861.835960479,399.334652405,108407,0,
30,0,CT_abs,DS,ICP,4.500000000,73,30.000249137,0,5683.184832771,5797.522266832,427.265227615,137879,0,
30,0,CT_abs,DS,ICP,4.500000000,74,30.000110851,0,6402.173732947,6490.548395845,400.329759462,132238,0,
30,0,CT_abs,DS,ICP,4.500000000,75,30.024925147,0,6625.656390561,6747.541629832,382.675292590,98308,0,
30,0,CT_abs,DS,ICP,4.500000000,76,30.000221629,0,6740.363131427,6777.575259541,396.425561377,109731,0,
30,0,CT_abs,DS,ICP,4.500000000,77,30.000300571,0,6120.053673735,6262.676283723,340.664247757,108010,0,
30,0,CT_abs,DS,ICP,4.500000000,78,30.000298959,0,6893.147081352,6997.875376012,394.967603477,107155,0,
30,0,CT_abs,DS,ICP,4.500000000,79,30.000172023,0,6210.034034795,6357.903412960,442.213082289,107149,0,
30,0,CT_abs,DS,ICP,4.500000000,80,30.000172775,0,6185.892661722,6288.760321709,366.679727719,112317,0,
30,0,CT_abs,DS,ICP,4.500000000,81,30.000175271,0,5211.569792729,5297.124119910,369.702824440,128773,0,
30,0,CT_abs,DS,ICP,4.500000000,82,30.000106242,0,7095.753774249,7246.389903070,439.201620763,119661,0,
30,0,CT_abs,DS,ICP,4.500000000,83,30.000278927,0,6273.347970057,6365.802908897,387.365478501,131888,0,
30,0,CT_abs,DS,ICP,4.500000000,84,30.000211751,0,5482.539833662,5666.341692771,380.860544972,176506,0,
30,0,CT_abs,DS,ICP,4.500000000,85,30.000181890,0,6066.859483087,6134.751901786,427.930302386,137591,0,
30,0,CT_abs,DS,ICP,4.500000000,86,30.000099337,0,6915.911510189,6990.153130938,402.571008413,80120,0,
30,0,CT_abs,DS,ICP,4.500000000,87,30.000423974,0,5914.820583150,6088.909787119,447.512285337,105914,0,
30,0,CT_abs,DS,ICP,4.500000000,88,30.000525535,0,5712.505590233,5862.049903632,381.742977513,83220,0,
30,0,CT_abs,DS,ICP,4.500000000,89,30.000186783,0,6354.046736817,6498.016544753,463.537745409,93677,0,
30,0,CT_abs,DS,ICP,4.500000000,90,30.000151739,0,5823.329754403,5931.590973687,345.926632891,148401,0,
30,0,CT_abs,DS,ICP,4.500000000,91,30.000179231,0,6017.648219021,6064.258945513,381.307780850,92225,0,
30,0,CT_abs,DS,ICP,4.500000000,92,30.000238424,0,6178.272290909,6268.153052042,372.076467615,100306,0,
30,0,CT_abs,DS,ICP,4.500000000,93,30.000451655,0,5507.709893446,5701.658177379,443.097457161,100661,0,
30,0,CT_abs,DS,ICP,4.500000000,94,30.000276849,0,5845.285969106,5917.193515585,389.220547800,97887,0,
30,0,CT_abs,DS,ICP,4.500000000,95,30.000186701,0,5010.917381722,5169.245756488,376.592417943,112240,0,
30,0,CT_abs,DS,ICP,4.500000000,96,30.000325982,0,6590.336768445,6755.845090854,461.555468318,85568,0,
30,0,CT_abs,DS,ICP,4.500000000,97,30.000202186,0,6804.796601102,6963.838877999,448.048962930,103862,0,
30,0,CT_abs,DS,ICP,4.500000000,98,30.000207659,0,5859.386621413,5899.581957437,321.384651136,135548,0,
30,0,CT_abs,DS,ICP,4.500000000,99,30.000244827,0,5881.941634418,5969.693282625,368.449896710,90079,0,
30,0,CT_abs,DS,ICP,4.500000000,100,30.000364032,0,6087.637753778,6163.851143001,378.529694233,96373,0,
31,0,CT_abs,DS,ICP,4.500000000,1,30.000425479,0,7006.297293248,7089.754809790,457.728397095,78115,0,
31,0,CT_abs,DS,ICP,4.500000000,2,30.000324039,0,6624.411780466,6684.559231663,383.947703937,100601,0,
31,0,CT_abs,DS,ICP,4.500000000,3,30.000230576,0,5476.091301865,5569.143170513,338.947133546,114913,0,
31,0,CT_abs,DS,ICP,4.500000000,4,30.000316547,0,5859.216366617,5953.936620046,376.450359813,108908,0,
31,0,CT_abs,DS,ICP,4.500000000,5,30.000153577,0,5991.376231994,6039.532376264,376.783366279,110002,0,
31,0,CT_abs,DS,ICP,4.500000000,6,30.000145602,0,5460.438714430,5589.199079146,360.876998499,108830,0,
31,0,CT_abs,DS,ICP,4.500000000,7,30.000366636,0,6134.110606615,6284.412538496,386.897729604,118189,0,
31,0,CT_abs,DS,ICP,4.500000000,8,30.000281688,0,6653.700226280,6776.677553710,382.926820265,97619,0,
31,0,CT_abs,DS,ICP,4.500000000,9,30.000053164,0,6069.820607766,6227.795420599,477.745199680,106505,0,
31,0,CT_abs,DS,ICP,4.500000000,10,30.000285377,0,6039.718557786,6112.002391150,356.343852642,106136,0,
31,0,CT_abs,DS,ICP,4.500000000,11,30.000117837,0,6370.057542211,6466.131352717,411.862637465,112154,0,
31,0,CT_abs,DS,ICP,4.500000000,12,30.000283007,0,5360.860882278,5411.955458810,386.538226565,87180,0,
31,0,CT_abs,DS,ICP,4.500000000,13,30.000346657,0,6220.983184748,6351.840833638,431.550147901,101479,0,
31,0,CT_abs,DS,ICP,4.500000000,14,30.000203430,0,6690.103144595,6786.432190454,437.309470790,145878,0,
31,0,CT_abs,DS,ICP,4.500000000,15,30.000243487,0,5874.981579727,6013.289297063,363.537724248,135240,0,
31,0,CT_abs,DS,ICP,4.500000000,16,30.000306204,0,6402.168280454,6511.611844229,416.488694326,123028,0,
31,0,CT_abs,DS,ICP,4.500000000,17,30.000291651,0,6307.036487118,6446.470518843,389.765899523,127003,0,
31,0,CT_abs,DS,ICP,4.500000000,18,30.000345705,0,5409.372599324,5493.405146781,344.062049160,111899,0,
31,0,CT_abs,DS,ICP,4.500000000,19,30.000333764,0,6569.330547288,6727.933774331,453.692473323,100101,0,
31,0,CT_abs,DS,ICP,4.500000000,20,30.000091311,0,6389.635276435,6490.261126601,376.626235920,78174,0,
31,0,CT_abs,DS,ICP,4.500000000,21,30.000117881,0,6009.247292399,6207.225059489,439.138367052,85880,0,
31,0,CT_abs,DS,ICP,4.500000000,22,30.000340909,0,6815.554409782,6944.389212788,465.604994091,107302,0,
31,0,CT_abs,DS,ICP,4.500000000,23,30.000246713,0,7220.713512433,7298.871996389,457.055431740,89346,0,
31,0,CT_abs,DS,ICP,4.500000000,24,30.000194637,0,6484.347466533,6626.526652646,370.354548527,106739,0,
31,0,CT_abs,DS,ICP,4.500000000,25,30.000288267,0,6241.089591728,6290.951394354,446.320233998,129057,0,
31,0,CT_abs,DS,ICP,4.500000000,26,30.000646295,0,5932.094799409,6061.283926532,368.810705184,114197,0,
31,0,CT_abs,DS,ICP,4.500000000,27,30.000184013,0,5513.832875167,5633.385787192,400.329759462,128669,0,
31,0,CT_abs,DS,ICP,4.500000000,28,30.000244267,0,5926.020376082,6037.701807607,399.929908599,135972,0,
31,0,CT_abs,DS,ICP,4.500000000,29,30.000141667,0,5644.486680279,5776.110909551,482.796398375,99653,0,
31,0,CT_abs,DS,ICP,4.500000000,30,30.000168867,0,6272.709935591,6378.463300999,378.846671063,132451,0,
31,0,CT_abs,DS,ICP,4.500000000,31,30.000348565,0,5916.086920449,6053.608383131,409.640582670,105804,0,
31,0,CT_abs,DS,ICP,4.500000000,32,30.000186644,0,6707.765734367,6780.577611332,378.003300646,98019,0,
31,0,CT_abs,DS,ICP,4.500000000,33,30.000059538,0,4928.489667287,4973.268632134,335.660333697,148417,0,
31,0,CT_abs,DS,ICP,4.500000000,34,30.000272968,0,6499.913283313,6581.164429611,381.933354214,138366,0,
31,0,CT_abs,DS,ICP,4.500000000,35,30.000260736,0,7376.726607269,7470.909751594,435.517040283,119553,0,
31,0,CT_abs,DS,ICP,4.500000000,36,30.000356224,0,6683.588952741,6749.008385629,441.200338191,112058,0,
31,0,CT_abs,DS,ICP,4.500000000,37,30.000140635,0,6483.153085051,6568.248701476,449.512872451,112570,0,
31,0,CT_abs,DS,ICP,4.500000000,38,30.000496422,0,6179.043864006,6373.338465054,496.253124071,80177,0,
31,0,CT_abs,DS,ICP,4.500000000,39,30.000234414,0,6630.841128960,6688.780049544,404.270367921,119898,0,
31,0,CT_abs,DS,ICP,4.500000000,40,30.000124008,0,7008.609321286,7125.247317653,422.435203502,112158,0,
31,0,CT_abs,DS,ICP,4.500000000,41,30.000159706,0,7227.782057849,7290.305603738,413.762236092,116047,0,
31,0,CT_abs,DS,ICP,4.500000000,42,30.000155529,0,6813.224216871,7047.742452536,420.772010103,166618,0,
31,0,CT_abs,DS,ICP,4.500000000,43,30.005729369,0,6526.760856683,6716.965925424,440.588032857,26065,0,
31,0,CT_abs,DS,ICP,4.500000000,44,30.000171040,0,6682.177312432,6818.201485602,381.646478688,105492,0,
31,0,CT_abs,DS,ICP,4.500000000,45,30.000236784,0,5913.350555179,6031.751396049,427.300532605,95127,0,
31,0,CT_abs,DS,ICP,4.500000000,46,30.000170813,0,6084.896400707,6219.073871395,378.937931755,116710,0,
31,0,CT_abs,DS,ICP,4.500000000,47,30.000223241,0,6636.905487282,6840.453213479,410.005119601,97104,0,
31,0,CT_abs,DS,ICP,4.500000000,48,30.000139026,0,6449.742218817,6526.363014700,405.237106145,110740,0,
31,0,CT_abs,DS,ICP,4.500000000,49,30.000218304,0,5876.787669159,6059.871057936,448.138524776,102234,0,
31,0,CT_abs,DS,ICP,4.500000000,50,30.000357444,0,6685.024942229,6816.860233743,429.414061341,96151,0,
31,0,CT_abs,DS,ICP,4.500000000,51,30.000189032,0,5643.975920142,5720.943900238,320.382466543,121239,0,
31,0,CT_abs,DS,ICP,4.500000000,52,30.000089467,0,6781.361854231,6842.515047872,416.633453258,108666,0,
31,0,CT_abs,DS,ICP,4.500000000,53,30.000282901,0,6015.292498927,6098.748416655,400.322420391,117951,0,
31,0,CT_abs,DS,ICP,4.500000000,54,30.000112152,0,7221.720450236,7300.286676023,393.701570912,67666,0,
31,0,CT_abs,DS,ICP,4.500000000,55,30.000191721,0,7112.981834923,7179.378068907,440.005048824,112481,0,
31,0,CT_abs,DS,ICP,4.500000000,56,30.000180713,0,6438.365426528,6597.292926051,446.237754280,91785,0,
31,0,CT_abs,DS,ICP,4.500000000,57,30.000128378,0,6712.196620482,6862.998210605,468.028272224,108438,0,
31,0,CT_abs,DS,ICP,4.500000000,58,30.000165509,0,7082.315358475,7170.603232651,469.714467672,85974,0,
31,0,CT_abs,DS,ICP,4.500000000,59,30.000153818,0,6124.171139630,6298.430067788,395.383657810,96357,0,
31,0,CT_abs,DS,ICP,4.500000000,60,30.000283863,0,6003.993378580,6090.154571688,375.166881959,105016,0,
31,0,CT_abs,DS,ICP,4.500000000,61,30.000242165,0,6408.295139148,6502.954302770,460.826283233,110281,0,
31,0,CT_abs,DS,ICP,4.500000000,62,30.000366567,0,5054.561152245,5255.855770759,435.967366264,102161,0,
31,0,CT_abs,DS,ICP,4.500000000,63,30.000298070,0,6702.562259947,6802.182352357,443.781002705,86542,0,
31,0,CT_abs,DS,ICP,4.500000000,64,30.000345009,0,6258.163730394,6309.197475393,394.205187671,104933,0,
31,0,CT_abs,DS,ICP,4.500000000,65,30.000147444,0,5638.292374766,5697.022277990,331.163922092,152508,0,
31,0,CT_abs,DS,ICP,4.500000000,66,30.000272748,0,7081.544109437,7177.416226088,395.760939380,99877,0,
31,0,CT_abs,DS,ICP,4.500000000,67,30.000448497,0,6925.485830279,7019.395422022,432.942887312,106152,0,
31,0,CT_abs,DS,ICP,4.500000000,68,30.000183321,0,6539.105100862,6803.702064129,483.915936124,110874,0,
31,0,CT_abs,DS,ICP,4.500000000,69,30.000084068,0,5858.966401558,6037.858254144,459.637796709,91572,0,
31,0,CT_abs,DS,ICP,4.500000000,70,30.000275467,0,6566.742622363,6811.703034763,367.008817229,116740,0,
31,0,CT_abs,DS,ICP,4.500000000,71,30.000317907,0,5820.371142571,5920.730177830,405.497028277,112692,0,
31,0,CT_abs,DS,ICP,4.500000000,72,30.000131610,0,6069.250128706,6158.597685956,399.334652405,109453,0,
31,0,CT_abs,DS,ICP,4.500000000,73,30.000200019,0,5906.009691843,6020.249135073,427.265227615,134807,0,
31,0,CT_abs,DS,ICP,4.500000000,74,30.000172469,0,6579.015255416,6667.073977786,400.329759462,129074,0,
31,0,CT_abs,DS,ICP,4.500000000,75,30.000382572,0,6698.617515954,6820.339267403,382.675292590,95918,0,
31,0,CT_abs,DS,ICP,4.500000000,76,30.000407180,0,6759.928644626,6797.140772740,396.425561377,105517,0,
31,0,CT_abs,DS,ICP,4.500000000,77,30.000125345,0,6399.395137250,6542.013123388,340.664247757,103678,0,
31,0,CT_abs,DS,ICP,4.500000000,78,30.000352212,0,7201.846877849,7306.575172509,394.967603477,106023,0,
31,0,CT_abs,DS,ICP,4.500000000,79,30.000187085,0,6427.307281771,6564.598314336,418.663855959,105519,0,
31,0,CT_abs,DS,ICP,4.500000000,80,30.000205189,0,6525.244679356,6567.841171988,362.971362902,106265,0,
31,0,CT_abs,DS,ICP,4.500000000,81,30.000200120,0,5523.781961855,5609.336289035,369.702824440,124065,0,
31,0,CT_abs,DS,ICP,4.500000000,82,30.000274860,0,7339.267751174,7489.903879995,439.201620763,112311,0,
31,0,CT_abs,DS,ICP,4.500000000,83,30.000063657,0,6564.611028686,6657.058231838,387.365478501,128395,0,
31,0,CT_abs,DS,ICP,4.500000000,84,30.000073485,0,5728.115129655,5911.280021523,380.860544972,164606,0,
31,0,CT_abs,DS,ICP,4.500000000,85,30.000254156,0,6256.090198867,6323.963897563,427.930302386,132483,0,
31,0,CT_abs,DS,ICP,4.500000000,86,30.000168668,0,7049.876971313,7124.073507552,402.571008413,79231,0,
31,0,CT_abs,DS,ICP,4.500000000,87,30.000351891,0,6107.762794130,6281.851998100,447.512285337,103017,0,
31,0,CT_abs,DS,ICP,4.500000000,88,30.000204404,0,5983.969200364,6140.121584040,398.010527607,100918,0,
31,0,CT_abs,DS,ICP,4.500000000,89,30.000407144,0,6730.297033688,6875.197722047,463.124094290,89249,0,
31,0,CT_abs,DS,ICP,4.500000000,90,30.000057101,0,6079.910669553,6147.835228352,345.926632891,116740,0,
