31,0,CT,DS,0,4.500000000,27,30.004328783,0,4166.102861368,4167.139793673,268.430215713,4753,0,
31,0,CT,DS,0,4.500000000,28,30.168551853,0,3732.107614536,3739.455212486,276.020121825,221,0,
31,0,CT,DS,0,4.500000000,29,30.069829460,0,4537.856848983,4541.500021843,279.620345230,177,0,
31,0,CT,DS,0,4.500000000,30,30.001108257,0,4541.676128100,4543.759962678,271.739669965,2028,0,
31,0,CT,DS,0,4.500000000,31,30.104804122,0,4309.378242563,4310.691452180,282.455288995,117,0,
31,0,CT,DS,0,4.500000000,32,30.283592447,0,4178.697436582,4179.753245753,285.933872314,91,0,
31,0,CT,DS,0,4.500000000,33,30.139754759,0,3928.641411945,3929.830734339,294.911913534,90,0,
31,0,CT,DS,0,4.500000000,34,30.008662899,0,4580.133367019,4582.981917822,314.336757671,2390,0,
31,0,CT,DS,0,4.500000000,35,30.077560099,0,4567.247338636,4568.647645845,294.241661183,125,0,
31,0,CT,DS,0,4.500000000,36,30.089578867,0,4442.962445693,4445.049549971,269.779128528,160,0,
31,0,CT,DS,0,4.500000000,37,30.275138568,0,3391.913398171,3392.970138455,297.475421252,124,0,
31,0,CT,DS,0,4.500000000,38,30.142270340,0,4818.139331964,4819.303809825,294.401593976,540,0,
31,0,CT,DS,0,4.500000000,39,30.009445634,0,4747.987032482,4750.238709190,291.086579896,1414,0,
31,0,CT,DS,0,4.500000000,40,30.286422414,0,4368.129151233,4368.964475204,261.370221244,108,0,
31,0,CT,DS,0,4.500000000,41,30.091383830,0,4109.476743722,4110.564583530,262.156097105,156,0,
31,0,CT,DS,0,4.500000000,42,30.024113178,0,4192.148691311,4192.817426042,282.042024297,135,0,
31,0,CT,DS,0,4.500000000,43,30.016250153,0,3947.415259021,3948.936534040,276.584291129,316,0,
31,0,CT,DS,0,4.500000000,44,30.012397870,0,4449.196410660,4451.260382814,285.457543308,108,0,
31,0,CT,DS,0,4.500000000,45,30.082473862,0,4537.183496042,4538.098482054,329.430503725,162,0,
31,0,CT,DS,0,4.500000000,46,30.013481595,0,4791.192530066,4791.603047285,304.369769543,2401,0,
31,0,CT,DS,0,4.500000000,47,30.112377232,0,4692.716989100,4693.303999618,268.807670663,100,0,
31,0,CT,DS,0,4.500000000,48,30.025554493,0,4467.949154427,4469.092912327,281.403862822,123,0,
31,0,CT,DS,0,4.500000000,49,30.173002764,0,3935.027688864,3938.060479297,300.259376406,183,0,
31,0,CT,DS,0,4.500000000,50,30.156465387,0,4150.784982895,4153.226488899,288.594940265,85,0,
31,0,CT,DS,0,4.500000000,51,30.010421339,0,4290.376824844,4291.857687399,317.147053576,127,0,
31,0,CT,DS,0,4.500000000,52,30.014335571,0,4535.046502312,4535.970970301,275.506655125,124,0,
31,0,CT,DS,0,4.500000000,53,30.064040516,0,4717.463976534,4719.569654843,276.806642440,213,0,
31,0,CT,DS,0,4.500000000,54,30.058819013,0,3967.522946501,3972.495465199,244.495032981,186,0,
31,0,CT,DS,0,4.500000000,55,30.000134728,0,4242.377910820,4243.681291333,286.225292433,1623,0,
31,0,CT,DS,0,4.500000000,56,30.066487195,0,3704.069174318,3704.460452387,265.786032338,510,0,
31,0,CT,DS,0,4.500000000,57,30.157318052,0,4991.829911360,4992.267116935,272.849308615,299,0,
31,0,CT,DS,0,4.500000000,58,30.289508975,0,4753.861860806,4754.574442138,302.526915225,107,0,
31,0,CT,DS,0,4.500000000,59,30.102424836,0,4723.058591178,4725.581231195,292.831293673,207,0,
31,0,CT,DS,0,4.500000000,60,30.208022483,0,4774.403901839,4775.886217012,275.781481343,124,0,
31,0,CT,DS,0,4.500000000,61,30.218670922,0,3739.399658094,3744.019951868,290.841737580,114,0,
31,0,CT,DS,0,4.500000000,62,30.236462302,0,4547.306210084,4549.288427440,287.949945782,88,0,
31,0,CT,DS,0,4.500000000,63,30.220231858,0,4734.620126484,4738.253927907,265.144057616,116,0,
31,0,CT,DS,0,4.500000000,64,30.038759803,0,4152.926666896,4155.443235898,329.395111696,103,0,
31,0,CT,DS,0,4.500000000,65,30.106831542,0,4628.806279490,4629.540269114,312.600554486,81,0,
31,0,CT,DS,0,4.500000000,66,30.517884959,0,4861.076824252,4862.710327455,298.371830493,71,0,
31,0,CT,DS,0,4.500000000,67,30.156306537,0,4672.286649566,4674.746232858,321.495531744,173,0,
31,0,CT,DS,0,4.500000000,68,30.147145897,0,4455.210566415,4456.655998465,287.956103130,166,0,
31,0,CT,DS,0,4.500000000,69,30.137707088,0,4933.416956973,4934.759218977,329.904697918,73,0,
31,0,CT,DS,0,4.500000000,70,30.007410543,0,4967.646162682,4968.727417291,281.953009194,3177,0,
31,0,CT,DS,0,4.500000000,71,30.084892617,0,4713.952964847,4715.986966986,306.554670486,87,0,
31,0,CT,DS,0,4.500000000,72,30.059002021,0,4164.489394034,4164.899907716,265.841648112,2588,0,
31,0,CT,DS,0,4.500000000,73,30.272118260,0,4597.085067193,4597.883471297,333.747598529,61,0,
31,0,CT,DS,0,4.500000000,74,30.281375600,0,5307.704778528,5312.589494177,310.666295763,95,0,
31,0,CT,DS,0,4.500000000,75,30.091430198,0,4183.778246559,4185.018676270,285.460246523,76,0,
31,0,CT,DS,0,4.500000000,76,30.001350757,0,3959.873505795,3960.857274417,287.641909904,4475,0,
31,0,CT,DS,0,4.500000000,77,30.003765726,0,3910.703836798,3913.289162712,223.314980908,2525,0,
31,0,CT,DS,0,4.500000000,78,30.234983305,0,4857.860386386,4860.343925474,295.559418964,73,0,
31,0,CT,DS,0,4.500000000,79,30.088174738,0,4667.721639014,4668.584988786,312.604787615,126,0,
31,0,CT,DS,0,4.500000000,80,30.215040698,0,5011.226245561,5012.412666165,299.445775424,141,0,
31,0,CT,DS,0,4.500000000,81,30.360055634,0,4869.808389207,4872.926138114,297.649525589,93,0,
31,0,CT,DS,0,4.500000000,82,30.000479540,0,3976.859171203,3978.573323796,235.053807879,194,0,
31,0,CT,DS,0,4.500000000,83,30.004580329,0,4361.113118690,4361.606118059,282.856242826,4084,0,
31,0,CT,DS,0,4.500000000,84,30.050481873,0,4503.420781651,4507.605554896,306.943523271,93,0,
31,0,CT,DS,0,4.500000000,85,30.249133535,0,4780.128144760,4782.708334519,271.471459238,108,0,
31,0,CT,DS,0,4.500000000,86,30.172213892,0,4627.707085347,4628.925761708,271.847695029,178,0,
31,0,CT,DS,0,4.500000000,87,30.013077501,0,4059.155389971,4061.082135297,273.821384905,209,0,
31,0,CT,DS,0,4.500000000,88,30.029457776,0,4098.048726508,4099.513882305,277.557009569,145,0,
31,0,CT,DS,0,4.500000000,89,30.159468769,0,4508.366227418,4511.014088883,292.521852415,105,0,
31,0,CT,DS,0,4.500000000,90,30.258676749,0,4728.983484474,4730.387724972,276.415060543,205,0,
31,0,CT,DS,0,4.500000000,91,30.152441583,0,4014.061529975,4014.512668902,298.628568170,109,0,
31,0,CT,DS,0,4.500000000,92,30.135479423,0,4544.404077492,4547.821295754,301.390282077,77,0,
31,0,CT,DS,0,4.500000000,93,30.012728299,0,4163.830218975,4164.814823243,262.029622949,1733,0,
31,0,CT,DS,0,4.500000000,94,30.099683887,0,4467.168945491,4471.005909558,276.669563826,128,0,
31,0,CT,DS,0,4.500000000,95,30.011968500,0,4118.457874235,4120.536702750,292.026019050,156,0,
31,0,CT,DS,0,4.500000000,96,30.211513963,0,4559.565760884,4561.329927295,318.961610196,87,0,
31,0,CT,DS,0,4.500000000,97,30.077850107,0,4514.953819835,4521.199226608,299.488209336,183,0,
31,0,CT,DS,0,4.500000000,98,30.009628039,0,4055.141727582,4056.204238330,280.875666511,242,0,
31,0,CT,DS,0,4.500000000,99,30.007016551,0,4693.379482347,4695.406773722,289.458176915,2183,0,
31,0,CT,DS,0,4.500000000,100,30.047816354,0,3929.613066906,3930.673642441,232.476844184,322,0,
32,0,CT,DS,0,4.500000000,1,30.078727207,0,4839.556245152,4840.552412759,284.532806696,269,0,
32,0,CT,DS,0,4.500000000,2,30.095280875,0,4644.158927161,4648.474283157,281.365309852,159,0,
32,0,CT,DS,0,4.500000000,3,30.091972206,0,4664.348765545,4665.665574183,268.908259414,168,0,
32,0,CT,DS,0,4.500000000,4,30.165818622,0,4943.785673735,4948.370868808,299.274463308,118,0,
32,0,CT,DS,0,4.500000000,5,30.337237353,0,4793.773439956,4798.994077955,309.295012895,106,0,
32,0,CT,DS,0,4.500000000,6,30.020034149,0,4394.644363410,4395.328135029,303.378501869,2712,0,
32,0,CT,DS,0,4.500000000,7,30.014090538,0,4883.130656222,4885.421606713,277.451116268,1308,0,
32,0,CT,DS,0,4.500000000,8,30.102699734,0,4467.817026713,4468.540130481,274.174749650,109,0,
32,0,CT,DS,0,4.500000000,9,30.136172812,0,4727.738684434,4735.092708786,270.890461870,180,0,
32,0,CT,DS,0,4.500000000,10,30.151946805,0,4510.145933424,4513.099521951,282.531457264,94,0,
32,0,CT,DS,0,4.500000000,11,30.153722601,0,5053.439992822,5055.090369381,291.210249214,166,0,
32,0,CT,DS,0,4.500000000,12,30.309216550,0,4538.188473837,4538.988932764,276.744068429,101,0,
32,0,CT,DS,0,4.500000000,13,30.146997592,0,4497.628574843,4498.553625931,329.268086318,368,0,
32,0,CT,DS,0,4.500000000,14,30.203773274,0,4927.702940250,4928.445237758,296.182628221,84,0,
32,0,CT,DS,0,4.500000000,15,30.045855648,0,4907.279368545,4908.130243857,282.241716668,95,0,
32,0,CT,DS,0,4.500000000,16,30.066682359,0,4309.789582240,4313.617103364,286.454797950,87,0,
32,0,CT,DS,0,4.500000000,17,30.055223345,0,4016.621795812,4018.461481265,243.855547223,203,0,
32,0,CT,DS,0,4.500000000,18,30.154303029,0,4934.558602843,4935.689398684,315.110526764,129,0,
32,0,CT,DS,0,4.500000000,19,30.311458699,0,3929.983526800,3931.704397263,300.649211580,116,0,
32,0,CT,DS,0,4.500000000,20,30.423698120,0,4733.725036331,4737.341932894,266.917181313,100,0,
32,0,CT,DS,0,4.500000000,21,30.185330900,0,4911.151069052,4913.037485925,316.816528681,224,0,
32,0,CT,DS,0,4.500000000,22,30.181618888,0,5303.480459177,5304.216065794,316.292204463,92,0,
32,0,CT,DS,0,4.500000000,23,30.001687588,0,4312.761037612,4313.328200660,264.502899342,8128,0,
32,0,CT,DS,0,4.500000000,24,30.295032434,0,4807.335386172,4807.754913047,317.137012435,91,0,
32,0,CT,DS,0,4.500000000,25,30.105113791,0,4462.063175458,4464.323489353,286.275966999,95,0,
32,0,CT,DS,0,4.500000000,26,30.128500500,0,4881.582811888,4881.988644955,312.494751203,109,0,
32,0,CT,DS,0,4.500000000,27,30.001023169,0,4231.410268475,4232.443591442,268.430215713,4535,0,
32,0,CT,DS,0,4.500000000,28,30.043340005,0,3762.006572904,3769.345946602,276.011897573,219,0,
32,0,CT,DS,0,4.500000000,29,30.095955275,0,4616.437897150,4620.094579723,279.620345230,181,0,
32,0,CT,DS,0,4.500000000,30,30.003580877,0,4744.251047689,4746.330634467,271.739669965,1981,0,
32,0,CT,DS,0,4.500000000,31,30.164081105,0,4502.460900662,4503.779279829,282.460458546,118,0,
32,0,CT,DS,0,4.500000000,32,30.212579005,0,4333.525722710,4334.590982797,285.933872314,92,0,
32,0,CT,DS,0,4.500000000,33,30.066965772,0,4164.803734145,4165.993056539,294.911913534,90,0,
32,0,CT,DS,0,4.500000000,34,30.003548408,0,4637.138191784,4639.981789688,314.336757671,2377,0,
32,0,CT,DS,0,4.500000000,35,30.262741555,0,4860.685819524,4862.104782747,294.260317197,126,0,
32,0,CT,DS,0,4.500000000,36,30.014684787,0,4672.607795564,4674.669175536,269.779128528,156,0,
32,0,CT,DS,0,4.500000000,37,30.035881437,0,3589.044244429,3590.069759388,297.444195927,123,0,
32,0,CT,DS,0,4.500000000,38,30.086464230,0,4897.240758815,4898.404814926,294.401593976,539,0,
32,0,CT,DS,0,4.500000000,39,30.003928718,0,4951.275565545,4953.528851474,291.328457140,1419,0,
32,0,CT,DS,0,4.500000000,40,30.163786877,0,4438.503448414,4439.335055025,261.366503884,107,0,
32,0,CT,DS,0,4.500000000,41,30.164013762,0,4261.385554527,4262.478407114,262.156097105,157,0,
32,0,CT,DS,0,4.500000000,42,30.007385946,0,4240.027351092,4240.696085824,282.042024297,135,0,
32,0,CT,DS,0,4.500000000,43,30.019101308,0,4012.172922532,4013.696158662,276.584291129,319,0,
32,0,CT,DS,0,4.500000000,44,30.146646225,0,4540.236339736,4542.336338971,285.493570389,110,0,
32,0,CT,DS,0,4.500000000,45,30.173701788,0,4609.378407271,4610.312707606,329.430503725,164,0,
32,0,CT,DS,0,4.500000000,46,30.014970023,0,4863.564002003,4863.975018267,304.369769543,2407,0,
32,0,CT,DS,0,4.500000000,47,30.004150304,0,4809.436182748,4810.016405070,268.800882467,98,0,
32,0,CT,DS,0,4.500000000,48,30.078153172,0,4618.186571708,4619.311500205,281.385033420,122,0,
32,0,CT,DS,0,4.500000000,49,30.138333991,0,4102.311019049,4105.343809482,300.259376406,183,0,
32,0,CT,DS,0,4.500000000,50,30.294192960,0,4219.156799381,4221.598305385,288.594940265,85,0,
32,0,CT,DS,0,4.500000000,51,30.087451478,0,4421.271872994,4422.775073592,317.147053576,128,0,
32,0,CT,DS,0,4.500000000,52,30.048125007,0,4639.933108364,4640.869609878,275.506655125,126,0,
32,0,CT,DS,0,4.500000000,53,30.131013599,0,4750.640235053,4752.745913363,276.806642440,213,0,
32,0,CT,DS,0,4.500000000,54,30.005963613,0,3998.887747570,4003.860266268,244.495032981,179,0,
32,0,CT,DS,0,4.500000000,55,30.022414889,0,4275.148385983,4276.446881757,286.563789302,1603,0,
32,0,CT,DS,0,4.500000000,56,30.069302061,0,3880.915646771,3881.307029873,265.786032338,511,0,
32,0,CT,DS,0,4.500000000,57,30.006929236,0,5014.046858684,5014.478758804,272.849308615,293,0,
32,0,CT,DS,0,4.500000000,58,30.134020337,0,4898.262248162,4898.970353495,302.526915225,105,0,
32,0,CT,DS,0,4.500000000,59,30.059713032,0,4868.265904965,4870.788544983,292.831293673,207,0,
32,0,CT,DS,0,4.500000000,60,30.163681304,0,4943.960414593,4945.445330315,275.781481343,125,0,
32,0,CT,DS,0,4.500000000,61,30.095703812,0,4005.740811809,4011.140178726,289.263440572,131,0,
32,0,CT,DS,0,4.500000000,62,30.038428659,0,4778.003180260,4779.974487732,287.949945782,87,0,
32,0,CT,DS,0,4.500000000,63,30.166515800,0,4817.629453269,4821.162011517,265.144057616,114,0,
32,0,CT,DS,0,4.500000000,64,30.139026279,0,4258.218534638,4260.735103640,329.395111696,103,0,
32,0,CT,DS,0,4.500000000,65,30.193875351,0,4826.689961734,4827.423951358,312.600554486,81,0,
32,0,CT,DS,0,4.500000000,66,30.516894847,0,4986.795873497,4988.429376700,298.371830493,71,0,
32,0,CT,DS,0,4.500000000,67,30.033359033,0,4768.101086878,4770.560670170,321.495531744,173,0,
32,0,CT,DS,0,4.500000000,68,30.053546899,0,4531.293383015,4532.736088959,287.956103130,164,0,
32,0,CT,DS,0,4.500000000,69,30.103066998,0,4956.158905526,4957.488908452,329.892438839,72,0,
32,0,CT,DS,0,4.500000000,70,30.002889366,0,5152.562724291,5153.407540761,281.931842978,1842,0,
32,0,CT,DS,0,4.500000000,71,30.377205129,0,4911.372969933,4913.415732838,306.563431252,88,0,
32,0,CT,DS,0,4.500000000,72,30.086436988,0,4384.200670400,4384.611107307,265.841648112,2585,0,
32,0,CT,DS,0,4.500000000,73,30.174716899,0,4808.884436405,4809.669381836,333.734139856,60,0,
32,0,CT,DS,0,4.500000000,74,30.026302615,0,5422.997796432,5427.869722892,310.666295763,94,0,
32,0,CT,DS,0,4.500000000,75,30.139967838,0,4424.942076237,4426.193025195,285.470765770,77,0,
32,0,CT,DS,0,4.500000000,76,30.018341937,0,4060.150154881,4061.133203465,287.718546590,4460,0,
32,0,CT,DS,0,4.500000000,77,30.001172971,0,4055.500315124,4058.082551768,223.314980908,2470,0,
32,0,CT,DS,0,4.500000000,78,30.197491076,0,4879.398790198,4881.899562283,295.576651960,74,0,
32,0,CT,DS,0,4.500000000,79,30.183996652,0,4927.453075785,4928.310099987,312.598462045,125,0,
32,0,CT,DS,0,4.500000000,80,30.083027202,0,5102.302983969,5103.504165066,299.445775424,143,0,
32,0,CT,DS,0,4.500000000,81,30.216314113,0,4987.020204604,4990.137953511,297.649525589,93,0,
32,0,CT,DS,0,4.500000000,82,30.083871898,0,3989.781055657,3991.495208251,235.053807879,194,0,
32,0,CT,DS,0,4.500000000,83,30.004355867,0,4592.836262920,4593.589517907,282.939391042,3571,0,
32,0,CT,DS,0,4.500000000,84,30.017882984,0,4516.275505543,4520.463685833,306.946930315,94,0,
32,0,CT,DS,0,4.500000000,85,30.145833798,0,4855.838090604,4858.453716854,271.506895730,109,0,
32,0,CT,DS,0,4.500000000,86,30.036573962,0,4815.812282172,4816.994603810,271.811340306,176,0,
32,0,CT,DS,0,4.500000000,87,30.065364565,0,4287.784731434,4291.769300958,273.821384905,247,0,
32,0,CT,DS,0,4.500000000,88,30.097245949,0,4112.035278113,4113.525202488,277.557009569,148,0,
32,0,CT,DS,0,4.500000000,89,30.050509901,0,4597.612837410,4600.260698874,292.521852415,105,0,
32,0,CT,DS,0,4.500000000,90,30.091229353,0,4835.695069354,4837.099309852,276.415060543,205,0,
32,0,CT,DS,0,4.500000000,91,30.224125355,0,4211.978927349,4212.430066276,298.628568170,109,0,
32,0,CT,DS,0,4.500000000,92,30.050353600,0,4785.342961806,4788.760180069,301.390282077,77,0,
32,0,CT,DS,0,4.500000000,93,30.009663121,0,4231.400330375,4232.376989536,262.029622949,1691,0,
32,0,CT,DS,0,4.500000000,94,30.068671101,0,4664.361884859,4668.198848926,276.669563826,128,0,
32,0,CT,DS,0,4.500000000,95,30.058055483,0,4345.744696729,4347.912868039,292.026019050,159,0,
32,0,CT,DS,0,4.500000000,96,30.027746627,0,4818.947466434,4819.621770630,317.197443784,96,0,
32,0,CT,DS,0,4.500000000,97,30.173151070,0,4662.702371461,4668.947778234,299.488209336,183,0,
32,0,CT,DS,0,4.500000000,98,30.022546063,0,4207.944642902,4209.176977249,281.098934024,237,0,
32,0,CT,DS,0,4.500000000,99,30.003475015,0,4930.455966165,4932.289026807,289.458176915,2937,0,
32,0,CT,DS,0,4.500000000,100,30.122144325,0,3998.958937187,4000.019512560,232.476844184,321,0,
33,0,CT,DS,0,4.500000000,1,30.119537015,0,5044.921928866,5045.917767452,284.532806696,268,0,
33,0,CT,DS,0,4.500000000,2,30.130384064,0,4763.650193528,4767.745787469,281.365309852,156,0,
33,0,CT,DS,0,4.500000000,3,30.053636954,0,4801.296241166,4802.577512664,268.908259414,166,0,
33,0,CT,DS,0,4.500000000,4,30.264880656,0,4992.212534541,4996.797729613,299.274463308,118,0,
33,0,CT,DS,0,4.500000000,5,30.172412854,0,4826.174102890,4831.394740889,309.295012895,106,0,
33,0,CT,DS,0,4.500000000,6,30.002327193,0,4568.957168092,4569.641730248,303.457139974,2735,0,
33,0,CT,DS,0,4.500000000,7,30.002561721,0,5026.618518206,5028.909056465,277.451116268,1306,0,
33,0,CT,DS,0,4.500000000,8,30.087040233,0,4557.847657247,4558.565979680,274.174749650,108,0,
33,0,CT,DS,0,4.500000000,9,30.123650770,0,4906.623113553,4913.934040902,270.890461870,179,0,
33,0,CT,DS,0,4.500000000,10,30.378317665,0,4743.515143944,4746.631189161,282.531457264,96,0,
33,0,CT,DS,0,4.500000000,11,30.012240881,0,5217.544948928,5219.156395416,291.210249214,162,0,
33,0,CT,DS,0,4.500000000,12,30.297683733,0,4624.148661705,4624.949120631,276.744068429,101,0,
33,0,CT,DS,0,4.500000000,13,30.119604535,0,4547.126556655,4548.051071602,329.267550176,366,0,
33,0,CT,DS,0,4.500000000,14,30.312638828,0,4957.692327453,4958.434741260,296.182744520,85,0,
33,0,CT,DS,0,4.500000000,15,30.002619329,0,5058.708294363,5059.555173295,282.241716668,94,0,
33,0,CT,DS,0,4.500000000,16,30.245749767,0,4478.111761770,4481.935400729,286.454797950,86,0,
33,0,CT,DS,0,4.500000000,17,30.027723629,0,4302.963529778,4304.802018008,286.341733966,202,0,
33,0,CT,DS,0,4.500000000,18,30.019397326,0,5057.805491226,5058.939064064,315.110526764,130,0,
33,0,CT,DS,0,4.500000000,19,30.021028463,0,4191.694251634,4193.389765267,300.623854750,115,0,
33,0,CT,DS,0,4.500000000,20,30.205574182,0,4827.632441871,4831.197346046,266.865188926,99,0,
33,0,CT,DS,0,4.500000000,21,30.040860022,0,5034.271104143,5036.154944832,316.247927360,223,0,
33,0,CT,DS,0,4.500000000,22,30.196757115,0,5365.088426972,5365.809952095,316.292204463,90,0,
33,0,CT,DS,0,4.500000000,23,30.000222225,0,4397.521238620,4398.088412035,264.502904525,8228,0,
33,0,CT,DS,0,4.500000000,24,30.223613455,0,5072.788235006,5073.198779055,317.137012435,90,0,
33,0,CT,DS,0,4.500000000,25,30.197916612,0,4488.669009491,4490.912487203,286.275966999,94,0,
33,0,CT,DS,0,4.500000000,26,30.090470694,0,5076.655294846,5077.068078742,312.501702032,111,0,
33,0,CT,DS,0,4.500000000,27,30.000913316,0,4385.223008315,4386.254899717,268.430215713,4449,0,
33,0,CT,DS,0,4.500000000,28,30.118475619,0,3985.230211543,3992.815827548,276.258139879,223,0,
33,0,CT,DS,0,4.500000000,29,30.065743981,0,4898.598680122,4902.250981772,282.160782971,180,0,
33,0,CT,DS,0,4.500000000,30,30.002478340,0,4907.577789102,4909.655697127,271.739669965,1960,0,
33,0,CT,DS,0,4.500000000,31,30.109147497,0,4595.751706303,4597.070085470,282.460458546,118,0,
33,0,CT,DS,0,4.500000000,32,30.133794912,0,4377.032546881,4378.085629555,285.933872314,90,0,
33,0,CT,DS,0,4.500000000,33,30.144106891,0,4326.734242296,4327.915654894,294.904003738,89,0,
33,0,CT,DS,0,4.500000000,34,30.003729117,0,4775.667785465,4778.508372221,314.524698550,2366,0,
33,0,CT,DS,0,4.500000000,35,30.039297628,0,5016.874263278,5018.298592683,294.265683378,127,0,
33,0,CT,DS,0,4.500000000,36,30.032080029,0,4841.650421422,4843.681789592,269.779128528,153,0,
33,0,CT,DS,0,4.500000000,37,30.167317932,0,3603.207816887,3604.227512271,297.438376351,121,0,
33,0,CT,DS,0,4.500000000,38,30.175403265,0,5029.385180932,5030.550288949,294.401593976,542,0,
33,0,CT,DS,0,4.500000000,39,30.021785741,0,5121.906519289,5124.167094175,291.335746098,1436,0,
33,0,CT,DS,0,4.500000000,40,30.053949154,0,4523.130097757,4523.961160519,261.365960035,105,0,
33,0,CT,DS,0,4.500000000,41,30.186768653,0,4460.758279262,4461.845152416,262.156097105,155,0,
33,0,CT,DS,0,4.500000000,42,30.027953042,0,4397.059116577,4397.726757824,282.042024297,134,0,
33,0,CT,DS,0,4.500000000,43,30.011439959,0,4193.906741230,4194.887853425,276.670725702,2513,0,
33,0,CT,DS,0,4.500000000,44,30.313507635,0,4790.561209952,4792.661209188,285.493570389,110,0,
33,0,CT,DS,0,4.500000000,45,30.188205397,0,4702.600826169,4703.552753665,329.430503725,165,0,
33,0,CT,DS,0,4.500000000,46,30.099433698,0,5081.854129804,5083.552100781,306.067740520,75,0,
33,0,CT,DS,0,4.500000000,47,30.031290896,0,5043.487216169,5044.070684529,268.804128505,99,0,
33,0,CT,DS,0,4.500000000,48,30.135559210,0,4784.568317484,4785.761273273,281.453060711,124,0,
33,0,CT,DS,0,4.500000000,49,30.171431708,0,4337.127852463,4340.160642896,300.259376406,183,0,
33,0,CT,DS,0,4.500000000,50,30.112027881,0,4396.266996995,4398.685863856,288.572301122,84,0,
33,0,CT,DS,0,4.500000000,51,30.198704777,0,4572.966418389,4574.479547709,317.147053576,129,0,
33,0,CT,DS,0,4.500000000,52,30.251818499,0,4791.534077641,4792.476187116,275.506655125,127,0,
33,0,CT,DS,0,4.500000000,53,30.083175283,0,4923.258013590,4925.322234345,276.793486311,210,0,
33,0,CT,DS,0,4.500000000,54,30.047696037,0,4259.420800779,4264.393319478,260.533053209,184,0,
33,0,CT,DS,0,4.500000000,55,30.020307313,0,4356.667448129,4357.965946455,286.606027617,1604,0,
33,0,CT,DS,0,4.500000000,56,30.008032617,0,4066.721726230,4067.422620354,265.786032338,483,0,
33,0,CT,DS,0,4.500000000,57,30.052423979,0,5150.384682006,5150.815031182,272.849308615,291,0,
33,0,CT,DS,0,4.500000000,58,30.071320302,0,5005.435276680,5006.143382013,302.526915225,105,0,
33,0,CT,DS,0,4.500000000,59,30.089978980,0,4991.189701142,4993.713750020,292.831293673,209,0,
33,0,CT,DS,0,4.500000000,60,30.005915123,0,5109.298012500,5110.780327674,275.781481343,124,0,
33,0,CT,DS,0,4.500000000,61,30.175001098,0,4119.762242930,4125.188033682,289.263440572,132,0,
33,0,CT,DS,0,4.500000000,62,30.217553703,0,4909.361299395,4911.332606867,287.949945782,87,0,
33,0,CT,DS,0,4.500000000,63,30.083059167,0,4874.454010490,4877.986568738,265.144057616,114,0,
33,0,CT,DS,0,4.500000000,64,30.279437065,0,4366.978821985,4369.495390987,329.395111696,103,0,
33,0,CT,DS,0,4.500000000,65,30.128278144,0,5081.224174262,5081.958163885,312.600554486,81,0,
33,0,CT,DS,0,4.500000000,66,30.248294690,0,5156.250923241,5157.880159235,298.367563284,70,0,
33,0,CT,DS,0,4.500000000,67,30.090738472,0,4948.453236754,4950.912832625,321.495531744,174,0,
33,0,CT,DS,0,4.500000000,68,30.074224327,0,4706.637593646,4708.080299590,287.956103130,164,0,
33,0,CT,DS,0,4.500000000,69,30.462130595,0,5084.469819091,5085.812081095,329.904697918,73,0,
33,0,CT,DS,0,4.500000000,70,30.008093085,0,5432.422325146,5433.071060847,281.995247509,2069,0,
33,0,CT,DS,0,4.500000000,71,30.054231757,0,5122.376494566,5124.410496705,306.554670486,87,0,
33,0,CT,DS,0,4.500000000,72,30.066696248,0,4595.753140244,4596.163486963,265.841648112,2582,0,
33,0,CT,DS,0,4.500000000,73,30.382779069,0,4920.779259023,4921.577663127,333.747598529,61,0,
33,0,CT,DS,0,4.500000000,74,30.356643255,0,5698.495764755,5703.380480403,310.666295763,95,0,
33,0,CT,DS,0,4.500000000,75,30.403281421,0,4616.843672415,4618.094621374,285.470765770,77,0,
33,0,CT,DS,0,4.500000000,76,30.012549799,0,4210.115675383,4211.097701516,287.038004164,4434,0,
33,0,CT,DS,0,4.500000000,77,30.003013509,0,4177.192188340,4179.857949948,223.338818302,2355,0,
33,0,CT,DS,0,4.500000000,78,30.392312356,0,5139.892241090,5142.393013176,295.576651960,74,0,
33,0,CT,DS,0,4.500000000,79,30.086197961,0,5139.020164082,5139.883513853,312.604787615,126,0,
33,0,CT,DS,0,4.500000000,80,30.057226140,0,5271.058312915,5272.259494011,299.445775424,143,0,
33,0,CT,DS,0,4.500000000,81,30.040741444,0,5146.666199587,5149.783948494,297.649525589,93,0,
33,0,CT,DS,0,4.500000000,82,30.190245713,0,4236.218350551,4237.922761920,246.437294894,193,0,
33,0,CT,DS,0,4.500000000,83,30.006945302,0,4651.132681509,4651.885581842,282.939391042,3567,0,
33,0,CT,DS,0,4.500000000,84,30.085122937,0,4540.896431151,4545.084611441,306.946930315,94,0,
33,0,CT,DS,0,4.500000000,85,30.252460133,0,4928.270758013,4930.850947772,271.471459238,108,0,
33,0,CT,DS,0,4.500000000,86,30.102642196,0,5046.900365858,5048.165830087,271.786497394,179,0,
33,0,CT,DS,0,4.500000000,87,30.002123458,0,4481.178684398,4485.163253923,273.821384905,247,0,
33,0,CT,DS,0,4.500000000,88,30.060870099,0,4370.529539491,4372.018008476,277.557009569,147,0,
33,0,CT,DS,0,4.500000000,89,30.152979303,0,4618.024923786,4620.672785251,292.521852415,105,0,
