33,0,CT,DS,0,4.5,39,40.0028,0,4981.9,5012.9,303.529,21086,0,
33,0,CT,DS,0,4.5,40,40.0015,0,5019.81,5043.66,293.956,38141,0,
33,0,CT,DS,0,4.5,41,40.0006,0,5378.47,5403.47,314.015,41069,0,
33,0,CT,DS,0,4.5,42,40.0009,0,4252.04,4295.62,340.186,47919,0,
33,0,CT,DS,0,4.5,43,40.0015,0,4955.08,4975.13,323.366,32548,0,
33,0,CT,DS,0,4.5,44,40.0011,0,5011.1,5031.05,256.386,34277,0,
33,0,CT,DS,0,4.5,45,40.0006,0,4580.57,4611.38,277.799,29885,0,
33,0,CT,DS,0,4.5,46,40.0002,0,5127.43,5140.15,294.591,59875,0,
33,0,CT,DS,0,4.5,47,40.0001,0,4947.36,4966.16,315.623,40792,0,
33,0,CT,DS,0,4.5,48,40.0001,0,5542.33,5560.81,329.809,27524,0,
33,0,CT,DS,0,4.5,49,40.0006,0,4431.04,4452.51,265.822,41293,0,
33,0,CT,DS,0,4.5,50,40.0006,0,4529.66,4544.94,287.093,84507,0,
33,0,CT,DS,0,4.5,51,40.0022,0,4915.05,4951.47,323.932,28386,0,
33,0,CT,DS,0,4.5,52,40.0004,0,4763.9,4775.43,278.639,52361,0,
33,0,CT,DS,0,4.5,53,40.0013,0,5109.5,5143.5,283.549,44186,0,
33,0,CT,DS,0,4.5,54,40.0003,0,4657.03,4687.39,294.431,64866,0,
33,0,CT,DS,0,4.5,55,40.0001,0,5587.45,5628.93,321.596,31433,0,
33,0,CT,DS,0,4.5,56,40.0007,0,5603.04,5659.06,284.693,31472,0,
33,0,CT,DS,0,4.5,57,40.0006,0,5009.5,5032.97,307.967,42736,0,
33,0,CT,DS,0,4.5,58,40.0006,0,5516,5530.25,347.607,54953,0,
33,0,CT,DS,0,4.5,59,40.0001,0,5325.56,5355.77,301.46,71081,0,
33,0,CT,DS,0,4.5,60,40.0005,0,5187.61,5224.86,288.34,53269,0,
33,0,CT,DS,0,4.5,61,40.0002,0,5499.37,5517.24,353.001,74685,0,
33,0,CT,DS,0,4.5,62,40.0006,0,5177.68,5202.4,327.419,52194,0,
33,0,CT,DS,0,4.5,63,40.0003,0,4855.79,4883,285.81,60345,0,
33,0,CT,DS,0,4.5,64,40.0006,0,5552.64,5585.56,305.385,50839,0,
33,0,CT,DS,0,4.5,65,40.0004,0,4378.49,4391.04,252.912,85780,0,
33,0,CT,DS,0,4.5,66,40.0003,0,5317.27,5347.52,318.073,41897,0,
33,0,CT,DS,0,4.5,67,40.0004,0,4410.58,4443.03,253.29,82832,0,
33,0,CT,DS,0,4.5,68,40.001,0,5102.77,5124.73,312.551,30004,0,
33,0,CT,DS,0,4.5,69,40.0001,0,4515.08,4540.14,314.554,83202,0,
33,0,CT,DS,0,4.5,70,40.0004,0,5605.83,5639.34,307.551,28380,0,
33,0,CT,DS,0,4.5,71,40.0004,0,4427.82,4449.55,320.955,50154,0,
33,0,CT,DS,0,4.5,72,40.001,0,4706.19,4731.74,307.5,40211,0,
33,0,CT,DS,0,4.5,73,40.0004,0,4847.27,4874.31,340.581,65390,0,
33,0,CT,DS,0,4.5,74,40.0006,0,4981.69,4996.36,351.315,80248,0,
33,0,CT,DS,0,4.5,75,40.0009,0,5147.87,5160.77,280.381,79430,0,
33,0,CT,DS,0,4.5,76,40.0001,0,4437.9,4465.59,289.36,30702,0,
33,0,CT,DS,0,4.5,77,40.0002,0,5202.18,5240.56,284.478,54626,0,
33,0,CT,DS,0,4.5,78,40.0016,0,5336.07,5368.82,266.355,36041,0,
33,0,CT,DS,0,4.5,79,40.0002,0,4999.68,5015.11,339.404,34240,0,
33,0,CT,DS,0,4.5,80,40.0003,0,5145.64,5163,292.751,74874,0,
33,0,CT,DS,0,4.5,81,40.0012,0,5388.14,5423.75,332.402,36003,0,
33,0,CT,DS,0,4.5,82,40.0002,0,4892.1,4934.95,303.731,78494,0,
33,0,CT,DS,0,4.5,83,40.0012,0,5879.2,5963.19,302.478,40175,0,
33,0,CT,DS,0,4.5,84,40.0009,0,5197.53,5228.98,295.228,36078,0,
33,0,CT,DS,0,4.5,85,40.0001,0,4643.5,4654.22,331.741,102733,0,
33,0,CT,DS,0,4.5,86,40.0008,0,4150.88,4174.07,321.515,85399,0,
33,0,CT,DS,0,4.5,87,40.0005,0,5291.34,5367.19,329.326,67297,0,
33,0,CT,DS,0,4.5,88,40.0023,0,5057.05,5103.93,309.306,25141,0,
33,0,CT,DS,0,4.5,89,40.0012,0,5102.74,5124.94,296.206,46835,0,
33,0,CT,DS,0,4.5,90,40.0007,0,5040.42,5052.89,270.13,49176,0,
33,0,CT,DS,0,4.5,91,40.0002,0,4546.25,4574.21,296.509,83797,0,
33,0,CT,DS,0,4.5,92,40.0008,0,4844.2,4887.25,260.76,56348,0,
33,0,CT,DS,0,4.5,93,40.0003,0,5433.26,5480.79,322.463,38379,0,
33,0,CT,DS,0,4.5,94,40.0013,0,5476.58,5526.62,339.31,21758,0,
33,0,CT,DS,0,4.5,95,40.0002,0,5392.66,5409.4,333.255,52980,0,
33,0,CT,DS,0,4.5,96,40.0004,0,5437.93,5458.62,304.989,37346,0,
33,0,CT,DS,0,4.5,97,40.0005,0,4805.01,4834.34,321.991,42911,0,
33,0,CT,DS,0,4.5,98,40.0009,0,4861.66,4907.58,322.15,26248,0,
33,0,CT,DS,0,4.5,99,40.0002,0,4445.97,4483.25,341.253,41796,0,
33,0,CT,DS,0,4.5,100,40.0008,0,4868.55,4901.83,326.28,35804,0,
34,0,CT,DS,0,4.5,1,40.0002,0,4990.35,5022.69,289.835,69095,0,
34,0,CT,DS,0,4.5,2,40.0003,0,4384.81,4403.06,276.252,61334,0,
34,0,CT,DS,0,4.5,3,40.0005,0,4625.43,4641.06,300.661,64566,0,
34,0,CT,DS,0,4.5,4,40.001,0,4841.21,4886.16,312.347,57649,0,
34,0,CT,DS,0,4.5,5,40.0001,0,4689.23,4708.98,321.728,51736,0,
34,0,CT,DS,0,4.5,6,40.0009,0,5087.7,5135.51,269.725,31491,0,
34,0,CT,DS,0,4.5,7,40.0016,0,5290.42,5304.13,315.251,32879,0,
34,0,CT,DS,0,4.5,8,40.0005,0,4781.93,4802.63,284.195,79720,0,
34,0,CT,DS,0,4.5,9,40.0011,0,5033.32,5061.2,331.289,55829,0,
34,0,CT,DS,0,4.5,10,40.0002,0,4592.26,4625.7,280.424,73578,0,
34,0,CT,DS,0,4.5,11,40.0011,0,5001.64,5089.51,374.703,16263,0,
34,0,CT,DS,0,4.5,12,40.0011,0,5526.53,5582.53,333.545,24107,0,
34,0,CT,DS,0,4.5,13,40.0004,0,4963.92,4988.86,307.419,33770,0,
34,0,CT,DS,0,4.5,14,40.0001,0,3802.61,3821.79,310.407,60556,0,
34,0,CT,DS,0,4.5,15,40.0002,0,5274.5,5307.88,300.845,54683,0,
34,0,CT,DS,0,4.5,16,40.0001,0,5004.39,5045.99,276.799,20885,0,
34,0,CT,DS,0,4.5,17,40.0004,0,5106.06,5134.25,297.065,64358,0,
34,0,CT,DS,0,4.5,18,40.0006,0,5221.52,5235.86,303.62,48583,0,
34,0,CT,DS,0,4.5,19,40.0005,0,4951.23,5024.68,327.849,43704,0,
34,0,CT,DS,0,4.5,20,40.0005,0,4526.32,4559.28,260.476,66819,0,
34,0,CT,DS,0,4.5,21,40.0011,0,5204.67,5233.49,326.361,52697,0,
34,0,CT,DS,0,4.5,22,40.0002,0,5101.02,5117.08,291.117,70311,0,
34,0,CT,DS,0,4.5,23,40.0005,0,4783.23,4826.69,320.556,48490,0,
34,0,CT,DS,0,4.5,24,40.0006,0,5224.72,5247.84,297.482,72274,0,
34,0,CT,DS,0,4.5,25,40.0015,0,4768.04,4820.2,327.103,49929,0,
34,0,CT,DS,0,4.5,26,40.0006,0,5163.13,5178.3,283.73,46042,0,
34,0,CT,DS,0,4.5,27,40.0004,0,5218.84,5243.12,331.896,57001,0,
34,0,CT,DS,0,4.5,28,40.0004,0,5260.39,5268.84,276.711,39876,0,
34,0,CT,DS,0,4.5,29,40.0003,0,5073.95,5084.48,289.135,87810,0,
34,0,CT,DS,0,4.5,30,40.002,0,5043.27,5106.16,368.193,24084,0,
34,0,CT,DS,0,4.5,31,40.0001,0,4796.56,4827.72,320.277,39524,0,
34,0,CT,DS,0,4.5,32,40.0003,0,5202.97,5221.55,279.416,36405,0,
34,0,CT,DS,0,4.5,33,40.0012,0,4811.59,4869.52,325.364,44752,0,
34,0,CT,DS,0,4.5,34,40.0011,0,5140.03,5164.35,321.652,59703,0,
34,0,CT,DS,0,4.5,35,40.0005,0,5068.56,5155.22,307.5,47035,0,
34,0,CT,DS,0,4.5,36,40.0029,0,5571.78,5601.04,326.752,25199,0,
34,0,CT,DS,0,4.5,37,40.0008,0,4953.74,4968.58,268.107,41064,0,
34,0,CT,DS,0,4.5,38,40.0004,0,4957.36,4982.1,311.077,35975,0,
34,0,CT,DS,0,4.5,39,40.0005,0,5083.17,5114.18,303.529,21183,0,
34,0,CT,DS,0,4.5,40,40.0009,0,5122.48,5146.32,293.956,37738,0,
34,0,CT,DS,0,4.5,41,40.0008,0,5395.3,5420.3,314.015,40970,0,
34,0,CT,DS,0,4.5,42,40.0012,0,4425.69,4548.42,332.037,29037,0,
34,0,CT,DS,0,4.5,43,40.0011,0,4969.21,4989.27,323.366,32681,0,
34,0,CT,DS,0,4.5,44,40.0006,0,5075.7,5095.64,256.386,33428,0,
34,0,CT,DS,0,4.5,45,40.0005,0,4605.55,4636.35,277.758,29515,0,
34,0,CT,DS,0,4.5,46,40.0007,0,5204.64,5217.35,294.591,59236,0,
34,0,CT,DS,0,4.5,47,40.0002,0,5044.65,5063.41,316.282,40395,0,
34,0,CT,DS,0,4.5,48,40.0002,0,5673.03,5691.53,329.809,27694,0,
34,0,CT,DS,0,4.5,49,40.0003,0,4564.06,4591.33,270.265,49488,0,
34,0,CT,DS,0,4.5,50,40.0003,0,4695.06,4710.59,287.093,85809,0,
34,0,CT,DS,0,4.5,51,40.0002,0,5038.84,5075.23,323.932,28081,0,
34,0,CT,DS,0,4.5,52,40.0003,0,4893.31,4904.83,278.639,51282,0,
34,0,CT,DS,0,4.5,53,40.0004,0,5323.15,5357.14,283.549,43628,0,
34,0,CT,DS,0,4.5,54,40.0003,0,4818.2,4848.57,294.431,65181,0,
34,0,CT,DS,0,4.5,55,40.0024,0,5789.48,5810.86,320.924,25583,0,
34,0,CT,DS,0,4.5,56,40.0002,0,5743.75,5799.76,284.914,30523,0,
34,0,CT,DS,0,4.5,57,40.0009,0,5252.05,5276.54,307.967,46544,0,
34,0,CT,DS,0,4.5,58,40.0006,0,5660.2,5674.6,347.438,50008,0,
34,0,CT,DS,0,4.5,59,40.0001,0,5486.15,5519.65,301.46,70049,0,
34,0,CT,DS,0,4.5,60,40.0003,0,5329.08,5366.32,288.34,52275,0,
34,0,CT,DS,0,4.5,61,40.0002,0,5716.16,5734.01,353.001,73204,0,
34,0,CT,DS,0,4.5,62,40.0002,0,5262.44,5287.15,327.495,51775,0,
34,0,CT,DS,0,4.5,63,40.0002,0,5076.73,5103.91,285.81,59515,0,
34,0,CT,DS,0,4.5,64,40.0002,0,5575.01,5607.92,309.393,50273,0,
34,0,CT,DS,0,4.5,65,40.0002,0,4402.96,4415.5,252.912,84850,0,
34,0,CT,DS,0,4.5,66,40.0008,0,5391.92,5422.15,318.073,41203,0,
34,0,CT,DS,0,4.5,67,40.0002,0,4593.94,4626.35,253.29,80373,0,
34,0,CT,DS,0,4.5,68,40.0001,0,5119.66,5141.61,312.551,29560,0,
34,0,CT,DS,0,4.5,69,40.0001,0,4557.93,4582.99,314.554,83777,0,
34,0,CT,DS,0,4.5,70,40.0013,0,5744.31,5777.81,307.551,27969,0,
34,0,CT,DS,0,4.5,71,40.0008,0,4489.78,4511.52,322.565,50291,0,
34,0,CT,DS,0,4.5,72,40.0012,0,4779.53,4805.08,307.5,39630,0,
34,0,CT,DS,0,4.5,73,40.0009,0,5104.59,5117.67,338.54,44377,0,
34,0,CT,DS,0,4.5,74,40.0014,0,5231.38,5256.2,349.083,48271,0,
34,0,CT,DS,0,4.5,75,40.0002,0,5301.27,5314.12,281.272,77102,0,
34,0,CT,DS,0,4.5,76,40.0007,0,4676.06,4703.65,286.968,29971,0,
34,0,CT,DS,0,4.5,77,40.0001,0,5309.04,5347.39,284.478,53655,0,
34,0,CT,DS,0,4.5,78,40.0009,0,5450.53,5483.28,266.355,35245,0,
34,0,CT,DS,0,4.5,79,40.0009,0,5174.65,5190.09,339.404,34249,0,
34,0,CT,DS,0,4.5,80,40.0018,0,5443.05,5460.41,297.42,74035,0,
34,0,CT,DS,0,4.5,81,40.0003,0,5463.7,5499.28,332.402,35416,0,
34,0,CT,DS,0,4.5,82,40.0002,0,5107.47,5150.32,303.731,78653,0,
34,0,CT,DS,0,4.5,83,40.0013,0,6021.75,6105.71,302.478,39466,0,
34,0,CT,DS,0,4.5,84,40.0001,0,5315.77,5347.2,295.228,35504,0,
34,0,CT,DS,0,4.5,85,40.0002,0,4739.84,4750.56,331.741,101083,0,
34,0,CT,DS,0,4.5,86,40.0003,0,4262.28,4285.46,322.426,84674,0,
34,0,CT,DS,0,4.5,87,40.0007,0,5463.57,5539.39,329.676,66655,0,
34,0,CT,DS,0,4.5,88,40.0003,0,5258.86,5305.74,309.306,25004,0,
34,0,CT,DS,0,4.5,89,40.0006,0,5337.96,5360.17,294.248,46220,0,
34,0,CT,DS,0,4.5,90,40.0003,0,5071.84,5084.31,270.13,49284,0,
34,0,CT,DS,0,4.5,91,40.0001,0,4730.54,4758.48,294.569,82673,0,
34,0,CT,DS,0,4.5,92,40.0012,0,5131.34,5144.65,289.963,32353,0,
34,0,CT,DS,0,4.5,93,40.0004,0,5643.41,5660.78,313.012,70619,0,
34,0,CT,DS,0,4.5,94,40.0025,0,5652.8,5702.84,339.305,21451,0,
34,0,CT,DS,0,4.5,95,40.0007,0,5479.55,5496.27,333.618,52186,0,
34,0,CT,DS,0,4.5,96,40.0001,0,5623.28,5647.22,309.666,36718,0,
34,0,CT,DS,0,4.5,97,40.0007,0,4842.47,4871.72,321.453,41976,0,
34,0,CT,DS,0,4.5,98,40.0017,0,5074.8,5120.71,321.649,25566,0,
34,0,CT,DS,0,4.5,99,40.0001,0,4474.27,4511.55,342.379,42428,0,
34,0,CT,DS,0,4.5,100,40.001,0,5044.56,5076.84,325.559,39574,0,
35,0,CT,DS,0,4.5,1,40.0001,0,5107.42,5139.73,289.835,67987,0,
35,0,CT,DS,0,4.5,2,40.0001,0,4501.79,4520.01,277.58,60234,0,
35,0,CT,DS,0,4.5,3,40.0005,0,4716.64,4732.23,300.661,63172,0,
35,0,CT,DS,0,4.5,4,40.0004,0,4961.08,5005.99,312.347,56565,0,
35,0,CT,DS,0,4.5,5,40.0014,0,4830.93,4850.63,321.728,51156,0,
35,0,CT,DS,0,4.5,6,40.0015,0,5345.04,5392.9,269.725,31817,0,
35,0,CT,DS,0,4.5,7,40.0006,0,5446.99,5460.7,316.489,32712,0,
35,0,CT,DS,0,4.5,8,40.001,0,5062.95,5088.38,285.388,79463,0,
35,0,CT,DS,0,4.5,9,40.0001,0,5290.76,5319.62,330.152,54910,0,
35,0,CT,DS,0,4.5,10,40.0004,0,4667.65,4701.05,280.424,70803,0,
35,0,CT,DS,0,4.5,11,40.0008,0,5216.99,5304.86,374.409,16146,0,
35,0,CT,DS,0,4.5,12,40.0025,0,5677.82,5733.82,333.545,23862,0,
35,0,CT,DS,0,4.5,13,40.0003,0,5225.76,5250.64,307.587,33048,0,
35,0,CT,DS,0,4.5,14,40.0005,0,3893.38,3912.56,309.801,60580,0,
35,0,CT,DS,0,4.5,15,40.0003,0,5556.9,5590.27,300.835,53790,0,
35,0,CT,DS,0,4.5,16,40.0006,0,5178.38,5219.98,276.799,20624,0,
35,0,CT,DS,0,4.5,17,40.0002,0,5276.52,5330.37,286.518,57555,0,
35,0,CT,DS,0,4.5,18,40.0001,0,5399.62,5413.89,302.967,47147,0,
35,0,CT,DS,0,4.5,19,40.0003,0,5208.19,5281.55,327.849,42798,0,
35,0,CT,DS,0,4.5,20,40.0008,0,4601.35,4634.31,257.29,66837,0,
35,0,CT,DS,0,4.5,21,40.0004,0,5458.11,5486.03,326.361,48508,0,
35,0,CT,DS,0,4.5,22,40.0002,0,5392.73,5407.13,291.704,45638,0,
35,0,CT,DS,0,4.5,23,40.0002,0,4917.3,4960.72,319.361,47376,0,
35,0,CT,DS,0,4.5,24,40.0005,0,5472.91,5495.82,293.773,68327,0,
35,0,CT,DS,0,4.5,25,40.0003,0,4845.93,4898.08,325.762,49506,0,
35,0,CT,DS,0,4.5,26,40.0009,0,5239.53,5254.69,282.859,45844,0,
35,0,CT,DS,0,4.5,27,40.0003,0,5251.13,5275.39,327.992,56552,0,
35,0,CT,DS,0,4.5,28,40.0012,0,5442.91,5451.31,277.09,39071,0,
35,0,CT,DS,0,4.5,29,40.0002,0,5168.75,5179.26,289.135,86119,0,
35,0,CT,DS,0,4.5,30,40.0004,0,5292.52,5355.39,370.315,23894,0,
35,0,CT,DS,0,4.5,31,40.0006,0,5040.45,5066.72,321.417,45429,0,
35,0,CT,DS,0,4.5,32,40.0002,0,5393.98,5412.56,279.416,36048,0,
35,0,CT,DS,0,4.5,33,40.0003,0,5025.24,5083.17,325.364,43701,0,
35,0,CT,DS,0,4.5,34,40.0005,0,5328.01,5352.32,322.314,59319,0,
35,0,CT,DS,0,4.5,35,40.0009,0,5242.9,5285.72,301.139,34379,0,
35,0,CT,DS,0,4.5,36,40.0008,0,5664.82,5694.03,318.527,24876,0,
35,0,CT,DS,0,4.5,37,40.0001,0,5056.36,5071.19,268.107,41020,0,
35,0,CT,DS,0,4.5,38,40.0007,0,4985.01,5009.75,311.077,35955,0,
35,0,CT,DS,0,4.5,39,40.0001,0,5239.97,5278.62,303.529,21269,0,
35,0,CT,DS,0,4.5,40,40.0008,0,5261.43,5285.26,293.956,37405,0,
35,0,CT,DS,0,4.5,41,40.0012,0,5473.79,5498.74,312.305,39973,0,
35,0,CT,DS,0,4.5,42,40.0002,0,4589.85,4712.57,332.037,28568,0,
35,0,CT,DS,0,4.5,43,40.001,0,5189.72,5209.7,323.366,31794,0,
35,0,CT,DS,0,4.5,44,40.0004,0,5142.58,5162.53,256.386,33588,0,
35,0,CT,DS,0,4.5,45,40.0002,0,4739.67,4770.46,277.959,28942,0,
35,0,CT,DS,0,4.5,46,40.0005,0,5382.65,5395.36,294.591,58159,0,
35,0,CT,DS,0,4.5,47,40.0006,0,5253.42,5272.14,317.095,39898,0,
35,0,CT,DS,0,4.5,48,40.0012,0,5832.5,5850.97,331.024,27321,0,
35,0,CT,DS,0,4.5,49,40.0005,0,4753.16,4765.58,264.801,60506,0,
35,0,CT,DS,0,4.5,50,40.0001,0,4868.84,4884.33,290.205,83304,0,
35,0,CT,DS,0,4.5,51,40.0026,0,5113.24,5149.61,323.932,27926,0,
35,0,CT,DS,0,4.5,52,40.0008,0,5154.54,5166.05,278.639,49780,0,
35,0,CT,DS,0,4.5,53,40.0004,0,5559.45,5593.43,283.549,42586,0,
35,0,CT,DS,0,4.5,54,40.0009,0,4944.5,4974.84,294.431,64013,0,
35,0,CT,DS,0,4.5,55,40.0004,0,6066.49,6088.11,318.004,23136,0,
35,0,CT,DS,0,4.5,56,40.001,0,5767.66,5823.67,284.914,30552,0,
35,0,CT,DS,0,4.5,57,40.0006,0,5399.59,5424.07,307.967,46320,0,
35,0,CT,DS,0,4.5,58,40.0012,0,5734.03,5748.42,347.672,49357,0,
35,0,CT,DS,0,4.5,59,40.0002,0,5613.42,5646.87,301.46,68119,0,
35,0,CT,DS,0,4.5,60,40.0006,0,5455.26,5492.5,288.34,52190,0,
35,0,CT,DS,0,4.5,61,40.0003,0,5869.11,5886.95,353.001,73143,0,
35,0,CT,DS,0,4.5,62,40.0008,0,5325.08,5349.79,327.419,51642,0,
35,0,CT,DS,0,4.5,63,40.0005,0,5169,5196.14,283.477,58618,0,
35,0,CT,DS,0,4.5,64,40.0002,0,5768.58,5801.56,303.851,52271,0,
35,0,CT,DS,0,4.5,65,40.0002,0,4546.01,4558.54,252.912,84494,0,
35,0,CT,DS,0,4.5,66,40.0001,0,5520.32,5550.56,318.073,41100,0,
35,0,CT,DS,0,4.5,67,40.0005,0,4731.62,4764.02,240.602,79498,0,
35,0,CT,DS,0,4.5,68,40.0012,0,5222.48,5244.43,312.551,29493,0,
35,0,CT,DS,0,4.5,69,40.0001,0,4718.45,4743.38,314.554,78966,0,
35,0,CT,DS,0,4.5,70,40.0023,0,6015.89,6049.52,307.543,24469,0,
35,0,CT,DS,0,4.5,71,40.0005,0,4615.03,4636.69,324.853,48627,0,
35,0,CT,DS,0,4.5,72,40.0002,0,5082.2,5109.1,304.046,38686,0,
35,0,CT,DS,0,4.5,73,40.0001,0,5203.35,5216.42,338.54,43940,0,
35,0,CT,DS,0,4.5,74,40.0014,0,5409.15,5446.61,349.083,38453,0,
35,0,CT,DS,0,4.5,75,40.0002,0,5379.34,5392.2,281.621,77543,0,
35,0,CT,DS,0,4.5,76,40.0004,0,4820.71,4848.25,284.051,29687,0,
35,0,CT,DS,0,4.5,77,40.0003,0,5488.76,5527.1,284.478,52955,0,
35,0,CT,DS,0,4.5,78,40.0006,0,5598.57,5631.31,266.355,35182,0,
35,0,CT,DS,0,4.5,79,40.0006,0,5267.58,5283.01,339.404,34102,0,
35,0,CT,DS,0,4.5,80,40.0002,0,5652.5,5669.82,297.42,70380,0,
35,0,CT,DS,0,4.5,81,40.0002,0,5683.29,5716.54,332.402,30638,0,
35,0,CT,DS,0,4.5,82,40.0003,0,5197.34,5240.23,303.731,81187,0,
35,0,CT,DS,0,4.5,83,40.0007,0,6195.88,6279.79,302.478,38623,0,
35,0,CT,DS,0,4.5,84,40.0019,0,5345.32,5376.75,297.011,35472,0,
35,0,CT,DS,0,4.5,85,40.0001,0,4845.2,4855.9,331.741,99078,0,
35,0,CT,DS,0,4.5,86,40.0009,0,4407.61,4441.14,323.379,78270,0,
35,0,CT,DS,0,4.5,87,40.0005,0,5611.2,5746.56,327.475,44210,0,
35,0,CT,DS,0,4.5,88,40.0014,0,5460.98,5507.86,309.306,24859,0,
35,0,CT,DS,0,4.5,89,40.0013,0,5421.79,5443.98,295.3,45638,0,
35,0,CT,DS,0,4.5,90,40.0007,0,5179.59,5192.06,270.13,48340,0,
35,0,CT,DS,0,4.5,91,40.0003,0,4995.2,5020.55,286.019,59864,0,
35,0,CT,DS,0,4.5,92,40.0003,0,5186.03,5199.34,289.096,32062,0,
35,0,CT,DS,0,4.5,93,40.0003,0,5798.15,5815.46,313.012,69274,0,
35,0,CT,DS,0,4.5,94,40.0012,0,5874.95,5924.94,339.258,21046,0,
35,0,CT,DS,0,4.5,95,40.0008,0,5493.18,5509.9,333.562,51112,0,
35,0,CT,DS,0,4.5,96,40.001,0,5777.1,5801.02,309.666,35406,0,
35,0,CT,DS,0,4.5,97,40.0004,0,4978.14,5007.28,324.626,40741,0,
35,0,CT,DS,0,4.5,98,40.0012,0,5187.61,5233.52,321.149,25074,0,
35,0,CT,DS,0,4.5,99,40.0019,0,4616.65,4653.93,334.587,41327,0,
35,0,CT,DS,0,4.5,100,40.0005,0,5309.6,5337.69,335.028,39819,0,
36,0,CT,DS,0,4.5,1,40.0005,0,5260.52,5292.78,292.708,65468,0,
36,0,CT,DS,0,4.5,2,40.0006,0,4571.16,4589.35,276.252,59583,0,
36,0,CT,DS,0,4.5,3,40.0002,0,4932.07,4947.6,300.661,60600,0,
36,0,CT,DS,0,4.5,4,40.0004,0,5164.3,5210.96,316.055,36383,0,
36,0,CT,DS,0,4.5,5,40.0013,0,4989.44,5009.1,321.728,50747,0,
36,0,CT,DS,0,4.5,6,40.0016,0,5449.89,5497.67,269.725,30714,0,
36,0,CT,DS,0,4.5,7,40.0013,0,5533.4,5547.07,315.208,32177,0,
36,0,CT,DS,0,4.5,8,40.0009,0,5249.68,5277.25,285.766,76210,0,
36,0,CT,DS,0,4.5,9,40.0002,0,5536.58,5565.41,330.152,53017,0,
36,0,CT,DS,0,4.5,10,40.0006,0,4840.65,4871.34,280.424,39179,0,
36,0,CT,DS,0,4.5,11,40.0022,0,5352.14,5439.99,375.086,15988,0,
36,0,CT,DS,0,4.5,12,40.0011,0,5763.42,5819.42,333.545,23929,0,
36,0,CT,DS,0,4.5,13,40.0005,0,5301.92,5326.78,303.664,32621,0,
36,0,CT,DS,0,4.5,14,40.0001,0,4122.47,4141.61,310.771,58776,0,
36,0,CT,DS,0,4.5,15,40.0011,0,5632.71,5666.07,300.659,52699,0,
36,0,CT,DS,0,4.5,16,40.0003,0,5409.76,5451.35,276.809,20199,0,
36,0,CT,DS,0,4.5,17,40.0001,0,5384.58,5438.32,286.518,56548,0,
36,0,CT,DS,0,4.5,18,40.0006,0,5564.25,5578.49,305.102,46475,0,
36,0,CT,DS,0,4.5,19,40.001,0,5283.8,5357.14,327.849,42442,0,
36,0,CT,DS,0,4.5,20,40.0004,0,4855.45,4890.87,257.29,63103,0,
36,0,CT,DS,0,4.5,21,40.0003,0,5573.35,5601.27,326.361,47810,0,
36,0,CT,DS,0,4.5,22,40.0005,0,5615.36,5629.75,291.704,45136,0,
36,0,CT,DS,0,4.5,23,40.0001,0,5113.82,5157.19,319.338,46338,0,
36,0,CT,DS,0,4.5,24,40.0003,0,5535.33,5558.18,293.773,67099,0,
36,0,CT,DS,0,4.5,25,40.0015,0,4922.32,4974.48,326.04,49328,0,
36,0,CT,DS,0,4.5,26,40.0016,0,5360.03,5375.2,282.604,45419,0,
36,0,CT,DS,0,4.5,27,40.0004,0,5581.07,5604.52,340.075,50563,0,
36,0,CT,DS,0,4.5,28,40.0003,0,5650.15,5658.43,277.09,37324,0,
36,0,CT,DS,0,4.5,29,40.0003,0,5440.61,5460.8,289.135,84309,0,
36,0,CT,DS,0,4.5,30,40.0003,0,5456.75,5519.62,368.239,23673,0,
36,0,CT,DS,0,4.5,31,40.0005,0,5287.62,5314,321.417,44402,0,
36,0,CT,DS,0,4.5,32,40.0005,0,5447.4,5465.98,279.416,35688,0,
36,0,CT,DS,0,4.5,33,40.0013,0,5193.49,5251.41,325.364,43548,0,
36,0,CT,DS,0,4.5,34,40.0003,0,5475.49,5499.76,321.374,57115,0,
36,0,CT,DS,0,4.5,35,40.0012,0,5463.59,5486.85,302.898,36271,0,
36,0,CT,DS,0,4.5,36,40.0006,0,5888.98,5918.13,314.97,24476,0,
36,0,CT,DS,0,4.5,37,40.0006,0,5165.08,5179.9,267.517,40218,0,
36,0,CT,DS,0,4.5,38,40.0005,0,5039.81,5064.55,311.074,35757,0,
36,0,CT,DS,0,4.5,39,40.0007,0,5575.86,5604.96,341.453,49636,0,
36,0,CT,DS,0,4.5,40,40.0007,0,5352.41,5376.24,293.956,37164,0,
36,0,CT,DS,0,4.5,41,40.0003,0,5683.37,5708.24,314.015,38560,0,
36,0,CT,DS,0,4.5,42,40.0013,0,4695.84,4818.56,332.037,28387,0,
36,0,CT,DS,0,4.5,43,40.0015,0,5275.52,5295.49,323.366,31701,0,
36,0,CT,DS,0,4.5,44,40.0011,0,5263.76,5283.69,256.386,33047,0,
36,0,CT,DS,0,4.5,45,40.0009,0,4977.59,5008.35,283.101,28433,0,
36,0,CT,DS,0,4.5,46,40.0007,0,5483.34,5496.05,294.591,58089,0,
36,0,CT,DS,0,4.5,47,40.0002,0,5393.95,5412.65,314.009,39195,0,
36,0,CT,DS,0,4.5,48,40.0021,0,6055.32,6086.03,331.052,25369,0,
36,0,CT,DS,0,4.5,49,40.0002,0,4891.92,4904.32,264.801,58771,0,
