8,22super-dense,0.00514748,1,939.126,939.126,197.993,1,
8,21super-dense,1.52638,1,744.777,744.882,185.603,334,
8,25super-dense,0.00715049,1,1164.63,1164.63,265.532,1,
6,16super-dense,30.0027,0,801.604,801.777,226.065,6959,
6,20super-dense,30.0092,0,1038.72,1039.69,250.473,1929,
9,2super-dense,0.987052,1,1185.35,1185.55,269.009,35,
9,3super-dense,0.447587,1,1162.92,1163.33,259.437,43,
6,24super-dense,30.0008,0,867.971,868.023,185.989,3197,
7,1super-dense,30.0047,0,1051.56,1052.11,321.365,1655,
9,4super-dense,0.218062,1,1268.67,1268.75,257.037,6,
8,7super-dense,13.659,1,958.992,959.123,195.307,1287,
9,5super-dense,0.00618607,1,986.26,986.26,214.536,1,
9,6super-dense,1.07321,1,1115.79,1115.87,228.345,104,
9,8super-dense,0.00571859,1,818.461,818.461,255.191,1,
7,9super-dense,30.0399,0,1218.61,1218.86,252.723,893,
7,12super-dense,30.0036,0,1106.82,1107.16,266.007,668,
9,13super-dense,0.00805045,1,1325.11,1325.11,285.841,1,
7,16super-dense,30.0002,0,1005.84,1006.01,226.065,6938,
9,15super-dense,0.00679334,1,1107.76,1107.76,237.509,1,
9,10super-dense,2.39699,1,977.497,977.681,204.444,23,
9,14super-dense,0.330401,1,1384.96,1384.98,233.993,42,
7,17super-dense,30.0162,0,1285.99,1286.04,259.069,963,
7,19super-dense,30.0102,0,975.835,975.894,299.627,100,
9,22super-dense,0.00539606,1,1020.32,1020.32,197.993,1,
7,20super-dense,30.0126,0,1278.22,1279.2,250.436,1962,
9,18super-dense,1.6026,1,870.487,870.588,165.074,572,
9,21super-dense,1.48532,1,777.455,777.56,185.603,334,
7,24super-dense,30.0025,0,949.232,949.284,185.989,3196,
9,25super-dense,0.00969335,1,1427.98,1427.98,265.532,1,
8,1super-dense,30.0185,0,1188.66,1189.2,321.363,1640,
10,2super-dense,0.957773,1,1361.26,1361.46,269.009,35,
10,3super-dense,0.455426,1,1407.64,1408.05,259.437,43,
10,4super-dense,0.232808,1,1347.84,1347.91,257.037,6,
10,5super-dense,0.00829354,1,1247.99,1247.99,261.733,1,
9,7super-dense,13.2137,1,1044.63,1044.76,195.307,1287,
10,6super-dense,1.0186,1,1392.22,1392.3,276.427,104,
10,8super-dense,0.00547155,1,886.777,886.777,255.191,1,
8,9super-dense,30.0384,0,1250.33,1250.59,252.723,907,
10,10super-dense,2.4251,1,1231.91,1232.09,254.412,23,
8,12super-dense,30.003,0,1372.7,1373.04,266.007,679,
10,14super-dense,0.326256,1,1594.66,1594.68,233.993,42,
8,16super-dense,30,0,1248.16,1248.33,242.322,6801,
8,17super-dense,30.0015,0,1415.22,1415.72,259.471,1024,
8,20super-dense,30.0052,0,1304.49,1305.46,250.436,1868,
8,19super-dense,30.4148,0,1189.01,1189.05,299.621,92,
10,18super-dense,1.52004,1,994.293,994.394,165.074,572,
8,23super-dense,30.028,0,1367.66,1368.01,256.605,1011,
8,24super-dense,30.008,0,1171.12,1171.17,221.888,3184,
9,1super-dense,30.0056,0,1455.7,1456,321.363,1929,
10,22super-dense,0.0058565,1,1145.41,1145.41,197.993,1,
10,21super-dense,1.53487,1,850.507,850.612,185.603,334,
10,25super-dense,0.104807,1,1683.04,1683.05,265.535,8,
11,2super-dense,0.961206,1,1507.42,1507.62,269.009,35,
9,9super-dense,30.0323,0,1375.18,1375.44,252.723,945,
9,12super-dense,30.0405,0,1507.48,1507.84,266.007,670,
9,11super-dense,30.0118,0,1020.36,1020.46,241.662,2116,
11,3super-dense,0.469404,1,1449.12,1449.53,259.437,43,
9,16super-dense,30.0006,0,1389.71,1389.88,242.322,6772,
11,5super-dense,0.65041,1,1341.06,1341.63,261.733,120,
9,17super-dense,30.006,0,1627.06,1627.51,259.471,899,
11,8super-dense,0.00663634,1,919.557,919.557,255.191,1,
9,19super-dense,30.5219,0,1247.53,1247.64,299.621,110,
9,20super-dense,30.0102,0,1499.6,1500.58,250.473,1911,
9,23super-dense,30.0101,0,1553.93,1554.14,256.605,1264,
9,24super-dense,30.0041,0,1295.28,1295.33,221.888,3198,
11,14super-dense,0.330388,1,1704.92,1704.94,233.993,42,
11,10super-dense,2.45742,1,1319.32,1319.51,254.412,23,
10,1super-dense,30.0056,0,1741.26,1741.43,321.363,591,
10,7super-dense,30.0012,0,1155.03,1155.13,195.191,5449,
10,9super-dense,30.017,0,1405.04,1405.3,252.723,896,
10,11super-dense,30.0099,0,1051.29,1051.39,241.662,2158,
10,13super-dense,30.0044,0,1531.5,1531.56,285.854,1069,
10,12super-dense,30.0387,0,1703.97,1704.33,266.069,399,
11,22super-dense,0.0062212,1,1169.24,1169.24,197.993,1,
11,21super-dense,1.53686,1,907.671,907.776,185.603,334,
10,15super-dense,30.0061,0,1269.57,1271.58,237.546,1180,
10,16super-dense,30.0016,0,1591.85,1592.03,242.322,6823,
10,17super-dense,30.0205,0,1847.16,1847.61,259.471,895,
11,25super-dense,0.106268,1,1746.05,1746.06,265.535,8,
10,19super-dense,30.3402,0,1286.7,1286.81,299.621,109,
10,20super-dense,30.0055,0,1578.85,1579.82,250.436,1894,
12,2super-dense,1.05296,1,1564.53,1564.73,269.009,35,
12,5super-dense,0.80536,1,1543.83,1544.4,261.733,120,
10,23super-dense,30.0231,0,1695.81,1696.02,256.605,1229,
12,8super-dense,0.00783605,1,1044.49,1044.49,255.191,1,
10,24super-dense,30.0007,0,1373.27,1373.33,221.888,3114,
11,1super-dense,30.0172,0,1956.39,1956.57,321.363,502,
12,3super-dense,7.55429,1,1512.19,1512.62,259.437,775,
11,4super-dense,30.0306,0,1569.28,1569.57,257.077,638,
12,10super-dense,2.54271,1,1456.99,1457.18,254.412,23,
11,6super-dense,30.0205,0,1627.83,1627.93,276.427,1701,
11,7super-dense,30.0031,0,1163.95,1164.05,195.178,5572,
12,14super-dense,0.379541,1,1860.29,1860.31,233.993,42,
11,9super-dense,30.0225,0,1550.28,1550.54,252.698,887,
11,11super-dense,30.0235,0,1100.24,1100.32,241.664,384,
11,13super-dense,30.0089,0,1637.7,1637.76,285.853,1050,
11,15super-dense,30.0022,0,1473.96,1475.99,237.555,972,
11,12super-dense,30.1528,0,1911.9,1912.26,266.031,362,
11,16super-dense,30.0031,0,1737.34,1737.51,242.322,6766,
11,18super-dense,30.0033,0,1235.84,1235.97,241.617,1370,
11,19super-dense,30.0011,0,1445.05,1445.17,299.621,108,
11,17super-dense,30.0114,0,1956.03,1956.48,259.471,874,
12,21super-dense,1.76154,1,1102.95,1103.05,195.276,334,
12,22super-dense,2.89783,1,1401.59,1402.06,232.813,65,
11,20super-dense,30.0039,0,1654.74,1655.71,250.473,1863,
11,23super-dense,30.01,0,1733.33,1733.54,256.605,1239,
11,24super-dense,30.0009,0,1571.06,1571.11,221.888,3191,
13,5super-dense,2.1897,1,1629.26,1629.86,261.733,325,
13,8super-dense,0.0112619,1,1338.87,1338.87,294.383,1,
12,1super-dense,30.056,0,2091.41,2091.59,321.363,466,
12,4super-dense,30.0041,0,1612.56,1612.84,257.126,614,
12,6super-dense,30.0037,0,1823.75,1823.86,276.427,1872,
13,10super-dense,2.60684,1,1607.74,1607.93,254.412,23,
12,7super-dense,30.0042,0,1227.97,1228.07,195.175,5327,
12,9super-dense,30.0116,0,1742.48,1742.6,252.689,1356,
13,14super-dense,0.0844485,1,1962.69,1962.71,233.999,8,
12,11super-dense,30.0387,0,1122.12,1122.21,241.664,369,
12,12super-dense,30.1856,0,2191.45,2191.81,279.636,144,
12,13super-dense,30.0314,0,1836.16,1836.21,285.841,1045,
12,16super-dense,30.0009,0,1888.28,1888.44,242.322,5517,
12,15super-dense,30.0106,0,1603.5,1605.54,237.554,934,
12,17super-dense,30.025,0,1998.76,1999.21,259.471,850,
12,18super-dense,30.0148,0,1479.58,1479.68,243.735,1364,
12,19super-dense,30.5471,0,1468.6,1468.71,299.621,109,
12,20super-dense,30.009,0,1687.6,1688.57,250.473,1833,
12,23super-dense,30.0004,0,1819.23,1819.44,256.605,1207,
12,24super-dense,30,0,1693.21,1693.26,221.888,3141,
12,25super-dense,29.4604,1,1929.01,1929.27,265.694,908,
13,3super-dense,30.0057,0,1694.7,1695.25,259.437,2914,
13,1super-dense,30.0464,0,2269.05,2269.39,321.363,489,
13,2super-dense,30.016,0,1656.87,1657.29,269.157,1709,
13,4super-dense,30.0006,0,1764.31,1764.6,257.083,741,
13,6super-dense,30.0054,0,1916.3,1916.41,276.427,1884,
14,8super-dense,0.0128395,1,1455.67,1455.67,294.383,1,
14,5super-dense,2.20717,1,1766.41,1767.01,261.733,325,
13,7super-dense,30.0006,0,1474.15,1474.25,246.181,5426,
13,9super-dense,30.0052,0,1854.4,1854.53,252.689,1319,
14,10super-dense,3.01815,1,1740.94,1741.12,254.412,23,
13,11super-dense,30.0088,0,1174.37,1174.46,241.664,352,
14,14super-dense,0.0881333,1,2086.07,2086.09,233.993,8,
13,12super-dense,30.1062,0,2234.93,2235.29,279.636,143,
13,13super-dense,30.0271,0,1928.02,1928.07,285.857,1136,
13,15super-dense,30.0053,0,1643.92,1645.95,237.523,936,
13,16super-dense,30.0018,0,2018.7,2018.86,242.322,5564,
13,17super-dense,30.0731,0,2126.27,2126.74,259.471,298,
13,18super-dense,30.0619,0,1645.63,1645.75,243.735,350,
13,19super-dense,30.2449,0,1617.04,1617.19,299.621,112,
13,20super-dense,30.0142,0,1818.95,1819.92,250.473,1871,
13,21super-dense,30.0078,0,1353.17,1353.29,250.233,2168,
13,23super-dense,30.0177,0,1942.29,1942.5,256.605,1185,
13,22super-dense,30.0118,0,1595.64,1596.1,232.349,3467,
13,24super-dense,30.0053,0,1845.28,1845.33,221.888,3024,
13,25super-dense,30.0248,0,1968.87,1969.13,265.691,872,
14,1super-dense,30.0418,0,2550.35,2551.01,321.363,314,
14,2super-dense,30.0134,0,1899.12,1899.53,269.157,1679,
14,3super-dense,30.0087,0,1762.45,1763,259.437,2945,
14,4super-dense,30.0012,0,1956.58,1957.4,257.083,724,
14,7super-dense,30.0032,0,1596.52,1596.62,246.181,5369,
14,6super-dense,30.0158,0,2003.23,2003.37,276.427,1797,
15,8super-dense,0.0124907,1,1555.28,1555.28,294.383,1,
14,9super-dense,30.0204,0,2020.76,2020.98,252.689,1271,
14,11super-dense,30.0481,0,1287.66,1287.75,241.664,369,
14,12super-dense,30.04,0,2312.98,2313.34,279.636,143,
14,13super-dense,30.03,0,2016.8,2016.85,285.853,1159,
15,14super-dense,0.134942,1,2198.46,2198.48,233.993,12,
14,15super-dense,30.0038,0,1677.91,1679.94,237.522,914,
14,16super-dense,30.0277,0,2265.66,2265.96,247.2,685,
14,17super-dense,30.0618,0,2251.02,2251.49,259.471,301,
14,18super-dense,30.0124,0,1758.17,1758.29,243.746,336,
14,19super-dense,30.2116,0,1637.29,1637.45,299.621,108,
14,20super-dense,30.0182,0,1921.26,1922.19,250.473,2155,
14,21super-dense,30.0102,0,1498.58,1498.7,250.233,2069,
14,22super-dense,30.0301,0,1775.46,1775.92,232.349,3478,
14,23super-dense,30.0144,0,1988.51,1988.72,256.605,1236,
14,24super-dense,30.0053,0,2026.01,2026.06,221.888,3170,
14,25super-dense,30.028,0,2249.98,2250.13,281.12,583,
15,1super-dense,30.0354,0,2697.56,2698.21,321.363,309,
15,2super-dense,30.0127,0,2132.27,2132.69,269.157,1692,
15,3super-dense,30.0129,0,1963.51,1964.06,259.437,1450,
15,4super-dense,30.0391,0,2090.15,2090.96,257.083,714,
15,5super-dense,30.0782,0,2056.94,2057.51,291.063,419,
15,6super-dense,30.0097,0,2173.53,2173.66,276.427,1796,
15,7super-dense,30.0028,0,1776.95,1777.51,246.181,3483,
15,9super-dense,30.0105,0,2056.42,2056.63,252.689,1269,
16,8super-dense,0.0143886,1,1696.98,1696.98,294.383,1,
15,10super-dense,30.1176,0,1813.72,1813.93,254.412,288,
15,11super-dense,30.0261,0,1430.58,1430.67,241.664,358,
15,12super-dense,30.0466,0,2498.61,2498.97,279.636,146,
15,13super-dense,30.0179,0,2058.85,2058.9,285.857,1136,
15,15super-dense,30.0296,0,1752.44,1754.48,237.548,967,
15,16super-dense,30.013,0,2440.5,2440.84,247.212,666,
15,17super-dense,30.0681,0,2529.58,2530.25,278.736,258,
15,18super-dense,30.0714,0,1811.78,1811.98,243.746,352,
15,19super-dense,30.4726,0,1650.3,1650.45,299.621,110,
15,20super-dense,30.005,0,1964.08,1965,250.473,2143,
15,21super-dense,30.0109,0,1533.46,1533.58,250.233,2078,
15,22super-dense,30.0332,0,1928.69,1928.95,232.349,2058,
15,23super-dense,30.0121,0,2144.33,2144.54,256.605,1219,
15,24super-dense,30.0011,0,2234.82,2235.39,221.888,3193,
15,25super-dense,30.0265,0,2404.44,2404.59,281.141,606,
16,1super-dense,30.0819,0,2767.11,2767.76,321.363,311,
16,3super-dense,30.022,0,2196.4,2196.95,259.437,1110,
16,2super-dense,30.0101,0,2362.59,2363.01,269.157,1668,
16,4super-dense,30.0323,0,2258.57,2259.38,257.083,695,
16,5super-dense,30.0487,0,2075.46,2076.04,291.043,388,
16,6super-dense,30.0179,0,2339.95,2340.08,276.427,1583,
16,7super-dense,30.0023,0,1828.25,1828.81,246.181,3394,
16,9super-dense,30.011,0,2223.43,2223.64,252.689,1247,
17,8super-dense,0.0160497,1,1830.41,1830.41,294.383,1,
16,11super-dense,30.0231,0,1465.83,1465.91,241.664,361,
16,10super-dense,30.0218,0,1970.24,1970.41,254.435,430,
16,12super-dense,30.0407,0,2604.83,2605.19,279.636,142,
16,13super-dense,30.0185,0,2098.59,2098.63,285.854,462,
16,14super-dense,30.0131,0,2397.26,2397.41,234.002,1119,
16,15super-dense,30.0126,0,1849.02,1851.06,237.523,995,
16,16super-dense,30.0541,0,2725.99,2726.33,285.524,465,
16,17super-dense,30.016,0,2693.67,2694.29,278.556,238,
16,18super-dense,30.012,0,1903.34,1903.53,243.735,337,
16,19super-dense,30.4872,0,1829.76,1829.92,299.621,111,
16,20super-dense,30.0086,0,2128.38,2129.3,250.436,2188,
16,21super-dense,30.0037,0,1844.15,1844.28,310.694,1674,
16,22super-dense,30.0078,0,2003.76,2004.02,232.349,2033,
16,23super-dense,30.0002,0,2149.99,2150.2,256.605,1183,
16,24super-dense,30.0059,0,2345.22,2345.79,221.888,3090,
16,25super-dense,30.0176,0,2606.4,2606.55,281.141,603,
17,1super-dense,30.0006,0,2797.12,2797.63,321.363,262,
17,2super-dense,30.0053,0,2405.13,2405.55,269.157,1728,
17,3super-dense,30.0046,0,2263.81,2264.36,259.437,1111,
17,5super-dense,30.0035,0,2095.39,2095.96,291.066,393,
17,4super-dense,30.0877,0,2386.18,2387.08,256.958,525,
17,6super-dense,30.0201,0,2516.08,2516.22,276.427,1567,
17,7super-dense,30.001,0,1936.13,1936.69,246.181,3248,
17,9super-dense,30.0074,0,2237.92,2238.13,252.721,1231,
18,8super-dense,0.0159722,1,1861.1,1861.1,294.383,1,
17,10super-dense,30.0476,0,1990.87,1991.04,254.432,440,
17,11super-dense,30.0452,0,1523.73,1523.81,241.689,348,
17,12super-dense,30.1571,0,2670.26,2670.62,279.636,146,
17,13super-dense,30.1779,0,2142.27,2142.31,285.854,478,
17,14super-dense,30.0068,0,2670.53,2670.67,273.268,880,
17,15super-dense,30.0029,0,2006.81,2008.85,237.542,990,
17,16super-dense,30.0385,0,2924.99,2925.33,285.505,516,
17,17super-dense,30.0356,0,2736.2,2736.83,278.744,244,
17,18super-dense,30.0521,0,2118.6,2118.79,243.751,339,
17,19super-dense,30.5345,0,1965.56,1965.92,299.621,161,
17,20super-dense,30.0038,0,2260.39,2261.32,250.436,2211,
17,21super-dense,30.0015,0,1926.17,1926.3,310.694,1714,
17,22super-dense,30.0215,0,2086.4,2086.65,232.349,2037,
17,23super-dense,30.0313,0,2358.33,2358.48,256.607,907,
17,24super-dense,30.001,0,2347.8,2348.37,221.888,3035,
17,25super-dense,30.0412,0,2712.11,2712.26,281.12,593,
18,1super-dense,30.0578,0,2898.62,2899.12,321.363,254,
18,2super-dense,30.0105,0,2445.15,2445.56,269.157,1704,
18,3super-dense,30.0252,0,2423.63,2424.22,259.437,980,
18,5super-dense,30.0136,0,2150.24,2150.82,291.043,379,
18,4super-dense,30.0332,0,2567.53,2568.38,256.999,640,
18,6super-dense,30.0049,0,2795.81,2795.94,279.725,1538,
18,7super-dense,30.0243,0,2031.41,2031.96,246.181,1790,
18,9super-dense,30.0081,0,2348.93,2349.14,252.721,1221,
18,10super-dense,30.0468,0,2078.21,2078.38,254.435,423,
18,11super-dense,30.0072,0,1579.72,1579.81,241.689,347,
18,12super-dense,30.0387,0,2850.32,2850.7,279.575,152,
18,13super-dense,30.1398,0,2286.75,2286.79,285.853,457,
18,14super-dense,30.0127,0,2812.27,2812.4,273.268,880,
18,15super-dense,30.016,0,2117.88,2119.92,237.542,990,
18,16super-dense,30.0136,0,3055.54,3055.88,285.524,471,
18,17super-dense,30.0406,0,2965.32,2965.96,278.556,269,
18,18super-dense,30.0649,0,2355.3,2355.49,243.735,404,
18,19super-dense,30.4215,0,2107.62,2108,299.836,491,
18,20super-dense,30.0021,0,2294.23,2295.15,250.436,2114,
18,21super-dense,30.015,0,2077.13,2077.26,310.694,1722,
18,22super-dense,30.0061,0,2184.99,2185.49,232.349,3022,
18,23super-dense,30.0131,0,2452.51,2452.66,256.607,888,
18,24super-dense,30.0065,0,2481.11,2481.66,221.888,2565,
18,25super-dense,30.0404,0,2808.87,2809.02,281.122,576,
19,1super-dense,30.0028,0,2968.96,2969.46,321.363,249,
19,2super-dense,30.2782,0,2605.6,2606.12,269.013,93,
19,3super-dense,30.0306,0,2603.5,2604.08,259.437,880,
19,4super-dense,30.001,0,2790.35,2791.2,257.083,658,
19,6super-dense,30.0025,0,2873.64,2873.77,279.725,1522,
19,7super-dense,30.0107,0,2191.02,2191.57,246.181,1796,
19,5super-dense,30.1042,0,2333.61,2334.26,291.043,349,
19,8super-dense,30.0022,0,1985.91,1986.43,294.383,1784,
19,9super-dense,30.0283,0,2523.62,2523.83,252.721,1077,
19,10super-dense,30.1317,0,2110.92,2111.1,254.435,418,
19,11super-dense,30.1456,0,1752.91,1753.53,241.654,212,
19,12super-dense,30.1211,0,2980.76,2981.21,279.57,170,
19,13super-dense,30.0663,0,2577.84,2578.06,291.099,256,
19,14super-dense,30.0049,0,2989.19,2989.45,273.32,689,
19,15super-dense,30.0103,0,2303.87,2305.91,237.523,999,
19,16super-dense,30.1814,0,3085.68,3086.14,285.505,211,
19,17super-dense,30.018,0,3089,3089.64,278.736,247,
19,18super-dense,30.0095,0,2590.13,2590.32,243.746,416,
19,19super-dense,30.4188,0,2281.21,2281.59,299.836,491,
19,20super-dense,30.0042,0,2477.88,2478.8,250.473,2148,
19,21super-dense,30.0371,0,2324.61,2324.85,310.694,2032,
19,22super-dense,30.0024,0,2387.14,2387.64,232.349,2974,
19,23super-dense,30.0117,0,2568.28,2568.43,256.607,881,
19,24super-dense,30.0089,0,2612.66,2613.21,221.888,2538,
19,25super-dense,30.0512,0,2949.03,2949.17,281.131,706,
20,1super-dense,30.0962,0,3034.34,3034.84,321.363,257,
20,2super-dense,30.1173,0,2765.38,2765.83,269.013,94,
20,3super-dense,30.0213,0,2666.26,2666.85,259.437,878,
20,4super-dense,30.0123,0,2918.77,2919.62,257.083,658,
20,7super-dense,30.0105,0,2433.22,2433.75,246.187,779,
20,6super-dense,30.0107,0,3102.63,3102.76,279.725,1613,
20,5super-dense,30.0389,0,2389.56,2390.22,290.58,354,
20,8super-dense,30.002,0,2092.49,2092.98,294.383,5334,
20,9super-dense,30.0049,0,2636.09,2636.3,252.721,1058,
20,10super-dense,30.0025,0,2188.1,2188.37,254.432,422,
20,11super-dense,30.1458,0,1806.67,1807.29,241.662,243,
20,12super-dense,30.2882,0,3123.82,3124.36,279.551,199,
20,13super-dense,30.0244,0,2731.88,2732.11,291.099,259,
20,14super-dense,30.086,0,3167,3167.25,273.268,426,
20,15super-dense,30.0101,0,2401.58,2403.62,237.546,1009,
20,16super-dense,30.0039,0,3267.91,3268.46,285.505,234,
20,17super-dense,30.027,0,3289.61,3290.2,278.736,187,
20,18super-dense,30.1164,0,2644.79,2644.98,243.746,433,
20,19super-dense,30.2046,0,2525.81,2526.19,299.836,529,
20,20super-dense,30.034,0,2747.84,2748.47,269.976,633,
20,21super-dense,30.0248,0,2570.28,2570.53,310.694,1445,
20,22super-dense,30.0077,0,2489.42,2489.92,232.349,3052,
20,23super-dense,30.0329,0,2638.52,2638.67,256.607,885,
20,24super-dense,30.0029,0,2838.49,2839.09,225.829,2463,
20,25super-dense,30.0042,0,2988.12,2988.26,281.131,706,
21,1super-dense,30.025,0,3109.72,3110.24,321.363,655,
21,2super-dense,30.3625,0,2888.27,2888.73,269.009,95,
21,3super-dense,30.0342,0,2802.21,2802.89,259.437,870,
21,4super-dense,30.0313,0,3124.96,3125.81,257.031,661,
21,5super-dense,30.0174,0,2555.59,2556.25,291.043,347,
21,6super-dense,30.0043,0,3321.46,3321.6,279.725,1604,
21,7super-dense,30.0392,0,2555.26,2555.78,246.187,782,
21,8super-dense,30.0017,0,2290.5,2290.99,294.383,5240,
21,9super-dense,30.1236,0,2708.61,2708.86,252.717,137,
21,10super-dense,30.0168,0,2471.42,2471.7,283.329,429,
21,11super-dense,30.0459,0,2108.56,2109.17,301.909,196,
21,12super-dense,30.1979,0,3300.02,3300.56,279.551,198,
21,13super-dense,30.0202,0,2897.27,2897.5,291.099,256,
21,14super-dense,30.3253,0,3446.85,3447.07,279.845,128,
21,15super-dense,30.0101,0,2505.44,2507.48,237.542,988,
21,16super-dense,30.0324,0,3368.4,3368.95,285.524,232,
21,17super-dense,30.2689,0,3525.83,3526.39,278.556,215,
21,18super-dense,30.003,0,2690.41,2690.6,243.746,432,
21,19super-dense,30.1447,0,2724.05,2724.42,299.696,528,
21,20super-dense,30.0328,0,2888.89,2889.52,269.973,627,
21,21super-dense,30.0052,0,2681.79,2682.04,310.694,1447,
21,22super-dense,30.0267,0,2561.77,2563.25,232.349,1020,
21,23super-dense,30.0378,0,2841.38,2841.53,256.605,781,
21,24super-dense,30.019,0,3013.12,3013.74,225.843,1098,
21,25super-dense,30.055,0,3133.69,3133.82,281.109,648,
22,1super-dense,30.0112,0,3125.15,3125.67,321.363,635,
22,2super-dense,30.5349,0,3057.09,3057.59,269.009,116,
22,3super-dense,30.0077,0,2965.71,2966.39,259.437,751,
22,4super-dense,30.0169,0,3395.73,3396.67,270.786,400,
22,7super-dense,30.0387,0,2668.57,2669.1,246.187,780,
22,5super-dense,30.0372,0,2677.68,2678.34,290.58,360,
22,6super-dense,30.0171,0,3505.07,3505.21,279.725,1234,
22,8super-dense,30.0058,0,2438.37,2438.87,294.447,1431,
22,9super-dense,30.0829,0,2832.93,2833.45,252.708,267,
22,10super-dense,30.0432,0,2720.35,2720.61,283.329,868,
22,11super-dense,30.1146,0,2189.35,2189.96,301.89,195,
22,12super-dense,30.1293,0,3553.74,3554.43,279.551,156,
22,13super-dense,30.1352,0,2924.75,2924.98,291.099,258,
22,14super-dense,30.1722,0,3615.82,3616.04,279.845,127,
22,15super-dense,30.0294,0,2564.62,2566.66,237.542,988,
22,16super-dense,30.1128,0,3479.29,3479.83,285.524,231,
22,17super-dense,30.1842,0,3601.2,3601.77,278.736,216,
22,18super-dense,30.0093,0,2773.9,2774.09,243.746,410,
22,19super-dense,30.1622,0,2757.23,2757.61,299.836,526,
22,20super-dense,30.007,0,2941.32,2941.95,269.973,629,
22,21super-dense,30.0002,0,2817.02,2817.28,310.694,1731,
22,22super-dense,30.0029,0,2662.22,2663.7,232.349,981,
22,23super-dense,30.0197,0,2981.06,2981.21,256.605,761,
22,24super-dense,30.008,0,3218.68,3219.36,225.829,877,
22,25super-dense,30.04,0,3211.19,3211.32,281.131,636,
23,1super-dense,30.2542,0,3316.52,3317.09,321.363,127,
23,2super-dense,30.5428,0,3322.67,3323.17,269.009,120,
23,3super-dense,30.0256,0,3054.97,3055.65,259.437,748,
23,4super-dense,30.0448,0,3527.29,3528.21,271.014,357,
23,6super-dense,30.0081,0,3555.1,3555.24,279.725,1259,
23,5super-dense,30.0261,0,2828.34,2829,291.038,361,
23,7super-dense,30.0089,0,2753.97,2754.49,246.181,2588,
23,8super-dense,30.0215,0,2454.29,2454.79,294.447,1427,
23,9super-dense,30.2282,0,3001.33,3001.85,252.708,269,
23,10super-dense,30.0019,0,2800.6,2800.93,283.329,1989,
23,11super-dense,30.2496,0,2308.82,2309.43,301.909,196,
23,12super-dense,30.0598,0,3624.49,3625.18,279.57,154,
23,13super-dense,30.128,0,3018.43,3018.65,291.099,258,
23,14super-dense,30.1674,0,3768.82,3769.04,279.845,123,
23,15super-dense,30.0144,0,2660.04,2662.13,237.559,1035,
23,16super-dense,30.0016,0,3693.05,3693.6,285.524,229,
23,17super-dense,30.0393,0,3785.17,3785.74,278.736,237,
23,18super-dense,30.0163,0,2934.53,2934.72,243.735,449,
23,19super-dense,30.0121,0,2918.34,2918.67,299.836,331,
23,20super-dense,30.0072,0,3173.67,3174.27,269.996,706,
23,21super-dense,30.0044,0,3069.08,3069.34,310.694,1585,
23,22super-dense,30.0016,0,2831.17,2832.65,232.349,968,
23,23super-dense,30.0109,0,3099.24,3099.36,256.605,792,
23,24super-dense,30.0144,0,3300.7,3301.36,225.841,390,
23,25super-dense,30.0243,0,3337.36,3337.5,281.106,1045,
24,1super-dense,30.0998,0,3435.52,3436.1,321.363,124,
24,2super-dense,30.0505,0,3427.32,3427.82,269.009,117,
24,3super-dense,30.0138,0,3189.27,3190.1,259.437,1075,
24,4super-dense,30.0584,0,3688.42,3689.34,271.014,359,
24,7super-dense,30.0153,0,2984.58,2985.17,246.181,2132,
24,5super-dense,30.0478,0,2849.68,2850.34,291.051,369,
24,6super-dense,30.0089,0,3772.31,3772.46,279.725,977,
24,8super-dense,30.0218,0,2597.09,2597.58,294.447,1548,
24,9super-dense,30.2417,0,3141.17,3141.69,252.708,268,
24,10super-dense,30.0057,0,2906.25,2907.75,283.329,789,
24,11super-dense,30.1528,0,2448.42,2449.03,301.909,196,
24,12super-dense,30.0933,0,3796.39,3797.08,279.551,148,
24,13super-dense,30.0628,0,3142.17,3142.76,291.113,913,
24,14super-dense,30.026,0,3915.42,3915.66,279.856,194,
24,15super-dense,30.0073,0,2775.16,2777.25,237.54,1042,
24,16super-dense,30.0582,0,3966.01,3966.63,285.524,136,
24,17super-dense,30.1267,0,3982.19,3982.76,278.736,232,
24,18super-dense,30.0895,0,2980.11,2980.3,243.746,446,
24,19super-dense,30.1918,0,3119.25,3119.59,299.836,326,
24,20super-dense,30.0414,0,3340.02,3340.76,269.991,815,
24,21super-dense,30.0121,0,3171.64,3171.95,310.698,979,
24,22super-dense,30.0081,0,3011.57,3012.84,232.349,364,
24,23super-dense,30.0252,0,3168.75,3168.87,256.605,784,
24,24super-dense,30.2444,0,3545.45,3546.1,244.741,386,
24,25super-dense,30.0541,0,3577.22,3577.35,281.106,947,
25,1super-dense,30.044,0,3473.19,3473.77,321.363,127,
25,2super-dense,30.0708,0,3540.5,3541,269.009,127,
25,3super-dense,30.014,0,3310.32,3311.25,259.437,1823,
25,4super-dense,30.0091,0,3971.66,3972.58,283.242,349,
25,7super-dense,30.0208,0,3034.73,3035.32,246.181,2130,
25,6super-dense,30.0033,0,3790.36,3790.51,279.725,952,
25,5super-dense,30.081,0,2948.81,2949.47,291.043,355,
25,8super-dense,30.0196,0,2794.91,2795.41,294.383,1852,
25,9super-dense,30.0953,0,3222.93,3223.45,252.689,266,
25,10super-dense,30.0369,0,2981.4,2982.91,283.329,791,
25,11super-dense,30.4216,0,2591.95,2592.57,301.909,196,
