25,4.5,78,30.638059185,0,3782.516837864,3783.657575682,288.178146997,69,0
25,4.5,79,30.405350825,0,3762.065622604,3762.957641729,311.741437843,168,0
25,4.5,80,30.090911854,0,4042.44811378,4043.587646192,299.69925477,96,0
25,4.5,81,32.564423106,0,4155.085904271,4156.126907266,297.649525589,17,0
25,4.5,82,30.515082552,0,3210.30471879,3210.817130064,235.053807879,153,0
25,4.5,83,30.30124624,0,3504.291135432,3506.340975175,282.842376173,94,0
25,4.5,84,31.186210532,0,3280.111441816,3282.132842858,303.010900424,39,0
25,4.5,85,30.990956456,0,3911.124909162,3911.761306213,268.969907584,87,0
25,4.5,86,30.663626531,0,3809.636002325,3810.915923735,270.868388708,74,0
25,4.5,87,30.595326296,0,3451.552829381,3451.947720321,273.821384905,124,0
25,4.5,88,30.496585294,0,3543.345083845,3544.201275098,276.959980725,49,0
25,4.5,89,30.669942663,0,3647.370617703,3648.690012903,292.707988443,94,0
25,4.5,90,30.334838285,0,3678.357926213,3679.023262573,276.561140654,89,0
25,4.5,91,30.309670753,0,3017.236161782,3018.680020559,273.430414794,40,0
25,4.5,92,30.590827755,0,3615.152969249,3616.155749076,297.973063815,61,0
25,4.5,93,30.055596528,0,3182.133669012,3183.859839549,253.084581323,103,0
25,4.5,94,30.021156736,0,3717.934553204,3718.91362969,276.699662257,62,0
25,4.5,95,30.444203011,0,3234.471935768,3237.039058165,257.879629824,25,0
25,4.5,96,30.87782471,0,3561.662182361,3562.387726087,317.460866491,56,0
25,4.5,97,30.952137725,0,3660.187855735,3661.338844176,295.843943613,46,0
25,4.5,98,30.096621917,0,3223.037289162,3223.796444209,280.989857166,57,0
25,4.5,99,30.354601699,0,3790.736028154,3791.433709857,289.458176915,53,0
25,4.5,100,30.054033122,0,3171.416861167,3172.24307178,228.829648519,189,0
26,4.5,1,30.108541892,0,3914.855328084,3915.509317366,284.016784871,147,0
26,4.5,2,30.084288168,0,3752.159686442,3753.162646508,281.404626862,107,0
26,4.5,3,30.204189323,0,3937.04895324,3938.206306889,269.018498116,30,0
26,4.5,4,30.865927695,0,4046.636050792,4047.385788249,297.229872789,26,0
26,4.5,5,30.021485399,0,3938.676401791,3939.095635307,304.074374896,346,0
26,4.5,6,30.971776598,0,3733.772321583,3736.013359798,303.117876147,52,0
26,4.5,7,30.07964012,0,3866.121291594,3866.596905417,273.869261922,41,0
26,4.5,8,30.470188679,0,3670.063707696,3670.643478664,274.17474965,62,0
26,4.5,9,31.538839326,0,3847.052779936,3848.668625905,270.873629832,27,0
26,4.5,10,30.004851789,0,3638.011426366,3639.144373319,282.652925201,185,0
26,4.5,11,30.000528737,0,4078.501370592,4079.267192557,291.210249214,140,0
26,4.5,12,30.20292694,0,3528.035034701,3528.980510193,243.411935913,76,0
26,4.5,13,30.559823065,0,3593.678732358,3595.117956237,269.041738606,35,0
26,4.5,14,30.749377007,0,3877.575321872,3878.791999482,295.548254371,34,0
26,4.5,15,30.336993067,0,4455.334459825,4455.797488374,281.810832675,50,0
26,4.5,16,30.17559812,0,3583.749514317,3584.415265959,286.45479795,57,0
26,4.5,17,30.488461465,0,3230.758723675,3231.435298501,243.919472772,145,0
26,4.5,18,30.216469888,0,4035.498164639,4036.39709609,315.110526764,104,0
26,4.5,19,31.292239801,0,2987.487407696,2988.181879683,299.081991338,42,0
26,4.5,20,30.091211389,0,3886.314880684,3888.719350453,264.287426082,32,0
26,4.5,21,30.061292219,0,3770.659374708,3771.418758689,304.502504417,64,0
26,4.5,22,30.106087326,0,4177.722181313,4178.527040027,316.292204463,68,0
26,4.5,23,30.093202153,0,3538.991283735,3539.785442406,233.284742875,293,0
26,4.5,24,30.158271296,0,4368.985634027,4369.313271733,317.167932442,95,0
26,4.5,25,30.083012232,0,3810.398371924,3811.13039514,286.155234511,44,0
26,4.5,26,30.857338722,0,4115.775975367,4116.506922789,312.134345437,41,0
26,4.5,27,30.34505759,0,3541.50425139,3542.510017248,268.430215713,126,0
26,4.5,28,30.114829833,0,3384.630042249,3385.195319958,272.026004898,119,0
26,4.5,29,30.127570972,0,3866.123232589,3866.970051052,262.536679497,67,0
26,4.5,30,30.16088707,0,3742.053628724,3742.776270214,271.795167254,98,0
26,4.5,31,30.503145234,0,3616.146591619,3616.621678236,281.167635452,72,0
26,4.5,32,30.066712188,0,3439.275474112,3440.700575191,285.959724585,311,0
26,4.5,33,30.169537063,0,3312.49500154,3313.070647119,293.72259114,86,0
26,4.5,34,30.140844173,0,3777.957669976,3778.873430711,314.336757671,44,0
26,4.5,35,30.391174518,0,3793.975724558,3794.578571464,257.528825523,100,0
26,4.5,36,31.093617801,0,3598.161946237,3598.834976442,269.779128528,55,0
26,4.5,37,30.006972878,0,2981.600833565,2984.421742901,298.406489865,118,0
26,4.5,38,30.835699196,0,4047.101791421,4048.544623182,294.846809064,47,0
26,4.5,39,30.032693256,0,3974.057284507,3974.929018085,289.989779986,182,0
26,4.5,40,30.005711811,0,3705.261007707,3705.678741582,260.534897273,75,0
26,4.5,41,30.200747171,0,3321.007148806,3321.851126154,262.412627837,49,0
26,4.5,42,30.070766088,0,3526.512738806,3527.232193869,282.122513647,103,0
26,4.5,43,30.15546179,0,3499.95460594,3500.730276831,276.795530417,194,0
26,4.5,44,31.041896624,0,3822.307828925,3823.026987261,283.608291329,28,0
26,4.5,45,30.215694053,0,3623.370904528,3623.918334087,329.508016993,58,0
26,4.5,46,30.224384016,0,4197.389695474,4198.005640342,304.448407647,116,0
26,4.5,47,30.099186147,0,3884.813069414,3885.383943203,268.258278916,73,0
26,4.5,48,30.550801034,0,3744.254402965,3745.578527458,280.317705607,159,0
26,4.5,49,30.184689209,0,3030.281586539,3031.43121277,297.810560502,83,0
26,4.5,50,30.232399641,0,3636.803440429,3637.57150698,286.925383307,18,0
26,4.5,51,31.019242663,0,3392.568592807,3394.052927628,317.182117955,45,0
26,4.5,52,30.122844223,0,3682.064466603,3683.491363401,272.124505915,140,0
26,4.5,53,30.171553329,0,4145.637886039,4147.62453582,276.866635696,59,0
26,4.5,54,30.173424901,0,3139.559053954,3142.039360274,244.792432108,55,0
26,4.5,55,30.520833965,0,3656.24427822,3656.828343028,286.286781786,122,0
26,4.5,56,30.100510986,0,3096.368615239,3096.923780372,265.60876528,122,0
26,4.5,57,30.264320464,0,4279.669263884,4280.403682628,272.849308615,32,0
26,4.5,58,30.267028923,0,4079.582353615,4080.155165958,302.612363377,91,0
26,4.5,59,30.607177761,0,3929.137609916,3930.230212062,292.831293673,104,0
26,4.5,60,31.262343092,0,3755.427409043,3756.046433736,272.865456837,26,0
26,4.5,61,30.220288781,0,2902.686366832,2903.312607213,286.393366347,102,0
26,4.5,62,30.441265394,0,4024.82074684,4026.255007237,288.164665958,55,0
26,4.5,63,30.109648717,0,4105.140795187,4108.606698045,265.144057616,37,0
26,4.5,64,30.003213512,0,3666.99501351,3668.411538789,326.904940498,144,0
26,4.5,65,30.361370563,0,3937.239564383,3939.664531288,312.03326711,37,0
26,4.5,66,30.514470759,0,4344.717310106,4345.271362842,296.922019923,25,0
26,4.5,67,30.360500973,0,3860.33997355,3861.013878192,321.556448394,36,0
26,4.5,68,30.153518931,0,3913.019280533,3913.743065752,287.95610313,92,0
26,4.5,69,33.997748891,0,4132.143801114,4132.338603796,328.597460746,15,0
26,4.5,70,30.277604816,0,4187.121804381,4187.646076703,279.36659925,67,0
26,4.5,71,30.203719188,0,4186.598781544,4187.262510507,305.963108306,50,0
26,4.5,72,30.104946876,0,3507.246081733,3507.80599341,265.841648112,79,0
26,4.5,73,30.511431903,0,3830.980377763,3832.512825155,332.949194425,39,0
26,4.5,74,31.459318222,0,4733.36456354,4733.756190408,310.666295763,54,0
26,4.5,75,30.402572485,0,3254.72044061,3255.726933597,254.613360644,132,0
26,4.5,76,30.260194509,0,3298.649702506,3299.3311116,286.916594286,169,0
26,4.5,77,30.108716255,0,3355.145194956,3357.672848103,223.486355534,102,0
26,4.5,78,30.373296607,0,3931.92369411,3933.070764431,288.178146997,71,0
26,4.5,79,30.013961648,0,3859.796897722,3860.661296051,311.796707823,151,0
26,4.5,80,30.011175267,0,4244.482661811,4245.643923472,299.445775424,96,0
26,4.5,81,30.328907347,0,4299.007376201,4299.998175258,297.649525589,16,0
26,4.5,82,30.299096538,0,3262.017165131,3262.529039388,235.053807879,152,0
26,4.5,83,30.485985883,0,3709.687666682,3711.756919973,282.842376173,93,0
26,4.5,84,30.926862983,0,3375.82298025,3377.844381292,303.010900424,40,0
26,4.5,85,31.151823326,0,4002.34301406,4002.979411112,268.969907584,87,0
26,4.5,86,30.23021578,0,3936.530052325,3937.844622297,270.994395922,71,0
26,4.5,87,30.211124253,0,3605.797088116,3606.164863412,273.821384905,119,0
26,4.5,88,30.318336671,0,3583.354843796,3584.21103505,276.959980725,49,0
26,4.5,89,30.046798224,0,3761.466038373,3762.756573003,292.707988443,93,0
26,4.5,90,30.38330486,0,3843.700801124,3844.371607659,276.618871333,85,0
26,4.5,91,30.207452792,0,3315.486912781,3317.131766596,298.45430043,36,0
26,4.5,92,30.052029321,0,3816.771410492,3817.758474682,297.973063815,58,0
26,4.5,93,30.501526771,0,3444.160393681,3446.138409227,262.266668008,97,0
26,4.5,94,30.38814297,0,3927.005028627,3927.984105113,276.699662257,62,0
26,4.5,95,30.172621018,0,3506.405366432,3509.022727774,272.02848514,27,0
26,4.5,96,30.549933671,0,3653.805622854,3654.528131953,317.460866491,53,0
26,4.5,97,30.507908178,0,3813.40674559,3814.597153609,295.803713855,56,0
26,4.5,98,30.163128415,0,3491.557824378,3492.316056179,280.989857166,48,0
26,4.5,99,30.488254241,0,3968.141588902,3968.839270604,289.458176915,53,0
26,4.5,100,30.070496021,0,3251.019705157,3253.315297442,228.829648519,240,0
27,4.5,1,30.158218125,0,3979.003719396,3979.694758316,284.016784871,149,0
27,4.5,2,30.101292187,0,3908.583718873,3909.55651953,281.404626862,114,0
27,4.5,3,30.132085453,0,4097.007699186,4098.145003959,268.998353979,30,0
27,4.5,4,30.44497175,0,4142.271167117,4143.099679294,297.09324437,40,0
27,4.5,5,30.004542856,0,4007.607228292,4008.298637575,304.126069936,282,0
27,4.5,6,30.953369775,0,3847.112993055,3849.35403127,303.117876147,52,0
27,4.5,7,30.93440325,0,4086.72312361,4087.214421455,273.869261922,40,0
27,4.5,8,30.566828111,0,3784.443631094,3785.045258313,274.17474965,62,0
27,4.5,9,30.458694045,0,4034.012869788,4035.783034579,270.787204395,26,0
27,4.5,10,30.135558957,0,3713.482283721,3714.614879348,282.652925201,117,0
27,4.5,11,30.102404296,0,4204.388439106,4205.34764374,291.40723847,299,0
27,4.5,12,30.329952841,0,3753.198092203,3753.939475845,243.374317142,74,0
27,4.5,13,31.130028309,0,3623.866978776,3625.306202655,269.041738606,35,0
27,4.5,14,30.811557574,0,4097.941265741,4099.157943351,295.548254371,34,0
27,4.5,15,30.281565169,0,4547.519119285,4547.982147835,281.810832675,50,0
27,4.5,16,30.151419339,0,3685.333766135,3685.998306483,286.45479795,50,0
27,4.5,17,30.314087105,0,3335.672666353,3336.280208163,243.919472772,62,0
27,4.5,18,30.019287382,0,4239.192702189,4239.773434591,315.110526764,73,0
27,4.5,19,30.770130354,0,3194.474077493,3195.204058523,299.081991338,44,0
27,4.5,20,30.86581493,0,4107.046493603,4109.440644864,264.287426082,31,0
27,4.5,21,30.05620554,0,3926.284873244,3927.044257226,304.502504417,64,0
27,4.5,22,30.561842447,0,4407.103928893,4407.75427682,316.292204463,38,0
27,4.5,23,30.13398618,0,3778.360699947,3779.142540054,239.369416212,236,0
27,4.5,24,30.048908055,0,4400.74979482,4401.013471525,317.137012435,91,0
27,4.5,25,30.647804019,0,4018.078192908,4018.756328279,286.135188809,41,0
27,4.5,26,30.353281433,0,4202.794645485,4203.62747535,312.253122005,40,0
27,4.5,27,30.251292614,0,3644.509526842,3645.650224655,268.430215713,113,0
27,4.5,28,30.288956252,0,3469.583611424,3470.235028253,272.026004898,117,0
27,4.5,29,31.017470099,0,4144.493929903,4145.541061574,278.615686063,41,0
27,4.5,30,30.004244603,0,3991.52343944,3992.253905855,272.09756338,108,0
27,4.5,31,30.641246918,0,3807.390784837,3807.835420371,281.167635452,70,0
27,4.5,32,30.197523852,0,3614.2794274,3615.533476059,285.933872314,297,0
27,4.5,33,30.382097072,0,3510.085117227,3510.663698716,293.72259114,90,0
27,4.5,34,30.113731532,0,3901.788329221,3902.704089956,314.336757671,43,0
27,4.5,35,30.042423958,0,3878.759174947,3879.362021853,257.528825523,100,0
27,4.5,36,30.904671788,0,3693.469290106,3694.14232031,269.779128528,55,0
27,4.5,37,30.02944055,0,3052.680885148,3055.486847157,298.406489865,107,0
27,4.5,38,30.998282193,0,4194.102709161,4195.513460409,294.846809064,42,0
27,4.5,39,30.29640097,0,4141.327591822,4142.199325399,289.989779986,182,0
27,4.5,40,30.694785837,0,3732.647670896,3732.979115263,260.534897273,75,0
27,4.5,41,30.476695519,0,3499.343587086,3500.191650647,262.412627837,48,0
27,4.5,42,30.098621178,0,3649.028299631,3649.68612671,282.10351365,84,0
27,4.5,43,30.051073211,0,3549.925327107,3550.667545927,276.584291129,193,0
27,4.5,44,30.308083128,0,3860.646275913,3861.357047334,283.393571153,27,0
27,4.5,45,30.634225422,0,3856.627630095,3857.264754861,329.472952614,61,0
27,4.5,46,30.172586655,0,4228.763485542,4229.377474789,304.448407647,118,0
27,4.5,47,30.310708814,0,3944.930099725,3945.507982081,268.258278916,71,0
27,4.5,48,30.150293317,0,3868.459593139,3869.815790271,280.512677524,155,0
27,4.5,49,30.838975652,0,3155.930442879,3157.112504646,297.810560502,80,0
27,4.5,50,30.348581554,0,3789.493841163,3790.261907714,286.925383307,18,0
27,4.5,51,30.212840644,0,3608.909837641,3610.380366262,317.182117955,43,0
27,4.5,52,30.744453979,0,3939.030358262,3940.593700237,272.101719233,115,0
27,4.5,53,30.009345767,0,4222.722927342,4224.704425821,276.806002502,54,0
27,4.5,54,30.082073848,0,3339.331082744,3341.733109064,244.7478559,50,0
27,4.5,55,30.369425051,0,3778.40842941,3779.020259088,286.286781786,121,0
27,4.5,56,30.206692446,0,3229.244346026,3229.795031076,265.60876528,113,0
27,4.5,57,30.113864357,0,4479.073572058,4479.668902978,272.849308615,36,0
27,4.5,58,30.530939184,0,4127.370007106,4127.927296979,302.612363377,90,0
27,4.5,59,30.153226168,0,4173.246438552,4174.402891844,292.916741825,93,0
27,4.5,60,30.428567962,0,3904.711048516,3905.25401987,272.913522339,24,0
27,4.5,61,30.011825207,0,2976.987682334,2977.644667902,286.423906227,109,0
27,4.5,62,30.242727768,0,4266.813543691,4268.559136626,288.164665958,42,0
27,4.5,63,31.687046477,0,4299.740456695,4303.862155842,265.144057616,37,0
27,4.5,64,30.243390659,0,3871.842552059,3873.288262938,326.904940498,142,0
27,4.5,65,30.717175878,0,4044.632252162,4046.973774562,311.866564863,34,0
27,4.5,66,30.044488883,0,4463.177025166,4463.729702421,296.922019923,24,0
27,4.5,67,30.1996834,0,4045.573784291,4046.251436199,321.556448394,32,0
27,4.5,68,30.227746085,0,4012.50168454,4013.689519816,287.95610313,103,0
27,4.5,69,34.171804445,0,4354.479384827,4354.67418751,328.597460746,15,0
27,4.5,70,30.36338059,0,4358.435646883,4358.864807139,279.36659925,48,0
27,4.5,71,30.864350693,0,4360.994556413,4361.633347529,305.963108306,51,0
27,4.5,72,30.314634385,0,3616.329417464,3616.883990064,265.841648112,69,0
27,4.5,73,30.372942932,0,4036.197639422,4037.741122412,332.949194425,39,0
27,4.5,74,30.563070354,0,4885.655187204,4886.173757577,310.666295763,89,0
27,4.5,75,30.017149779,0,3400.636242995,3401.645474355,254.638129586,130,0
27,4.5,76,30.071777584,0,3329.976543507,3330.710878897,286.916594286,168,0
27,4.5,77,30.451421757,0,3371.666624237,3374.194384042,223.486355534,103,0
27,4.5,78,30.261728076,0,4044.704288614,4045.849939001,288.178146997,71,0
27,4.5,79,30.086406478,0,4077.097333987,4077.998794788,311.796707823,181,0
27,4.5,80,30.433580317,0,4338.195529685,4340.703058334,299.445775424,82,0
27,4.5,81,31.11576194,0,4439.104294944,4440.095094001,297.649525589,16,0
27,4.5,82,30.389497783,0,3445.165613712,3445.69399585,235.053807879,179,0
27,4.5,83,30.239642792,0,3862.954986034,3865.00967194,282.842376173,89,0
27,4.5,84,30.009191355,0,3570.167612591,3572.411926766,303.010900424,36,0
27,4.5,85,31.11930561,0,4040.93153552,4041.657910376,268.969907584,78,0
27,4.5,86,30.289491221,0,4082.488978089,4083.697709168,270.868388708,66,0
27,4.5,87,30.091416337,0,3692.203206965,3692.581222274,273.821384905,121,0
27,4.5,88,30.121877201,0,3705.673594479,3706.566427525,276.959980725,52,0
27,4.5,89,30.112495078,0,3937.72594736,3938.962337946,292.707988443,82,0
27,4.5,90,30.040906579,0,3989.008106807,3989.667729024,276.415060543,74,0
27,4.5,91,30.183011167,0,3364.308830086,3365.953683901,298.45430043,36,0
27,4.5,92,30.693863717,0,3833.591210434,3834.552828366,297.973063815,58,0
27,4.5,93,30.512829991,0,3658.160158321,3660.114200016,262.266668008,95,0
27,4.5,94,30.00666106,0,4040.541525082,4041.636105982,276.699662257,43,0
27,4.5,95,30.535201246,0,3578.940598412,3581.557959754,272.02848514,27,0
27,4.5,96,30.280738502,0,3911.429693335,3912.14841814,317.49593087,51,0
27,4.5,97,30.519811665,0,3825.075432842,3826.265840861,295.803713855,56,0
27,4.5,98,31.23227155,0,3570.05694166,3570.808838105,280.919389338,49,0
27,4.5,99,30.153617123,0,4047.697879986,4048.395561688,289.458176915,53,0
27,4.5,100,30.102915516,0,3278.381965204,3280.621941945,228.829648519,241,0
28,4.5,1,30.062377492,0,4170.820226746,4171.528138445,284.016784871,140,0
28,4.5,2,30.101532886,0,4048.609020027,4049.584969646,281.404626862,114,0
28,4.5,3,30.637336309,0,4149.963418968,4151.043056106,268.998353979,29,0
28,4.5,4,30.255981341,0,4267.396375558,4268.224887736,297.09324437,40,0
28,4.5,5,30.188532342,0,4189.22254958,4189.931644524,304.126069936,290,0
28,4.5,6,30.203373181,0,3969.597633663,3971.838671878,303.117876147,52,0
28,4.5,7,30.731485381,0,4364.174239878,4364.678873889,277.486180646,44,0
28,4.5,8,30.23243647,0,4016.666164447,4017.391802865,274.17474965,60,0
28,4.5,9,31.009007368,0,4124.110485047,4125.880649838,270.787204395,26,0
28,4.5,10,30.01787431,0,3799.879121226,3801.026081533,282.652925201,104,0
28,4.5,11,31.229471996,0,4382.982878576,4383.748793005,291.210249214,64,0
28,4.5,12,30.310849731,0,4029.141701706,4030.084095838,276.120760298,44,0
28,4.5,13,30.340712098,0,3952.772580835,3956.468678371,331.158759231,27,0
28,4.5,14,30.391038356,0,4344.334531593,4345.601252536,295.531238586,33,0
28,4.5,15,30.168699189,0,4588.441178276,4588.955531844,281.80994848,49,0
28,4.5,16,30.364081819,0,3905.283867479,3905.945198834,286.45479795,33,0
28,4.5,17,30.720436215,0,3498.733905949,3499.341248094,243.919472772,61,0
28,4.5,18,31.129155325,0,4314.983799873,4315.582876626,315.110526764,68,0
28,4.5,19,30.587853013,0,3292.124802575,3292.854783605,299.081991338,44,0
28,4.5,20,31.526550324,0,4153.655650891,4155.942830498,264.287426082,32,0
28,4.5,21,30.123236219,0,4115.142691463,4115.821216436,304.331421837,58,0
28,4.5,22,30.35995217,0,4435.65797063,4436.321517716,316.292204463,33,0
28,4.5,23,30.003886497,0,3875.778555781,3876.543171266,239.369416212,239,0
28,4.5,24,32.18344452,0,4545.794527553,4546.058204258,317.137012435,49,0
28,4.5,25,31.373923019,0,4123.860882956,4124.539018327,286.135188809,41,0
28,4.5,26,30.341367333,0,4262.661454647,4263.494284511,312.253122005,40,0
28,4.5,27,30.254983458,0,3688.527280541,3689.667278788,268.430215713,108,0
28,4.5,28,30.220265127,0,3610.074088564,3610.647630017,271.996034267,117,0
28,4.5,29,30.802741725,0,4180.922119042,4181.969250713,278.615686063,41,0
28,4.5,30,30.176316813,0,4087.038952458,4087.772296894,271.795167254,112,0
28,4.5,31,30.262789142,0,3959.145061564,3959.502994899,281.142079379,49,0
28,4.5,32,30.196873651,0,3670.444290636,3671.698339296,285.933872314,297,0
28,4.5,33,30.903068964,0,3588.482558191,3589.119939318,293.72259114,78,0
28,4.5,34,31.177177034,0,4057.99761231,4058.913373045,314.336757671,44,0
28,4.5,35,30.117506394,0,4171.600528921,4172.161291393,292.841353974,92,0
28,4.5,36,30.815253508,0,3961.595789886,3962.205883208,269.779128528,53,0
28,4.5,37,30.003010453,0,3217.420391407,3220.256098242,298.406489865,103,0
28,4.5,38,30.55953495,0,4305.117767093,4306.530916388,294.649819808,53,0
28,4.5,39,30.109266258,0,4210.736820667,4211.593707333,289.989779986,176,0
28,4.5,40,30.044811522,0,3942.459342465,3942.898088065,260.749617449,36,0
28,4.5,41,30.1323277,0,3675.187577452,3676.005262172,262.420743978,48,0
28,4.5,42,30.012826632,0,3686.667942933,3687.327277277,282.10351365,87,0
28,4.5,43,30.171679943,0,3676.173607644,3676.915826463,276.584291129,193,0
28,4.5,44,31.034289714,0,4092.642350201,4093.380331805,283.608291329,29,0
28,4.5,45,30.402526092,0,4079.100588577,4079.683003427,329.472952614,58,0
28,4.5,46,30.135003895,0,4314.537791289,4315.15412829,304.448407647,119,0
28,4.5,47,30.042282794,0,4132.08725308,4132.569236889,268.258278916,79,0
28,4.5,48,30.268592087,0,4104.957231455,4106.313428587,280.512677524,152,0
28,4.5,49,30.640768006,0,3270.081383367,3271.263445134,297.810560502,79,0
28,4.5,50,31.516087855,0,3844.18646894,3844.954535491,286.925383307,18,0
28,4.5,51,30.04887962,0,3837.479163825,3838.949692446,317.182117955,43,0
28,4.5,52,30.025751533,0,4214.537013387,4216.350106476,275.746598463,106,0
28,4.5,53,30.320309276,0,4309.496858449,4311.695876087,276.788123984,50,0
28,4.5,54,30.161259001,0,3514.7666747,3517.181564766,244.774838223,48,0
28,4.5,55,30.419238898,0,3828.920989579,3829.772188331,286.286781786,120,0
28,4.5,56,30.036398313,0,3276.126397485,3276.658160211,265.60876528,114,0
28,4.5,57,30.868729949,0,4693.105903778,4693.901797585,272.849308615,37,0
28,4.5,58,30.133152506,0,4224.308503846,4224.865793718,302.612363377,91,0
28,4.5,59,30.063443488,0,4326.42521551,4327.544894822,292.831293673,101,0
28,4.5,60,30.090889663,0,4020.705575623,4021.248546978,272.913522339,24,0
28,4.5,61,30.000446776,0,3248.677910719,3249.277812885,286.414185535,99,0
28,4.5,62,30.237827678,0,4291.10018736,4292.888547597,288.164665958,43,0
28,4.5,63,31.143437392,0,4344.792003804,4348.913702951,265.144057616,37,0
28,4.5,64,30.013936266,0,3933.700612279,3935.134632509,326.904940498,143,0
28,4.5,65,30.33468559,0,4225.71707738,4228.148017517,312.03326711,32,0
28,4.5,66,30.391371126,0,4634.788797702,4635.341672089,296.922019923,23,0
28,4.5,67,30.103704102,0,4265.162452849,4265.841910561,321.530596123,33,0
28,4.5,68,30.272606212,0,4101.624116122,4102.802761553,287.95610313,92,0
28,4.5,69,30.230114339,0,4408.368020571,4408.526947307,328.597460746,14,0
28,4.5,70,30.582542121,0,4640.367489861,4640.811736001,281.931842978,51,0
28,4.5,71,30.793572648,0,4455.15407833,4455.792869447,305.963108306,51,0
28,4.5,72,30.448842133,0,3743.630014048,3744.29742177,265.841648112,77,0
28,4.5,73,30.863664853,0,4209.219828948,4210.784321451,332.949194425,40,0
28,4.5,74,30.334313643,0,5055.726404899,5056.24776593,310.666295763,73,0
28,4.5,75,30.036648276,0,3623.670981813,3624.692441363,254.596031097,112,0
28,4.5,76,30.419339392,0,3549.320743256,3550.070456594,286.902670484,159,0
28,4.5,77,30.048645395,0,3416.494350836,3419.523808362,223.486355534,188,0
28,4.5,78,30.375978015,0,4337.780168489,4338.92723881,293.075879875,69,0
28,4.5,79,30.020058642,0,4115.268004999,4116.127282389,311.741437843,183,0
28,4.5,80,30.474529227,0,4450.503742186,4453.008258158,299.445775424,84,0
28,4.5,81,31.242852034,0,4572.035158888,4573.025957945,297.649525589,16,0
28,4.5,82,30.041652848,0,3625.294004574,3625.81178479,235.053807879,179,0
28,4.5,83,30.02621789,0,4040.769461538,4042.839676312,282.842376173,84,0
28,4.5,84,30.130516465,0,3817.053146773,3819.265758409,303.010900424,37,0
28,4.5,85,30.474284614,0,4194.590966743,4195.317341599,268.969907584,78,0
28,4.5,86,30.073850699,0,4271.733525673,4272.957167139,270.969881777,65,0
28,4.5,87,30.207137569,0,3831.303826101,3831.671601396,273.821384905,119,0
28,4.5,88,30.917979594,0,3861.525847647,3862.316044273,276.933810374,53,0
28,4.5,89,30.305036832,0,4097.412929648,4098.847113224,292.707988443,85,0
28,4.5,90,30.35274492,0,4056.581870684,4057.204439026,276.415060543,88,0
28,4.5,91,30.10279705,0,3604.161296146,3605.889709343,298.45430043,33,0
28,4.5,92,30.075562252,0,4027.36565481,4028.325236523,297.973063815,53,0
28,4.5,93,30.122377543,0,3848.141999928,3850.103124255,262.266668008,122,0
28,4.5,94,30.079058843,0,4219.192216944,4220.866261573,276.669563826,56,0
28,4.5,95,30.736868847,0,3768.544181529,3771.182416776,272.02848514,29,0
28,4.5,96,30.209069955,0,4020.854297184,4021.517737544,317.460866491,48,0
28,4.5,97,30.170283332,0,4062.227876821,4063.448856609,295.803713855,58,0
28,4.5,98,30.299974174,0,3654.919920835,3655.83021698,280.919389338,47,0
28,4.5,99,30.269194104,0,4263.064768813,4263.716409296,289.458176915,51,0
28,4.5,100,30.032966808,0,3435.825778459,3438.135380092,228.829648519,239,0
29,4.5,1,30.484957852,0,4356.230317692,4356.942444277,284.016784871,138,0
29,4.5,2,30.011745865,0,4190.894418024,4191.812049301,281.404626862,111,0
29,4.5,3,30.490817007,0,4319.064155506,4320.435397785,268.964757821,32,0
29,4.5,4,30.640680537,0,4502.356852224,4503.378563448,297.09324437,39,0
29,4.5,5,30.15786369,0,4249.506336768,4250.224519608,304.126069936,222,0
29,4.5,6,31.027161153,0,4053.037779574,4055.504795194,303.079093343,44,0
29,4.5,7,30.142171944,0,4553.974038306,4554.527255481,277.486180646,41,0
29,4.5,8,30.091713239,0,4124.897458807,4125.599189842,274.17474965,58,0
29,4.5,9,30.540531096,0,4183.673877744,4185.444042535,270.787204395,26,0
29,4.5,10,30.517242198,0,4027.685883553,4028.681018241,282.652925201,62,0
29,4.5,11,30.558722996,0,4620.85464661,4621.653237204,291.40723847,68,0
29,4.5,12,30.529284733,0,4111.670255555,4112.560000412,276.120760298,40,0
29,4.5,13,31.235939408,0,4194.218603794,4197.914701329,331.158759231,27,0
29,4.5,14,30.862153645,0,4438.116151524,4439.408169019,295.531238586,34,0
29,4.5,15,30.255132984,0,4736.522153044,4737.036506612,281.80994848,49,0
29,4.5,16,31.022204314,0,4026.589012323,4027.234619519,286.45479795,23,0
29,4.5,17,31.114423297,0,3544.25052523,3544.978997906,243.919472772,63,0
29,4.5,18,30.266699551,0,4445.910413141,4446.405695967,315.110526764,49,0
29,4.5,19,31.176196064,0,3509.565405399,3510.459142469,299.041936587,40,0
29,4.5,20,32.168689286,0,4401.38374883,4403.741163978,264.287426082,32,0
29,4.5,21,30.332398651,0,4272.302109158,4272.913646666,304.331421837,59,0
29,4.5,22,30.57099266,0,4669.728267632,4670.419583459,316.292204463,31,0
29,4.5,23,30.300045215,0,4140.040211823,4140.811207612,264.261656042,181,0
29,4.5,24,30.639224764,0,4571.697643677,4571.994976514,317.167932442,55,0
29,4.5,25,30.248979508,0,4152.758495758,4153.64237089,286.155234511,26,0
29,4.5,26,30.15256575,0,4478.535175821,4479.368005686,312.253122005,40,0
29,4.5,27,30.115160608,0,3870.71126714,3871.841350454,268.430215713,108,0
