32,4.5,32,30.049653403,0,4333.52572271,4334.319392315,285.959724585,42,0
32,4.5,33,30.702513105,0,4164.803734145,4165.696632429,293.72259114,115,0
32,4.5,34,30.010074247,0,4637.138191784,4638.102341009,314.371822049,61,0
32,4.5,35,31.660540706,0,4860.685819524,4861.063556468,293.523929041,24,0
32,4.5,36,30.001319227,0,4672.607795564,4673.682894286,269.779128528,48,0
32,4.5,37,30.189936998,0,3589.044244429,3591.834477756,298.406489865,58,0
32,4.5,38,30.693766505,0,4897.240758815,4898.668935597,294.846809064,39,0
32,4.5,39,30.741910573,0,4951.275565545,4952.359559268,289.98638437,49,0
32,4.5,40,33.032756975,0,4438.503448414,4439.261784091,260.749617449,64,0
32,4.5,41,30.581495784,0,4261.385554527,4262.425492877,262.241545257,42,0
32,4.5,42,30.160275089,0,4240.027351092,4240.546736357,282.10351365,58,0
32,4.5,43,30.298597334,0,4012.172922532,4013.132820085,276.795530417,118,0
32,4.5,44,30.178471278,0,4540.236339736,4544.360850573,283.677166862,19,0
32,4.5,45,30.012408862,0,4609.378407271,4611.974043204,329.569506346,30,0
32,4.5,46,30.829789918,0,4863.564002003,4864.550090607,304.448407647,95,0
32,4.5,47,30.119078179,0,4809.436182748,4809.929843711,268.220660144,65,0
32,4.5,48,30.587444507,0,4618.186571708,4619.491761232,280.499277122,90,0
32,4.5,49,30.346979657,0,4102.311019049,4103.119884395,300.259376406,58,0
32,4.5,50,30.23889238,0,4219.156799381,4219.899803779,286.975959832,13,0
32,4.5,51,30.514144117,0,4421.271872994,4423.001890112,317.182117955,39,0
32,4.5,52,30.053744874,0,4639.933108364,4642.012373616,275.746598463,77,0
32,4.5,53,30.090719438,0,4750.640235053,4752.820993357,276.825742755,36,0
32,4.5,54,30.284478743,0,3998.88774757,4001.288535083,244.704540012,70,0
32,4.5,55,30.169152912,0,4275.148385983,4276.275023436,286.286781786,98,0
32,4.5,56,30.502010051,0,3880.915646771,3881.419903365,265.60876528,108,0
32,4.5,57,31.397525318,0,5014.046858684,5014.842752491,272.849308615,37,0
32,4.5,58,30.020495547,0,4898.262248162,4899.005305309,302.612363377,53,0
32,4.5,59,30.65865874,0,4868.265904965,4869.367762699,292.831293673,92,0
32,4.5,60,30.537242114,0,4943.960414593,4944.483544515,275.594304652,26,0
32,4.5,61,30.201679154,0,4005.740811809,4006.495191353,286.37436635,43,0
32,4.5,62,30.145967174,0,4778.00318026,4779.76439144,288.164665958,43,0
32,4.5,63,30.199778356,0,4817.629453269,4821.753056108,265.144057616,34,0
32,4.5,64,30.356733495,0,4258.218534638,4259.641089404,326.904940498,116,0
32,4.5,65,30.835833683,0,4826.689961734,4828.99162003,311.866564863,23,0
32,4.5,66,30.559793144,0,4986.795873497,4987.325764069,296.922019923,22,0
32,4.5,67,30.654448188,0,4768.101086878,4769.003585814,321.556448394,44,0
32,4.5,68,30.211101234,0,4531.293383015,4532.437912165,287.95610313,94,0
32,4.5,69,30.193411162,0,4956.158905526,4956.620202514,328.562435914,20,0
32,4.5,70,30.132002723,0,5152.562724291,5153.902481715,281.931842978,120,0
32,4.5,71,31.470503703,0,4911.372969933,4911.795392699,305.963108306,38,0
32,4.5,72,30.139178119,0,4384.2006704,4384.873963467,265.841648112,73,0
32,4.5,73,30.854409936,0,4808.884436405,4810.167858621,333.000135437,20,0
32,4.5,74,30.100409878,0,5422.997796432,5423.481789012,310.666295763,70,0
32,4.5,75,30.473679621,0,4424.942076237,4426.094047571,284.219816812,72,0
32,4.5,76,30.580100661,0,4060.150154881,4060.948443154,286.902670484,156,0
32,4.5,77,30.248734641,0,4055.500315124,4058.183517119,223.486355534,150,0
32,4.5,78,30.844726134,0,4879.398790198,4880.339429605,293.075879875,31,0
32,4.5,79,30.072370941,0,4927.453075785,4928.153381345,311.741437843,108,0
32,4.5,80,30.044830832,0,5102.302983969,5104.84676404,299.445775424,75,0
32,4.5,81,30.459171558,0,4987.020204604,4989.366922373,297.734973741,23,0
32,4.5,82,30.104987498,0,3989.781055657,3990.359973572,235.053807879,90,0
32,4.5,83,30.333458578,0,4592.83626292,4594.888643842,282.842376173,81,0
32,4.5,84,30.195892937,0,4516.275505543,4518.595418787,303.010900424,47,0
32,4.5,85,30.030116943,0,4855.838090604,4856.599109524,268.969907584,133,0
32,4.5,86,30.000277248,0,4815.812282172,4817.023448332,270.868388708,65,0
32,4.5,87,30.31248099,0,4287.784731434,4288.484159428,273.821384905,68,0
32,4.5,88,30.156987663,0,4112.035278113,4112.964393133,276.959980725,46,0
32,4.5,89,30.115936969,0,4597.61283741,4598.966222745,292.707988443,77,0
32,4.5,90,31.229687879,0,4835.695069354,4836.345283824,276.415060543,50,0
32,4.5,91,30.865179326,0,4211.978927349,4213.408952176,298.500430927,21,0
32,4.5,92,30.217019292,0,4785.342961806,4786.40434077,297.973063815,53,0
32,4.5,93,30.215375763,0,4231.400330375,4233.907306279,262.266668008,115,0
32,4.5,94,30.949655457,0,4664.361884859,4665.30711289,276.669563826,45,0
32,4.5,95,30.506115403,0,4345.744696729,4348.369196764,292.02601905,27,0
32,4.5,96,30.549280799,0,4818.947466434,4819.636992535,317.509783899,35,0
32,4.5,97,30.199040474,0,4662.702371461,4663.991388935,295.803713855,69,0
32,4.5,98,30.585187261,0,4207.944642902,4208.5905999,280.875666511,32,0
32,4.5,99,30.2427177,0,4930.455966165,4931.094267056,289.495795686,42,0
32,4.5,100,30.119849571,0,3998.958937187,4001.204521138,232.236349703,156,0
33,4.5,1,30.058614655,0,5044.921928866,5045.491436756,284.016784871,116,0
33,4.5,2,30.02606565,0,4763.650193528,4764.580441207,281.404626862,66,0
33,4.5,3,30.124580571,0,4801.296241166,4802.678107182,268.964757821,34,0
33,4.5,4,30.010295877,0,4992.212534541,4993.205516524,296.890115603,36,0
33,4.5,5,30.67072564,0,4826.17410289,4826.958035071,304.097952123,80,0
33,4.5,6,30.169950779,0,4568.957168092,4571.424183712,303.079093343,43,0
33,4.5,7,30.843981218,0,5026.618518206,5027.215353316,277.486180646,45,0
33,4.5,8,30.254053813,0,4557.847657247,4558.682158736,274.17474965,47,0
33,4.5,9,30.234040534,0,4906.623113553,4908.592181066,270.830357094,23,0
33,4.5,10,30.648293308,0,4743.515143944,4744.481811086,282.652925201,49,0
33,4.5,11,30.405403669,0,5217.544948928,5218.258926359,291.210249214,53,0
33,4.5,12,30.617894891,0,4624.148661705,4625.148525468,276.120760298,33,0
33,4.5,13,30.642494634,0,4547.126556655,4550.924304303,331.158759231,22,0
33,4.5,14,30.197112395,0,4957.692327453,4958.967911209,295.504256262,36,0
33,4.5,15,30.329296828,0,5058.708294363,5059.069829844,281.810832675,56,0
33,4.5,16,30.130787303,0,4478.11176177,4478.756096233,286.503818438,23,0
33,4.5,17,30.476050022,0,4302.963529778,4303.769297743,286.341733966,95,0
33,4.5,18,32.2166795,0,5057.805491226,5058.346020726,315.110526764,63,0
33,4.5,19,30.540715608,0,4191.694251634,4192.39352746,299.160316297,32,0
33,4.5,20,30.276611924,0,4827.632441871,4830.00111503,264.287426082,35,0
33,4.5,21,30.280958244,0,5034.271104143,5034.959420227,316.199326157,52,0
33,4.5,22,30.632623264,0,5365.088426972,5365.796939281,316.292204463,31,0
33,4.5,23,30.109274987,0,4397.52123862,4398.320059943,264.261656042,209,0
33,4.5,24,30.440805176,0,5072.788235006,5073.29692959,317.137012435,47,0
33,4.5,25,32.053958017,0,4488.669009491,4489.766310733,286.155234511,21,0
33,4.5,26,31.518047126,0,5076.655294846,5077.691785286,312.253122005,44,0
33,4.5,27,30.095320176,0,4385.223008315,4386.367404154,268.430215713,75,0
33,4.5,28,30.04682792,0,3985.230211543,3985.770127457,272.026004898,118,0
33,4.5,29,30.262562804,0,4898.598680122,4899.653097859,282.160782971,35,0
33,4.5,30,30.848345698,0,4907.577789102,4908.246370356,271.739669965,81,0
33,4.5,31,30.629712328,0,4595.751706303,4596.22144997,281.142079379,43,0
33,4.5,32,30.259309791,0,4377.032546881,4377.765073733,285.933872314,41,0
33,4.5,33,31.191702294,0,4326.734242296,4327.627140581,293.72259114,115,0
33,4.5,34,31.877788653,0,4775.667785465,4776.607382892,314.336757671,49,0
33,4.5,35,31.80695568,0,5016.874263278,5017.252000221,293.523929041,24,0
33,4.5,36,30.126019399,0,4841.650421422,4842.725265658,269.779128528,45,0
33,4.5,37,30.272254896,0,3603.207816887,3606.039038665,298.406489865,57,0
33,4.5,38,30.883601564,0,5029.385180932,5030.813357714,294.846809064,39,0
33,4.5,39,30.558040886,0,5121.906519289,5122.970578445,289.98638437,44,0
33,4.5,40,30.186870343,0,4523.130097757,4523.827349328,260.749617449,57,0
33,4.5,41,30.435931816,0,4460.758279262,4461.798217612,262.241545257,42,0
33,4.5,42,30.370833682,0,4397.059116577,4397.9829771,282.10351365,85,0
33,4.5,43,30.489152155,0,4193.90674123,4194.726437816,276.795530417,96,0
33,4.5,44,30.159255988,0,4790.561209952,4794.716035165,283.608291329,18,0
33,4.5,45,30.05831139,0,4702.600826169,4705.196462102,329.569506346,30,0
33,4.5,46,30.040693784,0,5081.854129804,5082.810678699,304.448407647,70,0
33,4.5,47,30.321841917,0,5043.487216169,5043.932104011,268.220660144,62,0
33,4.5,48,30.536233739,0,4784.568317484,4785.87322641,280.499277122,84,0
33,4.5,49,30.312424809,0,4337.127852463,4338.103898889,300.259376406,53,0
33,4.5,50,30.191895811,0,4396.266996995,4397.010001393,286.975959832,13,0
33,4.5,51,30.325447187,0,4572.966418389,4574.799310323,317.182117955,37,0
33,4.5,52,30.102627514,0,4791.534077641,4793.613342894,275.746598463,77,0
33,4.5,53,30.698694831,0,4923.25801359,4925.444376454,276.754527826,43,0
33,4.5,54,30.335161417,0,4259.420800779,4262.205185915,261.028902058,59,0
33,4.5,55,30.066665608,0,4356.667448129,4357.793669272,286.286781786,97,0
33,4.5,56,30.127135789,0,4066.72172623,4067.320149222,265.60876528,102,0
33,4.5,57,30.030036363,0,5150.384682006,5151.161764292,272.849308615,33,0
33,4.5,58,30.259333165,0,5005.43527668,5006.178333827,302.612363377,54,0
33,4.5,59,30.635656412,0,4991.189701142,4992.291558875,292.831293673,93,0
33,4.5,60,30.602876957,0,5109.2980125,5109.967353644,275.544821079,25,0
33,4.5,61,30.206524598,0,4119.76224293,4120.552462846,286.37436635,44,0
33,4.5,62,30.255498596,0,4909.361299395,4911.122510575,288.164665958,43,0
33,4.5,63,30.038574213,0,4874.45401049,4878.985092798,265.144057616,35,0
33,4.5,64,30.003737405,0,4366.978821985,4368.384219668,326.904940498,111,0
33,4.5,65,30.647663053,0,5081.224174262,5083.529524249,312.03326711,19,0
33,4.5,66,30.152302585,0,5156.250923241,5156.797123997,296.922019923,17,0
33,4.5,67,30.847860076,0,4948.453236754,4949.323315655,321.530596123,44,0
33,4.5,68,30.060300029,0,4706.637593646,4707.83134951,287.95610313,76,0
33,4.5,69,30.171099526,0,5084.469819091,5084.931116079,328.562435914,20,0
33,4.5,70,30.302624625,0,5432.422325146,5433.352670039,281.931842978,97,0
33,4.5,71,30.763385652,0,5122.376494566,5122.756034396,305.963108306,34,0
33,4.5,72,30.292899996,0,4595.753140244,4596.419921057,265.841648112,69,0
33,4.5,73,30.380578246,0,4920.779259023,4922.065480522,332.949194425,21,0
33,4.5,74,30.577541676,0,5698.495764755,5699.186528442,310.666295763,72,0
33,4.5,75,30.259950075,0,4616.843672415,4618.011264266,284.219816812,83,0
33,4.5,76,30.162741115,0,4210.115675383,4210.911253592,286.916594286,148,0
33,4.5,77,30.235387028,0,4177.19218834,4179.777655378,223.486355534,142,0
33,4.5,78,31.048121386,0,5139.89224109,5140.832880497,293.075879875,31,0
33,4.5,79,30.262818879,0,5139.020164082,5139.747833704,311.836937581,112,0
33,4.5,80,30.294671384,0,5271.058312915,5273.602092986,299.445775424,74,0
33,4.5,81,30.115551585,0,5146.666199587,5148.518060554,297.734973741,22,0
33,4.5,82,30.231215279,0,4236.218350551,4236.769567301,246.437294894,88,0
33,4.5,83,30.290766563,0,4651.132681509,4653.1276947,282.842376173,79,0
33,4.5,84,30.143599777,0,4540.896431151,4543.185810022,303.010900424,41,0
33,4.5,85,30.109154899,0,4928.270758013,4929.032443555,268.89126948,133,0
33,4.5,86,30.275670688,0,5046.900365858,5048.097202414,270.868388708,60,0
33,4.5,87,30.406932627,0,4481.178684398,4481.844873239,273.821384905,72,0
33,4.5,88,30.354461059,0,4370.529539491,4371.453143241,277.031311048,47,0
33,4.5,89,30.423837585,0,4618.024923786,4619.711052082,292.707988443,64,0
33,4.5,90,30.077884134,0,5044.133008295,5044.825474949,276.45665223,47,0
33,4.5,91,30.086702876,0,4371.343815573,4372.801366728,298.500430927,22,0
33,4.5,92,30.280173485,0,4919.508317909,4920.512959014,297.973063815,53,0
33,4.5,93,30.030444568,0,4350.351313007,4352.882076951,262.266668008,72,0
33,4.5,94,30.112328335,0,4869.660905505,4870.582765411,276.669563826,44,0
33,4.5,95,30.42846263,0,4503.962972149,4506.587472184,292.02601905,27,0
33,4.5,96,32.50146665,0,4881.179559342,4881.865569556,317.494462648,36,0
33,4.5,97,30.058503595,0,4734.72840795,4735.992891217,295.858983834,85,0
33,4.5,98,30.855724027,0,4276.710467719,4277.311749176,280.875666511,28,0
33,4.5,99,30.640466378,0,5058.689503091,5059.327803983,289.495795686,42,0
33,4.5,100,30.013400261,0,4209.241020454,4211.579125356,232.236349703,145,0
34,4.5,1,30.279679742,0,5252.728715554,5253.293577642,284.016784871,113,0
34,4.5,2,30.211456934,0,4941.761574783,4942.664913374,281.404626862,61,0
34,4.5,3,31.623218798,0,5069.730488053,5071.112354069,268.964757821,34,0
34,4.5,4,30.503349758,0,5081.625558536,5082.696522816,297.09324437,35,0
34,4.5,5,30.284863638,0,4875.989193928,4876.74703642,304.097952123,78,0
34,4.5,6,31.363411288,0,4678.40885182,4680.758096459,303.079093343,39,0
34,4.5,7,30.713226047,0,5150.021513707,5150.618348817,277.486180646,45,0
34,4.5,8,30.370137048,0,4707.634608697,4708.460325851,274.17474965,48,0
34,4.5,9,30.530939515,0,5076.914012202,5078.926800801,270.873629832,23,0
34,4.5,10,30.315277769,0,4799.546163942,4800.434152699,282.652925201,48,0
34,4.5,11,30.504157981,0,5330.474148061,5331.188125493,291.210249214,53,0
34,4.5,12,30.137326244,0,4768.181445987,4769.144023741,276.120760298,31,0
34,4.5,13,31.63113376,0,4729.858896216,4733.609772606,331.158759231,17,0
34,4.5,14,30.284939868,0,5253.814731995,5255.186027958,296.301703498,29,0
34,4.5,15,30.143182325,0,5125.645229843,5126.006765323,281.810832675,56,0
34,4.5,16,30.071932092,0,4641.224430929,4641.870956953,286.45479795,24,0
34,4.5,17,30.375824553,0,4485.90827204,4486.721915133,286.341733966,93,0
34,4.5,18,32.333236303,0,5099.76658816,5100.522740359,315.110526764,65,0
34,4.5,19,30.249558648,0,4240.678711342,4241.199288394,299.041936587,30,0
34,4.5,20,30.274421318,0,5022.641243382,5025.11836658,264.287426082,36,0
34,4.5,21,31.193360604,0,5138.087927056,5138.804969707,316.232881438,51,0
34,4.5,22,32.082691575,0,5511.941211909,5512.677492958,316.292204463,31,0
34,4.5,23,30.236567164,0,4450.788610308,4451.587431631,264.261656042,209,0
34,4.5,24,30.239115445,0,5216.569077344,5217.026631058,317.167932442,40,0
34,4.5,25,32.801893362,0,4736.661859952,4737.759161194,286.155234511,22,0
34,4.5,26,30.671889174,0,5163.62920465,5164.665695091,312.253122005,44,0
34,4.5,27,30.375027712,0,4502.532092049,4503.657937934,268.430215713,75,0
34,4.5,28,30.143942648,0,4122.948876807,4123.48879272,272.026004898,119,0
34,4.5,29,30.117322747,0,4931.290168402,4932.332607365,282.160782971,34,0
34,4.5,30,30.231585896,0,5051.619324367,5052.287905621,271.739669965,81,0
34,4.5,31,30.608824552,0,4777.33642198,4777.827757728,281.191212679,46,0
34,4.5,32,30.019210699,0,4588.864146035,4589.616650379,285.959724585,39,0
34,4.5,33,30.169034188,0,4418.849356175,4419.719492049,293.72259114,116,0
34,4.5,34,30.331218366,0,5033.026684142,5033.957324111,314.336757671,46,0
34,4.5,35,32.376221787,0,5208.674610579,5209.100300051,293.523929041,28,0
34,4.5,36,30.474519022,0,4980.294389772,4981.369234008,269.779128528,45,0
34,4.5,37,30.181685813,0,3639.515021544,3642.320930444,298.406489865,56,0
34,4.5,38,31.315767788,0,5136.007880134,5137.707318061,294.649819808,46,0
34,4.5,39,30.119228838,0,5295.032296971,5296.125667803,289.98638437,44,0
34,4.5,40,30.49353047,0,4557.461374836,4558.158626408,260.749617449,57,0
34,4.5,41,30.304933539,0,4572.74209626,4573.792590576,262.241545257,41,0
34,4.5,42,30.098676691,0,4486.958272814,4487.880632431,282.10351365,71,0
34,4.5,43,30.013904731,0,4390.479279855,4395.410447947,276.584291129,135,0
34,4.5,44,30.837603681,0,4877.986002801,4882.110513638,283.677166862,19,0
34,4.5,45,30.712054855,0,4961.911174052,4964.434758626,329.569506346,26,0
34,4.5,46,30.187168324,0,5214.558745539,5215.563953811,304.448407647,67,0
34,4.5,47,30.191091853,0,5276.4429397,5276.969298537,268.220660144,42,0
34,4.5,48,30.419676254,0,4920.499577284,4921.798682873,280.499277122,83,0
34,4.5,49,30.852792695,0,4430.206494759,4431.163541188,300.259376406,51,0
34,4.5,50,30.727280548,0,4560.604167369,4561.347171767,286.975959832,13,0
34,4.5,51,30.486404377,0,4736.278870445,4738.111762378,317.182117955,37,0
34,4.5,52,30.242905535,0,5045.722246318,5047.885529669,275.746598463,54,0
34,4.5,53,30.994531235,0,5109.295194929,5111.481557793,276.754527826,42,0
34,4.5,54,30.108719817,0,4462.24786552,4464.989276462,261.028902058,60,0
34,4.5,55,30.132985955,0,4467.422560937,4468.537728337,286.286781786,82,0
34,4.5,56,30.010190501,0,4124.111904868,4124.701764732,265.60876528,91,0
34,4.5,57,30.900007822,0,5185.58112254,5186.506122484,272.849308615,34,0
34,4.5,58,30.353535672,0,5228.505720676,5229.227464645,302.612363377,50,0
34,4.5,59,30.084141625,0,5142.31711505,5143.380016212,292.831293673,90,0
34,4.5,60,30.199825317,0,5216.075325599,5216.735866754,275.497700423,20,0
34,4.5,61,30.998325272,0,4267.907396508,4268.764522752,286.37436635,44,0
34,4.5,62,30.191605114,0,5100.937776558,5102.905757899,288.164665958,36,0
34,4.5,63,30.080198593,0,4891.221788648,4895.726284589,265.144057616,32,0
34,4.5,64,30.238203795,0,4535.064970468,4536.55824385,326.904940498,104,0
34,4.5,65,31.40890196,0,5107.342178202,5109.647528189,312.03326711,19,0
34,4.5,66,30.361374261,0,5204.437238323,5205.144455703,296.922019923,19,0
34,4.5,67,30.787378696,0,5204.993410277,5205.81535794,321.495531744,42,0
34,4.5,68,30.510327645,0,4878.170032899,4880.064652765,287.95610313,160,0
34,4.5,69,30.2640633,0,5301.268646675,5301.729943662,328.562435914,20,0
34,4.5,70,30.052117427,0,5497.918614308,5498.688570751,281.931842978,54,0
34,4.5,71,30.965306944,0,5294.15599634,5294.785598118,305.963108306,32,0
34,4.5,72,30.066409644,0,4816.169351156,4816.816787541,265.841648112,65,0
34,4.5,73,30.319720591,0,5097.840055202,5099.091662937,332.949194425,19,0
34,4.5,74,31.953710008,0,5913.802695624,5914.493459311,310.666295763,67,0
34,4.5,75,31.122638256,0,4771.567184929,4772.699825073,284.219816812,83,0
34,4.5,76,30.368303099,0,4330.529142791,4331.324721,286.902670484,147,0
34,4.5,77,30.220664753,0,4341.083348613,4343.668815652,223.486355534,142,0
34,4.5,78,30.505882019,0,5260.88840422,5261.82173063,293.075879875,30,0
34,4.5,79,30.297494272,0,5316.637409501,5317.394939722,311.781667602,111,0
34,4.5,80,30.589123805,0,5369.415717173,5371.945573442,299.445775424,71,0
34,4.5,81,30.063687598,0,5260.990826133,5263.244040635,297.734973741,21,0
34,4.5,82,30.293129954,0,4379.389467424,4379.940684173,246.437294894,88,0
34,4.5,83,30.249720281,0,4735.716372512,4737.755701641,282.842376173,83,0
34,4.5,84,30.169159946,0,4675.942131995,4678.220437136,303.010900424,41,0
34,4.5,85,30.134887992,0,5043.661585148,5044.414485615,268.969907584,115,0
34,4.5,86,30.233403075,0,5286.209869459,5287.443985396,270.868388708,46,0
34,4.5,87,30.010889882,0,4632.861380999,4633.560808994,273.821384905,66,0
34,4.5,88,30.050655229,0,4447.655490565,4448.584605585,276.959980725,46,0
34,4.5,89,30.439634869,0,4643.925841834,4645.61197013,292.707988443,64,0
34,4.5,90,30.084622055,0,5181.171288139,5181.863754793,276.45665223,47,0
34,4.5,91,31.039402729,0,4452.889043791,4454.346594947,298.500430927,22,0
34,4.5,92,31.343850374,0,5073.322740017,5074.953801651,297.973063815,52,0
34,4.5,93,30.058548475,0,4411.268309586,4413.799073531,262.266668008,72,0
34,4.5,94,30.8297345,0,4940.911852169,4942.135550024,276.695075566,42,0
34,4.5,95,30.603155804,0,4557.9457497,4560.570249735,292.02601905,27,0
34,4.5,96,32.35830973,0,5004.149627175,5004.835637389,317.494462648,36,0
34,4.5,97,30.383176987,0,4895.602370268,4897.23554066,295.803713855,68,0
34,4.5,98,30.904649252,0,4301.983450249,4302.584731707,280.875666511,28,0
34,4.5,99,30.306670315,0,5251.600759315,5252.175786903,289.458176915,36,0
34,4.5,100,30.176696342,0,4296.141986894,4298.467251742,232.236349703,140,0
35,4.5,1,30.059963976,0,5440.562883329,5441.224743977,284.016784871,115,0
35,4.5,2,30.274197504,0,4986.056483025,4987.004111076,281.404626862,58,0
35,4.5,3,31.059803105,0,5159.944684612,5161.538461683,268.998353979,32,0
35,4.5,4,30.526557578,0,5285.589983231,5286.561654852,296.890115603,36,0
35,4.5,5,31.561823196,0,5051.205661057,5052.107960512,304.097952123,90,0
35,4.5,6,31.934815173,0,4819.326618189,4821.623469594,303.079093343,53,0
35,4.5,7,30.432608256,0,5268.272377341,5269.242817159,277.631067322,30,0
35,4.5,8,30.576682526,0,4748.122558239,4748.948275393,274.17474965,48,0
35,4.5,9,30.124122479,0,5218.416462657,5220.42924803,270.830357094,27,0
35,4.5,10,31.242494619,0,4942.459695533,4943.426362674,282.652925201,49,0
35,4.5,11,30.235282231,0,5571.682070361,5572.30052978,291.210249214,46,0
35,4.5,12,30.185740004,0,4852.401812835,4853.367254748,276.120760298,29,0
35,4.5,13,30.885418553,0,4935.008039341,4938.758915731,331.158759231,17,0
35,4.5,14,30.10895447,0,5508.545910135,5509.742537306,296.313613131,16,0
35,4.5,15,30.296973212,0,5304.935459341,5305.374620548,281.810832675,59,0
35,4.5,16,30.243126074,0,4776.189278428,4776.83361289,286.503818438,23,0
35,4.5,17,30.028162535,0,4625.876529548,4626.902630276,286.341733966,100,0
35,4.5,18,30.352516853,0,5150.923412679,5151.648393031,315.110526764,66,0
35,4.5,19,30.377850834,0,4322.84956145,4323.509674093,299.160316297,29,0
35,4.5,20,30.542025359,0,5306.546151195,5308.953113781,284.119627989,35,0
35,4.5,21,30.103740185,0,5404.069433951,5404.760413748,316.232922315,53,0
35,4.5,22,35.229812208,0,5594.75898959,5595.599831948,316.292204463,38,0
35,4.5,23,30.25352815,0,4561.264484208,4562.06330553,264.261656042,206,0
35,4.5,24,30.166213992,0,5392.252660348,5392.683616794,317.137012435,40,0
35,4.5,25,30.191989868,0,4826.357260086,4827.435561331,286.155234511,20,0
35,4.5,26,31.466715253,0,5248.267632135,5249.304122576,312.253122005,44,0
35,4.5,27,30.007272043,0,4627.954332636,4629.115820412,268.430215713,72,0
35,4.5,28,30.223148068,0,4220.035493109,4220.532979633,271.960969888,118,0
35,4.5,29,30.058333078,0,4977.743654672,4978.825554208,282.160782971,40,0
35,4.5,30,30.365806255,0,5152.828682462,5153.467541547,271.739669965,73,0
35,4.5,31,31.330259526,0,4951.767509193,4952.183204845,281.142079379,43,0
35,4.5,32,30.468892275,0,4780.570007703,4781.322512047,285.959724585,39,0
35,4.5,33,30.050606337,0,4543.439672486,4544.30980836,293.72259114,116,0
35,4.5,34,30.288267175,0,5111.90844856,5113.009984832,314.336757671,42,0
35,4.5,35,32.159783189,0,5396.510543912,5396.936233384,293.523929041,28,0
35,4.5,36,30.416119413,0,5126.625155123,5127.727412303,269.779128528,44,0
35,4.5,37,31.327008617,0,3733.91953869,3736.807876051,298.406489865,55,0
35,4.5,38,30.186677141,0,5209.922221309,5211.591372803,294.785356926,45,0
35,4.5,39,30.188803553,0,5346.992638093,5348.002349674,289.98638437,41,0
35,4.5,40,30.067692756,0,4766.564958942,4767.185426678,260.749617449,56,0
35,4.5,41,30.06484624,0,4657.489748165,4658.639458448,262.241545257,44,0
35,4.5,42,30.037427817,0,4630.923879977,4631.844531834,282.10351365,70,0
35,4.5,43,30.020168271,0,4450.637797982,4455.578772698,276.584291129,136,0
35,4.5,44,30.579461421,0,5006.81668431,5010.971509523,283.608291329,18,0
35,4.5,45,30.443568624,0,5182.998174408,5185.560485,329.569506346,26,0
35,4.5,46,31.582980322,0,5510.741231328,5511.781917177,304.448407647,67,0
35,4.5,47,30.712251546,0,5385.027646428,5385.541420724,268.220660144,34,0
35,4.5,48,30.947970656,0,5120.666375144,5121.971284069,280.499277122,72,0
35,4.5,49,31.134484027,0,4671.512935305,4672.269030778,300.259376406,46,0
35,4.5,50,30.85691564,0,4705.050298379,4705.793302777,286.975959832,13,0
35,4.5,51,30.485028233,0,4955.867774109,4957.81024418,317.147053576,33,0
35,4.5,52,30.160623675,0,5109.009908785,5111.260786709,275.746598463,54,0
35,4.5,53,30.492645426,0,5243.765004125,5245.945855063,276.788123984,41,0
35,4.5,54,30.457806452,0,4771.150521123,4773.771573961,308.902655603,50,0
35,4.5,55,30.41324436,0,4490.131899114,4491.088870377,286.286781786,46,0
35,4.5,56,30.223274809,0,4427.794160005,4428.376227546,303.798121423,52,0
35,4.5,57,30.46022682,0,5251.233610366,5252.057262105,272.849308615,38,0
35,4.5,58,30.401683945,0,5422.128932485,5422.858776492,302.612363377,41,0
35,4.5,59,30.114998737,0,5170.682475979,5171.749976673,292.831293673,92,0
35,4.5,60,30.71827689,0,5288.532220488,5289.410785431,275.497700423,20,0
35,4.5,61,30.290393772,0,4557.883617767,4558.750856843,289.976221259,42,0
35,4.5,62,30.250567033,0,5273.714987167,5275.717710399,288.164665958,23,0
35,4.5,63,30.15039644,0,5014.281369284,5018.785865225,265.144057616,32,0
35,4.5,64,30.424254433,0,4741.970262311,4743.462374196,326.904940498,92,0
35,4.5,65,33.308080476,0,5216.62584209,5219.036103957,311.911050837,19,0
35,4.5,66,30.474676454,0,5363.372195933,5364.079413313,296.922019923,19,0
35,4.5,67,31.734463033,0,5230.255401458,5231.073589891,321.580456227,27,0
35,4.5,68,30.073576893,0,5136.451784202,5138.317179737,287.95610313,159,0
35,4.5,69,30.640073288,0,5443.639633985,5444.100930973,328.562435914,20,0
35,4.5,70,30.572296718,0,5554.545005818,5555.450397947,282.010721378,45,0
35,4.5,71,30.841580487,0,5441.160914898,5441.790516677,305.963108306,32,0
35,4.5,72,30.213718241,0,4856.829828403,4857.484222948,265.841648112,62,0
35,4.5,73,30.132879259,0,5255.359363111,5256.610970845,332.949194425,19,0
35,4.5,74,30.205272946,0,6190.904963797,6191.652598504,310.666295763,61,0
35,4.5,75,30.064008366,0,4882.911704898,4884.06007036,284.219816812,78,0
35,4.5,76,30.104364361,0,4472.476092207,4473.599496817,286.916594286,117,0
35,4.5,77,30.584193962,0,4416.236687613,4418.890297951,223.556173515,129,0
35,4.5,78,30.853122635,0,5308.584533582,5309.698510603,293.075879875,35,0
35,4.5,79,30.378261819,0,5423.585328212,5424.320663108,311.741437843,102,0
35,4.5,80,30.386267125,0,5464.804668009,5467.535015046,299.445775424,63,0
35,4.5,81,30.107758734,0,5364.2359154,5365.948088955,297.734973741,19,0
