21,4.5,58,30.000893971,0,3651.863816102,3673.233069105,342.63815942,4720,0
21,4.5,59,30.000546975,0,2972.056310201,3019.791148396,294.34507059,5256,0
21,4.5,60,30.002412264,0,3288.517797668,3313.856820608,236.268325508,5898,0
21,4.5,61,30.001234212,0,3262.123089987,3296.874100575,359.967087555,4286,0
21,4.5,62,30.002671221,0,3176.497792301,3212.552458518,323.553575405,10390,0
21,4.5,63,30.003403802,0,2868.444258719,2883.733284194,258.657094613,8384,0
21,4.5,64,30.001363892,0,3494.223666239,3521.211595497,295.945616293,6102,0
21,4.5,65,30.006275328,0,3167.592741516,3190.251720589,254.240001581,6260,0
21,4.5,66,30.000952109,0,3250.700036655,3272.640052042,273.5108275,5451,0
21,4.5,67,30.014122376,0,2984.509039762,3004.746149105,244.564570626,3922,0
21,4.5,68,30.001061308,0,3045.585602081,3074.260661856,312.828440891,4676,0
21,4.5,69,30.001883358,0,2674.680066391,2689.44905519,306.855016109,5444,0
21,4.5,70,30.021940294,0,4156.881130306,4195.361661933,315.575661463,2090,0
21,4.5,71,30.001313774,0,2668.161398191,2680.592840075,316.043363145,12593,0
21,4.5,72,30.000824912,0,2918.225911426,2937.248039556,279.209836637,5057,0
21,4.5,73,30.004415332,0,2543.670864334,2570.661160513,326.45926514,4977,0
21,4.5,74,30.002410564,0,3218.210182173,3239.024574831,349.650079686,9658,0
21,4.5,75,30.005173881,0,3500.467002522,3518.697031198,287.410330132,6333,0
21,4.5,76,30.009643287,0,2804.334924034,2835.111096492,280.113917959,3930,0
21,4.5,77,30.001353532,0,3185.652184511,3222.0750285,270.522307175,5641,0
21,4.5,78,30.005207224,0,3507.197184146,3523.877946786,266.765852486,4938,0
21,4.5,79,30.013008612,0,3290.946974561,3313.884505166,344.416469721,4800,0
21,4.5,80,30.001409616,0,3471.933050822,3489.984031033,291.391828375,6385,0
21,4.5,81,30.003203184,0,3496.883426284,3515.212360383,267.986460716,5808,0
21,4.5,82,30.000664021,0,2939.243996262,2962.625505697,282.210849189,7825,0
21,4.5,83,30.008686868,0,3830.112289457,3847.790793143,303.60979067,5951,0
21,4.5,84,30.004432353,0,3438.506913113,3461.893668864,283.77440084,3821,0
21,4.5,85,30.00673085,0,2950.467438306,2984.810924318,296.052649135,9754,0
21,4.5,86,30.00245756,0,2819.958755187,2841.485142492,280.598983255,4355,0
21,4.5,87,30.008348323,0,3344.684033356,3361.394142213,311.988430504,5439,0
21,4.5,88,30.000777242,0,3213.093724448,3236.127548805,305.582607121,7861,0
21,4.5,89,30.012225244,0,3419.354104094,3479.183334151,295.135496811,2360,0
21,4.5,90,30.00615514,0,3049.552983179,3080.37154682,270.701662243,5218,0
21,4.5,91,30.00024367,0,2769.098661305,2814.318068759,297.982731542,4194,0
21,4.5,92,30.000433429,0,3050.895037402,3065.471681816,258.207616572,12546,0
21,4.5,93,30.004921139,0,3467.771544799,3491.821925932,273.245190645,5472,0
21,4.5,94,30.006014786,0,3572.503866613,3595.785859233,335.341570492,4084,0
21,4.5,95,30.000357005,0,2947.982384658,2964.602884598,326.058581473,4891,0
21,4.5,96,30.001571778,0,3160.024747337,3171.437830917,285.13811717,9026,0
21,4.5,97,30.003567417,0,3004.580327709,3027.378874742,315.670790123,6866,0
21,4.5,98,30.002002261,0,3063.222461099,3076.656694602,303.16854885,8479,0
21,4.5,99,30.002752146,0,3362.2250163,3384.435789795,332.871858683,6713,0
21,4.5,100,30.011446586,0,3413.669830242,3433.888978593,319.271781424,5246,0
22,4.5,1,30.005471235,0,3098.7785445,3117.658429684,295.329462003,7002,0
22,4.5,2,30.002416238,0,2854.308400859,2883.991500313,284.544962388,3113,0
22,4.5,3,30.002523763,0,3442.557311302,3461.5785297,301.019774084,5793,0
22,4.5,4,30.003003529,0,2980.089973827,2997.53329996,264.547465488,10617,0
22,4.5,5,30.011695384,0,3269.389897169,3281.311704478,322.097105801,4087,0
22,4.5,6,30.001834655,0,3346.587868305,3366.70155553,258.692220702,4279,0
22,4.5,7,30.003224046,0,3672.50975569,3736.666898315,333.221739875,2304,0
22,4.5,8,30.002890864,0,3344.083764931,3361.526585653,285.844025812,6779,0
22,4.5,9,30.001192947,0,3036.467812359,3055.789540364,324.585868095,8514,0
22,4.5,10,30.000253657,0,2818.723316653,2834.912967161,274.823841648,9107,0
22,4.5,11,30.00153888,0,2964.497858861,3002.10083666,289.659532418,8327,0
22,4.5,12,30.00757386,0,3728.895340092,3749.625569114,335.56116501,2220,0
22,4.5,13,30.000191509,0,3199.00186139,3217.030169427,303.608131776,4851,0
22,4.5,14,30.001089122,0,2518.922363108,2549.352954728,306.974576769,5573,0
22,4.5,15,30.004486965,0,3320.292995426,3335.979807794,279.647238331,6913,0
22,4.5,16,30.011484525,0,3588.738260304,3613.848570495,278.573915181,3410,0
22,4.5,17,30.021770584,0,3527.576839827,3550.488865899,287.655460784,3233,0
22,4.5,18,30.005592981,0,3240.15438837,3257.427909715,304.601443148,4858,0
22,4.5,19,30.002660937,0,3240.719838319,3265.222563718,321.879736112,6160,0
22,4.5,20,30.000117931,0,2926.311355761,2940.184804635,249.533463305,10278,0
22,4.5,21,30.001922587,0,3234.10977287,3257.520476322,265.484362012,3967,0
22,4.5,22,30.005097807,0,3199.35540226,3223.642759907,295.927707321,7640,0
22,4.5,23,30.001169724,0,3404.014748545,3419.162726994,300.717333,7864,0
22,4.5,24,30.001743479,0,3430.80156216,3451.202686011,296.759439437,6612,0
22,4.5,25,30.008028404,0,3200.942104476,3232.397049988,324.14062306,4596,0
22,4.5,26,30.005054724,0,3298.01790098,3316.831764124,280.943990231,4807,0
22,4.5,27,30.002114388,0,3491.661678176,3531.861205747,341.471392393,4631,0
22,4.5,28,30.002810215,0,3450.335981911,3476.202215587,283.665846389,4078,0
22,4.5,29,30.001071859,0,3210.035520243,3224.700433495,240.693563715,12035,0
22,4.5,30,30.009073234,0,3230.9739888,3251.059945795,322.360037082,4149,0
22,4.5,31,30.004479279,0,3308.034593185,3326.577888336,320.646191453,6372,0
22,4.5,32,30.014229799,0,3707.450728063,3737.378432143,295.150630414,3414,0
22,4.5,33,30.001575834,0,3066.439274873,3086.519224945,330.560734009,11112,0
22,4.5,34,30.002593464,0,2983.470637376,2996.575221453,265.714643274,11443,0
22,4.5,35,30.002570618,0,3624.404646547,3639.292535573,301.139260367,10967,0
22,4.5,36,30.000697207,0,3581.097860016,3602.101081757,313.174989876,3203,0
22,4.5,37,30.002618582,0,3208.211033701,3241.344893912,270.820586036,4068,0
22,4.5,38,30.001281121,0,3270.168780623,3293.911908559,310.672090509,3115,0
22,4.5,39,30.002481184,0,3256.665943962,3270.747665365,307.237884205,7217,0
22,4.5,40,30.004268467,0,3331.135191266,3355.040841642,295.193115032,5686,0
22,4.5,41,30.002338581,0,3432.654086873,3455.648880965,303.503152687,5147,0
22,4.5,42,30.013315745,0,2823.810227358,2884.755281421,357.931303459,2818,0
22,4.5,43,30.00591694,0,3343.006546364,3361.30835915,323.366259389,4132,0
22,4.5,44,30.003405485,0,3512.723656885,3533.487183524,259.13649126,4229,0
22,4.5,45,30.001420995,0,2896.964208029,2913.353840526,261.677155028,8383,0
22,4.5,46,30.011185123,0,3727.158886848,3773.576721999,301.087799391,2959,0
22,4.5,47,30.001803692,0,3182.376231317,3205.751150063,237.098115245,8523,0
22,4.5,48,30.009450608,0,3586.580797896,3604.155734335,327.77847742,5937,0
22,4.5,49,30.002081949,0,2903.418808727,2927.34489356,258.257159876,7973,0
22,4.5,50,30.000310324,0,3366.53152946,3402.358050858,290.378120976,4309,0
22,4.5,51,30.00644812,0,3472.114750797,3501.010601101,329.107316941,2828,0
22,4.5,52,30.017869796,0,3218.245258723,3271.807211621,290.978142705,2887,0
22,4.5,53,30.001662644,0,3244.903519867,3265.072450248,283.548986647,3652,0
22,4.5,54,30.008821116,0,3522.84247162,3565.358450989,299.328358141,2819,0
22,4.5,55,30.003595485,0,3771.036314102,3803.895272884,302.97370681,4181,0
22,4.5,56,30.002775583,0,3761.869216609,3779.820665138,285.489151818,6226,0
22,4.5,57,30.005129368,0,3389.429322587,3413.089646942,316.214727542,2844,0
22,4.5,58,30.00288812,0,3782.284432002,3806.052235271,342.63815942,4781,0
22,4.5,59,30.00398088,0,3244.285889601,3290.832180392,294.713602363,3607,0
22,4.5,60,30.007118316,0,3383.38037625,3407.193115097,236.598131014,5818,0
22,4.5,61,30.012877965,0,3559.761821474,3594.579695267,352.772213649,3178,0
22,4.5,62,30.000501241,0,3216.774279334,3252.427751243,323.553575405,9601,0
22,4.5,63,30.002567901,0,3024.294892831,3040.018391745,258.570840627,7307,0
22,4.5,64,30.016080214,0,3511.262372586,3539.238868285,298.424147118,5710,0
22,4.5,65,30.003787297,0,3309.334483703,3331.172500409,255.826071595,6065,0
22,4.5,66,30.010656718,0,3485.780127917,3509.241665472,275.891740436,4888,0
22,4.5,67,30.0055999,0,3205.519614929,3225.464364372,244.489077365,3791,0
22,4.5,68,30.00161334,0,3107.858068244,3137.175723698,320.981562539,4082,0
22,4.5,69,30.000196853,0,2794.344234633,2810.012316176,303.094774621,6225,0
22,4.5,70,30.009881286,0,4378.299196679,4414.571879498,318.062338393,1955,0
22,4.5,71,30.001521537,0,2732.896236587,2744.833728245,316.69437235,11996,0
22,4.5,72,30.004088161,0,3178.615204297,3195.705342802,274.95203165,4089,0
22,4.5,73,30.001645005,0,2646.752082993,2691.681202345,327.466224826,3946,0
22,4.5,74,30.001849578,0,3267.967796964,3285.92603389,349.650079686,8968,0
22,4.5,75,30.001047889,0,3607.002378199,3627.364430313,287.258699133,6388,0
22,4.5,76,30.010945068,0,2993.815859981,3026.151050929,280.768797089,3648,0
22,4.5,77,30.007181725,0,3362.484260609,3397.873015419,269.684826076,5597,0
22,4.5,78,30.003584936,0,3773.552070383,3790.826371531,270.637552472,3515,0
22,4.5,79,30.00186939,0,3353.293502369,3417.042362473,344.208229131,4811,0
22,4.5,80,30.001355941,0,3746.117894701,3765.72056694,292.105918312,6857,0
22,4.5,81,30.001739297,0,3732.116826454,3751.207370276,265.338270788,5787,0
22,4.5,82,30.002208774,0,2970.695176321,2994.753761174,277.916329009,7225,0
22,4.5,83,30.002564318,0,3977.589351315,3995.174689633,303.60979067,5474,0
22,4.5,84,30.000992713,0,3730.780207059,3754.41587735,294.33842787,3293,0
22,4.5,85,30.000123197,0,3037.592050281,3074.698028066,295.526072799,10815,0
22,4.5,86,30.001164694,0,2953.741357158,2974.287268675,279.239524093,3817,0
22,4.5,87,30.004536984,0,3559.967023942,3576.29660969,313.707923446,5484,0
22,4.5,88,30.003027975,0,3435.808644283,3459.12461263,306.758358957,7358,0
22,4.5,89,30.01221041,0,3619.886131493,3678.300298951,295.135496811,2137,0
22,4.5,90,30.001064188,0,3176.138050088,3205.873057202,269.641829872,5096,0
22,4.5,91,30.009829713,0,2897.007726615,2943.633061761,297.982731542,4407,0
22,4.5,92,30.000245459,0,3195.470616225,3209.089642188,263.482749473,11385,0
22,4.5,93,30.006591467,0,3644.9290832,3669.212414536,273.245190645,5479,0
22,4.5,94,30.008597594,0,3635.280682272,3657.470890559,335.341570492,3729,0
22,4.5,95,30.011376506,0,3186.015181869,3204.006569083,331.573561691,3393,0
22,4.5,96,30.002298218,0,3381.72899629,3393.426994728,285.527055306,8003,0
22,4.5,97,30.000142303,0,3118.238106174,3141.108843444,317.691054111,6797,0
22,4.5,98,30.004798983,0,3131.315456036,3144.62563647,302.949625169,8404,0
22,4.5,99,30.002625345,0,3558.260817348,3581.984983984,333.065123252,6194,0
22,4.5,100,30.003510971,0,3541.64792706,3562.113759627,319.271781424,5124,0
23,4.5,1,30.001902676,0,3154.999701297,3174.0565596,290.517663094,7009,0
23,4.5,2,30.000304283,0,3102.340814808,3134.141199644,281.723738003,3075,0
23,4.5,3,30.000903784,0,3473.203981213,3491.438312172,301.019774084,5750,0
23,4.5,4,30.001261325,0,3105.229987768,3124.998212615,264.655294098,9445,0
23,4.5,5,30.003559359,0,3426.31138994,3438.132149897,322.097105801,4598,0
23,4.5,6,30.012124482,0,3364.193314111,3384.701191614,258.692220702,4322,0
23,4.5,7,30.000274415,0,3744.010577322,3807.431889835,332.743148084,2562,0
23,4.5,8,30.001513072,0,3496.898528595,3514.671497715,285.560504673,7237,0
23,4.5,9,30.001097055,0,3297.512474008,3317.689141076,327.052665638,7011,0
23,4.5,10,30.000748448,0,2866.129721261,2881.620287515,276.817568447,9110,0
23,4.5,11,30.002130001,0,3083.934583311,3118.272613403,288.314663681,7770,0
23,4.5,12,30.026439948,0,3877.37492139,3898.213065687,331.473858576,1990,0
23,4.5,13,30.00164539,0,3297.482690074,3317.095678523,303.220027573,3421,0
23,4.5,14,30.005794993,0,2586.000966614,2616.375457723,306.974576769,5480,0
23,4.5,15,30.002497373,0,3500.019459739,3518.89548321,280.947446973,6212,0
23,4.5,16,30.002388642,0,3628.588188073,3653.440613818,278.573915181,3372,0
23,4.5,17,30.00915129,0,3619.277094759,3642.480991838,287.365082641,3282,0
23,4.5,18,30.002160617,0,3464.307338839,3481.532454052,304.601443148,4672,0
23,4.5,19,30.003591505,0,3382.591574814,3406.53644026,321.405997382,6163,0
23,4.5,20,30.000528254,0,2962.68258236,2976.604770482,249.533463305,10199,0
23,4.5,21,30.005712181,0,3560.470386951,3584.790799061,326.360614081,3260,0
23,4.5,22,30.003591792,0,3388.521732675,3416.532270057,297.690729084,7473,0
23,4.5,23,30.004316379,0,3489.052186866,3504.005517383,300.523348311,7656,0
23,4.5,24,30.00434089,0,3585.759326351,3606.127873371,297.710991641,6530,0
23,4.5,25,30.001113446,0,3314.336542785,3345.635776844,323.030456691,4362,0
23,4.5,26,30.001776966,0,3454.221525789,3474.220136941,281.791943117,4996,0
23,4.5,27,30.000235068,0,3742.642763646,3784.214849249,341.471392393,3427,0
23,4.5,28,30.002961745,0,3691.609009278,3720.339978859,283.665846389,4521,0
23,4.5,29,30.000788881,0,3318.894051878,3333.310672835,240.828776924,11857,0
23,4.5,30,30.001717379,0,3336.742418162,3356.952759195,315.593778245,4135,0
23,4.5,31,30.00449547,0,3358.460513589,3376.383561611,320.277088107,6415,0
23,4.5,32,30.006902111,0,3780.767683646,3809.278758097,291.971044393,3336,0
23,4.5,33,30.000688635,0,3194.247297511,3214.052001094,327.336509476,11143,0
23,4.5,34,30.003278259,0,3174.85490323,3188.167591132,265.714643274,11451,0
23,4.5,35,30.001830636,0,3698.954681026,3715.513348022,302.276972699,10860,0
23,4.5,36,30.015578683,0,3664.989085012,3686.479643493,313.174989876,3162,0
23,4.5,37,30.003099912,0,3376.893857256,3408.97589952,270.820586036,4310,0
23,4.5,38,30.000828231,0,3338.827373382,3361.764914591,310.467745374,3034,0
23,4.5,39,30.000869303,0,3415.478417115,3429.99826069,303.595119098,7048,0
23,4.5,40,30.002168736,0,3487.121068841,3509.954988522,295.193115032,5443,0
23,4.5,41,30.001193429,0,3614.681919817,3638.662247227,304.908083104,5213,0
23,4.5,42,30.002554483,0,2916.359381089,2977.12555772,343.692302017,2774,0
23,4.5,43,30.010676199,0,3657.177889635,3674.440213478,323.366259389,3845,0
23,4.5,44,30.000096341,0,3747.092238902,3771.200223173,261.888653394,4005,0
23,4.5,45,30.002536187,0,2974.828379763,2991.152778672,260.591391862,7961,0
23,4.5,46,30.000421387,0,3833.086215686,3878.546155786,301.087799391,2905,0
23,4.5,47,30.001779031,0,3329.963307223,3353.198477089,237.098115245,8598,0
23,4.5,48,30.001968068,0,3738.282241532,3754.208174091,329.915670338,5895,0
23,4.5,49,30.00148609,0,3168.207065634,3190.453804464,265.949246133,4365,0
23,4.5,50,30.002656745,0,3446.987379128,3482.374166614,290.378120976,4166,0
23,4.5,51,30.002009219,0,3491.237491329,3520.570538163,332.887203309,2824,0
23,4.5,52,30.018207113,0,3468.237151327,3523.034365917,298.407054126,2665,0
23,4.5,53,30.013957267,0,3492.192547228,3516.65683804,285.312401479,3346,0
23,4.5,54,30.012459586,0,3597.489563468,3638.569401324,295.239730714,2839,0
23,4.5,55,30.005568958,0,4046.789752125,4084.784844775,302.97370681,2709,0
23,4.5,56,30.002393959,0,3854.248815277,3872.349510996,285.489151818,4231,0
23,4.5,57,30.00650365,0,3497.761606918,3522.651657242,316.747756478,2561,0
23,4.5,58,30.000630502,0,3887.479221833,3910.965926524,342.769319143,4371,0
23,4.5,59,30.003029148,0,3373.477108253,3420.184277415,294.713602363,3432,0
23,4.5,60,30.000350403,0,3671.350916491,3695.189115284,287.970540241,5641,0
23,4.5,61,30.001921997,0,3678.44427226,3718.249149881,360.926423635,3049,0
23,4.5,62,30.002794231,0,3475.315760182,3508.500161699,323.553575405,3595,0
23,4.5,63,30.000324842,0,3268.298434386,3287.573306557,259.382899227,7315,0
23,4.5,64,30.002754095,0,3620.004163297,3647.717298223,295.945616293,5724,0
23,4.5,65,30.004401025,0,3379.044780779,3400.205917257,256.968356975,5888,0
23,4.5,66,30.006378474,0,3531.316041643,3553.725931112,275.891740436,4497,0
23,4.5,67,30.004905986,0,3314.563588908,3350.279067987,241.974872682,2954,0
23,4.5,68,30.006927362,0,3298.470100381,3322.488299741,312.828440891,3886,0
23,4.5,69,30.002782242,0,2972.030927027,2992.061365629,303.094774621,6542,0
23,4.5,70,30.017192898,0,4594.471832749,4625.878534472,310.96224075,2158,0
23,4.5,71,30.003766734,0,2953.332737532,2969.151145557,316.043363145,9263,0
23,4.5,72,30.004507,0,3481.330226508,3498.134773711,302.715022211,4035,0
23,4.5,73,30.001442641,0,2983.862750711,3039.432865323,347.867780937,3228,0
23,4.5,74,30.003337076,0,3382.658861516,3398.347372284,350.20644525,8441,0
23,4.5,75,30.001868717,0,3708.668436089,3729.462626106,286.612514071,6177,0
23,4.5,76,30.004139955,0,3269.727053678,3302.971413538,283.874159447,3301,0
23,4.5,77,30.002366591,0,3438.649332233,3479.630488437,271.669931046,5592,0
23,4.5,78,30.00178108,0,3879.542008986,3897.592294715,268.34609336,3539,0
23,4.5,79,30.001716205,0,3413.574810546,3479.185843324,344.416469721,4705,0
23,4.5,80,30.005466115,0,3882.012675199,3902.383096109,291.23245747,5678,0
23,4.5,81,30.00177812,0,3799.779169685,3819.170902392,262.688950132,5628,0
23,4.5,82,30.010196813,0,3089.637237017,3111.487516463,282.797719079,7425,0
23,4.5,83,30.00029548,0,4118.630353719,4145.18129855,303.24676965,4989,0
23,4.5,84,30.009690712,0,3835.088174417,3862.224116849,294.00589813,3556,0
23,4.5,85,30.000980235,0,3369.33334319,3405.550371276,331.741292909,9515,0
23,4.5,86,30.005774797,0,3269.421978378,3290.643901925,315.68062122,3440,0
23,4.5,87,30.003277328,0,3745.978211477,3763.019135663,313.707923446,6243,0
23,4.5,88,30.000579213,0,3614.195482004,3638.142250648,305.984832399,6613,0
23,4.5,89,30.004027659,0,3830.875516543,3882.144466861,295.626552873,2064,0
23,4.5,90,30.000212822,0,3399.663287056,3423.105384255,270.118997045,4261,0
23,4.5,91,30.009241977,0,3036.860194792,3083.081418058,297.982731542,4733,0
23,4.5,92,30.000661468,0,3405.474669214,3421.413139316,261.174362216,8525,0
23,4.5,93,30.007037493,0,3763.551256416,3785.643925393,274.572965181,5170,0
23,4.5,94,30.010516509,0,3907.220470747,3929.665137691,335.341570492,3123,0
23,4.5,95,30.009897468,0,3492.25101667,3511.391977589,328.137533283,3191,0
23,4.5,96,30.003459477,0,3497.06055439,3508.521831154,285.13811717,8386,0
23,4.5,97,30.006499641,0,3263.730758031,3285.036042941,315.670790123,6564,0
23,4.5,98,30.001094997,0,3317.125180886,3330.10343277,303.16854885,8268,0
23,4.5,99,30.000246948,0,3595.478194841,3618.088389794,332.871858683,6115,0
23,4.5,100,30.01069453,0,3687.765270117,3708.214647976,320.421450016,4413,0
24,4.5,1,30.0009119,0,3255.566347942,3274.347074333,290.517663094,6904,0
24,4.5,2,30.008253325,0,3112.357335411,3144.183122934,283.907969807,3046,0
24,4.5,3,30.002431626,0,3672.604299621,3693.047554849,301.019774084,5848,0
24,4.5,4,30.004145022,0,3417.576686157,3444.5076302,316.715806078,5146,0
24,4.5,5,30.001054835,0,3656.123188321,3672.552022301,325.436266478,3524,0
24,4.5,6,30.006555823,0,3428.675736086,3448.908499636,258.692220702,4264,0
24,4.5,7,30.002891445,0,3930.654058569,3992.898573763,336.57387844,2384,0
24,4.5,8,30.001811043,0,3663.608946195,3681.925999853,285.560504673,7036,0
24,4.5,9,30.005578609,0,3467.43197145,3486.844234301,326.077946175,6826,0
24,4.5,10,30.000177655,0,3030.125654505,3044.538135252,274.823841648,8381,0
24,4.5,11,30.008966841,0,3128.944221855,3163.945116675,288.900205012,7462,0
24,4.5,12,30.013255294,0,3892.295161072,3912.680132549,335.142151722,1987,0
24,4.5,13,30.002340518,0,3466.768989061,3487.408450399,303.00946816,3121,0
24,4.5,14,30.00282544,0,2623.381460502,2654.294110346,306.974576769,5240,0
24,4.5,15,30.006475183,0,3683.366789385,3704.455040811,275.68565712,6026,0
24,4.5,16,30.016934378,0,3668.244974278,3699.268750943,278.573915181,3659,0
24,4.5,17,30.01055118,0,3688.106455979,3711.634459563,291.719030002,2842,0
24,4.5,18,30.001667942,0,3706.701152903,3726.979192152,304.601443148,4727,0
24,4.5,19,30.009688428,0,3467.79845147,3492.211115977,321.879736112,6023,0
24,4.5,20,30.001695052,0,3122.97244081,3136.893608386,251.888774376,9090,0
24,4.5,21,30.00162666,0,3685.512577982,3709.579255539,326.360614081,3249,0
24,4.5,22,30.001069657,0,3590.172209382,3617.746373445,297.690729084,6798,0
24,4.5,23,30.000744266,0,3610.552489631,3625.082594029,301.081231128,7149,0
24,4.5,24,30.004727851,0,3715.994039084,3735.999135038,297.710991641,6354,0
24,4.5,25,30.007725737,0,3341.873619606,3376.635691564,323.030456691,4668,0
24,4.5,26,30.00319994,0,3548.953486289,3569.061700257,279.453396623,4892,0
24,4.5,27,30.003595985,0,3905.418272027,3947.468523108,345.424296605,3093,0
24,4.5,28,30.007087184,0,3766.321988806,3795.168432822,283.665846389,4308,0
24,4.5,29,30.001382475,0,3541.164629676,3555.436340487,242.128936324,11022,0
24,4.5,30,30.004631862,0,3531.080162128,3554.590951085,321.209493674,3095,0
24,4.5,31,30.001365537,0,3489.120174617,3507.724503308,320.277088107,6628,0
24,4.5,32,30.000243588,0,3867.026716356,3899.093656998,291.322337218,3257,0
24,4.5,33,30.003058202,0,3356.196808262,3376.221739365,330.560734009,11090,0
24,4.5,34,30.001906023,0,3306.147546931,3319.701160646,265.714643274,10983,0
24,4.5,35,30.001561115,0,3905.022643668,3921.397437164,301.139260367,10466,0
24,4.5,36,30.007739344,0,3808.413658966,3827.547515633,313.174989876,3065,0
24,4.5,37,30.004107857,0,3477.328129315,3510.593986924,266.342726321,4281,0
24,4.5,38,30.012411627,0,3622.28201455,3643.445538119,310.467745374,2932,0
24,4.5,39,30.002837219,0,3513.892785951,3528.282473601,303.529196733,6154,0
24,4.5,40,30.002565184,0,3595.466827378,3619.769258134,295.193115032,5492,0
24,4.5,41,30.003640902,0,3676.942372777,3703.147332466,303.503152687,5202,0
24,4.5,42,30.008681645,0,3008.345784656,3064.981854728,353.140232103,3024,0
24,4.5,43,30.004682431,0,3902.890322125,3922.114477197,323.366259389,4476,0
24,4.5,44,30.002333893,0,3841.831710578,3865.694603722,259.13649126,3921,0
24,4.5,45,30.005317512,0,3183.815230597,3202.406688307,260.539442695,6937,0
24,4.5,46,30.003699868,0,4010.619187616,4058.254867589,301.087799391,2398,0
24,4.5,47,30.001776411,0,3420.574400238,3444.520768742,237.098115245,9906,0
24,4.5,48,30.011789564,0,3957.418207727,3972.459273871,326.635005641,5618,0
24,4.5,49,30.00104462,0,3374.699701709,3397.076505279,268.331649744,4060,0
24,4.5,50,30.012608894,0,3637.960206173,3674.825831443,288.867973711,2532,0
24,4.5,51,30.00495342,0,3558.216705444,3587.058746346,331.749490976,2674,0
24,4.5,52,30.002670484,0,3625.663609879,3676.783690058,290.684809764,2775,0
24,4.5,53,30.006718833,0,3659.228159872,3683.420942756,285.312401479,3156,0
24,4.5,54,30.012868308,0,3732.999870009,3770.095140555,295.239730714,3026,0
24,4.5,55,30.016665106,0,4208.046861383,4244.988877837,302.97370681,2915,0
24,4.5,56,30.008436231,0,3960.307155305,3978.583296574,285.489151818,4367,0
24,4.5,57,30.007225268,0,3531.821022069,3556.690451625,315.4506596,2423,0
24,4.5,58,30.003512609,0,3984.523681456,4008.199317383,345.741679941,4334,0
24,4.5,59,30.001718696,0,3571.104383145,3617.524905878,294.713602363,3424,0
24,4.5,60,30.002748567,0,3863.985392676,3886.940678946,287.970540241,5411,0
24,4.5,61,30.002550104,0,3898.853872808,3939.858401268,360.659062942,2586,0
24,4.5,62,30.000870283,0,3683.575758698,3716.469823173,323.553575405,3362,0
24,4.5,63,30.002960185,0,3462.810300044,3481.941556687,259.444301469,6572,0
24,4.5,64,30.001209172,0,3848.994823161,3876.968005564,295.945616293,5548,0
24,4.5,65,30.002647453,0,3579.2312923,3602.454415766,255.720234596,6060,0
24,4.5,66,30.009148754,0,3631.966523593,3654.856798889,276.340023696,4175,0
24,4.5,67,30.005741235,0,3466.484319748,3503.509554666,245.646791519,3160,0
24,4.5,68,30.017398361,0,3597.184218747,3623.38351992,316.496734037,3105,0
24,4.5,69,30.000860654,0,3019.890021532,3039.653586567,303.094774621,6318,0
24,4.5,70,30.010388514,0,4671.596513296,4704.795763067,309.902408379,2156,0
24,4.5,71,30.009740606,0,3152.660106113,3167.65196562,316.043363145,8618,0
24,4.5,72,30.00838397,0,3726.927277385,3747.710153255,308.147254723,3828,0
24,4.5,73,30.009645925,0,3234.607069454,3292.360245075,349.557635032,2838,0
24,4.5,74,30.000428406,0,3481.244087202,3496.663020805,350.141833097,8851,0
24,4.5,75,30.000482215,0,3828.763960711,3849.851479509,286.612514071,5470,0
24,4.5,76,30.005924917,0,3384.315389229,3416.289854696,280.446447698,3356,0
24,4.5,77,30.001989343,0,3502.131248882,3543.650117929,273.696671916,5551,0
24,4.5,78,30.00055867,0,3902.930566636,3921.077256891,267.682660774,3404,0
24,4.5,79,30.010337878,0,3569.735829813,3635.501814141,344.208229131,4728,0
24,4.5,80,30.007025058,0,4017.081968092,4037.290008595,291.23245747,5528,0
24,4.5,81,30.000752759,0,3821.729892408,3841.219762291,262.480709543,5234,0
24,4.5,82,30.00187795,0,3257.758356836,3280.67179724,277.294118359,7657,0
24,4.5,83,30.003200991,0,4254.961960351,4281.913458006,303.455010239,4673,0
24,4.5,84,30.003701743,0,3912.722865131,3946.429478834,299.19269623,2830,0
24,4.5,85,30.001116783,0,3586.703108517,3622.04435992,331.741292909,4924,0
24,4.5,86,30.005927906,0,3437.343819747,3459.826286118,315.68062122,3251,0
24,4.5,87,30.007670799,0,3889.300202763,3912.879307597,311.988430504,4094,0
24,4.5,88,30.00648337,0,3839.305315839,3869.143545501,310.471555614,4651,0
24,4.5,89,30.0065098,0,3897.034511673,3944.736323279,296.634287499,2042,0
24,4.5,90,30.002014621,0,3598.112334241,3620.558685287,270.838212091,4239,0
24,4.5,91,30.009374959,0,3260.863161304,3309.784227195,297.982731542,4356,0
24,4.5,92,30.001765299,0,3429.535157509,3445.496243553,262.233760479,8489,0
24,4.5,93,30.003076007,0,3805.153921542,3828.165720496,274.572965181,5182,0
24,4.5,94,30.009653364,0,4165.372363737,4188.178331559,335.341570492,2363,0
24,4.5,95,30.007572895,0,3813.51351789,3832.806506754,332.588784289,3127,0
24,4.5,96,30.000060793,0,3674.896057432,3686.286633515,285.13811717,8699,0
24,4.5,97,30.003629417,0,3452.381520187,3473.499282101,315.507443184,5980,0
24,4.5,98,30.001593753,0,3431.847346315,3444.331721317,302.949625169,8320,0
